;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
32;150750032;03/16/2015;08:21 AM;5;SIMPLE ASSAULT;;;;;[43.0925942200935, -87.94339237910455];4148 N 24TH PL
33;150750108;03/16/2015;03:39 PM;4;SIMPLE ASSAULT;;;;;[43.118963863725554, -87.96231859925535];5571 N 40TH ST
34;150750162;03/16/2015;07:55 PM;7;SIMPLE ASSAULT;;;;;[43.102179974464775, -87.93532387910454];4676 N 19TH PL
35;150710093;03/12/2015;03:18 PM;7;SIMPLE ASSAULT;;;;;[43.11182972529192, -87.95831379781806];3629 W VILLARD AV
36;150690045;03/10/2015;10:53 AM;7;SIMPLE ASSAULT;;;;;[43.10480426555719, -87.97787618328955];5202-A W HAMPTON AV
37;150680053;03/09/2015;10:24 AM;4;SIMPLE ASSAULT;;;;;[43.11266433527612, -87.9552181608574];5239 N 34TH ST
38;150650065;03/06/2015;10:14 AM;4;SIMPLE ASSAULT;;;;;[43.12320002415026, -87.96461696208686];5812 N 42ND ST
39;150600014;03/01/2015;02:17 AM;4;SIMPLE ASSAULT;;;;;[43.130223115182645, -87.95728911368208];6161 N 36TH ST
40;150880010;03/29/2015;12:17 AM;7;SIMPLE ASSAULT;;;;;[43.10858599417162, -87.9912864190665];5006 N 64TH ST
41;150860020;03/27/2015;06:33 AM;4;SIMPLE ASSAULT;;;;;[43.12369657507645, -88.02940591906649];5822 N 94TH ST #LWR
42;150850152;03/26/2015;08:02 PM;4;SIMPLE ASSAULT;;;;;[43.121862586733215, -88.02951867586103];5721 N 94TH ST
43;150850164;03/26/2015;09:12 PM;7;SIMPLE ASSAULT;;;;;[43.110643499999995, -88.021528847371];5125 N 87TH ST
44;150840056;03/25/2015;10:00 AM;4;SIMPLE ASSAULT;;;;;[43.13231154674261, -88.00783272300768];7711 W BENDER AV #2
45;150830087;03/24/2015;02:25 PM;4;SIMPLE ASSAULT;;;;;[43.118995884237535, -88.0058666527126];5590 N 76TH ST
46;150830145;03/24/2015;07:01 PM;4;SIMPLE ASSAULT;;;;;[43.126057486005976, -88.0070127171793];7628 W BOBOLINK PL
47;150830169;03/24/2015;10:28 PM;4;SIMPLE ASSAULT;;;;;[43.11923916167717, -87.99884945296913];7023 W SILVER SPRING DR
48;150820017;03/23/2015;01:10 AM;4;SIMPLE ASSAULT;;;;;[43.12229455536962, -87.9922148280341];5744 N 65TH ST
49;150820029;03/23/2015;06:04 AM;4;SIMPLE ASSAULT;;;;;[43.12650638773155, -87.99584236799605];5974 N 68TH ST
50;150820032;03/23/2015;04:53 AM;4;SIMPLE ASSAULT;;;;;[43.120337745851195, -88.03078820700222];5644 N 95TH ST
51;150820122;03/23/2015;01:04 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
52;150810058;03/22/2015;10:28 AM;4;SIMPLE ASSAULT;;;;;[43.112244497114474, -88.021953];8708 W VILLARD AV #3
53;150810143;03/22/2015;08:28 PM;4;SIMPLE ASSAULT;;;;;[43.11849449235397, -88.00140539217496];7201 W SHERIDAN AV
54;150800100;03/21/2015;10:56 AM;4;SIMPLE ASSAULT;;;;;[43.12677752120741, -88.00127052844941];7207 W FLORIST AV
55;150770042;03/18/2015;07:58 AM;7;SIMPLE ASSAULT;;;;;[43.10589315070119, -88.0060688887994];4834-A N 76TH ST
56;150760064;03/17/2015;11:21 AM;7;SIMPLE ASSAULT;;;;;[43.090614419095175, -87.98822862479058];4021 N 61ST ST #3
57;150760166;03/17/2015;09:51 PM;4;SIMPLE ASSAULT;;;;;[43.11784599163279, -88.00589387520941];5506 N 76TH ST
58;150750074;03/16/2015;12:06 PM;4;SIMPLE ASSAULT;;;;;[43.12228424562872, -88.00462336078269];5750 N 75TH ST
59;150750093;03/16/2015;12:24 PM;4;SIMPLE ASSAULT;;;;;[43.12369657507645, -88.02940591906649];5822 N 94TH ST
60;150750114;03/16/2015;02:44 PM;7;SIMPLE ASSAULT;;;;;[43.08823640743839, -87.98689390074465];3902 N 60TH ST
61;150770030;03/16/2015;02:45 AM;4;SIMPLE ASSAULT;;;;;[43.121584005828396, -87.99729013200395];5707 N 69TH ST
62;150730004;03/14/2015;12:02 AM;4;SIMPLE ASSAULT;;;;;[43.12313652986307, -87.99909258090484];7016 W CARMEN AV
63;150720047;03/13/2015;09:13 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10597616180968, -87.98872336799604];4842 N 62ND ST
64;150710137;03/12/2015;08:20 PM;4;SIMPLE ASSAULT;;;;;[43.11849082572131, -87.99142066336952];6432 W SHERIDAN AV
65;150700019;03/11/2015;03:33 AM;7;SIMPLE ASSAULT;;;;;[43.09540194806034, -87.98060330170128];4302 N 54TH ST
66;150700046;03/11/2015;03:35 PM;7;SIMPLE ASSAULT;;;;;[43.097315701327865, -87.99700280347436];6800 W CONGRESS ST
67;150700081;03/11/2015;02:04 PM;7;SIMPLE ASSAULT;;;;;[43.10280916763807, -88.00062638631792];4690 N 71ST ST
68;150700131;03/11/2015;07:46 PM;7;SIMPLE ASSAULT;;;;;[43.090949298132465, -87.98675411323529];4000 N 60TH ST
69;150690080;03/10/2015;03:11 PM;4;SIMPLE ASSAULT;;;;;[43.11963351875455, -88.00062291618097];7128 W SILVER SPRING DR
70;150690099;03/10/2015;04:42 PM;4;SIMPLE ASSAULT;;;;;[43.114945485140595, -87.98944436081135];6225 W LAWN AV
71;150620037;03/09/2015;08:35 AM;4;SIMPLE ASSAULT;;;;;[43.112019497114474, -87.98658283236193];6000 W VILLARD AV
72;150680147;03/09/2015;05:55 PM;4;SIMPLE ASSAULT;;;;;[43.13175210990251, -88.02401159787038];8945 W MONROVIA AV #1
73;150660011;03/07/2015;02:01 AM;7;SIMPLE ASSAULT;;;;;[43.10484203208526, -87.98669992161524];6000 W HAMPTON AV
74;150660029;03/07/2015;07:02 AM;4;SIMPLE ASSAULT;;;;;[43.11941552120741, -88.02808166472387];9225 W SILVER SPRING DR #4
75;150660060;03/07/2015;01:28 PM;4;SIMPLE ASSAULT;;;;;[43.120395, -87.99111065753918];5639 N 64TH ST #3
76;150650129;03/06/2015;09:27 PM;4;SIMPLE ASSAULT;;;;;[43.11771448600598, -88.02896302553522];9316 W BIRCH AV #3
77;150640004;03/05/2015;01:46 AM;7;SIMPLE ASSAULT;;;;;[43.100495161809675, -88.00321909925536];4563 N 73RD ST #LWR
78;150640035;03/05/2015;08:25 AM;7;SIMPLE ASSAULT;;;;;[43.108352528449416, -87.996190636476];4931 N 68TH ST
79;150610101;03/02/2015;05:10 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
80;150600011;03/01/2015;01:32 AM;4;SIMPLE ASSAULT;;;;;[43.131187508742585, -88.02521386799604];6226 N 91ST ST #3
81;150870014;03/28/2015;01:48 AM;1;SIMPLE ASSAULT;;;;;[43.07307241326677, -87.87795387852763];3014 N DOWNER AV
82;150800021;03/21/2015;03:32 AM;1;SIMPLE ASSAULT;;;;;[43.06607048845882, -87.88133266763806];2303 E BELLEVIEW PL
83;150740066;03/15/2015;12:22 PM;1;SIMPLE ASSAULT;;;;;[43.05524120249883, -87.89934429750116];1000 E LAND PL
84;150740095;03/15/2015;04:04 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.064649, -87.90160540074464];2534 N FRATNEY ST
85;150700072;03/11/2015;02:38 PM;1;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
86;150670062;03/08/2015;12:57 PM;1;SIMPLE ASSAULT;;;;;[43.07279452510253, -87.88505242339431];2007 E LINNWOOD AV #1
87;150670093;03/08/2015;04:47 PM;1;SIMPLE ASSAULT;;;;;[43.072733775064975, -87.8828165373019];2207 E LINNWOOD AV
88;150630012;03/04/2015;02:14 AM;1;SIMPLE ASSAULT;;;;;[43.07251516763807, -87.88299807372015];2969 N MARYLAND AV
89;150630044;03/04/2015;08:14 AM;5;SIMPLE ASSAULT;;;;;[43.06846469608749, -87.90162906708369];2765 N FRATNEY ST
90;150610019;03/02/2015;05:38 AM;1;SIMPLE ASSAULT;;;;;[43.059246033873755, -87.8846735989669];2217 N PROSPECT AV #508
91;150610055;03/02/2015;10:14 AM;5;SIMPLE ASSAULT;;;;;[43.06869947155059, -87.9052738968495];2758 N HOLTON ST
92;150610114;03/02/2015;05:37 PM;1;SIMPLE ASSAULT;;;;;[43.05560467055227, -87.89810809925535];1855 N HUMBOLDT AV #5
93;150890031;03/30/2015;07:40 AM;1;SIMPLE ASSAULT;;;;;[43.05293565442343, -87.8906177702699];1732 N PROSPECT AV
94;150890111;03/30/2015;03:40 PM;3;SIMPLE ASSAULT;;;;;[43.04590253318127, -87.95069099999999];2924 W JUNEAU AV
95;150880021;03/29/2015;12:44 AM;1;SIMPLE ASSAULT;COUNTERFEITING/FORGERY;;;;[43.04054877047144, -87.90663449858636];770 N MILWAUKEE ST
96;150870011;03/28/2015;12:46 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.038635502885526, -87.95097033527612];2919 W WISCONSIN AV #706
97;150860164;03/27/2015;10:35 PM;3;SIMPLE ASSAULT;;;;;[43.04921517346645, -87.94138440463978];1424 N 23RD ST
98;150860168;03/27/2015;10:35 PM;3;SIMPLE ASSAULT;;;;;[43.04921517346645, -87.94138440463978];1424 N 23RD ST
99;150850114;03/26/2015;05:51 PM;3;SIMPLE ASSAULT;;;;;[43.04448923467494, -87.93018740470026];1400 W HIGHLAND AV
100;150840016;03/25/2015;01:16 AM;1;SIMPLE ASSAULT;;;;;[43.03894254227057, -87.90191092535622];777 E WISCONSIN AV
101;150830057;03/24/2015;11:13 AM;3;SIMPLE ASSAULT;;;;;[43.04031548211083, -87.93953983236193];2100 W WELLS ST
102;150840001;03/24/2015;11:42 PM;3;SIMPLE ASSAULT;;;;;[43.04525463918864, -87.93146337852764];1142 N 15TH ST
103;150820177;03/23/2015;06:43 PM;3;SIMPLE ASSAULT;;;;;[43.04668458090484, -87.93776439353127];1246 N 20TH ST
104;150820204;03/23/2015;08:57 PM;3;SIMPLE ASSAULT;;;;;[43.0403124532574, -87.95050191618097];2848 W WELLS ST #209
105;150810026;03/22/2015;02:30 AM;1;SIMPLE ASSAULT;;;;;[43.04328431461185, -87.91450564102358];1025 N OLD WORLD THIRD ST
106;150810027;03/22/2015;02:18 AM;1;SIMPLE ASSAULT;;;;;[43.04328431461185, -87.91450564102358];1025 N OLD WORLD THIRD ST
107;150790149;03/20/2015;09:49 PM;3;SIMPLE ASSAULT;;;;;[43.03827108753036, -87.9539426706684];650 N 32ND ST
108;150770009;03/18/2015;12:49 AM;3;SIMPLE ASSAULT;;;;;[43.03540799999999, -87.95648290074465];424 N 34TH ST
109;150770023;03/18/2015;03:15 AM;1;SIMPLE ASSAULT;;;;;[43.03990165158647, -87.90914627069805];104 E MASON ST #308
110;150770162;03/18/2015;05:06 PM;3;SIMPLE ASSAULT;;;;;[43.040320500432685, -87.94211383236194];2314 W WELLS ST #7
111;150750184;03/16/2015;09:45 PM;3;SIMPLE ASSAULT;;;;;[43.04871249567217, -87.95430249861502];3221 W VLIET ST
112;150760007;03/16/2015;09:34 PM;3;SIMPLE ASSAULT;;;;;[43.04025649899038, -87.95165408381902];2937 W WELLS ST #108
113;150740140;03/15/2015;08:56 PM;3;SIMPLE ASSAULT;;;;;[43.040301525967905, -87.94592172300767];2528 W WELLS ST #205
114;150730095;03/14/2015;06:08 PM;3;SIMPLE ASSAULT;;;;;[43.043327346358325, -87.9405890377604];2220 W STATE ST #2
115;150710007;03/12/2015;12:16 AM;3;SIMPLE ASSAULT;;;;;[43.03794489421154, -87.95394565189616];624-M N 32ND ST
116;150710124;03/12/2015;05:38 PM;3;SIMPLE ASSAULT;;;;;[43.04032547547438, -87.95355422592186];3110 W WELLS ST
117;150710163;03/12/2015;10:51 PM;3;SIMPLE ASSAULT;;;;;[43.04656800000001, -87.95528542570294];1234-A N 33RD ST
118;150700009;03/11/2015;01:09 AM;3;SIMPLE ASSAULT;;;;;[43.04485724562872, -87.9377944412835];1134 N 20TH ST #111
119;150710002;03/11/2015;11:26 PM;3;SIMPLE ASSAULT;;;;;[43.050048195901134, -87.93179564726461];1536 W CHERRY ST
120;150690018;03/10/2015;03:18 AM;3;SIMPLE ASSAULT;;;;;[43.05090832711121, -87.93780457373941];1567 N 20TH ST
121;150690021;03/10/2015;03:38 AM;3;SIMPLE ASSAULT;;;;;[43.04048262082786, -87.95764343972652];810 N 35TH ST #4
122;150680009;03/09/2015;12:36 AM;1;SIMPLE ASSAULT;;;;;[43.0387804800916, -87.9184609228174];509 W WISCONSIN AV
123;150650146;03/06/2015;11:31 PM;1;SIMPLE ASSAULT;;;;;[43.04026006126122, -87.91882091315567];800 N 6TH ST
124;150630035;03/04/2015;08:57 AM;3;SIMPLE ASSAULT;;;;;[43.042446000000005, -87.92710315194297];950 N 12TH ST
125;150620077;03/03/2015;03:19 PM;3;SIMPLE ASSAULT;;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST #309
126;150610084;03/02/2015;02:38 PM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.95001247446477];2830 W HIGHLAND BL #112
127;150600027;03/01/2015;04:35 AM;3;SIMPLE ASSAULT;;;;;[43.039602, -87.94154588631791];730 N 23RD ST #204
128;150600105;03/01/2015;07:24 PM;3;SIMPLE ASSAULT;;;;;[43.03591163336026, -87.9492149662418];450 N 28TH ST
129;150600138;03/01/2015;11:27 PM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #507
130;150870102;03/28/2015;04:53 PM;4;SIMPLE ASSAULT;;;;;[43.11106202109182, -88.05584753043998];5137 N LOVERS LANE RD #3
131;150850174;03/26/2015;09:50 PM;4;SIMPLE ASSAULT;;;;;[43.13486888784712, -88.03912493562801];10143 W JONEN ST
132;150840098;03/25/2015;02:15 PM;4;SIMPLE ASSAULT;;;;;[43.122515337843595, -88.06518879392733];12500 W CARMEN AV
133;150820066;03/23/2015;10:25 AM;7;SIMPLE ASSAULT;;;;;[43.08977975337602, -88.00741074662396];7601 W CAPITOL DR
134;150800083;03/21/2015;03:15 PM;4;SIMPLE ASSAULT;;;;;[43.11404789207455, -88.05556317614301];5280 N LOVERS LANE RD #115
135;150800145;03/21/2015;10:30 PM;4;SIMPLE ASSAULT;;;;;[43.11718417097903, -88.06162576153193];12010 W SILVER SPRING DR
136;150780027;03/19/2015;05:38 AM;4;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.12220352037069, -88.03898864019827];10155 W APPLETON AV #15
137;150760143;03/17/2015;05:38 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.071452748542896, -88.0073064190665];2870 N 76TH ST #3
138;150740064;03/15/2015;11:30 AM;7;SIMPLE ASSAULT;;;;;[43.08976948600596, -88.031403];9436 W CAPITOL DR #2
139;150740001;03/14/2015;11:23 PM;4;SIMPLE ASSAULT;;;;;[43.13593524458774, -88.04277513595655];6481 N 105TH ST
140;150720092;03/13/2015;12:30 PM;7;SIMPLE ASSAULT;;;;;[43.08259250432783, -88.01075177699232];7828 W KEEFE AV
141;150690003;03/10/2015;01:00 AM;7;SIMPLE ASSAULT;;;;;[43.086924167638074, -88.00741013532217];3831 N 76TH ST #1
142;150670007;03/08/2015;12:32 AM;7;SIMPLE ASSAULT;;;;;[43.08616245657561, -88.01849266763806];8430 W VIENNA AV
143;150650140;03/06/2015;10:27 PM;7;SIMPLE ASSAULT;;;;;[43.097197471579236, -88.009254];7722 W CONGRESS ST #8
144;150640117;03/05/2015;06:48 PM;7;SIMPLE ASSAULT;;;;;[43.10491554674263, -88.0132635];8105 W HAMPTON AV #7
145;150620127;03/03/2015;11:30 PM;7;SIMPLE ASSAULT;;;;;[43.10484573419059, -88.02235413819818];8817 W HAMPTON AV
146;150600024;03/01/2015;03:30 AM;7;SIMPLE ASSAULT;;;;;[43.09806311431243, -88.02622967365187];4450 N 91ST ST
147;150600109;03/01/2015;07:30 PM;7;SIMPLE ASSAULT;;;;;[43.09705347157926, -88.0203017514571];8606 W CONGRESS ST #1
148;150900092;03/31/2015;05:20 PM;5;SIMPLE ASSAULT;;;;;[43.06893241326679, -87.90648489353127];2764-A N BUFFUM ST
149;150890170;03/30/2015;10:26 PM;5;SIMPLE ASSAULT;;;;;[43.066800754371286, -87.91845058814687];2653 N 6TH ST
150;150890183;03/30/2015;10:48 PM;5;SIMPLE ASSAULT;;;;;[43.07608758090484, -87.91088390406286];3162 N 1ST ST
151;150880014;03/29/2015;04:50 AM;5;SIMPLE ASSAULT;;;;;[43.070264444630396, -87.93444860646872];2829-B N 17TH ST
152;150880055;03/29/2015;11:45 AM;5;SIMPLE ASSAULT;;;;;[43.064289167638066, -87.90959012868574];2515 N PALMER ST
153;150890011;03/29/2015;11:42 PM;5;SIMPLE ASSAULT;;;;;[43.07618733527613, -87.90768907703836];3169-A N RICHARDS ST
154;150860028;03/27/2015;08:10 AM;5;SIMPLE ASSAULT;;;;;[43.07482950764605, -87.91597129961336];418 W BURLEIGH ST
155;150850066;03/26/2015;11:09 AM;5;SIMPLE ASSAULT;;;;;[43.08296889506048, -87.92123331184703];807 W ATKINSON AV
156;150850107;03/26/2015;04:08 PM;5;SIMPLE ASSAULT;;;;;[43.07389283819032, -87.92471108425171];3039 N 10TH LA
157;150840055;03/25/2015;10:03 AM;5;SIMPLE ASSAULT;;;;;[43.08231047013695, -87.93534191909515];1915 W KEEFE AV
158;150840088;03/25/2015;02:08 PM;5;SIMPLE ASSAULT;;;;;[43.07418100582839, -87.91250855539828];3059 N 2ND ST
159;150830024;03/24/2015;07:28 AM;5;SIMPLE ASSAULT;;;;;[43.048776643904844, -87.92288100230753];1418 N 9TH ST #571
160;150830055;03/24/2015;10:22 AM;5;SIMPLE ASSAULT;;;;;[43.07827481127011, -87.91387004154846];3275 N 3RD ST
161;150830129;03/24/2015;05:26 PM;5;SIMPLE ASSAULT;;;;;[43.071366518754566, -87.93001279239999];1432 W LOCUST ST
162;150820068;03/23/2015;10:46 AM;5;SIMPLE ASSAULT;;;;;[43.08029865889549, -87.92848493738836];3404 N 14TH ST
163;150820069;03/23/2015;09:20 AM;5;SIMPLE ASSAULT;;;;;[43.08218865889549, -87.93090241185313];3518 N 16TH ST
164;150810034;03/22/2015;05:21 AM;5;SIMPLE ASSAULT;;;;;[43.07884348600598, -87.91327014210283];222 W CONCORDIA AV
165;150810162;03/22/2015;10:58 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;THEFT FROM MOTOR VEHICLE;DISORDERLY CONDUCT;;[43.08591015211483, -87.9278697830805];1320 W ATKINSON AV
166;150800131;03/21/2015;08:55 PM;5;SIMPLE ASSAULT;;;;;[43.07968803136362, -87.91253157372014];3357-A N 2ND ST
167;150780137;03/19/2015;07:53 PM;5;SIMPLE ASSAULT;;;;;[43.08945549567216, -87.93373477990652];1811 W CAPITOL DR
168;150780143;03/19/2015;08:00 PM;5;SIMPLE ASSAULT;;;;;[43.06760248600597, -87.91874032944774];606 W CENTER ST
169;150760096;03/17/2015;03:22 PM;5;SIMPLE ASSAULT;;;;;[43.07122751543634, -87.91445297155059];310 W LOCUST ST
170;150750010;03/16/2015;02:53 AM;5;SIMPLE ASSAULT;;;;;[43.06997616180968, -87.91543342296163];2826 N 4TH ST
171;150750015;03/16/2015;03:51 AM;5;SIMPLE ASSAULT;;;;;[43.06751146826103, -87.9069210298344];320 E CENTER ST
172;150750085;03/16/2015;01:14 PM;5;SIMPLE ASSAULT;;;;;[43.08868384958727, -87.93415077725211];1832 W ATKINSON AV #5
173;150740027;03/15/2015;03:21 AM;5;SIMPLE ASSAULT;;;;;[43.08074891035258, -87.91505438631792];3414 N 4TH ST
174;150740081;03/15/2015;01:58 PM;5;SIMPLE ASSAULT;;;;;[43.05467571109826, -87.92065760613147];730-B W RESERVOIR AV
175;150730089;03/14/2015;03:54 PM;5;SIMPLE ASSAULT;;;;;[43.07191300582838, -87.92533762089545];2931-A N 11TH ST
176;150730134;03/14/2015;10:23 PM;5;SIMPLE ASSAULT;;;;;[43.07851248316911, -87.90762682108614];3303 N RICHARDS ST
177;150710130;03/12/2015;06:58 PM;5;SIMPLE ASSAULT;;;;;[43.07297349653756, -87.90586183236194];414-A E CHAMBERS ST
178;150670084;03/08/2015;04:26 PM;5;SIMPLE ASSAULT;;;;;[43.079625450458764, -87.92982859925536];3325 N 15TH ST
179;150640016;03/05/2015;06:28 AM;5;SIMPLE ASSAULT;;;;;[43.06745849956731, -87.90890425145709];215 E CENTER ST
180;150630088;03/04/2015;04:33 PM;5;SIMPLE ASSAULT;;;;;[43.08066997446477, -87.91736238963614];3406 N PORT WASHINGTON AV
181;150600036;03/01/2015;06:59 AM;5;SIMPLE ASSAULT;;;;;[43.06496416763807, -87.91107807372015];2553 N 1ST ST
182;150890047;03/30/2015;06:49 AM;5;SIMPLE ASSAULT;;;;;[43.073666245628715, -87.94972238631792];3008 N 29TH ST
183;150890048;03/30/2015;09:42 AM;7;SIMPLE ASSAULT;;;;;[43.072004012753276, -87.95330243355053];3115 W FOND DU LAC AV
184;150890092;03/30/2015;09:01 AM;7;SIMPLE ASSAULT;;;;;[43.074629664723886, -87.96322541517137];3062 N 40TH ST
185;150890117;03/30/2015;03:11 PM;7;SIMPLE ASSAULT;;;;;[43.06988641326677, -87.97232588631792];2802 N 47TH ST
186;150870096;03/28/2015;02:44 PM;7;SIMPLE ASSAULT;;;;;[43.10000105245544, -87.97320241459444];4550 N 48TH ST #1
187;150860062;03/27/2015;11:56 AM;7;SIMPLE ASSAULT;;;;;[43.078374, -87.96544335356933];3262 N 42ND ST
188;150840144;03/25/2015;08:38 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09724543345046, -87.9745910444745];4900 W CONGRESS ST
189;150820150;03/23/2015;04:56 PM;7;SIMPLE ASSAULT;;;;;[43.07590744463039, -87.96866857703836];3137 N 44TH ST
190;150810062;03/22/2015;11:11 AM;7;SIMPLE ASSAULT;;;;;[43.07716900582838, -87.96866055150313];3209 N 44TH ST
191;150810142;03/22/2015;08:24 PM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.08056028286636, -87.96083068207301];3375 N 38TH ST
192;150820005;03/22/2015;11:57 PM;7;SIMPLE ASSAULT;;;;;[43.07096683236193, -87.9687676392173];2857 N 44TH ST
193;150800007;03/21/2015;01:13 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.098812863725556, -87.97937907372014];4471 N 53RD ST
194;150800011;03/21/2015;02:08 AM;7;SIMPLE ASSAULT;;;;;[43.07428858673322, -87.95736113532217];3045 N 35TH ST
195;150780106;03/19/2015;03:59 PM;5;SIMPLE ASSAULT;;;;;[43.08671775437128, -87.94581162479058];3823 N 26TH ST
