;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
51;111610070;06/10/2011;11:07 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.121862586733215, -88.02951867586103];5721 N 94TH ST #31
52;111610087;06/10/2011;02:30 PM;7;ROBBERY;;;;;[43.093304863725535, -87.99452765032581];4167 N 66TH ST
53;111610123;06/10/2011;03:06 PM;7;ROBBERY;;;;;[43.09398016763808, -87.98696016475253];4213 N 60TH ST
54;111590116;06/08/2011;03:30 PM;4;KIDNAPING;ROBBERY;;;;[43.11516304310192, -87.97867224566379];5374 N 53RD ST
55;111590144;06/08/2011;04:46 PM;4;ROBBERY;;;;;[43.12117833527614, -88.00613016475253];5665 N 76TH ST
56;111550100;06/04/2011;06:50 PM;7;ROBBERY;;;;;[43.1043251179526, -88.00658642933828];4758 N 76TH ST
57;111540017;06/03/2011;02:22 AM;7;ROBBERY;;;;;[43.09824129695895, -87.98705009688943];6003 W FOND DU LAC AV
58;111530132;06/02/2011;01:50 PM;7;;ROBBERY;;;;[43.10330348681402, -88.00564465609688];4708 N 75TH ST
59;111520063;06/01/2011;11:09 AM;4;ROBBERY;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
60;111810092;06/30/2011;08:52 AM;5;ROBBERY;;;;;[43.07191258673322, -87.9028280809335];2935 N PIERCE ST
61;111810002;06/29/2011;11:34 PM;1;ROBBERY;;;;;[43.066140525967924, -87.885972];1922 E BELLEVIEW PL
62;111740166;06/23/2011;10:05 PM;5;ROBBERY;;;;;[43.064333664723875, -87.89659291906649];2520 N DOUSMAN ST
63;111730001;06/21/2011;10:52 PM;1;ROBBERY;;;;;[43.057247227047064, -87.88826469819361];2019 N FARWELL AV
64;111710134;06/20/2011;06:18 PM;5;ROBBERY;;;;;[43.060425222658594, -87.89918172588982];2310 N WEIL ST
65;111700008;06/19/2011;12:45 AM;5;ROBBERY;;;;;[43.062061493219325, -87.90022333236193];900 E MEINECKE AV
66;111700010;06/19/2011;12:52 AM;5;ROBBERY;;;;;[43.074701466818716, -87.90054283236194];833 E BURLEIGH ST
67;111700018;06/19/2011;01:34 AM;1;ROBBERY;;;;;[43.0652342514571, -87.88065013200395];2561 N PROSPECT AV
68;111700020;06/19/2011;01:07 AM;5;ROBBERY;;;;;[43.068905413266776, -87.90155492627986];2766 N FRATNEY ST
69;111670026;06/16/2011;02:53 AM;1;ROBBERY;;;;;[43.051010552599664, -87.89584339661835];1575 N WARREN AV
70;111670125;06/16/2011;02:46 PM;1;ROBBERY;;;;;[43.072225826533554, -87.88169395902844];2956 N FARWELL AV
71;111680001;06/16/2011;10:55 PM;5;ROBBERY;;;;;[43.06559249235395, -87.89697016763806];1125 E CLARKE ST
72;111660074;06/15/2011;12:29 PM;5;ROBBERY;;;;;[43.07474251485942, -87.89872008090484];1000 E BURLEIGH ST #UPR
73;111620094;06/11/2011;02:00 PM;1;ROBBERY;;;;;[43.048548378008036, -87.89638919773225];1428 N FARWELL AV
74;111570166;06/06/2011;06:54 PM;1;ROBBERY;;;;;[43.07060783819031, -87.88053763200395];2855 N PROSPECT AV
75;111560013;06/05/2011;01:16 AM;1;ROBBERY;;;;;[43.04739165071529, -87.90216516275957];1342 N CASS ST
76;111560017;06/05/2011;01:42 AM;1;ROBBERY;;;;;[43.054685896733915, -87.89067064138169];1832 N FARWELL AV
77;111560043;06/05/2011;09:00 AM;1;;ROBBERY;;;;[43.066099507646065, -87.87985183236194];2420 E BELLEVIEW PL
78;111550124;06/04/2011;03:55 PM;1;ROBBERY;;;;;[43.05564647735032, -87.8836622216227];2121 E LAFAYETTE PL
79;111540012;06/03/2011;12:53 AM;5;ROBBERY;;;;;[43.07029216763806, -87.89918063532217];2851 N WEIL ST
80;111540020;06/03/2011;02:05 AM;5;ROBBERY;;;;;[43.06450516763806, -87.90408284635598];2526 N BOOTH ST
81;111540190;06/03/2011;10:22 PM;1;ROBBERY;;;;;[43.04932149120012, -87.89895352553522];1007 E LYON ST
82;111810018;06/29/2011;11:24 PM;1;ROBBERY;;;;;[43.03739432148959, -87.89733871065937];700 N ART MUSEUM DR
83;111790097;06/27/2011;06:13 PM;3;ROBBERY;;;;;[43.03790124573467, -87.94505134810288];625 N 25TH ST
84;111770177;06/26/2011;09:02 PM;3;ROBBERY;;;;;[43.04598030451696, -87.95762665198063];1202 N 35TH ST
85;111730018;06/22/2011;01:42 AM;1;ROBBERY;;;;;[43.03294787815226, -87.90916652175565];216 N WATER ST
86;111720109;06/21/2011;09:25 PM;3;ROBBERY;;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST #110
87;111720179;06/21/2011;08:47 PM;3;;KIDNAPING;ROBBERY;;;[43.04737745325738, -87.95437208381902];3222 W MC KINLEY BL
88;111690023;06/18/2011;02:15 AM;3;ROBBERY;;;;;[43.04174083720253, -87.94298003062973];2400 W KILBOURN AV
89;111690133;06/18/2011;05:52 PM;3;ROBBERY;;;;;[43.0402101889296, -87.93968573924718];2123 W WELLS ST
90;111680065;06/17/2011;10:35 AM;3;ROBBERY;;;;;[43.03836182859746, -87.94917565189905];676 N 28TH ST
91;111670153;06/16/2011;07:47 PM;3;ROBBERY;;;;;[43.04848780588234, -87.93458663769509];1741 W VLIET ST
92;111680002;06/16/2011;11:58 PM;3;ROBBERY;;;;;[43.03495579335569, -87.95767448280795];408 N 35TH ST
93;111640121;06/13/2011;02:48 PM;3;ROBBERY;;;;;[43.03862948845881, -87.94791];2701 W WISCONSIN AV
94;111620030;06/11/2011;02:29 AM;3;ROBBERY;;;;;[43.03879647157923, -87.95399341949918];3128 W WISCONSIN AV #214
95;111600087;06/09/2011;02:09 PM;3;ROBBERY;STOLEN PROPERTY OFFENSES;;;;[43.04161549899039, -87.9497237514571];2825 W KILBOURN AV
96;111590156;06/08/2011;05:40 PM;3;ROBBERY;;;;;[43.03616453318127, -87.94975008090483];2812 W CLYBOURN ST
97;111580036;06/07/2011;05:47 AM;3;ROBBERY;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
98;111560084;06/05/2011;12:31 PM;3;ROBBERY;;;;;[43.044401811071985, -87.95450107930937];3229 W HIGHLAND BL #14
99;111540118;06/03/2011;03:32 PM;1;ROBBERY;;;;;[43.03934076963473, -87.91299399120011];724 N 2ND ST
100;111550001;06/03/2011;10:03 PM;1;ROBBERY;;;;;[43.043753082151845, -87.89840250878497];900 N PROSPECT AV
101;111520011;06/01/2011;01:26 AM;3;ROBBERY;;;;;[43.04139207799065, -87.94770809536023];853 N 27TH ST
102;111520136;06/01/2011;05:41 PM;3;ROBBERY;;;;;[43.04935900582839, -87.94412159536022];1431 N 24TH PL
103;111810029;06/30/2011;01:09 AM;7;ROBBERY;;;;;[43.105353317765655, -88.02458556011184];4816 N 90TH ST
104;111810035;06/30/2011;01:17 AM;7;ROBBERY;;;;;[43.105059511541185, -88.0240005];8900 W HAMPTON AV
105;111810052;06/30/2011;02:10 AM;4;ROBBERY;;;;;[43.13627796560664, -88.03549501148387];9900 W FOND DU LAC AV
106;111810237;06/30/2011;11:17 PM;7;ROBBERY;;;;;[43.08983154674263, -88.00793999999999];7609 W CAPITOL DR
107;111800086;06/29/2011;11:57 AM;4;ROBBERY;;;;;[43.13611107767353, -88.03537847077118];9909 W FOND DU LAC AV #4
108;111780239;06/27/2011;10:50 PM;7;ROBBERY;;;;;[43.07992233527614, -88.0237854190665];3350 N 89TH ST
109;111760031;06/25/2011;10:00 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.097317407438396, -88.0224758974264];4408 N 88TH ST #1
110;111760188;06/25/2011;09:09 PM;7;ROBBERY;;;;;[43.078113167638065, -88.01744537520942];3246 N 84TH ST
111;111750005;06/24/2011;03:08 AM;7;ROBBERY;;;;;[43.10005934667309, -88.0187954757342];4553 N 85TH ST
112;111740022;06/23/2011;03:20 AM;7;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09201883819031, -88.01754108482864];4109 N 84TH ST
113;111750003;06/23/2011;11:33 PM;7;ROBBERY;;;;;[43.07703751485943, -88.02220091909516];8726 W AUER AV
114;111660015;06/15/2011;08:00 AM;4;ROBBERY;;;;;[43.11654050100176, -88.05555565269029];5442 N LOVERS LANE RD
115;111640195;06/13/2011;09:48 PM;4;ROBBERY;;;;;[43.138094250080286, -88.03801908161282];10101 W FOND DU LAC AV
116;111620120;06/11/2011;05:29 PM;7;ROBBERY;;;;;[43.100592955883116, -88.02523175226516];9030 W BUTLER PL
117;111590202;06/08/2011;10:11 PM;7;ROBBERY;;;;;[43.10093807216411, -88.01721086552531];4574 N 84TH ST
118;111500093;06/04/2011;09:00 AM;4;ROBBERY;;;;;[43.13338110770949, -88.03184178126283];9622 W FOND DU LAC AV
119;111550021;06/04/2011;02:26 AM;7;ROBBERY;;;;;[43.08983154674263, -88.00793999999999];7609 W CAPITOL DR
120;111540064;06/03/2011;10:28 AM;7;ROBBERY;;;;;[43.106707499019045, -88.02666350150054];4878 N SWAN RD
121;111520009;06/01/2011;01:02 AM;4;ROBBERY;;;;;[43.105093277469514, -88.03015402490135];9400 W HAMPTON AV
122;111810034;06/30/2011;01:22 AM;5;ROBBERY;;;;;[43.07723136663975, -87.90518854818492];3227 N HOLTON ST
123;111810235;06/30/2011;11:26 PM;5;ROBBERY;;;;;[43.0777445342778, -87.92127154818492];3251 N 8TH ST
124;111800161;06/29/2011;07:48 PM;5;ROBBERY;;;;;[43.06185958673322, -87.91411157040191];2373 N MARTIN L KING JR DR
125;111800165;06/29/2011;09:07 PM;5;ROBBERY;;;;;[43.07002233527612, -87.93445760646873];2817 N 17TH ST
126;111810030;06/29/2011;08:57 PM;5;ROBBERY;;;;;[43.0675154851406, -87.91501083527612];329 W CENTER ST
127;111780028;06/27/2011;01:47 AM;5;ROBBERY;;;;;[43.0824805226497, -87.94304155536962];2424 W KEEFE AV
128;111750180;06/24/2011;08:14 PM;5;ROBBERY;;;;;[43.07906616180969, -87.91979238963614];3310 N 7TH ST
129;111740049;06/23/2011;10:06 AM;5;ROBBERY;;;;;[43.089081935887805, -87.93573807372015];3959 N 19TH PL #105
130;111740155;06/23/2011;09:20 PM;5;ROBBERY;;;;;[43.08027311518265, -87.92610162479058];3401 N 12TH ST
131;111740171;06/23/2011;09:20 PM;5;ROBBERY;;;;;[43.08027311518265, -87.92610162479058];3401 N 12TH ST
132;111730014;06/22/2011;12:57 AM;5;ROBBERY;;;;;[43.07332414071785, -87.93102858976297];3000 N TEUTONIA AV
133;111730177;06/22/2011;10:25 PM;5;ROBBERY;;;;;[43.089521571893854, -87.93890375261633];2131 W CAPITOL DR
134;111720030;06/21/2011;06:43 AM;5;ROBBERY;;;;;[43.087597290231926, -87.93784593305105];3883 N TEUTONIA AV
135;111710197;06/20/2011;10:19 PM;5;ROBBERY;;;;;[43.06397677282763, -87.91399408024655];2500 N MARTIN L KING JR DR
136;111700021;06/19/2011;01:02 AM;5;ROBBERY;;;;;[43.10396055179733, -87.91126907878167];175 E HAMPTON AV
137;111700022;06/19/2011;02:32 AM;5;ROBBERY;;;;;[43.07478448600597, -87.906672];330 E BURLEIGH ST
138;111700116;06/19/2011;04:49 PM;5;ROBBERY;;;;;[43.071276347758705, -87.91538515224131];2900 N 4TH ST
139;111680176;06/17/2011;10:06 PM;5;ROBBERY;;;;;[43.07852722009349, -87.93223237910455];3270 N 17TH ST
140;111680006;06/16/2011;11:38 PM;5;ROBBERY;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
141;111660052;06/15/2011;09:26 AM;5;ROBBERY;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
142;111640215;06/14/2011;12:39 AM;5;ROBBERY;;;;;[43.070922555369606, -87.93437589353127];2860 N 17TH ST
143;111630135;06/12/2011;09:14 PM;5;ROBBERY;;;;;[43.082121518754555, -87.91514099999999];402 W KEEFE AV
144;111620034;06/11/2011;03:27 AM;5;ROBBERY;;;;;[43.08609471276425, -87.93723097734811];2002 W VIENNA AV
145;111600033;06/09/2011;07:42 AM;5;ROBBERY;;;;;[43.087067968636404, -87.93827243738835];3846 N 21ST ST
146;111600094;06/09/2011;02:35 PM;5;ROBBERY;;;;;[43.08877805245544, -87.92948287910455];3946 N 15TH ST
147;111590102;06/08/2011;01:58 PM;5;ROBBERY;;;;;[43.052682267308924, -87.89814868724545];2214 N HUMBOLDT AV
148;111590120;06/08/2011;03:10 PM;5;ROBBERY;;;;;[43.084794818015915, -87.92476016672686];3713 N 11TH ST
149;111580032;06/07/2011;04:02 AM;5;ROBBERY;;;;;[43.08666271717931, -87.91842488631792];3840 N 6TH ST
150;111580149;06/07/2011;05:57 PM;5;ROBBERY;;;;;[43.08679498729708, -87.92980062095185];1516 W ATKINSON AV
151;111570199;06/06/2011;10:46 PM;5;ROBBERY;;;;;[43.07763546681873, -87.92528441909515];1107 W RING ST
152;111560016;06/05/2011;01:25 AM;5;ROBBERY;;;;;[43.04842546874833, -87.92162642466226];803 W VLIET ST
153;111560159;06/05/2011;08:39 PM;5;ROBBERY;;;;;[43.077785271423735, -87.93993211131615];2161 W HOPKINS ST
154;111550033;06/04/2011;04:57 AM;5;ROBBERY;;;;;[43.08533907799065, -87.91479593738836];3766 N 4TH ST
155;111540078;06/03/2011;12:02 PM;5;ROBBERY;;;;;[43.07362241909516, -87.91098807372015];3033 N 1ST ST
156;111520128;06/02/2011;12:45 AM;5;ROBBERY;;;;;[43.08045277990652, -87.91381106650678];3403 N 3RD ST
157;111530029;06/02/2011;03:20 AM;5;ROBBERY;;;;;[43.04980121961431, -87.92099239352954];765 W CHERRY ST
158;111530005;06/01/2011;11:04 PM;5;ROBBERY;;;;;[43.08992206284967, -87.91830565242641];4020 N 6TH ST
159;111810068;06/30/2011;02:12 AM;7;ROBBERY;;;;;[43.070013335276144, -87.97489962479058];2807 N 49TH ST
160;111810115;06/30/2011;11:47 AM;7;ROBBERY;;;;;[43.09548341909516, -87.96607815364402];4309 N 42ND PL
161;111790018;06/28/2011;01:57 AM;7;ROBBERY;;;;;[43.10420433527614, -87.95920109536021];4775 N 37TH ST
162;111790025;06/28/2011;05:13 AM;7;ROBBERY;;;;;[43.08722813653425, -87.9730586594724];4735 W FOND DU LAC AV
163;111790142;06/28/2011;07:08 PM;7;ROBBERY;;;;;[43.0716128276163, -87.96335061020136];4000 W LOCUST ST
164;111780041;06/27/2011;12:55 AM;7;ROBBERY;;;;;[43.09965911518265, -87.98540907372015];4521 N 58TH ST
165;111780160;06/27/2011;05:33 PM;7;ROBBERY;;;;;[43.075262496899754, -87.96547380819325];3100 N 42ND ST
166;111780162;06/27/2011;05:35 PM;7;ROBBERY;;;;;[43.0751187720315, -87.95627304609351];3405 W BURLEIGH ST
167;111770188;06/26/2011;10:58 PM;7;ROBBERY;;;;;[43.08124223555955, -87.97385075891474];4810 W TOWNSEND ST
168;111760012;06/25/2011;12:14 AM;7;ROBBERY;;;;;[43.10462252842076, -87.95896241909516];3635 W HAMPTON AV
169;111750017;06/24/2011;02:24 AM;5;ROBBERY;;;;;[43.07337100582839, -87.937458069825];3003 N 20TH ST
170;111750152;06/24/2011;05:32 PM;7;ROBBERY;;;;;[43.07520752120741, -87.97261205496558];4705 W BURLEIGH ST #APT8
171;111730150;06/22/2011;07:16 PM;7;ROBBERY;;;;;[43.08991348600597, -87.96758047446477];4302 W CAPITOL DR
172;111730164;06/22/2011;07:20 PM;7;ROBBERY;;;;;[43.077115148102514, -87.97168587756452];4642 W AUER AV
173;111720017;06/21/2011;02:25 AM;7;ROBBERY;;;;;[43.10163108964741, -87.96935112479058];4637 N 45TH ST
174;111710089;06/20/2011;01:00 PM;7;ROBBERY;;;;;[43.069628779013655, -87.96607703776687];4219 W HADLEY ST
175;111700086;06/19/2011;11:58 AM;5;ROBBERY;;;;;[43.07495475437128, -87.93863059925536];3079 N 21ST ST
176;111700112;06/19/2011;04:26 PM;7;ROBBERY;;;;;[43.10456251399404, -87.9659814970858];4227 W HAMPTON AV
177;111700006;06/18/2011;11:43 PM;5;ROBBERY;;;;;[43.07349861780997, -87.94859672436658];3005 N 28TH ST
178;111690003;06/17/2011;11:10 PM;7;ROBBERY;;;;;[43.07161679856739, -87.9693262407845];4450 W LOCUST ST
179;111650178;06/15/2011;12:01 AM;7;ROBBERY;;;;;[43.08976450288553, -87.96749358090484];4305 W CAPITOL DR
180;111600164;06/14/2011;05:29 PM;7;ROBBERY;;;;;[43.08021835698037, -87.96712834353174];3350 N SHERMAN BL
181;111630014;06/12/2011;02:12 AM;7;ROBBERY;;;;;[43.08006566472389, -87.9697224190665];3340 N 45TH ST
182;111630127;06/12/2011;08:50 PM;7;ROBBERY;;;;;[43.08976848456367, -87.97113016763807];4603 W CAPITOL DR
183;111640004;06/12/2011;11:46 PM;7;ROBBERY;;;;;[43.111952488458826, -87.97905];5301 W VILLARD AV
184;111600157;06/10/2011;01:10 AM;7;ROBBERY;;;;;[43.08166048600597, -87.97896];5214 W TOWNSEND ST
185;111610165;06/10/2011;09:37 PM;7;ROBBERY;;;;;[43.082189863725546, -87.96737863200394];3449 N SHERMAN BL
186;111590033;06/08/2011;07:52 AM;3;ROBBERY;;;;;[43.06713843906179, -87.94549338830846];2515 W MONROE ST
187;111590083;06/08/2011;11:05 AM;7;ROBBERY;;;;;[43.10441206159588, -87.9664180601153];4790 N SHERMAN BL
188;111590114;06/08/2011;01:27 PM;7;ROBBERY;;;;;[43.075281518754544, -87.97441402553522];4812 W BURLEIGH ST
189;111590001;06/07/2011;10:37 PM;7;ROBBERY;;;;;[43.103160586733225, -87.96506915753918];4725 N 42ND ST
190;111570047;06/06/2011;09:54 AM;7;ROBBERY;;;;;[43.08969754284749, -87.95736061754857];3501 W CAPITOL DR
191;111580009;06/06/2011;01:25 AM;7;ROBBERY;;;;;[43.074836612268456, -87.96750162479059];3069 N SHERMAN BL
192;111560080;06/05/2011;10:38 AM;7;ROBBERY;;;;;[43.0777325259679, -87.965694];4200 W BONNY PL
193;111550154;06/04/2011;08:26 PM;7;ROBBERY;;;;;[43.08971333960964, -87.96437231740029];4115 W CAPITOL DR
194;111540085;06/03/2011;01:43 PM;7;ROBBERY;;;;;[43.10054899417162, -87.98665442627986];4560 N 60TH ST
195;111540107;06/03/2011;03:27 PM;3;ROBBERY;;;;;[43.06710180575887, -87.94695109686077];2636 W FOND DU LAC AV
196;111530144;06/02/2011;06:33 PM;7;ROBBERY;;;;;[43.07522448456367, -87.9743925];4833 W BURLEIGH ST
197;111520004;06/01/2011;03:52 AM;5;ROBBERY;;;;;[43.08485349708582, -87.94474289742641];3706 N 25TH ST
198;111720159;06/21/2011;07:05 PM;2;ROBBERY;;;;;[43.01732830974092, -87.94090807703836];1335 S 22ND ST
199;111690017;06/18/2011;12:44 AM;2;ROBBERY;;;;;[43.01420548600598, -87.93920216472387];2034 W LAPHAM ST
200;111700004;06/18/2011;11:58 PM;2;ROBBERY;;;;;[43.02306899999999, -87.94077644849686];750 S 22ND ST #2
201;111660050;06/15/2011;09:45 AM;2;ROBBERY;;;;;[43.003152546742626, -87.94867327116394];2717 W LINCOLN AV
202;111660128;06/15/2011;05:42 PM;2;ROBBERY;;;;;[43.003152546742626, -87.94867327116394];2717 W LINCOLN AV
203;111650176;06/14/2011;05:02 PM;2;ROBBERY;;;;;[43.01693286535846, -87.93953165007373];2101 W GREENFIELD AV
204;111550007;06/03/2011;11:55 PM;2;ROBBERY;;;;;[43.00830843381034, -87.94145369236523];2003-A S MUSKEGO AV
205;111730143;06/22/2011;02:32 PM;4;ROBBERY;;;;;[43.13441857146977, -88.01556780062296];6409 N 84TH ST #4
206;111730179;06/22/2011;10:26 PM;4;ROBBERY;;;;;[43.13612196003807, -88.01575790088887];6506 N 84TH ST
207;111710154;06/20/2011;06:10 PM;4;ROBBERY;;;;;[43.176692515667476, -88.04349959590847];8741 N GRANVILLE RD
208;111570196;06/06/2011;08:18 PM;4;ROBBERY;;;;;[43.1340305115412, -87.98032005828381];5420 W MILL RD #2
209;111560172;06/05/2011;10:17 PM;4;ROBBERY;;;;;[43.17792341896064, -88.02128925653669];8800 WEST BROWN DEER RD
210;111780017;06/27/2011;12:17 AM;7;ROBBERY;;;;;[43.07201119900168, -87.99635008814687];2931 N 67TH ST
211;111760019;06/25/2011;03:02 AM;7;ROBBERY;;;;;[43.08348436470649, -87.998778174967];6930 W APPLETON AV #2
212;111760023;06/25/2011;02:59 AM;7;ROBBERY;;;;;[43.086486550666415, -88.0012084264241];7168 W APPLETON AV #10
213;111760184;06/25/2011;10:46 PM;7;ROBBERY;;;;;[43.085051748542895, -87.99083590074464];3724 N 63RD ST
214;111740159;06/23/2011;09:24 PM;7;ROBBERY;;;;;[43.07184058673323, -87.98627960646873];2901 N 59TH ST
215;111730043;06/22/2011;03:06 PM;7;ROBBERY;;;;;[43.07137866498367, -87.98776245340161];6005 W APPLETON AV
216;111690024;06/18/2011;02:26 AM;7;ROBBERY;;;;;[43.07909718303738, -87.98490966221401];5735 W PHILIP PL
