;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
24;121750171;06/23/2012;10:12 PM;4;SIMPLE ASSAULT;;;;;[43.150268441391326, -87.95903460942456];7274 N 38TH ST
25;121740074;06/22/2012;10:15 AM;7;SIMPLE ASSAULT;;;;;[43.107129555369625, -87.9601748280341];4930 N 38TH ST
26;121730084;06/21/2012;11:45 AM;7;SIMPLE ASSAULT;;;;;[43.10726483819033, -87.93527764311246];4935 N 19TH PL
27;121730088;06/21/2012;11:17 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.09987513627445, -87.93934335356933];4544 N 22ND ST
28;121730114;06/21/2012;02:15 PM;5;SIMPLE ASSAULT;;;;;[43.099468994171616, -87.94912291185312];4518 N 29TH ST
29;121730115;06/21/2012;02:15 PM;5;SIMPLE ASSAULT;;;;;[43.099468994171616, -87.94912291185312];4518 N 29TH ST
30;121730177;06/21/2012;08:26 PM;7;SIMPLE ASSAULT;;;;;[43.10823450043269, -87.93287147155058];1800 W FAIRMOUNT AV
31;121720065;06/20/2012;10:31 AM;5;SIMPLE ASSAULT;;;;;[43.09248622009349, -87.94340587910455];4140 N 24TH PL #LWR
32;121720009;06/19/2012;11:19 PM;4;SIMPLE ASSAULT;;;;;[43.11186948268775, -87.9523512485429];3120 W VILLARD AV
33;121670008;06/15/2012;12:01 AM;4;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.11391490590919, -87.9501708961274];5301 N TEUTONIA AV #203
34;121670035;06/15/2012;04:50 AM;4;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.1340424565756, -87.97067125145709];4616 W MILL RD
35;121670083;06/15/2012;12:27 PM;5;SIMPLE ASSAULT;;;;;[43.09812757672125, -87.94826832252285];2801 W ATKINSON AV
36;121660042;06/14/2012;09:04 AM;5;SIMPLE ASSAULT;;;;;[43.09071246572222, -87.9356124190665];4046 N 19TH PL
37;121670003;06/14/2012;11:02 PM;7;SIMPLE ASSAULT;;;;;[43.105498994171626, -87.95898338631791];4840 N 37TH ST
38;121640138;06/12/2012;07:35 PM;7;SIMPLE ASSAULT;;;;;[43.10470648909623, -87.95799050506199];3600 W HAMPTON AV
39;121640146;06/12/2012;07:13 PM;5;SIMPLE ASSAULT;;;;;[43.100414663627355, -87.9444710401931];4548 N TEUTONIA AV
40;121630112;06/11/2012;10:23 AM;5;SIMPLE ASSAULT;;;;;[43.093176539529246, -87.93551351500363];1941 W HOPE AV
41;121630174;06/11/2012;06:30 PM;5;SIMPLE ASSAULT;;;;;[43.0960950313636, -87.94685861036386];4339 N 27TH ST #3
42;121620130;06/10/2012;04:57 PM;5;SIMPLE ASSAULT;;;;;[43.094385282820696, -87.92939112479058];4225 N 15TH ST
43;121620013;06/09/2012;11:56 PM;5;SIMPLE ASSAULT;;;;;[43.100993754659754, -87.94476059515867];4614 N TEUTONIA AV #205
44;121610006;06/08/2012;11:20 PM;4;SIMPLE ASSAULT;;;;;[43.1156211852211, -87.95637597723135];5401 N 35TH ST
45;121590019;06/07/2012;01:45 AM;5;SIMPLE ASSAULT;;;;;[43.089933239669854, -87.93573864755362];4015 N 19TH PL
46;121570154;06/06/2012;04:58 PM;4;SIMPLE ASSAULT;;;;;[43.13412992200935, -87.96472813200396];6401 N 42ND ST
47;121580082;06/06/2012;01:21 PM;4;SIMPLE ASSAULT;;;;;[43.12482840375443, -87.95850259791492];5900 N 37TH ST #1
48;121570019;06/05/2012;01:08 AM;7;SIMPLE ASSAULT;;;;;[43.10723669608748, -87.93807013200394];4931 N 21ST ST
49;121570060;06/05/2012;09:32 AM;7;SIMPLE ASSAULT;;;;;[43.10712048237063, -87.94799403583565];4933 N TEUTONIA AV
50;121570111;06/05/2012;04:23 PM;7;SIMPLE ASSAULT;;;;;[43.104733519331475, -87.97518097446478];4938 W HAMPTON AV #12
51;121550128;06/03/2012;04:57 PM;5;SIMPLE ASSAULT;;;;;[43.0899075337582, -87.95081216472387];3000 W CAPITOL DR #206
52;121550137;06/03/2012;05:54 PM;5;SIMPLE ASSAULT;;;;;[43.08958048600596, -87.93224958090484];1702 W CAPITOL DR #LWR
53;121560001;06/03/2012;11:11 PM;4;SIMPLE ASSAULT;;;;;[43.14281251883436, -87.95525165061943];6875 N TEUTONIA AV #1
54;121530087;06/01/2012;02:11 PM;4;SIMPLE ASSAULT;;;;;[43.147030840960284, -87.95644743577225];7123 N TEUTONIA AV
55;121810027;06/29/2012;05:08 AM;4;SIMPLE ASSAULT;;;;;[43.114473586733226, -87.97630061757722];5329 N 51ST BL
56;121820002;06/29/2012;11:59 PM;4;SIMPLE ASSAULT;;;;;[43.12047852703578, -88.00463028071457];7457 W THURSTON AV #5
57;121800060;06/28/2012;08:50 AM;4;SIMPLE ASSAULT;;;;;[43.119239332014985, -87.99887291700313];7025 W SILVER SPRING DR #5
58;121800068;06/28/2012;09:31 AM;4;SIMPLE ASSAULT;;;;;[43.11963351875455, -88.00006041618097];7108 W SILVER SPRING DR
59;121790170;06/27/2012;10:59 PM;7;SIMPLE ASSAULT;;;;;[43.09334924562873, -87.97573591185314];4178 N 50TH ST
60;121770087;06/25/2012;01:09 PM;4;SIMPLE ASSAULT;;;;;[43.12240255536963, -87.99221588631792];5750-A N 65TH ST
61;121750022;06/23/2012;12:38 AM;4;SIMPLE ASSAULT;;;;;[43.12347157507645, -88.0294149190665];5812 N 94TH ST #LWR
62;121680176;06/21/2012;06:53 PM;4;SIMPLE ASSAULT;;;;;[43.12250114029747, -87.99602511513511];5769 N 68TH ST
63;121720195;06/20/2012;11:05 PM;4;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.11714868330555, -88.00137099336357];5481 N 72ND ST
64;121710025;06/19/2012;02:53 AM;4;SIMPLE ASSAULT;;;;;[43.120111802651444, -88.02573242528094];5622 N 91ST ST
65;121710071;06/19/2012;10:59 AM;7;SIMPLE ASSAULT;;;;;[43.100483677505814, -87.98952088868384];6222 W FOND DU LAC AV
66;121710204;06/19/2012;11:08 PM;4;SIMPLE ASSAULT;;;;;[43.11495025145709, -87.98125115753918];5351 N 55TH ST
67;121720001;06/19/2012;11:31 PM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.09639300582839, -87.9869206392173];4343 N 60TH ST
68;121700116;06/18/2012;02:30 PM;4;SIMPLE ASSAULT;;;;;[43.12071083819032, -88.0295376503258];5653 N 94TH ST
69;121680025;06/16/2012;02:05 AM;7;SIMPLE ASSAULT;;;;;[43.091532754371286, -87.9958205809335];4069 N 67TH ST
70;121680072;06/16/2012;09:00 AM;7;SIMPLE ASSAULT;;;;;[43.10270891035259, -88.0068339190665];4676 N 76TH ST
71;121680137;06/16/2012;03:35 PM;7;SIMPLE ASSAULT;;;;;[43.112222488458826, -88.00685125145709];7613 W VILLARD AV
72;121680154;06/16/2012;06:12 PM;7;SIMPLE ASSAULT;;;;;[43.11153836081135, -88.00095860646873];5171 N 72ND ST #6
73;121660146;06/14/2012;10:55 PM;4;SIMPLE ASSAULT;;;;;[43.116426251457085, -88.02603816475253];5427 N 91ST ST #2
74;121650070;06/13/2012;01:34 PM;4;SIMPLE ASSAULT;;;;;[43.11939192211978, -88.00394339518895];7425 W SILVER SPRING DR #4
75;121640035;06/12/2012;09:34 AM;4;SIMPLE ASSAULT;;;;;[43.121361503867014, -88.03100452629283];9510 W THURSTON AV
76;121640038;06/12/2012;10:31 AM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.11858265270774, -87.99591265270772];5540 N 68TH ST
77;121620080;06/10/2012;11:41 AM;7;SIMPLE ASSAULT;;;;;[43.11084415214349, -88.02342545885556];8928 W APPLETON AV
78;121620159;06/10/2012;08:12 PM;4;SIMPLE ASSAULT;;;;;[43.1154452828207, -87.99111163200395];5375 N 64TH ST
79;121620182;06/10/2012;11:14 PM;4;SIMPLE ASSAULT;;;;;[43.11337499999999, -87.98628016807075];5265 N 60TH ST #UPR
80;121590069;06/07/2012;11:57 AM;4;SIMPLE ASSAULT;;;;;[43.122969618096846, -88.03323057372015];5777 N 97TH ST
81;121570023;06/05/2012;03:02 AM;4;SIMPLE ASSAULT;;;;;[43.118201482110834, -88.009254];7824-C W SHERIDAN AV
82;121550077;06/03/2012;11:10 AM;4;SIMPLE ASSAULT;;;;;[43.13232351875457, -88.013952];8228 W BENDER AV #1
83;121540040;06/02/2012;04:21 AM;7;SIMPLE ASSAULT;;;;;[43.088560994171615, -87.99201436078269];3918 N 64TH ST
84;121540042;06/02/2012;05:41 AM;4;SIMPLE ASSAULT;;;;;[43.11231365420483, -88.01095237205338];8028 W VILLARD AV #LWR
85;121530014;06/01/2012;02:52 AM;7;SIMPLE ASSAULT;;;;;[43.11114764112025, -88.02153603345633];5151 N 87TH ST #25
86;121530142;06/01/2012;07:02 PM;7;SIMPLE ASSAULT;;;;;[43.1083012825609, -88.01040068639261];7934 W GRANTOSA DR
87;121820094;06/30/2012;01:07 PM;1;SIMPLE ASSAULT;;;;;[43.05294536332152, -87.89069672525804];1725 N PROSPECT AV #911
88;121820149;06/30/2012;08:45 PM;5;SIMPLE ASSAULT;;;;;[43.073765413266784, -87.90272590074464];3036 N PIERCE ST
89;121800170;06/28/2012;10:45 PM;1;SIMPLE ASSAULT;;;;;[43.052282413266795, -87.898116407958];1670 N HUMBOLDT AV
90;121800015;06/27/2012;10:47 PM;5;SIMPLE ASSAULT;;;;;[43.062061493219325, -87.90022333236193];900 E MEINECKE AV
91;121740018;06/22/2012;01:31 AM;1;SIMPLE ASSAULT;;;;;[43.045773712237256, -87.91272621582205];100 E JUNEAU AV
92;121740186;06/22/2012;09:31 PM;1;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06938747157925, -87.87517297446477];2814-A E NEWBERRY BL
93;121720002;06/19/2012;11:20 PM;1;SIMPLE ASSAULT;;;;;[43.05877763289276, -87.88343614513462];2231 N SUMMIT AV
94;121690147;06/17/2012;08:56 PM;5;SIMPLE ASSAULT;;;;;[43.06564551788918, -87.90462041909515];523 E CLARKE ST
95;121640157;06/12/2012;08:45 PM;5;SIMPLE ASSAULT;;;;;[43.06625941326678, -87.90159492959809];2628 N FRATNEY ST
96;121620039;06/10/2012;03:46 AM;5;SIMPLE ASSAULT;;;;;[43.067505518754565, -87.89984983236194];912 E CENTER ST
97;121550089;06/03/2012;11:24 AM;5;SIMPLE ASSAULT;;;;;[43.06133549075093, -87.89928298770512];2363 N WEIL ST
98;121540024;06/02/2012;02:17 AM;1;SIMPLE ASSAULT;;;;;[43.07158841909515, -87.89040113532216];2929 N NEWHALL ST #UPR
99;121820070;06/30/2012;11:43 AM;3;SIMPLE ASSAULT;;;;;[43.04032246826104, -87.95243046725142];3010 W WELLS ST #22
100;121810088;06/29/2012;11:53 AM;1;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.04337152681953, -87.92310456621479];1015 N 9TH ST
101;121810088;06/29/2012;11:53 AM;1;SIMPLE ASSAULT;;;;;[43.04337152681953, -87.92310456621479];1015 N 9TH ST
102;121800088;06/28/2012;10:02 AM;3;SIMPLE ASSAULT;;;;;[43.04872355946636, -87.9390682459862];1407 N 21ST ST #203
103;121800168;06/28/2012;09:52 PM;3;SIMPLE ASSAULT;;;;;[43.04327250043268, -87.9360525];1824 W STATE ST
104;121760093;06/24/2012;12:19 PM;3;SIMPLE ASSAULT;;;;;[43.041557814683536, -87.94682280162749];2635 W KILBOURN AV
105;121750013;06/23/2012;12:36 AM;3;SIMPLE ASSAULT;;;;;[43.04166347100234, -87.93672341909516];1904 W KILBOURN AV
106;121750129;06/23/2012;05:36 PM;3;SIMPLE ASSAULT;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV
107;121730147;06/21/2012;05:31 PM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST #205
108;121720010;06/20/2012;12:15 AM;3;SIMPLE ASSAULT;;;;;[43.043382335276135, -87.93914859867844];1003 N 21ST ST
109;121720182;06/20/2012;08:52 PM;3;SIMPLE ASSAULT;;;;;[43.04889490039792, -87.93383542123088];1400 N 17TH ST
110;121710020;06/19/2012;03:06 AM;3;SIMPLE ASSAULT;;;;;[43.043334187373624, -87.94164318737361];2300 W STATE ST
111;121710099;06/19/2012;08:22 AM;1;SIMPLE ASSAULT;;;;;[43.04246799848112, -87.92034573730189];951 N JAMES LOVELL ST
112;121700025;06/18/2012;02:17 AM;3;SIMPLE ASSAULT;;;;;[43.03857881846593, -87.94824064230369];2715 W WISCONSIN AV
113;121700059;06/18/2012;09:36 AM;3;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST #102
114;121700194;06/18/2012;08:24 PM;3;SIMPLE ASSAULT;;;;;[43.04031647547438, -87.95156391618097];2928 W WELLS ST #104
115;121690100;06/17/2012;03:40 PM;3;SIMPLE ASSAULT;;;;;[43.04790303400196, -87.93383056877292];1350 N 17TH ST
116;121660114;06/14/2012;06:28 PM;3;SIMPLE ASSAULT;;;;;[43.0404384970858, -87.94055013142702];811 N 22ND ST #16
117;121650109;06/13/2012;05:14 PM;3;SIMPLE ASSAULT;;;;;[43.04031747157926, -87.95136141618097];2922 W WELLS ST #203
118;121640012;06/12/2012;12:35 AM;3;SIMPLE ASSAULT;;;;;[43.037479521207395, -87.94705066763807];2621 W MICHIGAN ST
119;121630029;06/11/2012;03:22 AM;3;SIMPLE ASSAULT;;;;;[43.03750652120741, -87.95492116763806];3233 W MICHIGAN ST
120;121610030;06/09/2012;03:05 AM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.04444548600597, -87.943752];2426 W HIGHLAND AV
121;121600049;06/08/2012;09:19 AM;3;SIMPLE ASSAULT;;;;;[43.04592449321934, -87.953274];3124-B W JUNEAU AV
122;121600137;06/08/2012;11:05 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #306
123;121590123;06/07/2012;07:09 PM;3;SIMPLE ASSAULT;;;;;[43.04847633224739, -87.92806256745878];1243 W VLIET ST
124;121580142;06/06/2012;08:20 PM;1;SIMPLE ASSAULT;;;;;[43.042032853679345, -87.91186781533695];110 E KILBOURN AV
125;121560021;06/04/2012;12:47 AM;3;SIMPLE ASSAULT;;;;;[43.03880449711447, -87.95346333527613];3100 W WISCONSIN AV #106
126;121530006;06/01/2012;12:22 AM;3;SIMPLE ASSAULT;;;;;[43.033244283044496, -87.95524428348585];222 N 33RD ST #608
127;121790022;06/27/2012;02:16 AM;7;SIMPLE ASSAULT;;;;;[43.0998662828207, -88.01734061757723];4527 N 84TH ST
128;121780092;06/26/2012;03:32 PM;4;SIMPLE ASSAULT;;;;;[43.11404999999999, -88.04580962868573];5307 N 107TH ST
129;121770015;06/25/2012;12:20 AM;4;SIMPLE ASSAULT;;;;;[43.136387298084145, -88.0438059190665];6490 N 106TH ST
130;121770157;06/25/2012;07:28 PM;7;SIMPLE ASSAULT;;;;;[43.08561092200935, -88.02257236799605];3760 N 88TH ST
131;121760008;06/24/2012;12:09 AM;7;SIMPLE ASSAULT;;;;;[43.09976671717931, -88.01726342627985];4520 N 84TH ST
132;121750160;06/23/2012;08:04 PM;4;SIMPLE ASSAULT;;;;;[43.13771183011157, -88.03744087624767];10043 W FOND DU LAC AV #1
133;121720160;06/20/2012;09:07 PM;4;SIMPLE ASSAULT;;;;;[43.13622210104437, -88.0419707247967];10422 W JONEN ST
134;121710187;06/19/2012;10:03 PM;7;SIMPLE ASSAULT;;;;;[43.09299941909515, -88.02633486467782];4160 N 91ST ST
135;121690032;06/17/2012;04:16 AM;4;SIMPLE ASSAULT;;;;;[43.125537761584646, -88.05547915422095];5911 N LOVERS LANE RD #1
136;121690155;06/17/2012;10:00 PM;7;SIMPLE ASSAULT;;;;;[43.08257547879261, -88.01323216763807];8022 W KEEFE AV
137;121680162;06/16/2012;05:39 PM;7;SIMPLE ASSAULT;;;;;[43.08252957089285, -88.02172441577694];8721 W LISBON AV
138;121650065;06/13/2012;12:37 PM;4;SIMPLE ASSAULT;;;;;[43.11150591483605, -88.05557844870367];5174 N LOVERS LANE RD #4
139;121630013;06/11/2012;12:47 AM;7;SIMPLE ASSAULT;;;;;[43.09299941909515, -88.02633486467782];4160 N 91ST ST
140;121620030;06/10/2012;02:33 AM;7;SIMPLE ASSAULT;;;;;[43.104918470136944, -88.01124397446478];7919 W HAMPTON AV #8
141;121620082;06/10/2012;10:53 AM;7;SIMPLE ASSAULT;;;;;[43.07891228143571, -88.01231096436588];3279 N 80TH ST
142;121620088;06/10/2012;12:10 PM;7;SIMPLE ASSAULT;;;;;[43.09614246047074, -88.0114815];7924 W POTOMAC AV
143;121620162;06/10/2012;06:17 PM;7;SIMPLE ASSAULT;;;;;[43.09697551399404, -88.02165108090485];8711 W CONGRESS ST #3
144;121610116;06/09/2012;04:47 PM;7;SIMPLE ASSAULT;;;;;[43.09107122551265, -88.01747149059727];4064 N 84TH ST
145;121600126;06/08/2012;09:11 PM;7;SIMPLE ASSAULT;;;;;[43.09648545164128, -88.04163807842333];4355 N 104TH ST #113
146;121590093;06/07/2012;02:45 AM;4;SIMPLE ASSAULT;;;;;[43.14856650490475, -88.0372611931733];10030 W GOOD HOPE RD
147;121590129;06/07/2012;07:47 PM;7;SIMPLE ASSAULT;;;;;[43.098079201771625, -88.01350584246082];4428 N HOUSTON AV
148;121540045;06/02/2012;07:45 AM;7;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;[43.09221672300768, -88.02757636799605];4120 N 92ND ST #5
149;121540128;06/02/2012;04:57 PM;4;SIMPLE ASSAULT;;;;;[43.12731087786381, -88.04626046338493];10745 W APPLETON AV
150;121530160;06/01/2012;11:02 PM;7;SIMPLE ASSAULT;;;;;[43.09596070191586, -88.04185103765333];4315 N 104TH ST #8
151;121820057;06/30/2012;09:34 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.08503417845811, -87.93219393972564];3712 N 17TH ST
152;121830002;06/30/2012;11:40 PM;5;SIMPLE ASSAULT;;;;;[43.0639545004327, -87.91789122300767];526 W WRIGHT ST
153;121810013;06/29/2012;01:12 AM;5;SIMPLE ASSAULT;;;;;[43.08207053952926, -87.91325058090484];223 W KEEFE AV
154;121820004;06/29/2012;11:04 PM;5;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
155;121820004;06/29/2012;11:04 PM;5;SIMPLE ASSAULT;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
156;121800012;06/28/2012;12:05 AM;5;SIMPLE ASSAULT;;;;;[43.06704300000001, -87.90957857761528];2661 N PALMER ST
157;121790171;06/27/2012;10:24 PM;5;SIMPLE ASSAULT;;;;;[43.06284841326678, -87.91103487131427];2438 N 1ST ST #UPPER
158;121780017;06/26/2012;12:53 AM;5;SIMPLE ASSAULT;;;;;[43.07577303136361, -87.92991859925536];3135 N 15TH ST
159;121770127;06/25/2012;04:54 PM;5;SIMPLE ASSAULT;;;;;[43.072270051070454, -87.9239591470076];2945 N MOTHER SIMPSON WA
160;121760113;06/24/2012;01:49 PM;5;SIMPLE ASSAULT;;;;;[43.077602754865524, -87.90869306274145];3250 N PALMER ST
161;121750049;06/23/2012;06:26 AM;5;SIMPLE ASSAULT;TRESPASSING;;;;[43.08527303886542, -87.89510086066713];1200 E SINGER CR #15
162;121750117;06/23/2012;01:09 PM;5;SIMPLE ASSAULT;;;;;[43.061147161809686, -87.91701642959808];2340 N 5TH ST
163;121750130;06/23/2012;05:36 PM;5;SIMPLE ASSAULT;;;;;[43.052682267308924, -87.89814868724545];2239 N HUMBOLDT AV
164;121740163;06/22/2012;07:06 PM;5;SIMPLE ASSAULT;;;;;[43.06640383236194, -87.90771391185314];2630 N RICHARDS ST
165;121730039;06/21/2012;05:55 AM;5;SIMPLE ASSAULT;;;;;[43.072528536857824, -87.91549984775868];2975 N 4TH ST
166;121730171;06/21/2012;07:36 PM;5;SIMPLE ASSAULT;;;;;[43.07018327699234, -87.90951812868573];2837 N PALMER ST
167;121730193;06/21/2012;09:36 PM;5;SIMPLE ASSAULT;;;;;[43.0730174154193, -87.9309095424292];2988 N TEUTONIA AV
168;121710175;06/20/2012;03:23 PM;5;SIMPLE ASSAULT;;;;;[43.07720316180968, -87.910864430175];3240 N 1ST ST
169;121720011;06/20/2012;12:44 AM;5;SIMPLE ASSAULT;;;;;[43.08206649567217, -87.90963261226844];135 E KEEFE AV #4
170;121720030;06/20/2012;03:13 AM;5;SIMPLE ASSAULT;;;;;[43.08513291401977, -87.94202497291758];3732 N 24TH ST
171;121710012;06/19/2012;01:26 AM;5;SIMPLE ASSAULT;;;;;[43.06886130391251, -87.90648236410091];2766 N BUFFUM ST
172;121710034;06/19/2012;06:03 AM;5;SIMPLE ASSAULT;;;;;[43.0586991618097, -87.91841642627985];2150 N 6TH ST
173;121690085;06/17/2012;01:38 PM;5;SIMPLE ASSAULT;;;;;[43.08282896863639, -87.92349286078269];3552 N 10TH ST
174;121680007;06/16/2012;12:20 AM;5;SIMPLE ASSAULT;;;;;[43.07188500000001, -87.93552488631792];2920 N 18TH ST #2
175;121680053;06/16/2012;05:03 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07041744463038, -87.90841011368208];2849-A N HUBBARD ST
176;121680182;06/16/2012;08:40 PM;5;SIMPLE ASSAULT;;;;;[43.07011996430557, -87.93008843170647];2825 N TEUTONIA AV
177;121670068;06/15/2012;11:01 AM;5;SIMPLE ASSAULT;;;;;[43.07040864630205, -87.90776820407297];2865 N RICHARDS ST
178;121640108;06/12/2012;05:03 PM;5;SIMPLE ASSAULT;;;;;[43.07657405245544, -87.91384336799605];3206 N 3RD ST
179;121640121;06/12/2012;05:28 PM;5;SIMPLE ASSAULT;;;;;[43.0753144715506, -87.91089437520941];3120 N 1ST ST
180;121650113;06/12/2012;12:27 PM;5;SIMPLE ASSAULT;;;;;[43.08058875437129, -87.90755113200395];3415 N RICHARDS ST
181;121630014;06/11/2012;01:10 AM;5;SIMPLE ASSAULT;;;;;[43.06821341909517, -87.9169985809335];2727 N 5TH ST
182;121630053;06/11/2012;08:13 AM;5;SIMPLE ASSAULT;;;;;[43.07827481127011, -87.91387004154846];3275 N 3RD ST
183;121630160;06/11/2012;05:20 PM;5;SIMPLE ASSAULT;;;;;[43.077438303912515, -87.92239585688755];3248 N 9TH ST
184;121630180;06/11/2012;07:24 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07188330252753, -87.93056759406215];2928 N TEUTONIA AV
185;121630180;06/11/2012;07:24 PM;5;SIMPLE ASSAULT;;;;;[43.07188330252753, -87.93056759406215];2928 N TEUTONIA AV
186;121610081;06/09/2012;12:13 PM;5;SIMPLE ASSAULT;;;;;[43.073749005828375, -87.92255155929342];3027 N 9TH ST
187;121620011;06/09/2012;11:40 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07447358451151, -87.91971610404548];3064 N 7TH ST
188;121600084;06/08/2012;03:21 PM;5;SIMPLE ASSAULT;;;;;[43.06317316763807, -87.90870765364403];2451 N HUBBARD ST
189;121600130;06/08/2012;10:24 PM;5;SIMPLE ASSAULT;;;;;[43.071234222828984, -87.911046];100 W LOCUST ST
190;121590162;06/07/2012;10:21 PM;5;SIMPLE ASSAULT;;;;;[43.06761944936223, -87.91953969066313];636 W CENTER ST
191;121600003;06/07/2012;11:47 PM;5;SIMPLE ASSAULT;;;;;[43.06028253563411, -87.91793983236194];535 W NORTH AV
192;121580013;06/06/2012;12:28 AM;5;SIMPLE ASSAULT;;;;;[43.07106668828849, -87.92791414976409];1321 W LOCUST ST #24
193;121580015;06/06/2012;12:08 AM;5;SIMPLE ASSAULT;;;;;[43.081077831142466, -87.93974977585704];2201 W TOWNSEND ST
