;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
218;91080037;04/18/2009;04:28 AM;2;ROBBERY;;;;;[42.93029404424071, -87.91041577580708];110 W COLLEGE AV
219;91060116;04/16/2009;04:40 PM;2;ROBBERY;;;;;[43.00302246768412, -87.93705180391252];1900 W LINCOLN AV
220;91020016;04/12/2009;12:35 AM;2;ROBBERY;;;;;[43.00301145657562, -87.93654241326678];1838 W LINCOLN AV
221;90950010;04/05/2009;12:01 AM;2;ROBBERY;;;;;[43.00393536663972, -87.93685100432783];2233 S 19TH ST
222;91170197;04/27/2009;09:48 PM;2;ROBBERY;;;;;[42.98653349321933, -87.92945116763806];1316 W EUCLID AV
223;91100203;04/20/2009;09:29 PM;2;ROBBERY;;;;;[43.00301052484274, -87.91833001912993];2276 S CHASE AV
224;91080027;04/18/2009;02:05 AM;2;ROBBERY;;;;;[42.997686129473486, -87.91902574627264];606 W HARRISON AV
225;91020116;04/12/2009;04:19 PM;2;ROBBERY;;;;;[42.99194753318127, -87.922971];904 W DAKOTA ST
226;91030013;04/12/2009;10:48 PM;2;ROBBERY;;;;;[43.00209706243876, -87.91754180933687];2341 S CHASE AV
227;90970181;04/07/2009;08:42 PM;2;ROBBERY;;;;;[42.99835654815223, -87.90048918603141];2555 S KINNICKINNIC AV
228;91200007;04/30/2009;12:19 AM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.058438612268446, -87.93269059925535];2121 N 16TH ST
229;91200007;04/30/2009;12:19 AM;3;ROBBERY;;;;;[43.058438612268446, -87.93269059925535];2121 N 16TH ST
230;91190077;04/29/2009;09:40 AM;3;ROBBERY;;;;;[43.065288335276136, -87.9610816392173];2545 N 38TH ST
231;91190087;04/29/2009;12:54 PM;3;ROBBERY;;;;;[43.04196923440564, -87.95527984805685];917 N 33RD ST
232;91190088;04/29/2009;12:34 PM;3;ROBBERY;;;;;[43.067932492353954, -87.97189066763806];4619 W CENTER ST
233;91120195;04/22/2009;08:13 PM;3;ROBBERY;;;;;[43.060665518754554, -87.971103];4534 W NORTH AV
234;91110059;04/21/2009;09:50 AM;3;ROBBERY;;;;;[43.06065651875455, -87.96024];3708 W NORTH AV
235;91110064;04/21/2009;09:43 AM;3;ROBBERY;;;;;[43.06064346941488, -87.953112];3100 W NORTH AV
236;91110077;04/21/2009;09:43 AM;3;ROBBERY;;;;;[43.05627963918866, -87.95755387910455];1954 N 35TH ST
237;91110154;04/21/2009;07:35 PM;3;ROBBERY;;;;;[43.05711795400907, -87.96806699039205];4301 W LLOYD ST
238;91100206;04/20/2009;10:27 PM;3;ROBBERY;;;;;[43.0597794970858, -87.9598854190665];2220 N 37TH ST
239;91070163;04/17/2009;08:48 PM;3;ROBBERY;;;;;[43.054118497085824, -87.9413544190665];1812 N 23RD ST
240;91050032;04/15/2009;02:39 AM;3;ROBBERY;;;;;[43.05652820413425, -87.96003470413423];3700 W BROWN ST
241;91040158;04/14/2009;06:24 PM;3;ROBBERY;;;;;[43.06786853952925, -87.95647400291419];3401 W CENTER ST
242;91040178;04/14/2009;06:24 PM;3;ROBBERY;;;;;[43.06589944463039, -87.95628163200395];2573 N 34TH ST
243;91040200;04/14/2009;09:24 PM;3;ROBBERY;;;;;[43.06358599417163, -87.9622029190665];2450 N 39TH ST
244;91050001;04/14/2009;10:38 PM;3;ROBBERY;;;;;[43.06536869608749, -87.93629059925536];2555 N 19TH ST
245;91020020;04/12/2009;12:38 AM;3;ROBBERY;;;;;[43.06249427657391, -87.96239327309873];3904 W MEINECKE AV
246;91020127;04/12/2009;05:35 PM;3;ROBBERY;;;;;[43.06242651154119, -87.94889058090484];2800 W MEINECKE AV
247;90970004;04/06/2009;11:07 PM;5;ROBBERY;;;;;[43.067923320981926, -87.93999058658807];2200 W CENTER ST
248;90940028;04/04/2009;03:12 AM;3;ROBBERY;;;;;[43.0613618740779, -87.96222565213303];2340 N 39TH ST #2
249;90930148;04/03/2009;06:41 PM;3;ROBBERY;;;;;[43.048855716345244, -87.96364108933305];4000 W VLIET ST
250;90920019;04/02/2009;02:23 AM;3;ROBBERY;;;;;[43.061355167638055, -87.96889160646872];2331 N 44TH ST
251;90930004;04/02/2009;09:23 PM;1;ROBBERY;;;;;[43.05229317346644, -87.9300610226497];1639 N 14TH ST
252;90910138;04/01/2009;05:10 PM;3;ROBBERY;;;;;[43.066800115182645, -87.94741804097156];2641 N 27TH ST
