;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
77;163090002;11/03/2016;11:28 PM;1;ROBBERY;;;;;[43.05565586234058, -87.89141586816893];1863 N OAKLAND AV
78;163350034;11/30/2016;08:14 AM;1;ROBBERY;;;;;[43.03623169713287, -87.91126862679317];511 N PLANKINTON AV
79;163330180;11/28/2016;10:10 PM;3;ROBBERY;;;;;[43.04073045569322, -87.93658784205022];830 N 19TH ST
80;163320033;11/27/2016;06:49 AM;3;ROBBERY;;;;;[43.043269493219334, -87.93969397446477];2116 W STATE ST #5
81;163300053;11/25/2016;05:26 AM;3;ROBBERY;;;;;[43.04681529550672, -87.95761902594828];1254 N 35TH ST
82;163250127;11/20/2016;08:33 PM;3;ROBBERY;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
83;163250137;11/20/2016;09:33 PM;3;ROBBERY;;;;;[43.04447151154119, -87.92749294463039];1202 W HIGHLAND AV
84;163240061;11/19/2016;12:26 PM;3;ROBBERY;;;;;[43.03753050043268, -87.94398133236193];2440 W MICHIGAN ST
85;163220036;11/17/2016;06:05 AM;3;ROBBERY;;;;;[43.046649, -87.95535958814686];1233 N 33RD ST
86;163210185;11/16/2016;09:01 PM;3;ROBBERY;;;;;[43.04722950678069, -87.95546999999999];3301 W MC KINLEY BL
87;163200012;11/15/2016;01:26 AM;3;ROBBERY;;;;;[43.03882611293072, -87.94931022928951];2800 W WISCONSIN AV
88;163190014;11/14/2016;12:45 AM;3;ROBBERY;;;;;[43.03862948845881, -87.94858049999999];2725 W WISCONSIN AV
89;163150079;11/10/2016;12:14 PM;3;ROBBERY;;;;;[43.04106108964743, -87.94296057372014];833 N 24TH ST
90;163140005;11/09/2016;12:30 AM;3;ROBBERY;;;;;[43.05132848845881, -87.93679091909516];1907 W GALENA ST
91;163120023;11/07/2016;07:33 AM;1;ROBBERY;;;;;[43.040115484563664, -87.91356111226844];215 W WELLS ST
92;163120107;11/07/2016;04:35 PM;3;ROBBERY;;;;;[43.04040000443165, -87.94765091596122];804 N 27TH ST
93;163110028;11/06/2016;02:17 AM;1;ROBBERY;;;;;[43.05271861777971, -87.89081780301848];1724 N PROSPECT AV
94;163090140;11/04/2016;08:27 PM;3;ROBBERY;;;;;[43.04557883819032, -87.95062106650677];1143 N 29TH ST
95;163090152;11/04/2016;10:07 PM;3;ROBBERY;;;;;[43.037574180060126, -87.94016842039325];2050 W MICHIGAN ST
96;163080027;11/03/2016;06:54 AM;1;ROBBERY;;;;;[43.045044139881135, -87.90979826106503];1101 N MARKET ST
97;163060101;11/01/2016;04:00 PM;3;ROBBERY;;;;;[43.03671567683571, -87.95149144854257];540 N 30TH ST
98;163350024;11/30/2016;06:42 AM;7;ROBBERY;;;;;[43.090005518754545, -88.01031146295225];7822 W CAPITOL DR
99;163340015;11/29/2016;05:06 AM;4;ROBBERY;;;;;[43.13446216763808, -88.04279863200395];6413 N 105TH ST
100;163320160;11/27/2016;09:06 PM;7;ROBBERY;;;;;[43.10430434110452, -88.01304060978694];4761 N 81ST ST
101;163310018;11/26/2016;02:16 AM;4;ROBBERY;;;;;[43.11716647936953, -88.05984236081134];11800 W SILVER SPRING DR
102;163310025;11/26/2016;03:56 AM;7;;ROBBERY;;;;[43.09703449711448, -88.02170239355993];8712 W CONGRESS ST #1
103;163310026;11/26/2016;03:37 AM;4;ROBBERY;;;;;[43.11045015681804, -88.05553502296775];5100 N LOVERS LANE RD
104;163310045;11/26/2016;10:05 AM;4;ROBBERY;;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
105;163310102;11/26/2016;06:19 PM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
106;163310117;11/26/2016;07:25 PM;7;ROBBERY;;;;;[43.11199491061238, -88.0252892004153];9025 W APPLETON AV
107;163270182;11/23/2016;04:44 AM;4;ROBBERY;;;;;[43.10480178456184, -88.0342127272049];9733 W HAMPTON AV
108;163270006;11/22/2016;01:03 AM;7;ROBBERY;;;;;[43.08970491636035, -88.01548725835646];8229 W CAPITOL DR
109;163260163;11/21/2016;09:37 PM;7;ROBBERY;;;;;[43.097144529863066, -88.01276416763807];8012 W CONGRESS ST
110;163250035;11/20/2016;08:32 AM;7;ROBBERY;;;;;[43.08540861333321, -88.02828710692108];9210 W LISBON AV
111;163240011;11/19/2016;03:02 AM;7;ROBBERY;;;;;[43.09257700582839, -88.0116695809335];4135 N 79TH ST
112;163200010;11/15/2016;01:24 AM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
113;163100089;11/05/2016;12:39 PM;4;ROBBERY;;;;;[43.13731467609219, -88.03824992397125];6626 N BOURBON ST #4
114;163070097;11/02/2016;05:28 PM;7;ROBBERY;;;;;[43.09976255868785, -88.01351613185972];8081 W POTOMAC AV
115;163340075;11/29/2016;12:24 PM;5;ROBBERY;;;;;[43.0867980313636, -87.91484007372014];3847 N 4TH ST
116;163340169;11/29/2016;10:34 PM;5;ROBBERY;;;;;[43.07385611518265, -87.92255155929342];3031 N 9TH ST
117;163300158;11/25/2016;08:52 PM;5;ROBBERY;;;;;[43.06988683236193, -87.91255813921731];2825 N 2ND ST
118;163300165;11/25/2016;09:09 PM;5;ROBBERY;;;;;[43.0817608546368, -87.92762487702427];1328 W KEEFE AV
119;163270102;11/22/2016;03:43 PM;5;ROBBERY;;;;;[43.06016979103898, -87.90472179103897];519 E NORTH AV
120;163250072;11/20/2016;02:07 PM;5;ROBBERY;;;;;[43.055639161809694, -87.90830289353127];1924 N HUBBARD ST
121;163250098;11/20/2016;05:29 PM;5;ROBBERY;;;;;[43.07122751543634, -87.91445297155059];310 W LOCUST ST
122;163240041;11/19/2016;08:15 AM;5;ROBBERY;;;;;[43.0732096481109, -87.92745247927633];3000 N 13TH ST
123;163220104;11/17/2016;12:40 PM;5;ROBBERY;;;;;[43.0855377799065, -87.93961159925536];3743 N 22ND ST
124;163210137;11/16/2016;04:56 PM;5;ROBBERY;;;;;[43.07135122297776, -87.92434610907301];1030 W LOCUST ST
125;163190020;11/14/2016;04:31 AM;5;ROBBERY;;;;;[43.07478546047074, -87.905952];412 E BURLEIGH ST
126;163180157;11/13/2016;11:28 PM;5;ROBBERY;;;;;[43.068599161809686, -87.90771594460172];2750 N RICHARDS ST #ALLEY
127;163160131;11/11/2016;09:42 PM;5;ROBBERY;;;;;[43.06758052596793, -87.91732333236193];508 W CENTER ST
128;163150159;11/10/2016;08:39 PM;5;ROBBERY;;;;;[43.07680699417162, -87.9273864190665];3200 N 13TH ST
129;163150180;11/10/2016;10:49 PM;5;ROBBERY;;;;;[43.06471216763808, -87.9053885809335];2539 N HOLTON ST
130;163140125;11/09/2016;06:39 PM;5;ROBBERY;;;;;[43.088247366639735, -87.93211012089544];3921 N 17TH ST
131;163110105;11/06/2016;02:08 PM;5;ROBBERY;;;;;[43.07802520871663, -87.93139261716868];1624 W RING ST
132;163110159;11/06/2016;07:12 PM;5;ROBBERY;;;;;[43.08211251875455, -87.91247208090483];210 W KEEFE AV
133;163110160;11/06/2016;06:18 PM;5;ROBBERY;;;;;[43.07667506382966, -87.90523673041329];3203 N HOLTON ST
134;163090015;11/04/2016;02:39 AM;5;ROBBERY;;;;;[43.08253253318127, -87.94559224854291];2524 W KEEFE AV
135;163090076;11/04/2016;12:05 PM;5;ROBBERY;;;;;[43.072334276992336, -87.91837114311245];2951 N 6TH ST
136;163080103;11/03/2016;05:15 PM;5;ROBBERY;;;;;[43.06554916763807, -87.91108060315051];2577 N 1ST ST
137;163070011;11/02/2016;01:21 AM;5;ROBBERY;;;;;[43.07154375437128, -87.90951010315051];2915 N PALMER ST
138;163070064;11/02/2016;08:14 AM;5;ROBBERY;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
139;163070090;11/02/2016;03:20 PM;5;ROBBERY;;;;;[43.07827481127011, -87.91387004154846];3275 N 3RD ST
140;163070115;11/02/2016;07:15 PM;5;ROBBERY;STOLEN PROPERTY OFFENSES;;;;[43.07348627699233, -87.918368592042];3019 N 6TH ST
141;163070115;11/02/2016;07:15 PM;5;ROBBERY;;;;;[43.07348627699233, -87.918368592042];3019 N 6TH ST
142;163070137;11/02/2016;09:39 PM;5;ROBBERY;;;;;[43.077688323619356, -87.91084545571023];3252 N 1ST ST
143;163080002;11/02/2016;10:52 PM;5;ROBBERY;;;;;[43.05611233051561, -87.90338340440863];1902 N COMMERCE ST
144;163060136;11/01/2016;07:04 PM;5;ROBBERY;;;;;[43.089396245936584, -87.9059034217132];370 E CAPITOL DR #1
145;163340029;11/29/2016;08:53 AM;7;ROBBERY;;;;;[43.07162180300047, -87.96997913554861];4500 W LOCUST ST
146;163340050;11/29/2016;10:42 AM;7;ROBBERY;;;;;[43.08885933527614, -87.96420065753918];3939 N 41ST ST
147;163340103;11/29/2016;05:14 PM;7;ROBBERY;;;;;[43.078996065370355, -87.95865278951528];3615 W CONCORDIA AV
148;163320110;11/27/2016;03:58 PM;7;ROBBERY;;;;;[43.08089787786381, -87.96491995617157];4137 W FOND DU LAC AV
149;163310119;11/26/2016;08:11 PM;7;ROBBERY;;;;;[43.08101317605453, -87.95966063862298];3701 W TOWNSEND ST
150;163300163;11/25/2016;09:19 PM;7;ROBBERY;;;;;[43.09948875437129, -87.96814962479058];4521 N 44TH ST
151;163280132;11/23/2016;11:56 AM;7;ROBBERY;;;;;[43.08813992200936, -87.96727160646873];3907 N SHERMAN BL
152;163270001;11/22/2016;12:01 AM;7;ROBBERY;;;;;[43.10343227338563, -87.97801040316789];4737 N 52ND ST #LWR
153;163270167;11/22/2016;10:38 PM;7;ROBBERY;;;;;[43.09643686372556, -87.96048162479057];4351 N 38TH ST
154;163260103;11/21/2016;02:59 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08897772020907, -87.95902111405745];3615 W ROOSEVELT DR
155;163260158;11/21/2016;08:35 PM;5;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
156;163230121;11/18/2016;05:33 PM;7;ROBBERY;;;;;[43.08996416503272, -87.96847130778855];4400 W CAPITOL DR
157;163220142;11/17/2016;06:24 PM;5;ROBBERY;;;;;[43.08652008964742, -87.94707956650677];3811 N 27TH ST
158;163220151;11/17/2016;07:39 PM;7;ROBBERY;;;;;[43.10289388505697, -87.9852964413188];5800 W PARKWAY DR
159;163210033;11/16/2016;07:25 AM;5;ROBBERY;;;;;[43.08476219107236, -87.94835416690094];2800 W HOPKINS ST
160;163220008;11/16/2016;11:42 PM;7;ROBBERY;;;;;[43.07123703136361, -87.97364959925535];2867 N 48TH ST #LWR
161;163220013;11/16/2016;11:30 PM;5;ROBBERY;;;;;[43.08526741326679, -87.94827241185313];3722 N 28TH ST
162;163180049;11/13/2016;11:47 AM;7;ROBBERY;;;;;[43.098401718511816, -87.95810265445772];4471 N 36TH ST
163;163180133;11/13/2016;08:37 PM;7;ROBBERY;;;;;[43.07927467055225, -87.96323811368208];3301 N 40TH ST
164;163170018;11/11/2016;11:19 PM;7;ROBBERY;;;;;[43.10165686372554, -87.97680762479058];4643 N 51ST BL
165;163150108;11/10/2016;04:18 PM;5;ROBBERY;;;;;[43.076965506780674, -87.94649291909515];2613 W AUER AV
166;163130132;11/08/2016;01:53 PM;7;ROBBERY;;;;;[43.111204826533566, -87.98611591906649];5146 N 60TH ST
167;163120092;11/07/2016;02:50 PM;5;ROBBERY;;;;;[43.067991801113784, -87.94533637720289];2534 W CENTER ST
168;163120172;11/07/2016;10:24 PM;5;ROBBERY;;;;;[43.07802232944775, -87.9508854190665];3244 N 30TH ST
169;163110154;11/06/2016;07:28 PM;7;ROBBERY;;;;;[43.08428451788919, -87.96664341618097];4243 W NASH ST
170;163100093;11/05/2016;12:26 PM;5;ROBBERY;;;;;[43.06972146768412, -87.94506133236193];2500 W HADLEY ST
171;163080098;11/03/2016;03:43 PM;5;ROBBERY;;;;;[43.08353518149915, -87.9471475072114];3601 N 27TH ST
172;163080152;11/03/2016;08:55 PM;5;ROBBERY;;;;;[43.08081207799066, -87.95082337189119];3378 N 30TH ST
173;163080176;11/03/2016;11:04 PM;7;ROBBERY;;;;;[43.07383858673322, -87.95974858093349];3021 N 37TH ST
174;163350129;11/30/2016;06:22 PM;2;ROBBERY;;;;;[43.003119456575604, -87.94222124562872];2238 W LINCOLN AV
175;163350150;11/30/2016;04:24 PM;2;ROBBERY;;;;;[43.02149855006085, -87.95941977976229];3615 W NATIONAL AV #22
176;163340118;11/29/2016;05:35 PM;2;ROBBERY;;;;;[43.00839548124545, -87.95948302553522];3615 W ROGERS ST
177;163340155;11/29/2016;09:07 PM;6;ROBBERY;;;;;[42.988644774366605, -87.96873880143102];4328 W FOREST HOME AV
178;163320067;11/27/2016;10:37 AM;2;ROBBERY;;;;;[43.0222422454993, -87.94579698764939];2531 W NATIONAL AV
179;163300081;11/25/2016;02:00 PM;2;ROBBERY;;;;;[43.02219754284749, -87.94707098834324];2625 W NATIONAL AV
180;163270154;11/22/2016;08:02 PM;2;ROBBERY;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
181;163240055;11/19/2016;10:33 AM;6;ROBBERY;;;;;[42.991344838190315, -87.97281154097155];2929 S 47TH ST
182;163200039;11/15/2016;10:17 AM;2;ROBBERY;;;;;[43.01882530701263, -87.94641934830294];1215 S 26TH ST
183;163200154;11/15/2016;09:23 PM;2;ROBBERY;;;;;[43.00590460534354, -87.939706619222];2060 W FOREST HOME AV
184;163170076;11/12/2016;10:58 AM;2;ROBBERY;;;;;[43.00318146047076, -87.94689266472388];2604 W LINCOLN AV
185;163150144;11/10/2016;06:52 PM;2;ROBBERY;;;;;[43.012342222564314, -87.95535745337587];3301 W MITCHELL ST
186;163150146;11/10/2016;08:00 PM;2;ROBBERY;;;;;[43.016946576486376, -87.96026822701083];3700 W GREENFIELD AV
187;163120180;11/08/2016;01:58 AM;2;ROBBERY;;;;;[43.017072154046204, -87.9423001540462];2300 W GREENFIELD AV
188;163130096;11/08/2016;03:06 PM;2;ROBBERY;;;;;[43.01291552664029, -87.94507598651492];1675 S 25TH ST
189;163080064;11/03/2016;10:32 AM;2;ROBBERY;;;;;[43.01487824562872, -87.94358395181507];1548-B S 24TH ST
190;163350142;11/30/2016;07:43 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.12584003136362, -87.99097009925535];5943 N 64TH ST
191;163340158;11/29/2016;07:50 PM;4;ROBBERY;;;;;[43.11954199744533, -87.99041249962197];6354 W SILVER SPRING DR
192;163320172;11/27/2016;10:06 PM;4;ROBBERY;;;;;[43.15690398640999, -87.98624422217097];6120 W CALUMET RD
193;163270158;11/22/2016;08:37 PM;4;ROBBERY;;;;;[43.17114849567216, -88.04213949708581];10509 W DONNA DR
194;163240008;11/19/2016;02:08 AM;4;ROBBERY;;;;;[43.160099971694805, -87.98500062103874];7837 N 60TH ST #D
195;163240110;11/19/2016;06:51 PM;4;ROBBERY;;;;;[43.11952879203455, -87.98838877041983];6200 W SILVER SPRING DR
196;163220097;11/17/2016;02:07 PM;4;ROBBERY;;;;;[43.13290577663087, -87.99074843413398];6350 N 64TH ST
197;163180108;11/13/2016;10:43 AM;4;ROBBERY;;;;;[43.17940026177848, -88.03223648566687];9733 W BEATRICE ST
198;163170101;11/12/2016;01:50 PM;4;ROBBERY;;;;;[43.11948215383713, -87.98669197222695];6042 W SILVER SPRING DR
199;163110137;11/06/2016;06:02 PM;4;ROBBERY;;;;;[43.16306448456367, -87.98535352553522];6011 W BRADLEY RD
200;163070041;11/02/2016;09:35 AM;4;ROBBERY;;;;;[43.1794564899977, -88.03238258330109];9751 W BEATRICE ST #7
201;163350071;11/30/2016;10:32 AM;7;ROBBERY;;;;;[43.08673273743442, -88.00166547824435];7177 W APPLETON AV
202;163350076;11/30/2016;12:49 PM;3;ROBBERY;;;;;[43.05422532361936, -87.97617901211811];1759 N HI MOUNT BL
203;163330126;11/28/2016;03:59 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08351199417163, -87.9921144190665];3536 N 64TH ST
204;163300178;11/25/2016;10:33 PM;7;ROBBERY;;;;;[43.08231683819031, -87.98725011368208];3465 N 60TH ST
205;163270012;11/22/2016;02:04 AM;7;ROBBERY;;;;;[43.08823416431986, -88.00259736522608];7284 W APPLETON AV
206;163260095;11/21/2016;03:14 PM;3;ROBBERY;;;;;[43.066961968636406, -87.98742444460173];2634 N 60TH ST
207;163220007;11/17/2016;01:05 AM;7;ROBBERY;;;;;[43.06751812973277, -87.98498167810409];5801 W APPLETON AV
208;163220166;11/17/2016;08:50 PM;7;ROBBERY;;;;;[43.068075218811956, -87.979905];5300 W CENTER ST
209;163210130;11/16/2016;05:50 PM;3;ROBBERY;;;;;[43.06392947155058, -87.97865641185312];2466 N 52ND ST #A
210;163210148;11/16/2016;06:35 PM;7;ROBBERY;;;;;[43.07279612683939, -87.98317039497357];2953 N 56TH ST
211;163170080;11/12/2016;12:19 PM;3;ROBBERY;;;;;[43.0670376236654, -87.98532686245612];5812 W LISBON AV
212;163170092;11/12/2016;11:44 AM;3;ROBBERY;;;;;[43.0263523510202, -87.98987689093599];532 S 62ND ST
213;163150057;11/10/2016;09:15 AM;7;ROBBERY;;;;;[43.071804586733236, -87.9821011392173];2903 N 55TH ST
214;163140093;11/09/2016;03:17 PM;7;ROBBERY;;;;;[43.073628225873655, -87.99032091692428];6232 W CHAMBERS ST
215;163120145;11/08/2016;12:10 AM;3;ROBBERY;;;;;[43.05569400000002, -87.98310113532217];1917 N 56TH ST
