;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
25;82280076;08/15/2008;11:19 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1276746588955, -87.95971336078269];6044 N 38TH ST
26;82280084;08/15/2008;12:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13385948456368, -87.97445002553522];4911 W MILL RD
27;82280168;08/15/2008;08:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09894807316923, -87.94180674056712];2400 W RUBY AV
28;82280173;08/15/2008;08:49 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11606499417161, -87.96347490463978];5414 N 41ST ST
29;82270014;08/14/2008;12:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10829653952927, -87.97701225437129];5117 W FAIRMOUNT AV
30;82270070;08/14/2008;11:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11039641782064, -87.95284591937678];5129 N 32ND ST
31;82260072;08/13/2008;09:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12658429331842, -87.95512524325842];3414 W FLORIST AV
32;82250094;08/12/2008;11:13 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09446603136362, -87.92816809925536];4229 N 14TH ST
33;82250262;08/12/2008;10:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10892815098963, -87.96193826184445];5030 N HOPKINS ST
34;82240025;08/11/2008;04:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.108744830688515, -87.96193523483733];5019 N HOPKINS ST
35;82240134;08/11/2008;10:33 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10864597579658, -87.93697272700824];5021 N 20TH ST
36;82250007;08/11/2008;10:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10961277990651, -87.95160965753918];5065 N 31ST ST
37;82230053;08/10/2008;07:46 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.128406005828396, -87.9609486503258];6079 N 39TH ST
38;82230104;08/10/2008;02:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09307161809684, -87.92820754097156];4173 N 14TH ST
39;82230169;08/10/2008;10:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09424901828615, -87.93819890843865];2100 W OLIVE ST
40;82240002;08/10/2008;11:40 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11546224562872, -87.9599338607827];5376 N 38TH ST
41;82220068;08/09/2008;09:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09572989866128, -87.94804942326742];4328 N 28TH ST
42;82220148;08/09/2008;03:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.107427005828384, -87.94533912479058];4935 N 26TH ST
43;82200155;08/07/2008;06:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11192849567218, -87.973173];4817 W VILLARD AV
44;82200161;08/07/2008;06:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11282903743778, -87.9563348139964];5250 N 35TH ST
45;82200175;08/07/2008;08:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110725782964934, -87.94972787160273];5148 N TEUTONIA AV
46;82190042;08/06/2008;06:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09182791035258, -87.93191491185313];4116 N 17TH ST
47;82190006;08/05/2008;04:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10904588481736, -87.94647639353127];5040 N 27TH ST
48;82170219;08/04/2008;05:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.108189513994034, -87.93320352844941];1809 W FAIRMOUNT AV
49;82160052;08/03/2008;06:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12176358673324, -87.95864765753917];5713 N 37TH ST
50;82160053;08/03/2008;08:08 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11218051716709, -87.94226120566677];2400 W VILLARD AV
51;82160095;08/03/2008;10:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.109333234808666, -87.96211828348453];5050 N HOPKINS ST
52;82160124;08/03/2008;01:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10989241909516, -87.97022059925536];5073 N 46TH ST
53;82140203;08/01/2008;11:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10838092200936, -87.96024163200394];5003 N 38TH ST
54;82150018;08/01/2008;06:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.10438121270349, -87.9311260175431];4800 N GREEN BAY AV
55;82430085;08/30/2008;09:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074411539529244, -87.9970005];6739 W MOLTKE AV
56;82430174;08/30/2008;08:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08933574854291, -88.00058588631792];3974 N 71ST ST
57;82420161;08/29/2008;08:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069114136868635, -87.98917375294985];6122 W LISBON AV
58;82410087;08/28/2008;11:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07503365889551, -87.99065542296164];3064 N 63RD ST
59;82390041;08/26/2008;05:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08171467638064, -87.9832639773503];3438 N 56TH ST
60;82390094;08/26/2008;12:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068057218789086, -87.97624425000001];5000 W CENTER ST
61;82390096;08/26/2008;01:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04605094751592, -87.98354689246341];5615 W MARTIN DR
62;82390116;08/26/2008;02:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06073751875454, -87.98726266763806];5920 W NORTH AV
63;82380108;08/25/2008;11:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073036329447746, -87.98733492238472];2964 N 60TH ST
64;82380167;08/25/2008;04:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06892138106646, -87.98592819360597];5835 W APPLETON AV
65;82380202;08/25/2008;05:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
66;82360078;08/23/2008;08:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05537883236195, -87.977496407958];1908 N 51ST ST
67;82360119;08/23/2008;10:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08185622031081, -87.99742304771901];6800 W APPLETON AV
68;82360143;08/23/2008;11:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063533317699864, -87.98196779706242];2459 N 55TH ST
69;82350043;08/22/2008;06:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072398586733215, -87.9820876392173];2933 N 55TH ST
70;82350173;08/22/2008;12:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055766000000006, -87.97877959925536];1925 N 52ND ST
71;82340036;08/21/2008;06:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0714074970858, -87.99733390074464];2902 N 68TH ST
72;82340201;08/21/2008;10:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08150436470649, -87.997185174967];6798 W APPLETON AV
73;82330020;08/20/2008;02:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06948012461771, -87.98856655395598];2766 N 61ST ST
74;82330048;08/20/2008;07:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06862857146978, -87.9935397823011];2725 N AVONDALE BL
75;82330165;08/20/2008;06:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06967332693759, -87.99430028155128];2776 N SHOLES AV
76;82340010;08/20/2008;10:58 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072709542022906, -87.98925389646872];6100 W GIRARD AV
77;82320054;08/19/2008;08:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.032866601661745, -87.9683352075092];300 N 44TH ST
78;82320200;08/19/2008;09:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07352151399405, -87.9946605];6623 W CHAMBERS ST
79;82300131;08/17/2008;11:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05519000000001, -87.98534858425171];1847 N 58TH ST
80;82290039;08/16/2008;05:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074411539529244, -87.9970005];6739 W MOLTKE AV
81;82290105;08/16/2008;01:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0768267543713, -88.00601288631792];3166 N 75TH ST
82;82280062;08/15/2008;08:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03301366472388, -87.98751756261164];173 N 60TH ST
83;82280164;08/15/2008;04:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05624283236193, -87.98421860646873];2011 N 57TH ST
84;82260091;08/13/2008;12:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03970747735032, -87.97560308381902];4911 W WELLS ST
85;82260114;08/13/2008;01:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0700853044608, -87.98673112089544];5921 W APPLETON AV
86;82270012;08/13/2008;11:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06213816763807, -87.98307861368208];2365 N 56TH ST
87;82250063;08/12/2008;08:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07540050288553, -87.99407066472386];6601 W BURLEIGH ST
88;82250208;08/12/2008;06:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03345533527613, -88.00236444460172];218 N 72ND ST
89;82250267;08/12/2008;09:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04589454284749, -87.9664620693923];4131 W MARTIN DR
90;82230011;08/10/2008;01:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.026234504043465, -88.01742007448179];8400 W ADLER ST
91;82230061;08/10/2008;08:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073569486005965, -87.995034];6636 W CHAMBERS ST
92;82230066;08/10/2008;10:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06640383236194, -87.97750159925536];2611 N 51ST ST
93;82230090;08/10/2008;01:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03379417526181, -87.95781167526182];3500 W MT VERNON AV
94;82230005;08/09/2008;10:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.029927000000015, -88.00737056650678];213 S 76TH ST
95;82210150;08/08/2008;07:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06857269608747, -87.97867763532217];2729 N 52ND ST
96;82200090;08/07/2008;12:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
97;82200188;08/07/2008;09:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07254901872159, -87.97732043989006];2950 N 51ST ST
98;82190183;08/06/2008;05:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072614419095174, -87.9874086503258];2941 N 60TH ST
99;82190188;08/06/2008;07:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038911973541886, -87.97003879189012];4500 W WISCONSIN AV
100;82180148;08/05/2008;06:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08274666090101, -87.98728076414095];6000 W KEEFE AVENUE PK
101;82190005;08/05/2008;08:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0636299653895, -87.97873452892463];5200 W LISBON AV
102;82150112;08/02/2008;02:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075643850075906, -87.97974918287771];3117 N 53RD ST
103;82430186;08/30/2008;11:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
104;82340015;08/21/2008;01:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9998945029142, -87.95679904818492];2459 S 34TH ST
105;82330115;08/20/2008;12:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.003007453257396, -87.9600613097409];3634 W LINCOLN AV
106;82310218;08/18/2008;06:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98199848124545, -87.99400333236193];6439 W VERONA CT
107;82290088;08/16/2008;10:33 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.002341422314444, -87.97700042612153];2329 S 51ST ST
108;82420023;08/16/2008;01:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98391997352391, -88.02919239677918];3301 S 93RD ST
109;82220070;08/09/2008;09:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98184148844223, -88.03616225092783];9848 W BELOIT RD
110;82210023;08/08/2008;03:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97374552986306, -88.02094155828381];8616 W HOWARD AV
111;82210068;08/08/2008;09:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99848190102982, -87.96854797575486];2525 S 44TH ST
112;82170063;08/04/2008;07:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99886682763009, -87.96900552057221];4421 W ARTHUR CT
113;82170176;08/04/2008;11:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.983947005828384, -88.03075901543632];3325 S 95TH ST
114;82150102;08/02/2008;12:48 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.974281172037976, -87.99186421967839];6313 W FOREST HOME AV
115;82430049;08/30/2008;06:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016029478792596, -87.93087347155058];1500 W ORCHARD ST
116;82430099;08/30/2008;01:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99789667055225, -87.93255006261164];2561 S 15TH PL
117;82430142;08/30/2008;04:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02425416315596, -87.91270816315594];200 W PIERCE ST
118;82430188;08/30/2008;09:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.009924192048125, -87.93532593424302];1915 S WINONA LA
119;82420030;08/29/2008;06:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015880847266345, -87.91849515273367];601 W ORCHARD ST
120;82420037;08/29/2008;07:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01594384718644, -87.92437825540227];1027 W ORCHARD ST
121;82420068;08/29/2008;09:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02274938598315, -87.92256034825527];829 S 9TH ST
122;82410056;08/28/2008;07:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015156575076475, -87.91839297345517];1538 S 6TH ST
123;82400225;08/27/2008;10:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02000555786788, -87.91534398671496];1102 S 4TH ST
124;82390151;08/26/2008;05:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024210478792604, -87.9191415];626 W PIERCE ST
125;82380194;08/25/2008;02:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00765962753189, -87.92704504284748];2026 S 12TH ST
126;82380213;08/25/2008;07:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00063283819031, -87.92245857372015];2429 S 9TH ST
127;82370040;08/24/2008;07:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017596999999995, -87.9318890809335];1319 S 15TH PL
128;82370150;08/24/2008;05:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.009924192048125, -87.93532593424302];1915 S WINONA LA
129;82350015;08/22/2008;01:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.023180951673325, -87.92667565174453];802 S 12TH ST
130;82340073;08/21/2008;11:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00980224562872, -87.93801392627985];1918 S 20TH ST
131;82340098;08/21/2008;01:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.015244554244426, -87.93486879750722];1500 S MUSKEGO AV
132;82320095;08/19/2008;11:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01799865169254, -87.92921365169254];1300 S 14TH ST
133;82320203;08/19/2008;07:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00030799999999, -87.92727956650677];2443 S 12TH ST
134;82310024;08/18/2008;03:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99569952844942, -87.92867952264969];2689 S 13TH ST
135;82310042;08/18/2008;05:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015334029732124, -87.91837214844169];1530 S 6TH ST
136;82310084;08/18/2008;10:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014045099046186, -87.9253867669716];1600 S 11TH ST
137;82310196;08/18/2008;06:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.03141817224621, -87.91772153408927];500 W CANAL ST
138;82310200;08/18/2008;05:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020467999999994, -87.93301587852763];1032 S CESAR E CHAVEZ DR
139;82300129;08/17/2008;02:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01168388481736, -87.93529547013695];1724 S 18TH ST
140;82290029;08/16/2008;03:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0025843704116, -87.9248501568138];2315 S 10TH ST
141;82290059;08/16/2008;09:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01661316826617, -87.92530409925389];1438 S 11TH ST
142;82310048;08/16/2008;03:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01870467055227, -87.92930160257359];1211 S 14TH ST
143;82280165;08/15/2008;04:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99890307799066, -87.92853242627986];2510 S 13TH ST
144;82270185;08/14/2008;09:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02211487077478, -87.93094883650777];1515 W WALKER ST
145;82260150;08/13/2008;04:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.014224503202655, -87.93479830515328];1726 W ARROW ST
146;82250033;08/12/2008;02:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.020576000000005, -87.93548538242277];1020 S 18TH ST
147;82250083;08/12/2008;10:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.009250782416665, -87.93459109129219];1948 S WINONA LA
148;82250232;08/12/2008;08:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01751499417162, -87.92675291517136];1320 S 12TH ST
149;82240028;08/11/2008;04:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01336574271454, -87.92801544460173];1634 S 13TH ST
150;82240032;08/11/2008;05:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020194183480776, -87.92266188104321];906 W WASHINGTON ST
151;82240107;08/11/2008;01:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00287953952925, -87.93227152553523];1535 W LINCOLN AV
152;82240147;08/11/2008;04:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02331816196853, -87.91551554311266];402 W NATIONAL AV
153;82240161;08/11/2008;05:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
154;82240208;08/11/2008;09:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0183540896474, -87.930631092042];1229 S 15TH ST
155;82240232;08/11/2008;05:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001127838190314, -87.92487057372014];2401 S 10TH ST
156;82230021;08/10/2008;01:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02046867055225, -87.93674438631791];1028 S 19TH ST
157;82230028;08/10/2008;01:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02051811280803, -87.93310834827636];1063 S CESAR E CHAVEZ DR
158;82230054;08/10/2008;08:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007175754371275, -87.9200415337582];2051 S 7TH ST
159;82230068;08/10/2008;09:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01006445045877, -87.92279756650677];1901 S 9TH ST
160;82230156;08/10/2008;08:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00405325728548, -87.9258600337582];2223 S 11TH ST
161;82210089;08/08/2008;11:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.015709952308995, -87.93452487929268];1509 S MUSKEGO AV
162;82190046;08/06/2008;08:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02016448211083, -87.93032358090484];1436 W WASHINGTON ST
163;82190112;08/06/2008;09:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01172877990652, -87.92954157372014];1721 S 14TH ST
164;82190145;08/06/2008;03:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02013947157924, -87.92627383236193];1128 W WASHINGTON ST
165;82180012;08/05/2008;12:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0189498959511, -87.93052165147893];1206 S 15TH ST
166;82170091;08/04/2008;09:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02366294754458, -87.9330690337582];721 S CESAR E CHAVEZ DR
167;82170213;08/04/2008;08:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00291647879262, -87.92894249999999];1300 W LINCOLN AV
168;82150053;08/02/2008;01:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00465553318127, -87.92684180682672];1136 W GRANT ST
169;82150059;08/02/2008;07:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00895321643506, -87.9241721261579];1964 S 10TH ST
170;82150095;08/02/2008;12:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024931413266785, -87.91681338963613];610 S 5TH ST
171;82150101;08/02/2008;12:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007903046627035, -87.92822350288553];2014 S 13TH ST
172;82150131;08/02/2008;02:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.0211775004327, -87.93506233236194];1726 W MINERAL ST
173;82420205;08/29/2008;11:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98951582653356, -87.93258549567216];3026 S 15TH PL
174;82410033;08/28/2008;03:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98103954674261, -87.92586016763806];1017 W MORGAN AV
175;82400130;08/27/2008;10:04 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
176;82380083;08/25/2008;10:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95818745325738, -87.93085402553523];1408 W FOSTER AV
177;82380224;08/25/2008;08:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.928111878356134, -87.93040502480846];6401 S 13TH ST
178;82380273;08/25/2008;08:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96792991895093, -87.91813471804467];4219 S 5TH PL
179;82370211;08/24/2008;11:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00296546047074, -87.93468038773155];1700 W LINCOLN AV
180;82330021;08/20/2008;01:02 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93048343096845, -87.9426011544242];2200 W COLLEGE AV
181;82310202;08/18/2008;05:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98611555536962, -87.93264293738835];3216 S 15TH PL
182;82290101;08/16/2008;01:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99778769608747, -87.93717904818492];2569 S 19TH ST
183;82250040;08/12/2008;04:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.990479245628705, -87.93372393349323];2968 S 16TH ST
184;82240150;08/11/2008;04:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.93051922370018, -87.90980480443211];6280 S HOWELL AV
185;82250010;08/11/2008;11:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97387007038066, -87.92914131671523];1300 W HOWARD AV
186;82210027;08/08/2008;02:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005627136274455, -87.93672597345517];2138 S 19TH ST
187;82200121;08/07/2008;12:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.979146691701565, -87.91932137904209];3601 S 6TH ST
