;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
61;112650014;09/22/2011;03:14 AM;3;ROBBERY;;;;;[43.042958999999996, -87.94765342296164];958 N 27TH ST
62;112640181;09/21/2011;09:20 PM;3;ROBBERY;;;;;[43.039458974464765, -87.95067286078269];730 N 29TH ST
63;112610030;09/18/2011;06:24 AM;3;ROBBERY;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
64;112610103;09/18/2011;02:18 PM;3;ROBBERY;;;;;[43.04645404971655, -87.94145365198419];1242 N 23RD ST
65;112610181;09/18/2011;09:50 PM;3;ROBBERY;;;;;[43.03632650291419, -87.95646593738836];502 N 34TH ST
66;112620008;09/18/2011;09:20 PM;3;ROBBERY;;;;;[43.04348587999498, -87.9506655938388];1017 N 29TH ST
67;112600031;09/17/2011;05:09 AM;3;ROBBERY;;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL
68;112600142;09/17/2011;08:59 PM;3;ROBBERY;;;;;[43.04235600000001, -87.95293958425172];935 N 31ST ST
69;112590009;09/16/2011;01:19 AM;3;ROBBERY;;;;;[43.03759328581375, -87.95160954451865];3000 W MICHIGAN ST
70;112530012;09/10/2011;12:05 AM;1;ROBBERY;;;;;[43.042573274136394, -87.92306801990838];901 N 9TH ST
71;112530147;09/10/2011;04:42 PM;3;ROBBERY;;;;;[43.04035559849816, -87.94909926456184];2800 W WELLS ST
72;112510017;09/08/2011;07:04 AM;3;ROBBERY;;;;;[43.043945203329024, -87.94778576641883];1051 N 27TH ST
73;112480010;09/05/2011;12:51 AM;3;ROBBERY;;;;;[43.04681529550672, -87.95761902594828];1254 N 35TH ST
74;112480024;09/05/2011;04:32 AM;3;ROBBERY;;;;;[43.039458974464765, -87.95067286078269];730 N 29TH ST
75;112470030;09/04/2011;04:15 AM;3;ROBBERY;;;;;[43.04675844093888, -87.95537884801385];1265 N 33RD ST
76;112470100;09/04/2011;03:27 PM;1;ROBBERY;;;;;[43.03887090263838, -87.91754944821187];500 W WISCONSIN AV
77;112470002;09/03/2011;11:14 PM;3;ROBBERY;;;;;[43.04040000443165, -87.94765091596122];804 N 27TH ST
78;112440195;09/01/2011;11:03 PM;3;ROBBERY;;;;;[43.04364291722782, -87.93916640845514];1037 N 21ST ST
79;112730074;09/30/2011;10:38 AM;7;ROBBERY;;;;;[43.10396263529353, -88.01381728117592];8151 W BECKETT AV #UPPER
80;112720041;09/29/2011;09:35 AM;7;ROBBERY;;;;;[43.10507048211085, -88.02063097446477];8632 W HAMPTON AV
81;112690155;09/26/2011;07:36 PM;7;ROBBERY;;;;;[43.098848664723874, -88.01485761368208];4477 N 82ND ST
82;112680155;09/25/2011;09:22 PM;7;ROBBERY;;;;;[43.0905324970858, -88.02758283856569];4038 N 92ND ST
83;112670094;09/24/2011;03:18 PM;7;ROBBERY;;;;;[43.09694650288553, -88.02355016472387];8837 W CONGRESS ST
84;112640196;09/21/2011;10:52 PM;7;ROBBERY;;;;;[43.095890240925506, -88.00872858725282];7730 W APPLETON AV #1
85;112620045;09/19/2011;10:34 AM;7;ROBBERY;;;;;[43.08983154674263, -88.00793999999999];7609 W CAPITOL DR
86;112620135;09/19/2011;04:35 PM;7;ROBBERY;;;;;[43.10240890478401, -88.02124673714594];8643 W GRANTOSA DR
87;112620136;09/19/2011;04:28 PM;7;ROBBERY;;;;;[43.09697551399404, -88.02165108090485];8711 W CONGRESS ST
88;112480147;09/06/2011;03:30 AM;7;ROBBERY;;;;;[43.10450413157127, -88.01559436133095];8334 W APPLETON AV
89;112480015;09/05/2011;02:57 AM;7;ROBBERY;;;;;[43.10491554674263, -88.00742186081135];7607 W HAMPTON AV
90;112480023;09/05/2011;03:25 AM;7;ROBBERY;;;;;[43.094565838190334, -88.01749108814687];4255 N 84TH ST
91;112450069;09/02/2011;10:46 AM;7;ROBBERY;;;;;[43.077950184546296, -88.0076893713716];7605 W LISBON AV
92;112730118;09/30/2011;04:08 PM;5;;ROBBERY;;;;[43.08791419900166, -87.93082759925535];3905 N 16TH ST
93;112720048;09/29/2011;08:08 AM;5;ROBBERY;;;;;[43.075163479369536, -87.94137222300768];2320 W BURLEIGH ST
94;112720099;09/29/2011;05:45 PM;5;ROBBERY;;;;;[43.08927579793992, -87.93868479312113];3975 N TEUTONIA AV
95;112710167;09/28/2011;09:36 PM;5;ROBBERY;;;;;[43.0763740239894, -87.91396741944138];300 W AUER AV
96;112720007;09/28/2011;10:15 PM;5;ROBBERY;;;;;[43.08704096863639, -87.92832391185313];3840 N 14TH ST
97;112700078;09/27/2011;05:28 AM;5;ROBBERY;;;;;[43.079347005828396, -87.90758111757722];3341 N RICHARDS ST
98;112700183;09/27/2011;07:37 PM;5;ROBBERY;;;;;[43.07170407799066, -87.92669640463977];2918 N 12TH ST
99;112690162;09/26/2011;08:11 PM;5;ROBBERY;;;;;[43.08441249708582, -87.94577437189119];3634 N 26TH ST
100;112690167;09/26/2011;08:56 PM;5;ROBBERY;;;;;[43.080651282820696, -87.927310092042];3419 N 13TH ST
101;112670148;09/24/2011;09:25 PM;5;ROBBERY;;;;;[43.08935345325739, -87.9076707485429];272 E CAPITOL DR
102;112650187;09/23/2011;12:32 AM;5;ROBBERY;;;;;[43.08446123593385, -87.92454928599469];1026 W ATKINSON AV
103;112660175;09/23/2011;08:40 PM;5;ROBBERY;;;;;[43.07117377511733, -87.93166274147377];1503 W HOPKINS ST
104;112620084;09/19/2011;01:29 PM;5;ROBBERY;;;;;[43.089396245936584, -87.90587969645433];378 E CAPITOL DR
105;112610043;09/18/2011;05:59 AM;5;ROBBERY;;;;;[43.07510843519531, -87.93175852772826];3100 N TEUTONIA AV
106;112610131;09/18/2011;03:33 PM;5;ROBBERY;;;;;[43.06930429937783, -87.91410273497037];301 W HADLEY ST
107;112600088;09/17/2011;11:56 AM;5;ROBBERY;;;;;[43.071978629328534, -87.931763508196];1555 W GROELING AV
108;112590136;09/16/2011;05:13 PM;5;ROBBERY;;;;;[43.081618506780664, -87.92546399999999];1119 W KEEFE AV
109;112550086;09/12/2011;11:03 AM;5;ROBBERY;;;;;[43.08168545325739, -87.92659282944774];1212 W KEEFE AV
110;112540070;09/11/2011;09:26 AM;5;ROBBERY;;;;;[43.08484407799065, -87.91726436410092];3748 N PORT WASHINGTON RD
111;112540153;09/11/2011;02:17 PM;5;ROBBERY;;;;;[43.07447749662805, -87.93562324108076];1810 W HOPKINS ST
112;112530093;09/10/2011;03:00 PM;5;ROBBERY;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
113;112520094;09/09/2011;01:12 PM;5;ROBBERY;;;;;[43.07771048211083, -87.92722333236193];1232 W RING ST
114;112510028;09/08/2011;07:44 AM;5;ROBBERY;;;;;[43.08781183226986, -87.93250243598078];1731 W ATKINSON AV
115;112510125;09/08/2011;05:59 PM;5;ROBBERY;;;;;[43.08642928282072, -87.90735904097154];3825 N RICHARDS ST
116;112510169;09/08/2011;10:34 PM;5;ROBBERY;;;;;[43.073792999999995, -87.91975435688754];3032 N 7TH ST
117;112490115;09/06/2011;03:27 PM;5;ROBBERY;;;;;[43.08943328897425, -87.93460746892364];1901 W CAPITOL DR
118;112490182;09/06/2011;09:15 PM;5;ROBBERY;;;;;[43.08575288063377, -87.92764168417092];1301 W ATKINSON AV
119;112480044;09/05/2011;06:50 AM;5;ROBBERY;;;;;[43.07929308964742, -87.91517960646873];3317 N 4TH ST
120;112460089;09/03/2011;12:51 PM;5;ROBBERY;;;;;[43.08021075437128, -87.913810092042];3363 N 3RD ST
121;112450027;09/02/2011;05:54 AM;5;ROBBERY;;;;;[43.07066997374818, -87.93027832101829];2871 N TEUTONIA AV
122;112440184;09/01/2011;09:46 PM;5;ROBBERY;;;;;[43.080182863725554, -87.92120960646872];3359 N 8TH ST
123;112720105;09/30/2011;12:40 AM;5;ROBBERY;;;;;[43.075192485140605, -87.94905258090483];2813 W BURLEIGH ST
124;112730178;09/30/2011;08:32 PM;5;ROBBERY;;;;;[43.079008663966654, -87.94463164987417];3298 N 25TH ST
125;112740004;09/30/2011;10:57 PM;7;ROBBERY;;;;;[43.085996687460494, -87.96611294641939];4217 W ROOSEVELT DR
126;112720146;09/29/2011;08:25 PM;7;ROBBERY;;;;;[43.07513677200862, -87.96105890595233];3811 W BURLEIGH ST
127;112710106;09/28/2011;03:27 PM;7;ROBBERY;;;;;[43.097271829505885, -87.9782276744948];5200 W CONGRESS ST
128;112710187;09/28/2011;09:52 PM;7;ROBBERY;;;;;[43.102838716224674, -87.96038347881583];4713 N 38TH ST
129;112710005;09/27/2011;09:33 PM;5;ROBBERY;;;;;[43.07919328282071, -87.94224754097155];3311 N 24TH ST
130;112680141;09/25/2011;07:11 PM;7;ROBBERY;;;;;[43.10086558673322, -87.96277063200395];4601 N 40TH ST
131;112680151;09/25/2011;09:18 PM;7;ROBBERY;;;;;[43.082289, -87.96081112089544];3459 N 38TH ST
132;112670017;09/24/2011;02:01 AM;7;ROBBERY;;;;;[43.08469158090483, -87.9607843607827];3712 N 38TH ST
133;112650151;09/22/2011;06:33 PM;7;ROBBERY;;;;;[43.102430863725544, -87.97679862479058];4685 N 51ST BL
134;112650189;09/22/2011;10:50 PM;7;ROBBERY;;;;;[43.08302733527614, -87.95967913200396];3521 N 37TH ST
135;112640174;09/21/2011;08:58 PM;7;ROBBERY;;;;;[43.081188235490835, -87.96885375161702];4420 W TOWNSEND ST
136;112630065;09/20/2011;12:08 PM;7;ROBBERY;;;;;[43.07342400000002, -87.96724315225457];3000 N SHERMAN BL
137;112620080;09/19/2011;12:38 PM;7;ROBBERY;;;;;[43.088589000000006, -87.9747525];W.FOND DU LAC AVE & W.MELVINA ST
138;112610026;09/18/2011;05:05 AM;7;ROBBERY;;;;;[43.08507866472388, -87.97953285356932];3728 N 53RD ST
139;112620006;09/18/2011;11:58 PM;7;ROBBERY;;;;;[43.07965116180969, -87.96219242627986];3322 N 39TH ST
140;112600145;09/17/2011;10:53 PM;7;ROBBERY;;;;;[43.09742249321932, -87.9687315];4414 W CONGRESS ST
141;112600147;09/17/2011;09:33 PM;7;ROBBERY;;;;;[43.093485, -87.95697299999999];N 35TH ST AND W HOPKINS AV
142;112580121;09/15/2011;04:07 PM;3;ROBBERY;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
143;112550206;09/12/2011;10:00 PM;7;ROBBERY;;;;;[43.08593954342439, -87.95875066763806];3607 W VIENNA AV
144;112530107;09/10/2011;03:07 PM;7;ROBBERY;;;;;[43.0776349103526, -87.96544590463978];3226 N 42ND ST
145;112530156;09/10/2011;06:48 PM;5;ROBBERY;;;;;[43.076927769730396, -87.9503352810149];2951 W AUER AV
146;112500088;09/07/2011;01:36 PM;7;ROBBERY;;;;;[43.10089190590919, -87.95848563131145];4601 N HOPKINS ST
147;112470018;09/04/2011;02:20 AM;7;ROBBERY;;;;;[43.07168716763806, -87.95858113200394];2903 N 36TH ST
148;112470062;09/04/2011;11:10 AM;5;ROBBERY;;;;;[43.08074908935896, -87.94366961561532];2455 W HOPKINS ST
149;112460040;09/03/2011;05:31 AM;5;ROBBERY;;;;;[43.071451864004864, -87.946289025443];2615 W LOCUST ST
150;112450107;09/02/2011;01:56 PM;7;ROBBERY;;;;;[43.09736457020726, -87.96525565747783];4200 W CONGRESS ST
151;112450126;09/02/2011;04:00 PM;7;ROBBERY;;;;;[43.082727237449085, -87.98459123744908];5700 W KEEFE AV
152;112440012;09/01/2011;12:43 AM;5;ROBBERY;;;;;[43.071467481245456, -87.9444];2477 W LOCUST ST
153;112440021;09/01/2011;02:19 AM;7;ROBBERY;;;;;[43.10309775437128, -87.96806862479058];4725 N 44TH ST
154;112440148;09/01/2011;06:05 PM;7;ROBBERY;;;;;[43.074588975320616, -87.97235668075496];3065 N 47TH ST
155;112660121;09/23/2011;03:09 PM;2;ROBBERY;;;;;[43.00159592200936, -87.95301102264969];2367 S 31ST ST #ALLEY
156;112660180;09/23/2011;09:20 PM;2;ROBBERY;;;;;[43.022380528420754, -87.94452071426511];2427 W NATIONAL AV
157;112650183;09/22/2011;09:11 PM;6;ROBBERY;;;;;[42.993239070584316, -87.94841112257443];2845 S 27TH ST
158;112570019;09/14/2011;02:22 AM;2;ROBBERY;;;;;[43.01520241326679, -87.94221340074463];1532-B S 23RD ST
159;112570121;09/14/2011;03:50 PM;2;ROBBERY;KIDNAPING;;;;[43.008317664723876, -87.95662345902845];2000 S 34TH ST
160;112570121;09/14/2011;03:50 PM;2;ROBBERY;;;;;[43.008317664723876, -87.95662345902845];2000 S 34TH ST
161;112500148;09/07/2011;04:19 PM;2;ROBBERY;;;;;[43.017999588717586, -87.94767173962758];1300 S LAYTON BL
162;112500192;09/07/2011;11:06 PM;2;ROBBERY;;;;;[43.02222465224036, -87.94863719023182];2730 W NATIONAL AV
163;112490018;09/06/2011;01:11 AM;2;ROBBERY;;;;;[43.016111067718874, -87.9526067870912];1436 S 31ST ST
164;112460035;09/03/2011;03:16 AM;2;ROBBERY;;;;;[43.016991040745204, -87.95264171746986];3100 W GREENFIELD AV
165;112460043;09/03/2011;03:44 AM;2;ROBBERY;;;;;[43.008975167638056, -87.94928060646872];1963-A S 28TH ST
166;112450073;09/02/2011;09:36 AM;2;ROBBERY;;;;;[43.01940680682671, -87.95258962089545];1127 S 31ST ST
167;112700177;09/27/2011;08:56 PM;4;ROBBERY;;;;;[43.17804752059453, -88.00255866442878];7440 W BROWN DEER RD
168;112680172;09/25/2011;10:19 PM;4;ROBBERY;;;;;[43.15608633097186, -88.00671333097185];7800 W CALUMET RD
169;112650129;09/22/2011;03:12 PM;4;ROBBERY;;;;;[43.138121282792056, -88.00274460739236];7333 W ACACIA ST
170;112630080;09/20/2011;07:21 AM;4;ROBBERY;;;;;[43.18502102415024, -88.00448017095535];9191 N 76TH ST
171;112620189;09/19/2011;09:46 PM;4;ROBBERY;;;;;[43.152101727451075, -88.00535813258087];7377 N 76TH ST
172;112610167;09/18/2011;08:12 PM;4;ROBBERY;;;;;[43.14181047947914, -88.00636421900018];6820 N 77TH ST
173;112580147;09/15/2011;06:29 PM;4;ROBBERY;;;;;[43.141256515436346, -87.98497005107045];5816 W GREEN TREE RD #201
174;112570145;09/14/2011;08:52 PM;4;ROBBERY;;;;;[43.17756580905165, -88.0222745003782];8917 W BROWN DEER RD
175;112550078;09/12/2011;10:30 AM;4;ROBBERY;;;;;[43.11942651875456, -87.9853725];5812 W SILVER SPRING DR
176;112460109;09/03/2011;02:50 PM;4;ROBBERY;;;;;[43.174692351166996, -88.04411787547168];8632 N 107TH ST
177;112460145;09/03/2011;06:56 PM;4;ROBBERY;;;;;[43.1793822272163, -88.03218839350106];9727 W BEATRICE ST
178;112730200;09/30/2011;11:20 PM;3;ROBBERY;;;;;[43.06724346128676, -87.9775242954611];2661 N 51ST ST
179;112720154;09/29/2011;09:02 PM;3;ROBBERY;;;;;[43.03651250432784, -87.9870925896474];5940 W BLUE MOUND RD
180;112720013;09/28/2011;11:18 PM;3;ROBBERY;;;;;[43.06674541326677, -87.98096588631792];2626 N 54TH ST
181;112660137;09/23/2011;04:58 PM;3;ROBBERY;;;;;[43.06069948600597, -87.9793335];5220 W NORTH AV
182;112640195;09/21/2011;10:17 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.02857568053559, -88.01512527243334];307 S 82ND ST
183;112620160;09/19/2011;07:35 PM;3;ROBBERY;;;;;[43.059780251457084, -87.98522340463978];2218 N 58TH ST
184;112600154;09/17/2011;11:20 PM;7;ROBBERY;;;;;[43.075404379252205, -87.98117339127599];5418 W BURLEIGH ST
185;112530065;09/10/2011;09:09 AM;7;ROBBERY;;;;;[43.06803651875456, -87.98236183236193];5502 W CENTER ST
186;112500183;09/07/2011;09:47 PM;3;ROBBERY;;;;;[43.0321755004327, -88.00685983236194];7520 W STEVENSON ST
187;112470102;09/04/2011;03:37 PM;7;ROBBERY;;;;;[43.071679538784444, -87.97643815706742];5020 W LOCUST ST
188;112660186;09/24/2011;02:09 AM;6;ROBBERY;;;;;[42.981264511541184, -87.94601983236194];2500 W MORGAN AV
189;112660041;09/23/2011;08:29 AM;6;ROBBERY;;;;;[42.98130737795784, -87.9447072512142];2402 W MORGAN AV
190;112640135;09/21/2011;04:06 PM;6;ROBBERY;;;;;[42.985168267751426, -88.00916835869681];3250 S 77TH ST
191;112530176;09/10/2011;08:56 PM;6;ROBBERY;;;;;[42.987938860065874, -88.02761236970241];3107 S 92ND ST
192;112720064;09/29/2011;08:46 AM;2;ROBBERY;;;;;[43.01231946768412, -87.92829155222428];1300 W HISTORIC MITCHELL ST
193;112720111;09/29/2011;04:41 PM;2;ROBBERY;;;;;[43.018030521207386, -87.9219135];825 W MADISON ST
194;112700195;09/27/2011;10:36 PM;2;ROBBERY;;;;;[43.016093098668115, -87.93140299993728];1530 W ORCHARD ST
195;112680173;09/25/2011;09:23 PM;2;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.00873146572221, -87.93313248456367];1970 S 16TH ST
196;112680177;09/25/2011;10:15 PM;2;ROBBERY;;;;;[43.017054504327824, -87.9232815];920 W GREENFIELD AV
197;112660022;09/23/2011;02:16 AM;2;ROBBERY;;;;;[43.022952511541206, -87.9346945896474];1708 W NATIONAL AV
198;112660106;09/23/2011;02:33 PM;2;ROBBERY;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
199;112660171;09/23/2011;05:48 PM;2;ROBBERY;;;;;[43.01223687504697, -87.92942695837745];1700 S 14TH ST
200;112610027;09/18/2011;02:43 AM;2;ROBBERY;;;;;[43.0115717440811, -87.929564962247];1739 S 14TH ST
201;112580094;09/15/2011;03:33 PM;2;ROBBERY;;;;;[43.01256855510981, -87.93626306038993];1689 S PEARL ST
202;112570025;09/14/2011;02:48 AM;2;ROBBERY;;;;;[43.01600057588453, -87.93409120979305];1460 S MUSKEGO AV
203;112540038;09/11/2011;04:23 AM;2;ROBBERY;;;;;[43.008178429153155, -87.92818777542962];2002 S 13TH ST
204;112540194;09/11/2011;10:57 PM;2;ROBBERY;;;;;[43.007130335276116, -87.91777859536022];2051 S 5TH PL
205;112530016;09/10/2011;12:46 AM;1;ROBBERY;;;;;[43.02946608995382, -87.91250327098629];200 W PITTSBURGH AV
206;112530040;09/10/2011;05:06 AM;2;ROBBERY;;;;;[43.0190324851406, -87.91865116763806];617 W SCOTT ST
207;112540003;09/10/2011;11:19 PM;2;ROBBERY;;;;;[43.01707445325738, -87.93025183236193];1430 W GREENFIELD AV
208;112520001;09/08/2011;11:55 PM;2;ROBBERY;;;;;[43.015960676380644, -87.92119801485941];1445 S 8TH ST
209;112470044;09/04/2011;08:45 AM;2;ROBBERY;;;;;[43.01695675673862, -87.92540641256412];1401 S 11TH ST
210;112460004;09/03/2011;03:39 AM;2;ROBBERY;;;;;[43.008993136274455, -87.93803389684949];1954 S 20TH ST
211;112460135;09/03/2011;05:57 PM;2;ROBBERY;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
212;112450017;09/02/2011;12:29 AM;2;ROBBERY;;;;;[43.00823488449982, -87.92983248979048];1411 W ROGERS ST
213;112620010;09/18/2011;10:31 PM;2;ROBBERY;;;;;[43.00542945045876, -87.9354405337582];2151 S 18TH ST
214;112590162;09/16/2011;09:21 PM;6;ROBBERY;;;;;[42.97957901641727, -87.9469042511973];2536 W WARNIMONT AV
215;112520181;09/09/2011;09:08 PM;6;ROBBERY;;;;;[42.98069815360757, -87.9290183807466];3515 S 13TH ST
216;112510101;09/08/2011;01:59 PM;6;ROBBERY;;;;;[42.959461490478034, -87.94613123353926];2500 W LAYTON AV
217;112500171;09/07/2011;08:48 PM;6;ROBBERY;;;;;[42.993223777807344, -87.90577810105069];338 E SCHILLER ST
218;112710053;09/28/2011;10:06 AM;3;ROBBERY;;;;;[43.06538758673324, -87.97499059925535];2549 N 49TH ST
