;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
58;52670035;09/24/2005;05:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07532150043268, -87.97774147446478];5100 W BURLEIGH ST
59;52670167;09/24/2005;07:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02645546047075, -87.98698269317329];5916 W SIEGFRIED PL
60;52660052;09/23/2005;06:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.049012019796095, -87.97647330317842];5020 W VLIET ST
61;52650138;09/22/2005;04:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068075218811956, -87.979905];5300 W CENTER ST
62;52640246;09/21/2005;11:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.028781976348085, -87.97877566764105];100 N MITCHELL BL
63;52630083;09/20/2005;11:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04343574854292, -87.97256590074464];1050 N 47TH ST
64;52600059;09/17/2005;08:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.050222251457086, -87.97881912479058];1453 N 52ND ST
65;52590044;09/16/2005;08:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067425598130185, -87.9860363480294];5834 W LISBON AV
66;52590071;09/16/2005;09:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0697457788649, -87.98432858966021];5703 W HADLEY ST
67;52580075;09/15/2005;08:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08259952842077, -87.98181283236194];5427 W KEEFE AV
68;52570219;09/14/2005;10:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07449555536962, -87.97966538631792];3044 N 53RD ST
69;52560211;09/13/2005;06:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069193696087495, -87.97618759925535];2755 N 50TH ST
71;52550278;09/12/2005;10:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04594952264971, -87.966594];4130 W MARTIN DR
72;52540161;09/11/2005;02:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07123703136361, -87.97862060646872];2867 N 52ND ST #LOWER
73;52490065;09/06/2005;10:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03598451154119, -88.02786488926077];9200 W BLUEMOUND RD
74;52490177;09/06/2005;04:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.081932017485144, -87.98209511945313];3450 N 55TH ST
75;52460013;09/03/2005;12:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.071003167638054, -87.97617163200395];2855 N 50TH ST
76;52460173;09/03/2005;08:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.049913420508794, -87.98668848542904];5900 W VLIET ST
77;52450077;09/02/2005;07:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06601716763808, -87.98752160646872];2577 N 60TH ST
78;52440039;09/01/2005;06:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07056216763806, -87.98419485356932];2834 N 57TH ST
79;52720035;09/29/2005;06:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.998318245628724, -88.00000246292358];2538 S 70TH ST
80;52610079;09/18/2005;08:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9709491618097, -88.00790394460172];4036 S 76TH ST
81;52600111;09/17/2005;12:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97634450848277, -87.9531870996594];3108 W FARDALE AV
82;52600149;09/17/2005;06:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986268555369605, -87.94689541185313];3212 S 26TH ST
83;52530133;09/10/2005;02:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97718646572221, -87.97928402842075];3712 S 52ND ST
84;52500043;09/07/2005;06:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.999432594149646, -87.96910149224169];2443 S 43RD ST #102
85;52710020;09/28/2005;02:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02081866472389, -87.9253595809335];1009 S 11TH ST
86;52690144;09/26/2005;01:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01940566472388, -87.92399759536022];1131 S 10TH ST
87;52690210;09/26/2005;04:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019947424923544, -87.93059052986304];1105 S 15TH ST
88;52690238;09/26/2005;07:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0082291986938, -87.91889271647747];615 W ROGERS ST
89;52680084;09/25/2005;08:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01402684961731, -87.92472447245679];1049 W LAPHAM BL
90;52680144;09/25/2005;03:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00653367428991, -87.91879160023815];600 W BECHER ST
91;52680195;09/25/2005;09:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017911999999995, -87.92530644460173];1302 S 11TH ST
92;52680196;09/25/2005;06:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008830863725535, -87.92143159925536];1957 S 8TH ST
93;52660103;09/23/2005;11:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.029152115856974, -87.91252118442706];218 S 2ND ST
94;52650070;09/22/2005;11:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01260381997225, -87.91400432583318];1685 S 3RD ST
95;52650157;09/22/2005;05:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00131313406903, -87.92432222765517];978 W HAYES AV
96;52630094;09/20/2005;12:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02919517014823, -87.90775793225248];236 S WATER ST
97;52610029;09/18/2005;01:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02105650635211, -87.92542421058397];1103 W MINERAL ST
98;52610039;09/18/2005;03:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02207224758169, -87.90979862592337];904 S BARCLAY ST
99;52610070;09/18/2005;03:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020172486005976, -87.9096327485429];200 E WASHINGTON ST
100;52600106;09/17/2005;12:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02327447879261, -87.92764063780368];1226 W NATIONAL AV
101;52590036;09/16/2005;07:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0230855030127, -87.92524595803094];810 S 11TH ST
102;52590075;09/16/2005;12:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099948845882, -87.924672];1013 W MAPLE ST #A
103;52590151;09/16/2005;03:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0065195212074, -87.93345166763807];1601 W BECHER ST
104;52590170;09/16/2005;05:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01110514648013, -87.92563214648011];1100 W MAPLE ST
105;52590188;09/16/2005;09:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01349425728549, -87.93420755539827];1621 S 17TH ST
106;52590194;09/16/2005;09:28 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02011053621103, -87.93507149999999];1725 W WASHINGTON ST
107;52580018;09/15/2005;12:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021129506780674, -87.91226999999999];131 W MINERAL ST
108;52580056;09/15/2005;07:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.013907419095176, -87.91392295902844];1616 S 3RD ST
109;52580067;09/15/2005;08:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02176324834845, -87.91398565173394];938 S 3RD ST
110;52580134;09/15/2005;01:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01976342265065, -87.91113989826925];1120 S 1ST ST
111;52580216;09/15/2005;08:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
112;52560118;09/13/2005;01:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00233652605833, -87.92113903065413];2330 S 8TH ST
113;52560150;09/13/2005;02:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01860608964742, -87.9306210337582];1217 S 15TH ST #LOWER
114;52560216;09/13/2005;06:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021547999999996, -87.91408106650678];925 S 3RD ST
115;52560234;09/13/2005;10:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.026426121817195, -87.91731241426059];530 W VIRGINIA ST
116;52550119;09/12/2005;10:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01225946681874, -87.93024283236194];1423 W MITCHELL ST
117;52550226;09/12/2005;06:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02320948124545, -87.9117009888915];117 W NATIONAL AV
118;52540036;09/11/2005;02:46 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02290252842077, -87.93486863336027];1717 W NATIONAL AV
119;52540050;09/11/2005;07:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00873334110452, -87.92427103707641];1963 S 10TH ST
120;52540113;09/11/2005;02:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099948845882, -87.92294366472387];901 W MAPLE ST
121;52530086;09/10/2005;10:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01540899417162, -87.925363907958];1522 S 11TH ST
122;52520093;09/09/2005;11:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00087567055226, -87.91887155539827];2433 S 6TH ST
123;52510026;09/08/2005;06:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01707551154121, -87.92013183527612];706 W GREENFIELD AV
124;52480061;09/05/2005;09:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01595374810942, -87.9267360898779];1500 S 12TH ST
125;52480073;09/05/2005;11:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02013947157924, -87.92810048167814];1240 W WASHINGTON ST
126;52480120;09/05/2005;04:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02515221313994, -87.90464123059641];600 S WATER ST
127;52470063;09/04/2005;08:04 AM;2.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.016229303912525, -87.91978804097155];1435 S 7TH ST
128;52460038;09/03/2005;04:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01588825728547, -87.92683004428977];1501 S 12TH ST
129;52450186;09/02/2005;08:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706246768411, -87.92886133236193];1336 W GREENFIELD AV
130;52440102;09/01/2005;12:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99743602553522, -87.92728640132155];2604 S 12TH ST
131;52440173;09/01/2005;04:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01237414808899, -87.927009148089];1200 W HISTORIC MITCHELL ST
132;52730106;09/30/2005;02:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94324887257727, -87.94928632621952];5565 S 27TH ST
133;52710081;09/28/2005;10:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.934806282820716, -87.91007102380352];6039 S HOWELL AV
134;52700029;09/27/2005;06:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94490952986305, -87.94003130682671];2020 W GRANGE AV
135;52680214;09/26/2005;12:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00043257507647, -87.93451545571023];2434 S 17TH ST
136;52660228;09/23/2005;08:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002233497085825, -87.9370524190665];2332 S 19TH ST
137;52630109;09/20/2005;01:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98853447331001, -87.94492352983438];2500 W OKLAHOMA AV
138;52630167;09/20/2005;04:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96655821866086, -87.91364846200355];232 W BOLIVAR AV
139;52590176;09/16/2005;06:39 PM;6.0;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;;[42.960725717179315, -87.94850297287826];4624 S 27TH ST
140;52570131;09/14/2005;04:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.970275555369625, -87.94834545946208];4100 S 27TH ST
141;52560042;09/13/2005;05:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00076745045877, -87.93457752986305];2419 S 17TH ST
142;52560218;09/13/2005;08:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97384509928733, -87.91032309928733];114 W HOWARD AV
143;52530080;09/10/2005;10:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.934806282820716, -87.91007102380352];6039 S HOWELL AV
144;52520114;09/09/2005;01:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9752732894858, -87.94823542123089];3804 S 27TH ST
145;52550179;09/07/2005;07:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96991533527614, -87.90713756650678];4103 S AUSTIN ST
146;52480087;09/05/2005;01:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.92622961809684, -87.93046145498815];6541 S 13TH ST
147;52470074;09/04/2005;09:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00295646047076, -87.93386958090484];1612 W LINCOLN AV
148;52450126;09/02/2005;02:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.934806282820716, -87.91007102380352];6039 S HOWELL AV
149;52720022;09/29/2005;01:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97144023313525, -87.89405158540556];4017 S CLEMENT AV
150;52690014;09/26/2005;12:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99348683819031, -87.92383107372014];2803 S 9TH PL
151;52670027;09/24/2005;03:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9896864074384, -87.9214155212074];3016 S 8TH ST
152;52670061;09/24/2005;09:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9927297485429, -87.89676244791994];2842 S LOGAN AV
153;52650031;09/22/2005;06:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98617682653355, -87.89680495902844];3208 S LOGAN AV
154;52560183;09/13/2005;05:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97344778795658, -87.90547450441473];3906 S WHITNALL AV
155;52550071;09/12/2005;08:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00361483568017, -87.90605798156257];2221 S ROBINSON AV
156;52550095;09/12/2005;10:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9956811618097, -87.92006641185313];2688 S 7TH ST
157;52550239;09/12/2005;05:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98748519044136, -87.91031934493097];123 W OKLAHOMA AV
158;52530034;09/10/2005;02:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99448310352588, -87.92493443738836];2746 S 10TH ST
159;52500202;09/07/2005;05:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00286751875456, -87.91710241326678];500 W LINCOLN AV
160;52480090;09/05/2005;01:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99057958673322, -87.92509901543632];2961 S 10TH ST
161;52730111;09/30/2005;02:11 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07002241909515, -87.92603964253553];2817 N 11TH LA
162;52730167;09/30/2005;06:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06403700000001, -87.9761934190665];2470 N 50TH ST
163;52720209;09/29/2005;07:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07147303715159, -87.95627555517007];3403 W LOCUST ST
164;52710137;09/28/2005;12:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064951020077224, -87.94445214719498];2477 W FOND DU LAC AV
165;52700062;09/27/2005;09:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03888818172833, -87.96084796095937];3732 W WISCONSIN AV #300
166;52700183;09/27/2005;07:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.050048195901134, -87.93012319590115];1400 W CHERRY ST
167;52690048;09/26/2005;07:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04980800000001, -87.9607981392173];1447 N 38TH ST
168;52680189;09/25/2005;08:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.05967222009349, -87.93135288963613];2236 N 15TH ST
169;52670175;09/24/2005;11:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05960797725349, -87.95281775621586];2225 N 31ST ST
170;52660188;09/23/2005;06:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05525277990651, -87.94876909925536];1913 N 28TH ST
171;52670001;09/23/2005;10:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0679762186861, -87.95116071868608];3000 W CENTER ST
172;52650060;09/22/2005;09:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07130869608747, -87.93867912479058];2879 N 21ST ST
173;52650109;09/22/2005;01:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06735707080775, -87.93745735013928];2676 N 20TH ST
174;52640066;09/21/2005;09:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06155564966518, -87.97747598208663];2350 N 51ST ST
175;52640199;09/21/2005;05:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06065547936953, -87.95656198831458];3400 W NORTH AV
176;52610075;09/18/2005;07:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06041548124545, -87.93242116763805];1533 W NORTH AV
177;52610209;09/18/2005;09:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066764000000006, -87.96457160646872];2629 N 41ST ST
178;52590017;09/16/2005;02:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060023, -87.9462223607827];2234-A N 26TH ST
179;52580063;09/15/2005;09:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063523612268455, -87.96766009925535];2451 N SHERMAN BL
180;52580078;09/15/2005;09:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05370607164596, -87.94881670828397];1803 N 28TH ST
181;52550077;09/12/2005;08:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05291593202134, -87.94322467831388];2416 W LISBON AV
182;52550234;09/12/2005;05:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0604892960836, -87.92809709341462];1300 W NORTH AV
183;52540058;09/11/2005;08:58 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.064505419095156, -87.92406063589908];2521 N 10TH ST
184;52540111;09/11/2005;11:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06764558090484, -87.95737539353127];2672 N 35TH ST
185;52540187;09/11/2005;05:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06020015242469, -87.92782902347446];2270 N TEUTONIA AV
186;52530118;09/10/2005;01:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060004329447736, -87.94979587910456];2232 N 29TH ST
187;52530130;09/10/2005;03:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055300825032646, -87.94637373981911];1927 N 26TH ST
