;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
43;160030128;01/03/2016;07:56 PM;5;ROBBERY;;;;;[43.09234114071787, -87.94193807761528];4139 N 24TH ST
44;160030129;01/03/2016;07:25 PM;5;ROBBERY;;;;;[43.090431652877115, -87.93917835376055];4030 N TEUTONIA AV
45;160040001;01/03/2016;11:41 PM;4;ROBBERY;;;;;[43.12431041909517, -87.95615967586103];5865 N 35TH ST
46;160020134;01/02/2016;07:10 PM;4;ROBBERY;;;;;[43.126524546742615, -87.95934016763806];3723 W FLORIST AV
47;160010089;01/01/2016;12:31 PM;7;ROBBERY;;;;;[43.10472352596791, -87.96977983236194];4522 W HAMPTON AV #101
48;160010129;01/01/2016;06:14 PM;7;ROBBERY;;;;;[43.110182903124944, -87.9394958614761];2228 W LANCASTER AV
49;160010150;01/01/2016;08:40 PM;7;ROBBERY;;;;;[43.10446401839843, -87.93301043548506];1800 W HAMPTON AV
50;160310138;01/31/2016;10:38 PM;7;ROBBERY;;;;;[43.089259096860765, -87.98073761757723];3951 N 54TH ST
51;160310139;01/31/2016;10:13 PM;7;ROBBERY;;;;;[43.09019448289703, -87.97647325010728];5020 W FOND DU LAC AV
52;160290131;01/29/2016;09:56 PM;4;ROBBERY;;;;;[43.13312753952925, -88.00799030682671];7719 W WINFIELD AV
53;160260081;01/26/2016;05:33 PM;7;ROBBERY;;;;;[43.08999448600596, -87.97894183236194];5216 W CAPITOL DR
54;160240051;01/24/2016;10:13 AM;7;ROBBERY;;;;;[43.08980454674261, -87.97773102844941];5115 W CAPITOL DR
55;160230014;01/23/2016;02:53 AM;7;ROBBERY;;;;;[43.11167441909515, -88.00621159925535];5153 N 76TH ST
56;160230093;01/23/2016;04:43 PM;7;ROBBERY;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
57;160230134;01/23/2016;09:16 PM;7;ROBBERY;;;;;[43.10596883819031, -87.98757013200395];4843 N 61ST ST
58;160220063;01/22/2016;05:24 AM;4;ROBBERY;;;;;[43.122583005828375, -87.99600161757722];5757 N 68TH ST
59;160210020;01/21/2016;05:24 AM;7;ROBBERY;;;;;[43.105079501009605, -88.0140825];8220 W HAMPTON AV
60;160210102;01/21/2016;05:24 PM;4;ROBBERY;;;;;[43.114059367736246, -88.00991325393859];7923 W CUSTER AV
61;160210135;01/21/2016;07:02 PM;7;ROBBERY;;;;;[43.101657335276144, -87.99813859925536];4633 N 69TH ST
62;160200057;01/20/2016;07:06 AM;4;KIDNAPING;ROBBERY;;;;[43.124517419095156, -88.00610766475253];5857 N 76TH ST
63;160200111;01/20/2016;03:44 PM;7;ROBBERY;;;;;[43.09326019092292, -87.9807908421141];5341 W FOND DU LAC AV
64;160190062;01/19/2016;06:51 PM;7;ROBBERY;;;;;[43.09258765951682, -87.98314220610902];4161 N 56TH ST
65;160190073;01/19/2016;02:45 PM;7;ROBBERY;;;;;[43.088172244378626, -87.99214224437861];6400 W MELVINA ST
66;160170074;01/17/2016;03:15 PM;7;ROBBERY;;;;;[43.09077887024105, -87.98705240450029];4023 N 60TH ST
67;160170091;01/17/2016;05:29 PM;7;ROBBERY;;;;;[43.10541849708582, -87.99133289021306];4828 N 64TH ST
68;160140128;01/14/2016;05:07 PM;7;ROBBERY;;;;;[43.10347515487698, -87.9932233517017];6538 W FOND DU LAC AV
69;160120132;01/13/2016;02:47 AM;4;ROBBERY;;;;;[43.111840061111096, -88.0247827307693];9014 W APPLETON AV
70;160110037;01/11/2016;12:11 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.12349750432784, -88.02145349999999];8736 W CARMEN AV
71;160110037;01/11/2016;12:11 PM;4;ROBBERY;;;;;[43.12349750432784, -88.02145349999999];8736 W CARMEN AV
72;160100027;01/10/2016;07:32 AM;4;ROBBERY;;;;;[43.1230767485429, -88.0072133280341];5780 N 77TH ST
73;160080168;01/09/2016;01:48 AM;4;ROBBERY;;;;;[43.1340075918128, -88.00645658416524];7615 W MILL RD
74;160090082;01/09/2016;12:49 PM;4;ROBBERY;;;;;[43.12463341326679, -88.01446233135233];5868 N 83RD ST
75;160090155;01/09/2016;09:15 PM;7;ROBBERY;;;;;[43.09286883356232, -88.00306629167196];4161 N 73RD ST
76;160080109;01/08/2016;03:20 PM;7;ROBBERY;;;;;[43.10815538773156, -87.99246436078269];4944 N 65TH ST
77;160070013;01/07/2016;01:53 AM;7;ROBBERY;;;;;[43.091064922009366, -87.9870275809335];4043 N 60TH ST
78;160070127;01/07/2016;03:26 PM;7;ROBBERY;;;;;[43.1045125960956, -88.0155562773965];8340 W APPLETON AV
79;160070168;01/07/2016;04:54 PM;7;ROBBERY;;;;;[43.105057368884594, -87.99658713314135];6800 W HAMPTON AV
80;160060201;01/06/2016;07:25 PM;7;ROBBERY;;;;;[43.10368348765075, -88.00569086222498];4727 N 75TH ST
81;160050061;01/05/2016;01:15 PM;7;ROBBERY;;;;;[43.112130539529254, -87.999354];7025 W VILLARD AV
82;160040088;01/04/2016;11:39 AM;4;ROBBERY;ALL OTHER OFFENSES;;;;[43.11724953595124, -88.01526302140893];5465 N 83RD ST #3
83;160020143;01/03/2016;12:29 AM;7;ROBBERY;;;;;[43.10054719288484, -87.9884462679613];6107 W BALDWIN ST
84;160280083;01/28/2016;11:51 AM;5;ROBBERY;;;;;[43.06679130391251, -87.90158290074464];2650 N FRATNEY ST
85;160280097;01/28/2016;01:35 PM;5;ROBBERY;;;;;[43.06634986372555, -87.90288110646873];2627 N PIERCE ST
86;160280166;01/28/2016;07:52 PM;5;ROBBERY;;;;;[43.06234469608748, -87.90292813921731];2411 N PIERCE ST
87;160280185;01/28/2016;10:32 PM;5;ROBBERY;;;;;[43.07371547287824, -87.89564175809353];1311 E CHAMBERS ST
88;160240023;01/24/2016;02:47 AM;5;ROBBERY;;;;;[43.06766137273039, -87.89910317916214];2708 N WEIL ST
89;160220015;01/22/2016;01:32 AM;5;ROBBERY;;;;;[43.070463701915855, -87.90036807372014];2855 N BREMEN ST
90;160220046;01/22/2016;08:54 AM;5;ROBBERY;;;;;[43.06678166472386, -87.90036340074464];2650 N BREMEN ST
91;160220072;01/22/2016;12:10 PM;5;ROBBERY;;;;;[43.07019988625052, -87.90148766078734];2848 N FRATNEY ST
92;160220078;01/22/2016;12:22 PM;5;ROBBERY;;;;;[43.06613341326678, -87.90159640074464];2620 N FRATNEY ST
93;160210025;01/21/2016;06:42 AM;1;ROBBERY;;;;;[43.04590200000001, -87.90349492296163];1200 N VAN BUREN ST
94;160200182;01/20/2016;11:14 PM;5;ROBBERY;;;;;[43.068607490769054, -87.90165448763248];2763 N FRATNEY ST
95;160190038;01/19/2016;09:04 AM;5;ROBBERY;;;;;[43.07473649495008, -87.8949306931733];1250 E BURLEIGH ST
96;160190101;01/19/2016;05:37 PM;5;ROBBERY;;;;;[43.073446856367, -87.90034026506481];3029 N BREMEN ST
97;160190102;01/19/2016;05:28 PM;5;ROBBERY;;;;;[43.07657946768411, -87.90110983236194];806 E AUER AV
98;160190103;01/19/2016;05:28 PM;5;ROBBERY;;;;;[43.07653253231591, -87.90198202553522];719 E AUER AV
99;160170070;01/17/2016;02:15 PM;1;ROBBERY;;;;;[43.048859528895, -87.89964415200946];1440 N ASTOR ST
100;160170071;01/17/2016;02:00 PM;1;ROBBERY;;;;;[43.07554857888115, -87.87418829244096];2921 E HAMPSHIRE ST
101;160170096;01/17/2016;06:08 PM;5;ROBBERY;;;;;[43.07978249321932, -87.89962122300767];910 E TOWNSEND ST
102;160160096;01/16/2016;06:33 PM;1;ROBBERY;;;;;[43.05238415929952, -87.89277066400273];1650 N FARWELL AV
103;160150013;01/15/2016;02:41 AM;1;ROBBERY;;;;;[43.04622658673321, -87.90227756650677];1219 N CASS ST
104;160150120;01/15/2016;08:55 PM;1;ROBBERY;;;;;[43.072225826533554, -87.88169395902844];2956 N FARWELL AV
105;160150158;01/15/2016;09:58 PM;5;ROBBERY;;;;;[43.07616799417161, -87.90018638631791];3164 N BREMEN ST
106;160120108;01/12/2016;06:24 PM;1;ROBBERY;;;;;[43.0493604767734, -87.90469204053886];605 E LYON ST
107;160100114;01/10/2016;10:19 PM;5;ROBBERY;;;;;[43.067799683356554, -87.89910249104958];2716 N WEIL ST
108;160090005;01/09/2016;12:01 AM;1;ROBBERY;;;;;[43.049451880697056, -87.89975576887598];1505 N ASTOR ST
109;160090021;01/09/2016;01:59 AM;1;ROBBERY;;;;;[43.06662058673322, -87.88310810646873];2621 N MARYLAND AV
110;160050020;01/05/2016;03:46 AM;1;ROBBERY;;;;;[43.061415210345196, -87.88899783469365];1720 E THOMAS AV
111;160050146;01/05/2016;10:31 PM;1;ROBBERY;;;;;[43.048245164330794, -87.90579904464188];512 E OGDEN AV
112;160050149;01/05/2016;11:11 PM;5;ROBBERY;;;;;[43.0711335310169, -87.89476195498906];1350 E LOCUST ST
113;160040032;01/04/2016;06:24 AM;1;ROBBERY;;;;;[43.07212017346646, -87.88176905539827];2951 N FARWELL AV
114;160040175;01/04/2016;09:01 PM;5;ROBBERY;;;;;[43.081479031363614, -87.90013011368208];3481 N BREMEN ST
115;160010147;01/01/2016;08:40 PM;5;ROBBERY;;;;;[43.063568664723874, -87.90531242627985];2470 N HOLTON ST
116;160300073;01/30/2016;10:20 AM;3;ROBBERY;;;;;[43.050616711350926, -87.9487939773503];1522 N 28TH ST
117;160260057;01/26/2016;11:33 AM;3;ROBBERY;;;;;[43.037834633208135, -87.95158235628432];651 N 30TH ST
118;160250067;01/25/2016;12:28 PM;3;ROBBERY;;;;;[43.04061414296852, -87.94640052560999];823 N 26TH ST
119;160240016;01/24/2016;02:05 AM;3;ROBBERY;;;;;[43.04172789836189, -87.94224811131323];2350 W KILBOURN AV
120;160200133;01/20/2016;05:01 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.04656800000001, -87.95528542570294];1234 N 33RD ST #UPR
121;160180102;01/19/2016;02:35 AM;3;ROBBERY;;;;;[43.04395687898898, -87.94625500288554];1030 N 26TH ST
122;160190099;01/19/2016;05:20 PM;3;ROBBERY;;;;;[43.04733073567581, -87.94285764212474];2400 W MC KINLEY AV
123;160180095;01/18/2016;08:53 PM;3;ROBBERY;;;;;[43.04352454371286, -87.93668093825374];1011 N 19TH ST
124;160160104;01/17/2016;12:05 AM;3;ROBBERY;;;;;[43.04268933527612, -87.94292809925535];947 N 24TH ST
125;160170079;01/17/2016;08:57 PM;3;ROBBERY;;;;;[43.038030359034686, -87.95046607759913];645 N 29TH ST
126;160160060;01/16/2016;01:17 PM;1;ROBBERY;;;;;[43.04498713509773, -87.90351082771365];1123 N VAN BUREN ST
127;160150014;01/15/2016;02:33 AM;1;ROBBERY;;;;;[43.04567080946035, -87.90575662297357];521 E JUNEAU AV
128;160130120;01/13/2016;04:25 PM;3;ROBBERY;;;;;[43.050752580904856, -87.95238391906649];1526 N 31ST ST
129;160120140;01/12/2016;10:41 PM;3;ROBBERY;;;;;[43.04167950043269, -87.94443158381902];2454 W KILBOURN AV
130;160090014;01/09/2016;01:03 AM;1;ROBBERY;;;;;[43.03152798614747, -87.90735646268841];274 E MENOMONEE ST
131;160090162;01/09/2016;10:34 PM;3;ROBBERY;;;;;[43.04449518884801, -87.94293018884798];2400 W HIGHLAND AV
132;160080140;01/08/2016;05:59 PM;3;ROBBERY;;;;;[43.039034830514346, -87.94625084659604];716 N 26TH ST
133;160080174;01/08/2016;08:58 PM;3;ROBBERY;;;;;[43.047527249575204, -87.94401934929209];1316 N 24TH PL
134;160070175;01/07/2016;06:26 PM;3;ROBBERY;;;;;[43.04872355946636, -87.9390682459862];1407 N 21ST ST #3
135;160040069;01/04/2016;09:50 AM;3;ROBBERY;;;;;[43.04171500661512, -87.94910784768355];2800 W KILBOURN AV
136;160270122;01/27/2016;07:28 PM;4;ROBBERY;;;;;[43.11952649047804, -88.03863377699231];10110 W SILVER SPRING DR
137;160260118;01/26/2016;05:57 PM;4;KIDNAPING;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;[43.11211947157925, -88.04680144463038];10720 W VILLARD AV
138;160230045;01/23/2016;10:18 AM;7;ROBBERY;;;;;[43.07542649321932, -88.00784284970285];7604 W BURLEIGH ST
139;160230092;01/23/2016;05:06 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.095276167638076, -88.02518113200395];4305 N 90TH ST #2
140;160230092;01/23/2016;05:06 PM;7;ROBBERY;;;;;[43.095276167638076, -88.02518113200395];4305 N 90TH ST #2
141;160200005;01/20/2016;12:06 AM;7;ROBBERY;;;;;[43.09701651875455, -88.02338433527612];8834 W CONGRESS ST #3
142;160210005;01/20/2016;11:05 PM;7;ROBBERY;;;;;[43.098659234260424, -88.02220419098025];8742 W RUBY AV
143;160190014;01/19/2016;06:00 AM;7;ROBBERY;;;;;[43.090005518754545, -88.01031146295225];7822 W CAPITOL DR
144;160140024;01/14/2016;05:52 AM;4;ROBBERY;;;;;[43.11716647936953, -88.05984236081134];11800 W SILVER SPRING DR
145;160080099;01/08/2016;01:42 PM;4;ROBBERY;;;;;[43.135431383719734, -88.04281055544648];6461 N 105TH ST
146;160070141;01/07/2016;04:08 PM;7;ROBBERY;;;;;[43.070315059947895, -88.027695345207];2845 N 92ND ST
147;160040134;01/04/2016;05:57 PM;7;ROBBERY;;;;;[43.089102, -88.02016010646872];3955 N 86TH ST
148;160030127;01/03/2016;08:13 PM;4;ROBBERY;;;;;[43.1316723232046, -88.02960322136359];9438 W FOND DU LAC AV
149;160330177;01/02/2016;10:57 PM;4;ROBBERY;;;;;[43.10476254674262, -88.04875041618097];10913 W HAMPTON AV #4
150;160310123;01/31/2016;07:49 PM;5;ROBBERY;;;;;[43.08906586640755, -87.9013658724826];721 E CAPITOL DR
151;160300168;01/30/2016;10:08 PM;5;ROBBERY;;;;;[43.0711770662744, -87.9064343714963];2900 N BUFFUM ST
152;160270013;01/27/2016;01:24 AM;5;ROBBERY;;;;;[43.086750654711885, -87.92995226937492];1515 W ATKINSON AV
153;160270045;01/27/2016;10:34 AM;5;ROBBERY;;;;;[43.089081935887805, -87.93573807372015];3959 N 19TH PL
154;160250007;01/25/2016;12:35 AM;5;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08221602553522, -87.93725113200395];3451 N 20TH ST
155;160240060;01/24/2016;11:58 AM;5;ROBBERY;;;;;[43.08618619900167, -87.92593962479059];3777 N 12TH ST
156;160230072;01/23/2016;01:24 PM;5;ROBBERY;;;;;[43.087803695601465, -87.93212905249278];1700 W ATKINSON AV
157;160230101;01/23/2016;06:06 PM;5;ROBBERY;;;;;[43.06363255536962, -87.91401542627985];2470 N MARTIN L KING JR DR
158;160230124;01/23/2016;09:28 PM;5;ROBBERY;;;;;[43.069914723007685, -87.91398438242277];2826 N MARTIN L KING JR DR
159;160220125;01/22/2016;07:44 PM;5;ROBBERY;;;;;[43.07543924562873, -87.908762930175];3126 N PALMER ST
160;160210006;01/21/2016;12:57 AM;5;ROBBERY;;;;;[43.09016705966878, -87.91714338242276];4020 N PORT WASHINGTON AV
161;160210095;01/21/2016;11:45 PM;5;ROBBERY;;;;;[43.083256565411006, -87.89746818275816];3600 N HUMBOLDT BL
162;160180065;01/18/2016;11:30 PM;5;ROBBERY;;;;;[43.08809364363204, -87.90730910372741];3901 N RICHARDS ST
163;160170028;01/17/2016;08:37 AM;5;ROBBERY;;;;;[43.077392696087486, -87.93735110646872];3221 N 20TH ST
164;160170104;01/17/2016;07:04 PM;5;ROBBERY;;;;;[43.060042739107836, -87.90680078951445];2241 N BUFFUM ST
165;160170125;01/17/2016;11:04 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.06431878711988, -87.91261062204927];2515 N 2ND ST #12
166;160160128;01/16/2016;11:16 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.065764474897485, -87.91898450291418];616 W CLARKE ST
167;160160128;01/16/2016;11:16 PM;5;ROBBERY;;;;;[43.065764474897485, -87.91898450291418];616 W CLARKE ST
168;160150086;01/15/2016;01:49 PM;5;ROBBERY;;;;;[43.0740924740321, -87.92968091909516];1415 W COLUMBIA ST
169;160140147;01/14/2016;07:47 PM;5;ROBBERY;;;;;[43.06755119175828, -87.90624742372454];418 E CENTER ST
170;160140165;01/14/2016;10:05 PM;5;ROBBERY;;;;;[43.07496511429269, -87.92607949670946];1170 W BURLEIGH ST
171;160130122;01/13/2016;04:19 PM;5;ROBBERY;;;;;[43.074854496537554, -87.91891183236193];610 W BURLEIGH ST
172;160130161;01/13/2016;07:50 PM;5;ROBBERY;;;;;[43.08328858673323, -87.92848115032581];3573 N 14TH ST
173;160110126;01/11/2016;11:05 PM;5;ROBBERY;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
174;160090157;01/09/2016;10:18 PM;5;ROBBERY;;;;;[43.073188954221145, -87.91974251436012];3004 N 7TH ST
175;160080054;01/08/2016;09:24 AM;5;ROBBERY;;;;;[43.089396245936584, -87.9059034217132];370 E CAPITOL DR
176;160080159;01/08/2016;07:47 PM;5;ROBBERY;KIDNAPING;;;;[43.089156758105815, -87.9420399460771];3971 N 24TH ST
177;160070161;01/07/2016;02:59 PM;5;ROBBERY;;;;;[43.07301420872519, -87.90653947975315];3001 N BUFFUM ST
178;160060092;01/06/2016;03:28 PM;1;ROBBERY;;;;;[43.04794032844474, -87.9144319829917];1351 N MARTIN L KING JR DR
179;160050040;01/05/2016;09:44 AM;5;ROBBERY;;;;;[43.06165141326679, -87.91105637520941];2362 N 1ST ST
180;160050056;01/05/2016;10:40 AM;5;ROBBERY;;;;;[43.0638344851406, -87.90911069608748];213 E WRIGHT ST
181;160050132;01/05/2016;07:31 PM;5;ROBBERY;;;;;[43.088490419095166, -87.93954911757723];3925 N 22ND ST
182;160040042;01/04/2016;08:36 AM;5;ROBBERY;;;;;[43.059429586733216, -87.91414862868574];2213 N MARTIN L KING JR DR
183;160010033;01/01/2016;01:35 AM;5;ROBBERY;;;;;[43.064087585409276, -87.90861036503306];2510 N HUBBARD ST
184;160300125;01/30/2016;06:43 PM;7;ROBBERY;;;;;[43.1030326588955, -87.97802422817223];4719 N 52ND ST
185;160290006;01/29/2016;12:36 AM;7;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.10671466472388, -87.98619339353127];4906 N 60TH ST #A
186;160290057;01/29/2016;12:11 PM;7;ROBBERY;;;;;[43.100836000289135, -87.96944259054993];4502 W GLENDALE AV
187;160290092;01/29/2016;04:44 PM;7;ROBBERY;;;;;[43.07923247821568, -87.97803283236193];5126 W CONCORDIA AV
188;160250111;01/25/2016;05:39 PM;7;ROBBERY;;;;;[43.08830718563847, -87.96204815328065];3922 N 39TH ST #UPR
189;160250150;01/25/2016;08:38 PM;7;ROBBERY;;;;;[43.08017366472387, -87.9697224190665];3346 N 45TH ST
190;160220029;01/22/2016;06:09 AM;5;ROBBERY;;;;;[43.07580058673324, -87.94976007372014];3121 N 29TH ST
191;160220090;01/22/2016;02:32 PM;5;KIDNAPING;ROBBERY;;;;[43.075192485140605, -87.94905258090483];2813 W BURLEIGH ST
192;160220151;01/22/2016;11:40 PM;7;ROBBERY;;;;;[43.08974851399404, -87.96561227699232];4201 W CAPITOL DR
193;160210062;01/21/2016;12:36 PM;7;ROBBERY;;;;;[43.1008927543713, -87.9670115809335];4603 N SHERMAN BL
194;160210108;01/21/2016;06:32 PM;5;ROBBERY;;;;;[43.07769083819031, -87.94971859925535];3229 N 29TH ST
195;160150150;01/15/2016;09:31 PM;7;ROBBERY;;;;;[43.08422411518265, -87.97590057372014];3637 N 50TH ST
196;160150160;01/15/2016;09:42 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.09652893985699, -87.96711173684983];4361 N SHERMAN BL
197;160150160;01/15/2016;09:42 PM;7;ROBBERY;;;;;[43.09652893985699, -87.96711173684983];4361 N SHERMAN BL
198;160140135;01/14/2016;05:18 PM;7;ROBBERY;;;;;[43.090803586733216, -87.97102335356932];4040 N 46TH ST
199;160130059;01/13/2016;11:03 AM;3;ROBBERY;;;;;[43.06724974689812, -87.94714405964014];2654 W FOND DU LAC AV
200;160130094;01/13/2016;02:08 PM;7;ROBBERY;;;;;[43.075286977625105, -87.9688256440791];4410 W BURLEIGH ST
201;160130146;01/13/2016;06:48 PM;7;ROBBERY;;;;;[43.08935519651683, -87.97540747054951];4934 W FOND DU LAC AV
202;160110123;01/12/2016;02:00 PM;7;ROBBERY;;;;;[43.07553799417161, -87.96082394849685];3112 N 38TH ST
203;160120117;01/12/2016;07:40 PM;7;ROBBERY;;;;;[43.07429063945428, -87.9562908439292];3405 W FOND DU LAC AV
204;160120123;01/12/2016;07:51 PM;7;ROBBERY;;;;;[43.07706880099835, -87.965463407958];3202 N 42ND ST
205;160110112;01/11/2016;08:03 PM;7;ROBBERY;;;;;[43.08350343326208, -87.97151376920203];4650 W SCRANTON PL
206;160110113;01/11/2016;08:44 PM;7;ROBBERY;;;;;[43.10218741326679, -87.96030638631792];4666 N 38TH ST
207;160090147;01/10/2016;04:31 PM;7;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.08067875437129, -87.97256910257359];3375 N 47TH ST #LWR
208;160090147;01/10/2016;04:31 PM;7;ROBBERY;;;;;[43.08067875437129, -87.97256910257359];3375 N 47TH ST #LWR
209;160100020;01/10/2016;05:10 AM;7;ROBBERY;;;;;[43.07521746047076, -87.96647300291419];4228 W BURLEIGH ST
210;160090150;01/09/2016;07:34 PM;5;ROBBERY;;;;;[43.06794749321933, -87.94529058090484];2500 W CENTER ST
211;160080063;01/08/2016;10:34 AM;3;ROBBERY;;;;;[43.06710180575887, -87.94695109686077];2636 W FOND DU LAC AV
212;160080118;01/08/2016;10:15 PM;7;ROBBERY;;;;;[43.093780925699555, -87.96718140974393];4219 N SHERMAN BL
