;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
29;51300010;05/10/2005;12:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106175838190325, -87.96154760646873];4873 N 39TH ST
30;51300016;05/10/2005;01:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13022537390521, -87.96245419094315];6157 N 40TH ST
31;51300129;05/10/2005;12:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10521180099835, -87.93804293738836];4832 N 21ST ST
32;51290074;05/09/2005;08:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12727193879992, -87.96485460210997];6035 N 42ND ST
33;51270144;05/07/2005;05:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10785850291418, -87.97391111757723];4963 N 49TH ST
34;51280008;05/07/2005;11:52 PM;7.0;AGGRAVATED ASSAULT;MOTOR VEHICLE THEFT;;;;[43.105617052455415, -87.96148590463977];4844 N 39TH ST
35;51250067;05/05/2005;09:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11156053231589, -87.9355307514571];1957 W VILLARD AV
36;51250206;05/05/2005;07:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10552758673322, -87.96274010646873];4841 N 40TH ST
37;51240062;05/04/2005;12:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12294658895493, -87.95113446485682];5804 N TEUTONIA AV
38;51240109;05/04/2005;02:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
39;51240122;05/04/2005;01:41 PM;4.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;[43.14279656673793, -87.9587237235846];6901 N SUSSEX ST
40;51240124;05/04/2005;01:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09467907975007, -87.92575041101829];4300 N GREEN BAY AV
41;51220066;05/02/2005;10:33 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09923544463038, -87.94799959925535];4509 N 28TH ST
42;51220199;05/02/2005;07:15 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.119373231061324, -87.9523375908283];3100 W SILVER SPRING DR
43;51510237;05/31/2005;10:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02662416763806, -87.99994158482863];525 S 70TH ST
44;51490027;05/29/2005;05:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04944774854292, -87.977545430175];1418 N 51ST ST
45;51470054;05/27/2005;07:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02662416763806, -87.99994158482863];525 S 70TH ST
46;51470034;05/26/2005;09:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06062106640632, -87.98432671022094];5709 W NORTH AV
47;51440002;05/23/2005;10:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03330151653505, -88.00713565184697];250 N 76TH ST
48;51420128;05/22/2005;02:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05496516763807, -87.97996857372014];1837 N 53RD ST
49;51380010;05/18/2005;12:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.084751919787635, -88.00392499526814];3700 N 73RD ST
50;51380074;05/18/2005;08:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.030834902957864, -88.01738195942802];135 S 84TH ST #135
51;51370073;05/17/2005;07:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074299767124565, -87.9911401937502];6309 W APPLETON AV
52;51370174;05/17/2005;03:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.071174450458756, -87.97979160257358];2869 N 53RD ST
53;51360110;05/16/2005;11:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08574052513119, -88.00059545195931];7124 W APPLETON AV
54;51350071;05/15/2005;10:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05717709836666, -87.9776410156288];5104 W LLOYD ST
55;51350091;05/15/2005;11:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06802648211084, -87.98025222300768];5314 W CENTER ST
56;51330100;05/13/2005;11:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07536522808298, -87.97660372808298];5000 W BURLEIGH ST
57;51330194;05/13/2005;07:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0720667926598, -87.98854271928543];6055 W APPLETON AV #APT2
58;51310220;05/11/2005;09:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07521777190558, -87.9775216509323];5111 W BURLEIGH ST
59;51300193;05/10/2005;06:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05496516763807, -87.97996857372014];1837 N 53RD ST
60;51290084;05/09/2005;08:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06097553418903, -87.98197834786465];2315 N 55TH ST
61;51280118;05/08/2005;12:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06799648845882, -87.98418386081136];5627 W CENTER ST #LWR
62;51280130;05/08/2005;05:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.086486550666415, -88.0012084264241];7168 W APPLETON AV #9
63;51270016;05/07/2005;02:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06880686372554, -87.9809975809335];2735 N 54TH ST
64;51270040;05/07/2005;08:23 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08823416431986, -88.00259736522608];7284 W APPLETON AV
65;51230181;05/03/2005;05:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04916762493575, -87.97953685763736];5225 W VLIET ST
66;51230196;05/03/2005;07:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0506, -87.98106586078269];1514 N 54TH ST
67;51220026;05/02/2005;07:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07285666472387, -87.97608392627986];2956 N 50TH ST
68;51220154;05/02/2005;03:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
69;51470204;05/27/2005;06:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98816642346489, -88.0025742088632];7215 W OKLAHOMA AV
70;51440130;05/24/2005;03:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98220016763807, -87.94701957372014];3439 S 26TH ST
71;51410092;05/21/2005;09:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9823619796003, -87.94465485657831];3423 S 24TH ST
72;51370211;05/17/2005;06:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99606295311317, -87.95623816752249];3322 W FOREST HOME AV
73;51320242;05/12/2005;10:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98491050764604, -87.94731099708581];2600 W OHIO AV
74;51270139;05/07/2005;02:44 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.983091303912516, -88.00746443738835];3370 S 76TH ST
75;51270142;05/07/2005;04:46 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98645694754458, -88.00924152438046];3149 S 77TH ST
76;51220179;05/02/2005;04:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98202052510255, -87.95543316180968];3229 W VERONA CT
77;51510088;05/31/2005;12:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01259341909517, -87.91390390074464];1676 S 3RD ST
78;51500005;05/30/2005;12:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.003322717179316, -87.93114348456368];2260 S 15TH ST
79;51500137;05/30/2005;03:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006997263113846, -87.92715746436589];2059 S 12TH ST
80;51500138;05/30/2005;05:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015334029732124, -87.91837214844169];1530 S 6TH ST
81;51500157;05/30/2005;07:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01632524369547, -87.93290551399403];1422 S CESAR E CHAVEZ DR
82;51510007;05/30/2005;11:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019838000000014, -87.92244565171556];1110 S 9TH ST
83;51480011;05/28/2005;01:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01098300582839, -87.93214153707642];1805 S 15TH PL
84;51470037;05/27/2005;04:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01236563365699, -87.92133865684136];800 W HISTORIC MITCHELL ST
85;51460012;05/26/2005;01:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01212643465234, -87.91849511368493];1710 S 6TH ST
86;51460037;05/26/2005;05:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01349425728549, -87.93420755539827];1621 S 17TH ST
87;51460099;05/26/2005;12:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009758136274456, -87.9213329662418];1914 S 8TH ST
88;51460121;05/26/2005;10:59 AM;2.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.02537229209307, -87.91575504838605];420 W BRUCE ST
89;51440141;05/24/2005;02:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.020110495672164, -87.93022444463038];1429 W WASHINGTON AV
90;51400165;05/20/2005;02:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01603945325738, -87.93148097155058];1522 W ORCHARD ST
91;51390081;05/19/2005;09:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015111658895506, -87.9306544773503];1536 S 15TH ST #UPPER
92;51390199;05/19/2005;06:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01109768737759, -87.91999654698833];700 W MAPLE ST
93;51390218;05/19/2005;05:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02426316316738, -87.91694266316736];500 W PIERCE ST
94;51380037;05/18/2005;04:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00786886955393, -87.93228000043268];2019 S 15TH PL
95;51360029;05/16/2005;07:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00964969608748, -87.91866057372015];1919 S 6TH ST
96;51360030;05/16/2005;06:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01557183236193, -87.91401055929342];1519 S 3RD ST
97;51360096;05/16/2005;11:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0100716588955, -87.924143930175];1900 S 10TH ST
98;51360154;05/16/2005;02:28 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01489960921002, -87.93374068483475];1550 S PEARL ST
99;51350040;05/15/2005;07:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996726922009344, -87.92866152264969];2639 S 13TH ST
100;51350089;05/15/2005;11:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00465553318127, -87.92714173022104];1140 W GRANT ST
101;51330028;05/13/2005;06:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01042098251486, -87.9241266594151];1822-A S 10TH ST
102;51320024;05/12/2005;02:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.028229969761576, -87.906909151365];318 S WATER ST
103;51320078;05/12/2005;09:32 AM;2.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;[43.02009054674261, -87.921864];823 W WASHINGTON ST
104;51310164;05/11/2005;04:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00131763012528, -87.92302332660608];924 W HAYES AV
105;51310200;05/11/2005;09:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00891317346645, -87.92706101543632];1957 S 12TH ST
106;51290152;05/09/2005;01:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01693706855843, -87.93726165321246];1901 W GREENFIELD AV
107;51280043;05/08/2005;06:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00676924562873, -87.91997545902845];2070-A S 7TH ST #3MONH
108;51270054;05/07/2005;09:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02180972300769, -87.9380244190665];906 S 20TH ST
109;51260030;05/06/2005;07:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01894935811187, -87.91969013957545];1206 S 7TH ST
110;51220235;05/02/2005;10:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01051565035446, -87.93092454377017];1516 W FOREST HOME AV
111;51210036;05/01/2005;07:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999100292636754, -87.92550112864471];1051 W ARTHUR AV
112;51210037;05/01/2005;07:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999100292636754, -87.92550112864471];1051 W ARTHUR AV
113;51210095;05/01/2005;12:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02411990559291, -87.91817391250815];700 S 6TH ST
114;51210161;05/01/2005;07:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014706658895506, -87.93067345181508];1558 S 15TH ST
115;51510197;05/31/2005;07:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97393048600597, -87.93848208090483];1930 W HOWARD AV
116;51470129;05/27/2005;01:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.94456266216606, -87.90949207143463];5500 S HOWELL AV
117;51410194;05/21/2005;09:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97686533399597, -87.94817994740104];3734 S 27TH ST
118;51390264;05/19/2005;10:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.92515467052361, -87.9321752776552];1501 W ZELLMAN CT
119;51380117;05/18/2005;11:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.980056379378404, -87.93497532891386];3556 S 17TH ST
120;51380156;05/18/2005;12:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.934806282820716, -87.91007102380352];6039 S HOWELL AV
121;51360100;05/16/2005;10:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95207535896983, -87.93126622384246];1418 W EDGERTON AV
122;51360104;05/16/2005;10:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97481009691367, -87.93513649726282];3846 S 17TH ST
123;51360199;05/16/2005;03:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00118077990652, -87.93558756261164];2381 S 18TH ST
124;51300156;05/11/2005;11:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.986997167638066, -87.93153758425171];3173 S 15TH ST
125;51280121;05/08/2005;02:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00203541326678, -87.93550493738836];2340 S 18TH ST
126;51270043;05/07/2005;09:06 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96794780267178, -87.9466832517742];4231 S 26TH ST
127;51220058;05/02/2005;08:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96839690740812, -87.93390594367459];1543 W PLAINFIELD AV
128;51500026;05/30/2005;04:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97430700000001, -87.907592930175];3860 S AUSTIN ST
129;51490070;05/29/2005;11:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00154288361209, -87.91704708172071];2403 S 5TH ST
130;51470041;05/27/2005;05:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99229858673323, -87.92627007372015];2861 S 11TH ST
131;51450111;05/25/2005;11:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99678749290222, -87.89833499114185];2649 S KINNICKINNIC AV
132;51440027;05/24/2005;05:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99116299417162, -87.9313654773503];2932 S 15TH ST
133;51390121;05/19/2005;12:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99098520961922, -87.90945266322424];2950 S CHASE AV
134;51360172;05/16/2005;03:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.995852664723884, -87.92370444460173];2682 S 9TH PL
135;51510127;05/31/2005;12:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061102752717815, -87.95758124149927];2325 N 35TH ST
136;51510158;05/31/2005;04:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059236083629614, -87.97055361235576];4503 W LISBON AV
137;51510172;05/31/2005;04:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06405726639721, -87.92873170861569];2500 N TEUTONIA AV
138;51440200;05/24/2005;07:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059024586733216, -87.96113810646872];2173 N 38TH ST
139;51440208;05/24/2005;09:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059078, -87.96744241185313];2184 N SHERMAN BL
140;51410028;05/21/2005;03:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060756830872904, -87.93898574878168];2100 W FOND DU LAC AV
141;51410113;05/21/2005;09:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059279347886296, -87.9574961521137];2200 N 35TH ST
142;51400037;05/20/2005;06:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06404275684616, -87.9366978529713];1931 W WRIGHT ST
143;51380112;05/18/2005;12:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06583473074344, -87.92272919481262];900 W CLARKE ST
144;51370110;05/17/2005;08:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06842900000001, -87.93446007372015];2727 N 17TH ST
145;51370170;05/17/2005;02:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0681342248932, -87.9253245410051];2700 N 11TH ST
146;51360026;05/16/2005;06:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068608832361946, -87.95737539353127];2732 N 35TH ST
147;51360073;05/16/2005;08:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063225075015694, -87.94411883453536];2468 W MEDFORD AV
148;51350047;05/15/2005;07:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067465968636384, -87.96571240074464];2662 N GRANT BL
149;51350130;05/15/2005;03:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05465732526414, -87.96157547711917];3819 W SARNOW ST
150;51340031;05/14/2005;03:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07147321165285, -87.94987315060926];2901 W LOCUST ST
151;51320043;05/12/2005;07:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054886482110845, -87.94194258090484];2320 W VINE ST
152;51320180;05/12/2005;06:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061155877892475, -87.93957288438467];2126 W FOND DU LAC AV
153;51310051;05/11/2005;07:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068897586733215, -87.9562576392173];2743 N 34TH ST
154;51310114;05/11/2005;10:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06456855536962, -87.97744638963614];2512 N 51ST ST
155;51290083;05/09/2005;05:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067349335276134, -87.95113010646872];2657 N 30TH ST
156;51290237;05/09/2005;07:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06626016763806, -87.96339907703836];2609 N 40TH ST #UPPER
157;51280029;05/08/2005;03:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06059954674262, -87.96364102553522];4001 W NORTH AV
158;51280054;05/08/2005;09:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062436486005964, -87.94933158090484];2816 W MEINECKE AV
159;51270041;05/07/2005;09:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05154650764606, -87.960141];3700 W GALENA ST
160;51260048;05/06/2005;08:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05622779604876, -87.93972640101079];2145 W BROWN ST
161;51260143;05/06/2005;03:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06237613264493, -87.92852058408883];2390 N TEUTONIA AV
162;51250004;05/05/2005;12:56 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.067042664723886, -87.92260638242277];2662 N 9TH ST
163;51250035;05/05/2005;06:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06233802073447, -87.96237182008335];3903 W MEINECKE AV
164;51250088;05/05/2005;11:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05920249235397, -87.96853333236193];4325 W GARFIELD AV
165;51250097;05/05/2005;11:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.066678383111274, -87.92407226127052];2649 N 10TH ST
166;51240127;05/04/2005;03:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05830807694033, -87.94267269624798];2139 N 24TH ST
167;51220017;05/02/2005;04:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060022245628716, -87.95867288631791];2232 N 36TH ST
168;51210049;05/01/2005;08:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062222532315886, -87.93594041909516];1825 W MEINECKE AV
169;51220005;05/01/2005;11:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05930020765702, -87.95763170765701];3500 W GARFIELD AV
170;51510126;05/31/2005;01:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10503416248757, -87.99382867143825];4803 N 66TH ST
171;51500048;05/30/2005;08:34 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11618444012079, -87.99342511823087];6607 W CUSTER AV
172;51480037;05/28/2005;08:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10164025728548, -88.00566541185313];4634 N 75TH ST
173;51470096;05/27/2005;09:45 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.119631507646055, -88.00070391618097];7136 W SILVER SPRING DR
174;51480012;05/27/2005;11:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11059946768411, -88.01338058381903];8206 W LANCASTER AV
175;51460050;05/26/2005;08:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10880311518264, -87.9913486392173];5019 N 64TH ST
176;51460138;05/26/2005;12:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1278464657222, -88.0255044190665];6050 N 91ST ST
177;51450094;05/25/2005;12:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.104984337517216, -87.99143734742792];4803 N 64TH ST
178;51440079;05/24/2005;09:36 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118995884237535, -88.0058666527126];5590 N 76TH ST
179;51440140;05/24/2005;03:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.109085961682844, -88.00902518301707];7829 W GRANTOSA DR
180;51450006;05/24/2005;11:25 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.09733425604294, -87.99071575604293];6300 W CONGRESS AV
181;51430257;05/23/2005;09:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09989241326679, -88.00193112479059];4529 N 72ND ST
182;51410166;05/21/2005;03:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106868618096826, -87.99495110646872];4893 N 67TH ST
183;51410177;05/21/2005;05:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.093554781956584, -87.98315071372666];5600 W HOPE AV
184;51410180;05/21/2005;07:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.091690489324186, -87.975];4900 W FIEBRANTZ AV
185;51400015;05/20/2005;01:13 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12349750432784, -88.02145349999999];8736 W CARMEN AV
186;51400159;05/20/2005;01:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09212499417163, -87.97459291185314];4118 N 49TH ST
