;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
22;110300116;01/30/2011;07:07 PM;4;ROBBERY;;;;;[43.12150188481738, -88.02569290074464];5700 N 91ST ST
23;110290016;01/29/2011;03:22 AM;7;ROBBERY;;;;;[43.10482881607263, -88.00337082050667];7301 W HAMPTON AV
24;110250090;01/25/2011;04:33 PM;4;ROBBERY;;;;;[43.1208884074384, -88.02572545902845];5660 N 91ST ST
25;110250096;01/25/2011;04:43 PM;4;ROBBERY;;;;;[43.11447106445733, -88.00620279043387];5375 N 76TH ST
26;110240062;01/24/2011;03:53 PM;7;ROBBERY;;;;;[43.10513423076208, -88.00548076953069];7500 W HAMPTON AV
27;110220015;01/22/2011;03:45 AM;4;ROBBERY;;;;;[43.113347664723875, -87.98241339353127];5258 N 56TH ST
28;110220136;01/22/2011;10:06 PM;7;ROBBERY;;;;;[43.09479317649621, -87.98274141814287];5501 W FOND DU LAC AV
29;110220142;01/22/2011;10:23 PM;4;ROBBERY;;;;;[43.1121873810775, -87.99620328186516];6806 W VILLARD AV
30;110180001;01/18/2011;03:42 AM;4;ROBBERY;;;;;[43.11755684514389, -88.03032527503042];9402 W BECKETT AV #1
31;110170102;01/17/2011;06:43 PM;7;ROBBERY;;;;;[43.095439507646056, -87.99606097446477];6700 W MARION ST
32;110080068;01/08/2011;11:43 AM;4;ROBBERY;;;;;[43.11373555414006, -88.00833470470889];7812 W MEDFORD AV
33;110080107;01/08/2011;06:54 PM;7;ROBBERY;;;;;[43.091016777973266, -88.00483636952526];7458 W APPLETON AV
34;110080110;01/08/2011;06:54 PM;7;ROBBERY;;;;;[43.09053072551785, -88.0044372944488];7424 W APPLETON AV
35;110090009;01/08/2011;10:07 PM;4;ROBBERY;;;;;[43.132339486005975, -88.00981216763806];7908 W BENDER AV #4
36;110050022;01/05/2011;03:44 AM;4;ROBBERY;;;;;[43.112005478792604, -87.97711122300768];5118 W VILLARD AV
37;110050137;01/05/2011;07:27 PM;4;ROBBERY;;;;;[43.12313320002761, -87.99462451773776];5800 N 67TH ST
38;110030130;01/03/2011;04:39 PM;4;ROBBERY;;;;;[43.11506301832187, -88.01529232082075];5326 N 83RD ST
39;110030134;01/03/2011;05:24 PM;4;ROBBERY;;;;;[43.112718167638064, -87.98608336078269];5226 N 60TH ST
40;110030135;01/03/2011;04:59 PM;4;ROBBERY;;;;;[43.113203999999996, -87.98628163921731];5251 N 60TH ST
41;110030176;01/03/2011;07:45 PM;7;ROBBERY;;;;;[43.092903008858144, -87.98034146240398];5325 W FOND DU LAC AV
42;110020139;01/02/2011;01:37 PM;4;ROBBERY;;;;;[43.12187155536961, -88.00587334577905];5720 N 76TH ST
43;110010178;01/01/2011;09:31 PM;7;ROBBERY;;;;;[43.09671714000016, -87.98693336693965];4371 N 60TH ST
44;110310112;01/31/2011;06:37 PM;5;ROBBERY;;;;;[43.073738413266796, -87.90151540074464];3036 N FRATNEY ST #2
45;110280160;01/28/2011;10:55 PM;5;ROBBERY;;;;;[43.074810248322684, -87.90233832221735];730 E BURLEIGH ST
46;110250136;01/25/2011;09:01 PM;1;ROBBERY;;;;;[43.06774399417162, -87.88550292959809];2718 N MURRAY AV
47;110230013;01/23/2011;01:27 AM;5;ROBBERY;;;;;[43.06588609002916, -87.89914007657444];2610 N WEIL ST
48;110170114;01/17/2011;08:12 PM;5;ROBBERY;;;;;[43.07820269608749, -87.90021957372015];3277 N BREMEN ST
49;110150107;01/15/2011;06:40 PM;5;ROBBERY;;;;;[43.06678711145869, -87.90168148982023];2663 N FRATNEY ST
50;110140006;01/13/2011;11:52 PM;1;ROBBERY;;;;;[43.04901241796998, -87.89595968662375];1456 N FARWELL AV
51;110130001;01/12/2011;11:05 PM;5;ROBBERY;;;;;[43.06937122045991, -87.90239835329106];730 E HADLEY ST
52;110100099;01/10/2011;04:30 PM;1;ROBBERY;;;;;[43.05293249956732, -87.89370316763807];1407 E BRADY ST
53;110090145;01/09/2011;10:01 PM;1;ROBBERY;;;;;[43.05555094795105, -87.89250605871283];1849 N CAMBRIDGE AV
54;110080127;01/08/2011;11:34 PM;1;ROBBERY;;;;;[43.05604649956733, -87.89445255107044];1311 E KANE PL #1
55;110060125;01/06/2011;04:17 PM;1;ROBBERY;;;;;[43.046936515436336, -87.89812289064574];1106 E KNAPP ST
56;110290106;01/29/2011;06:59 PM;3;ROBBERY;;;;;[43.04373490777877, -87.95066376275216];1039 N 29TH ST
57;110290121;01/29/2011;08:08 PM;3;ROBBERY;;;;;[43.03480648600598, -87.95227147446477];3022 W ST PAUL AV
58;110280145;01/28/2011;08:28 PM;3;ROBBERY;;;;;[43.05007552596793, -87.94216333236193];2318 W CHERRY ST
59;110260090;01/26/2011;02:24 PM;1;ROBBERY;;;;;[43.038663504327836, -87.90873286372555];200 E WISCONSIN AV
60;110250067;01/25/2011;12:43 PM;3;ROBBERY;;;;;[43.03879647157923, -87.95399341949918];3128 W WISCONSIN AV #105
61;110220044;01/22/2011;09:36 AM;1;ROBBERY;;;;;[43.038779505626835, -87.921423];735 W WISCONSIN AV
62;110210111;01/21/2011;09:31 PM;3;ROBBERY;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST #REAR
63;110210115;01/21/2011;10:00 PM;3;ROBBERY;;;;;[43.04392775670813, -87.94756097392893];1078 N 27TH ST
64;110110056;01/11/2011;12:43 PM;3;ROBBERY;;;;;[43.04037047792874, -87.94790891379049];2710 W WELLS ST
65;110100095;01/10/2011;01:15 PM;1;ROBBERY;;;;;[43.038663504327836, -87.90873286372555];200 E WISCONSIN AV
66;110100167;01/10/2011;08:03 PM;1;ROBBERY;;;;;[43.03438040798666, -87.9087852693176];326 N WATER ST
67;110070050;01/07/2011;11:20 AM;3;ROBBERY;;;;;[43.04042648877923, -87.9415247615765];806 N 23RD ST
68;110070107;01/07/2011;04:58 PM;3;ROBBERY;;;;;[43.047877543414614, -87.92872067705781];1351 N 13TH ST
69;110060114;01/06/2011;04:19 PM;3;ROBBERY;;;;;[43.04025649899038, -87.95165408381902];2937 W WELLS ST
70;110050084;01/05/2011;02:53 PM;3;ROBBERY;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST
71;110040070;01/04/2011;11:01 AM;3;ROBBERY;;;;;[43.05078019900168, -87.95004110646872];1531 N 29TH ST #LWR
72;110040077;01/04/2011;12:52 PM;3;ROBBERY;;;;;[43.04032750822299, -87.95331122592187];3104 W WELLS ST #204
73;110040098;01/04/2011;02:51 PM;3;ROBBERY;;;;;[43.048619488458826, -87.94724450291419];2631 W VLIET ST
74;110040181;01/04/2011;10:27 PM;3;ROBBERY;;;;;[43.04737745325738, -87.95616372300768];3326 W MC KINLEY BL
75;110050008;01/04/2011;11:16 PM;1;ROBBERY;;;;;[43.03733636269477, -87.91312171757068];201 W MICHIGAN ST
76;110050009;01/04/2011;11:16 PM;1;ROBBERY;;;;;[43.03735546988124, -87.91298887951967];598 N 2ND ST
77;110030065;01/03/2011;11:33 AM;3;ROBBERY;;;;;[43.049575438165775, -87.95759330252064];1460 N 35TH ST
78;110010048;01/01/2011;03:22 AM;1;ROBBERY;;;;;[43.041443826245114, -87.91012248574616];815 N WATER ST
79;110010169;01/01/2011;08:12 PM;3;ROBBERY;;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST
80;110270156;01/28/2011;02:28 AM;7;ROBBERY;;;;;[43.102475863725545, -88.0070975809335];4665 N 76TH ST
81;110270153;01/27/2011;09:13 PM;7;ROBBERY;;;;;[43.10449956610785, -88.01712266439107];4760 N 84TH ST
82;110260020;01/26/2011;06:44 AM;7;ROBBERY;;;;;[43.09694851399405, -88.024131];8901 W CONGRESS ST
83;110240053;01/24/2011;09:41 AM;7;ROBBERY;;;;;[43.07518748845882, -88.01156208090484];7901 W BURLEIGH ST
84;110230069;01/23/2011;02:26 PM;7;ROBBERY;;;;;[43.10566697723475, -88.02732762153062];4820 N SWAN RD
85;110190068;01/19/2011;01:40 PM;4;ROBBERY;;;;;[43.13120938486375, -88.02922469019529];9351 W FOND DU LAC AV
86;110170129;01/17/2011;09:44 PM;7;ROBBERY;;;;;[43.10410917724586, -88.01892143085735];8510 W GRANTOSA DR
87;110150003;01/14/2011;10:50 PM;4;ROBBERY;;;;;[43.14877661360504, -88.02520856518743];7201 N 91ST ST
88;110090130;01/09/2011;08:51 PM;4;ROBBERY;;;;;[43.11766475534238, -88.05164806729246];11133 W SILVER SPRING DR
89;110070088;01/07/2011;05:02 PM;7;ROBBERY;;;;;[43.10431374335328, -88.01577126462253];8333 W APPLETON AV
90;110020116;01/02/2011;08:11 PM;7;ROBBERY;;;;;[43.075503974464766, -88.01227485356932];3112 N 80TH ST
91;110300091;01/30/2011;04:22 PM;5;ROBBERY;;;;;[43.07390103136362, -87.93558057372015];3029 N 18TH ST
92;110300103;01/30/2011;06:14 PM;5;ROBBERY;;;;;[43.08798813359137, -87.9408719520606];3900 N 23RD ST
93;110300107;01/30/2011;11:50 PM;5;ROBBERY;;;;;[43.067634711929436, -87.91705021871897];500 W CENTER ST
94;110280104;01/28/2011;03:34 PM;5;ROBBERY;;;;;[43.066807637803656, -87.90866912421366];2657 N HUBBARD ST
95;110280113;01/28/2011;05:30 PM;5;ROBBERY;;;;;[43.05949280183234, -87.91406081102886];2230 N MARTIN L KING JR DR
96;110280129;01/28/2011;06:23 PM;5;ROBBERY;;;;;[43.07287704146196, -87.90638366107365];403 E CHAMBERS ST
97;110260097;01/26/2011;01:47 PM;5;ROBBERY;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
98;110250069;01/25/2011;12:59 PM;5;ROBBERY;;;;;[43.078313198779696, -87.90504184497927];501 E CONCORDIA AV
99;110250135;01/25/2011;10:04 PM;5;ROBBERY;;;;;[43.083051649056685, -87.92118100886744];800 W ATKINSON AV
100;110240096;01/24/2011;01:54 PM;5;ROBBERY;;;;;[43.07112883236195, -87.93323010257359];2879 N 16TH ST
101;110230003;01/22/2011;11:29 PM;5;ROBBERY;;;;;[43.08470423545581, -87.94137113868952];2330 W NASH ST
102;110200023;01/20/2011;09:21 AM;5;ROBBERY;;;;;[43.0687434446304, -87.91406808482863];2745 N MARTIN L KING JR DR
103;110200105;01/20/2011;11:55 PM;5;ROBBERY;;;;;[43.08912250115478, -87.90129039197248];709 E CAPITOL DR
104;110190098;01/19/2011;06:34 PM;5;ROBBERY;;;;;[43.066176076605664, -87.90950287910455];2620 N PALMER ST
105;110190118;01/19/2011;07:48 PM;5;ROBBERY;;;;;[43.08844165240505, -87.91725934759496];3907 N PORT WASHINGTON AV
106;110170066;01/17/2011;10:40 AM;5;ROBBERY;;;;;[43.083405020543566, -87.93541137994127];3580 N TEUTONIA AV
107;110170090;01/17/2011;03:14 PM;5;ROBBERY;;;;;[43.07009394754459, -87.90774956650678];2833 N RICHARDS ST
108;110170099;01/17/2011;06:21 PM;5;ROBBERY;;;;;[43.059708251457096, -87.91712111757722];2225 N 5TH ST
109;110160074;01/16/2011;12:23 PM;5;ROBBERY;;;;;[43.08021576861185, -87.9410918312291];3361 N 23RD ST
110;110160110;01/16/2011;06:18 PM;5;ROBBERY;;;;;[43.07908391035258, -87.91510587578632];3312 N 4TH ST
111;110150117;01/15/2011;07:22 PM;5;ROBBERY;;;;;[43.06202378868244, -87.9159294429709];423 W MEINECKE AV
112;110140115;01/14/2011;04:58 PM;5;ROBBERY;;;;;[43.08824025229381, -87.93810214444011];3916 N TEUTONIA AV
113;110120155;01/13/2011;01:20 AM;5;ROBBERY;;;;;[43.07614116180969, -87.9286228607827];3154 N 14TH ST
114;110110138;01/12/2011;05:38 AM;5;ROBBERY;;;;;[43.07302234774095, -87.90950134774094];3001 N PALMER ST
115;110120115;01/12/2011;06:39 PM;5;ROBBERY;;;;;[43.078193549541226, -87.90629238963614];3278 N BUFFUM ST
116;110110105;01/11/2011;10:18 PM;5;ROBBERY;;;;;[43.08962048124544, -87.94116050291419];2301 W CAPITOL DR
117;110110142;01/11/2011;10:46 PM;5;ROBBERY;;;;;[43.081218838190324, -87.93849960257359];3405 N 21ST ST
118;110120001;01/11/2011;11:50 PM;5;ROBBERY;;;;;[43.08525036663974, -87.9371900809335];3731 N 20TH ST
119;110100097;01/10/2011;02:09 PM;5;ROBBERY;;;;;[43.07357703136361, -87.93558957372014];3013 N 18TH ST
120;110090044;01/09/2011;11:16 AM;5;ROBBERY;;;;;[43.083939929770985, -87.93579205262832];3621 N TEUTONIA AV
121;110080027;01/08/2011;05:44 AM;5;ROBBERY;;;;;[43.05117720399414, -87.92028249768448];707 W GALENA ST
122;110080059;01/08/2011;10:17 AM;5;ROBBERY;;;;;[43.0855377799065, -87.93961159925536];3743 N 22ND ST
123;110070115;01/07/2011;07:55 PM;5;ROBBERY;;;;;[43.089344824119095, -87.93875022036579];3979 N TEUTONIA AV
124;110060172;01/06/2011;09:35 PM;5;ROBBERY;;;;;[43.088353251716896, -87.89898372900895];3885 N HUMBOLDT BL #12
125;110040115;01/04/2011;03:15 PM;5;ROBBERY;KIDNAPING;;;;[43.073302396156606, -87.93412825752313];1632 W HOPKINS ST
126;110040156;01/04/2011;09:00 PM;5;ROBBERY;;;;;[43.08951953231589, -87.93646136081135];1971 W CAPITOL DR
127;110030022;01/03/2011;07:00 AM;5;ROBBERY;;;;;[43.08435205329214, -87.93595191990322];3646 N TEUTONIA AV
128;110030166;01/03/2011;07:26 PM;5;ROBBERY;;;;;[43.07032741326677, -87.93554641185312];2830 N 18TH ST
129;110020108;01/02/2011;06:08 PM;5;ROBBERY;;;;;[43.08114586372554, -87.90753860646872];3441-A N RICHARDS ST
130;110030002;01/02/2011;11:30 PM;5;ROBBERY;;;;;[43.082467752382335, -87.93972916519333];2200 W KEEFE AV
131;110030015;01/02/2011;09:11 PM;5;ROBBERY;;;;;[43.049988449641475, -87.92076011461411];744 W CHERRY ST
132;110010074;01/01/2011;07:54 AM;5;ROBBERY;;;;;[43.086177031363604, -87.93837957372014];3801 N 21ST ST
133;110310007;01/31/2011;01:27 AM;7;ROBBERY;ALL OTHER OFFENSES;;;;[43.077130910352594, -87.96546593738836];3200 N 42ND ST
134;110310007;01/31/2011;01:27 AM;7;ROBBERY;;;;;[43.077130910352594, -87.96546593738836];3200 N 42ND ST
135;110310009;01/31/2011;01:53 AM;5;ROBBERY;;;;;[43.07259516180969, -87.95098336078269];2944 N 30TH ST
136;110290020;01/29/2011;03:59 AM;5;ROBBERY;;;;;[43.081771898799936, -87.94498813443532];2525 W HOPKINS ST #2
137;110280102;01/28/2011;02:34 PM;7;ROBBERY;;;;;[43.07429063945428, -87.9562908439292];3405 W FOND DU LAC AV
138;110240011;01/24/2011;01:02 AM;7;ROBBERY;;;;;[43.09223382802149, -87.96531880628098];4133 N 42ND ST
139;110230034;01/23/2011;09:15 AM;7;ROBBERY;;;;;[43.087292497085826, -87.965323907958];3842 N 42ND ST
140;110220133;01/22/2011;09:14 PM;5;ROBBERY;;;;;[43.08967292845896, -87.94705338948214];2701 W CAPITOL DR
141;110220149;01/22/2011;11:06 PM;7;ROBBERY;;;;;[43.08827349708582, -87.96531391185313];3910 N 42ND ST
142;110180091;01/18/2011;04:01 PM;7;ROBBERY;;;;;[43.07507966472389, -87.95611539353128];3076 N 34TH ST
143;110180096;01/18/2011;04:27 PM;5;ROBBERY;;;;;[43.08975249567218, -87.94970002553522];2905 W CAPITOL DR
144;110160109;01/16/2011;06:29 PM;7;ROBBERY;;;;;[43.10098174854292, -87.95915289353127];4604 N 37TH ST
145;110140005;01/13/2011;11:58 PM;7;ROBBERY;;;;;[43.08328900582839, -87.97593157703837];3535 N 50TH ST
146;110120128;01/12/2011;06:54 PM;5;ROBBERY;;;;;[43.07828371717929, -87.94718289353128];3256 N 27TH ST
147;110110134;01/11/2011;09:12 PM;7;ROBBERY;;;;;[43.09337974879304, -87.96437472005282];4123 W HOPE AV
148;110070008;01/07/2011;01:27 AM;5;ROBBERY;;;;;[43.0719397543713, -87.94734162479058];2913 N 27TH ST
149;110050046;01/05/2011;10:37 AM;5;ROBBERY;;;;;[43.07604358673322, -87.94976113200394];3133 N 29TH ST
150;110020092;01/02/2011;06:00 PM;7;ROBBERY;;;;;[43.069905555369616, -87.97482585356933];2800 N 49TH ST
151;110020121;01/02/2011;10:50 PM;5;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
152;110010032;01/01/2011;02:26 AM;7;ROBBERY;;;;;[43.08014204550188, -87.96392253900966];4037 W FOND DU LAC AV
153;110290132;01/29/2011;09:42 PM;2;ROBBERY;;;;;[43.00595243793662, -87.9394902564201];2043 W FOREST HOME AV
154;110100071;01/10/2011;11:04 AM;2;ROBBERY;;;;;[43.00760028109902, -87.93542134840985];2035 S 18TH ST
155;110050123;01/05/2011;06:17 PM;2;ROBBERY;;;;;[43.00478570358931, -87.94181545879731];2202 W FOREST HOME AV
156;110040072;01/04/2011;09:42 AM;2;ROBBERY;;;;;[43.024271657533056, -87.94225116280855];2300 W PIERCE ST
157;110030183;01/03/2011;08:35 PM;2;ROBBERY;;;;;[43.017718506780675, -87.95308016472387];3115 W MADISON ST
158;110270141;01/27/2011;07:50 PM;4;ROBBERY;;;;;[43.150445465722214, -88.00515438242277];7272 N 76TH ST
159;110270150;01/27/2011;08:45 PM;4;ROBBERY;;;;;[43.178507077990645, -88.02837334303776];8878 N 95TH ST
160;110190111;01/19/2011;07:06 PM;4;ROBBERY;;;;;[43.11710994754458, -87.96471015364402];5471 N 42ND ST
161;110170136;01/17/2011;11:10 PM;4;ROBBERY;;;;;[43.11557851399405, -87.96710152553523];4319 W CUSTER AV
162;110080108;01/08/2011;06:39 PM;4;ROBBERY;;;;;[43.177965370491705, -87.99532721486482];6822 W BROWN DEER RD
163;110010141;01/01/2011;04:48 PM;4;ROBBERY;;;;;[43.177628641297225, -88.01567364129723];8501 W BROWN DEER RD
164;110270154;01/27/2011;09:57 PM;3;ROBBERY;;;;;[43.061206243407014, -87.98086794021563];2321 N 54TH ST
165;110270159;01/27/2011;10:00 PM;3;ROBBERY;;;;;[43.06595369608749, -87.97869957372015];2577 N 52ND ST
166;110280003;01/27/2011;10:24 PM;3;ROBBERY;;;;;[43.06209316763807, -87.97874762147237];2349 N 52ND ST
167;110240065;01/24/2011;11:48 AM;3;ROBBERY;;;;;[43.03625059748571, -87.95764124864836];3500 W CLYBOURN ST
168;110250012;01/24/2011;11:19 PM;7;ROBBERY;;;;;[43.08557970079068, -88.00074546713584];7115 W APPLETON AV #4
169;110220113;01/22/2011;08:10 PM;3;ROBBERY;;;;;[43.06803151399404, -87.98798177699231];6001 W CENTER ST
170;110160024;01/16/2011;02:24 AM;7;ROBBERY;;;;;[43.075428228163126, -87.98736945914952];6002 W BURLEIGH ST
171;110090119;01/09/2011;07:03 PM;7;ROBBERY;;;;;[43.07317258673322, -87.97485109925536];2973 N 49TH ST
172;110060139;01/06/2011;08:45 PM;3;ROBBERY;;;;;[43.06122858090484, -87.9798643607827];2322 N 53RD ST #3
173;110030030;01/03/2011;06:09 AM;3;ROBBERY;;;;;[43.044956161809694, -87.97136245181508];1128 N 46TH ST
174;110030054;01/03/2011;10:47 AM;3;ROBBERY;;;;;[43.03513091281621, -88.00770537101097];7617 W BLUE MOUND RD
175;110020093;01/02/2011;05:30 PM;3;ROBBERY;;;;;[43.06071149321932, -87.98137216763806];5428 W NORTH AV
176;110290001;01/28/2011;11:08 PM;6;ROBBERY;;;;;[42.98817152842075, -88.01225091618096];7925 W OKLAHOMA AV #6
177;110120078;01/12/2011;03:11 PM;6;ROBBERY;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
178;110050074;01/05/2011;12:24 PM;6;ROBBERY;;;;;[42.998670000000004, -87.99904543681144];2520 S 69TH ST
179;110310041;01/31/2011;10:36 AM;3;ROBBERY;;;;;[43.05280891221198, -87.93278714584908];100 N 16TH ST
180;110310120;01/31/2011;08:48 PM;2;ROBBERY;;;;;[43.008326488458806, -87.93263300291419];1561 W ROGERS ST
181;110290019;01/29/2011;03:39 AM;2;ROBBERY;;;;;[43.020487005828386, -87.91678493738836];1024 S 5TH ST
182;110280044;01/28/2011;12:19 PM;2;ROBBERY;;;;;[43.01912359871584, -87.93686020726894];1900 W SCOTT ST
183;110240040;01/24/2011;10:24 AM;2;ROBBERY;;;;;[43.012266520630476, -87.923772];939 W HISTORIC MITCHELL ST
184;110170087;01/17/2011;04:27 PM;2;ROBBERY;;;;;[43.021184529863056, -87.93099];1512 W MINERAL ST
185;110160138;01/16/2011;08:27 PM;2;ROBBERY;;;;;[43.012360841385494, -87.93335245791373];1622 W MITCHELL ST
186;110140086;01/14/2011;01:29 PM;2;ROBBERY;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
187;110140092;01/14/2011;02:27 PM;2;ROBBERY;;;;;[43.024428670552254, -87.92242441185313];644 S 9TH ST
188;110150001;01/14/2011;10:52 PM;2;ROBBERY;;;;;[43.017043493219326, -87.91501105536962];330 W GREENFIELD AV
189;110080041;01/08/2011;10:16 AM;2;ROBBERY;;;;;[43.012221600287376, -87.9189367971656];627 W HISTORIC MITCHELL ST
190;110030122;01/03/2011;03:05 PM;2;ROBBERY;;;;;[43.00277686387812, -87.92403694217073];965 W LINCOLN AV
191;110010058;01/01/2011;02:43 AM;2;ROBBERY;;;;;[43.02397017174996, -87.93308710014391];719 S CESAR E CHAVEZ DR
192;110010185;01/01/2011;10:29 PM;2;ROBBERY;;;;;[43.00735847013696, -87.92216294892954];827 W ALMA ST
193;110280053;01/28/2011;08:52 AM;6;ROBBERY;;;;;[42.953048664723866, -87.93083493349322];5030 S 14TH ST #2
194;110250008;01/25/2011;01:17 AM;2;ROBBERY;;;;;[42.99914849956731, -87.9180432485429];551 W ARTHUR AV
195;110250129;01/25/2011;07:15 PM;6;ROBBERY;;;;;[42.9882914787926, -87.89399999999999];1200 E OKLAHOMA AV
196;110160034;01/16/2011;05:47 AM;6;ROBBERY;;;;;[43.003493832361926, -87.90409242959808];2246 S ALLIS ST
197;110060092;01/06/2011;02:12 PM;5;ROBBERY;;;;;[43.06764265219627, -87.92986615219627];2714 N 14TH ST
198;110300087;01/30/2011;03:50 PM;3;ROBBERY;;;;;[43.05861941909515, -87.95997913921731];2153-A N 37TH ST
199;110290069;01/29/2011;12:49 PM;3;ROBBERY;;;;;[43.061733031363616, -87.9575475976679];2355 N 35TH ST
200;110290111;01/29/2011;06:40 PM;3;ROBBERY;;;;;[43.061193167638066, -87.96888907703837];2329 N 44TH ST
201;110260018;01/26/2011;01:24 AM;3;;ROBBERY;;;;[43.05944634343772, -87.92545680600249];2220 N 11TH ST
202;110260036;01/26/2011;08:20 AM;3;ROBBERY;;;;;[43.050922774078145, -87.96358641127621];1534 N 40TH ST
203;110240089;01/24/2011;09:44 PM;3;ROBBERY;;;;;[43.06762698715297, -87.92963709470088];1369 W CENTER ST
204;110240127;01/24/2011;04:05 PM;3;ROBBERY;;;;;[43.052460198965356, -87.96006169896536];3700 W WALNUT ST
205;110230097;01/23/2011;10:41 PM;3;ROBBERY;;;;;[43.053998648883514, -87.95210583833455];3033 W LISBON AV
206;110230134;01/23/2011;10:48 PM;3;ROBBERY;;;;;[43.06055852842077, -87.950133];2911 W NORTH AV
207;110240003;01/23/2011;11:47 PM;3;ROBBERY;;;;;[43.06757879075117, -87.92694928667568];1211 W CENTER ST
208;110210026;01/21/2011;09:56 AM;3;ROBBERY;;;;;[43.05612861783702, -87.93264369175964];1540 W FOND DU LAC AV
209;110180153;01/19/2011;05:04 AM;3;ROBBERY;;;;;[43.06395654674262, -87.92779066763806];1307 W WRIGHT ST
210;110190059;01/19/2011;02:04 PM;3;ROBBERY;;;;;[43.05201300000002, -87.95523339353127];1622 N 33RD ST
211;110180141;01/18/2011;08:41 PM;3;ROBBERY;;;;;[43.05250180078309, -87.93406069921691];1701 W WALNUT ST
212;110170009;01/17/2011;12:22 AM;5;ROBBERY;;;;;[43.068853633648736, -87.92852479765145];1356 W HOPKINS ST
213;110170011;01/16/2011;11:13 PM;3;ROBBERY;;;;;[43.06790949567216, -87.962022];3833 W CENTER ST
214;110150041;01/15/2011;09:52 AM;3;ROBBERY;;;;;[43.04856945657562, -87.92895247446477];1312 W VLIET ST
215;110150127;01/15/2011;10:00 PM;3;ROBBERY;;;;;[43.04951172300767, -87.95953336078269];1434 N 37TH ST
216;110140141;01/14/2011;08:15 PM;3;ROBBERY;;;;;[43.05797969608747, -87.97618112868572];2139 N HI MOUNT BL
217;110120004;01/12/2011;12:51 AM;3;ROBBERY;;;;;[43.052880504064966, -87.94400905899532];2451 W LISBON AV
218;110110109;01/11/2011;06:56 PM;5;ROBBERY;;;;;[43.071356776816216, -87.93898967509378];2125 W LOCUST ST
