;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
75;121360183;05/15/2012;10:29 PM;4;ROBBERY;;;;;[43.11654050100176, -88.05555565269029];5442 N LOVERS LANE RD
76;121350093;05/14/2012;02:41 PM;7;ROBBERY;;;;;[43.103748118841374, -88.02742469402736];4750 N 92ND ST
77;121350172;05/14/2012;09:40 PM;4;ROBBERY;;;;;[43.104872495672176, -88.0325224417162];9601 W HAMPTON AV
78;121240075;05/03/2012;07:42 AM;4;ROBBERY;;;;;[43.136387298084145, -88.0438059190665];6490 N 106TH ST
79;121520024;05/31/2012;03:12 AM;5;ROBBERY;;;;;[43.086767993334895, -87.93735099183434];3833 N TEUTONIA AV
80;121500145;05/29/2012;04:49 PM;5;ROBBERY;;;;;[43.05521017126677, -87.9141734882638];1900 N MARTIN L KING JR DR
81;121490079;05/28/2012;03:54 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.082070477350314, -87.915672];423 W KEEFE AV #1
82;121480034;05/27/2012;02:24 AM;5;ROBBERY;;;;;[43.0895085212074, -87.93595302844942];1955 W CAPITOL DR
83;121480037;05/27/2012;12:49 AM;5;ROBBERY;;;;;[43.069988930443984, -87.9374036522199];2820 N 20TH ST
84;121480039;05/27/2012;03:46 AM;5;ROBBERY;;;;;[43.0621074676841, -87.91064066472387];108 E MEINECKE AV
85;121470017;05/26/2012;12:43 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.06178755536962, -87.90955237910455];2370 N PALMER ST
86;121460006;05/25/2012;12:54 AM;5;ROBBERY;;;;;[43.04839603994373, -87.91885536697477];1395 N 6TH ST
87;121450053;05/24/2012;08:32 AM;5;ROBBERY;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
88;121440063;05/23/2012;09:15 AM;5;ROBBERY;;;;;[43.06980349152478, -87.9312957856892];2831 N 15TH ST
89;121400029;05/19/2012;02:50 AM;5;ROBBERY;;;;;[43.07307488694539, -87.93138463468672];1521 W CHAMBERS ST
90;121390049;05/18/2012;10:04 AM;5;ROBBERY;;;;;[43.08809364363204, -87.90730910372741];3901 N RICHARDS ST
91;121400007;05/18/2012;11:57 PM;5;ROBBERY;;;;;[43.04855419400333, -87.9189117496391];604 W VLIET ST
92;121380017;05/17/2012;02:31 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.06120158090485, -87.91845640795799];2338 N 6TH ST
93;121370087;05/16/2012;02:28 PM;5;ROBBERY;;;;;[43.07814086955392, -87.92865057372015];3259 N 14TH ST
94;121330182;05/12/2012;10:10 PM;5;ROBBERY;;;;;[43.07889926179125, -87.91293786034839];230 W CONCORDIA AV
95;121310018;05/10/2012;02:23 AM;5;ROBBERY;;;;;[43.07007457507646, -87.9109964662418];2830 N 1ST ST
96;121300163;05/09/2012;11:09 PM;5;ROBBERY;;;;;[43.07954572883605, -87.91086962147236];3351 N 1ST ST
97;121290095;05/08/2012;03:32 PM;5;ROBBERY;;;;;[43.0895085212074, -87.93595302844942];1955 W CAPITOL DR
98;121290165;05/08/2012;10:25 PM;5;ROBBERY;;;;;[43.08597061809684, -87.92346904097155];3771 N 10TH ST
99;121280173;05/07/2012;08:05 PM;5;ROBBERY;;;;;[43.08027311518265, -87.92610162479058];3401 N 12TH ST
100;121280197;05/07/2012;11:06 PM;5;ROBBERY;;;;;[43.08243303136362, -87.92357809925535];3535 N 10TH ST
101;121250054;05/04/2012;09:41 AM;5;ROBBERY;;;;;[43.08948427550483, -87.92102396270889];800 W CAPITOL DR
102;121230076;05/02/2012;08:48 AM;5;ROBBERY;;;;;[43.08943328897425, -87.93460746892364];1901 W CAPITOL DR
103;121220099;05/01/2012;02:30 PM;5;ROBBERY;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
104;121220143;05/01/2012;07:13 PM;5;ROBBERY;;;;;[43.087855493219315, -87.93483347155058];1908 W MELVINA ST
105;121220180;05/01/2012;08:38 PM;5;ROBBERY;;;;;[43.08034583819031, -87.93729163200395];3369 N 20TH ST
106;121490029;05/28/2012;03:31 AM;7;ROBBERY;;;;;[43.08083230974091, -87.9572701392173];3381 N 35TH ST
107;121490038;05/28/2012;03:49 AM;7;ROBBERY;;;;;[43.08581741909515, -87.96084162479058];3769 N 38TH ST
108;121490039;05/28/2012;03:48 AM;7;ROBBERY;;;;;[43.08696913627446, -87.96210340074464];3844 N 39TH ST
109;121490041;05/28/2012;07:27 AM;7;ROBBERY;;;;;[43.082657245628724, -87.95841638631792];3502 N 36TH ST
110;121480021;05/27/2012;12:42 AM;7;ROBBERY;;;;;[43.07918899042968, -87.96336256857658];4008 W CONCORDIA AV
111;121620053;05/27/2012;12:42 AM;7;ROBBERY;;;;;[43.07875166472388, -87.96316291185313];3280 N 40TH ST
112;121470012;05/26/2012;01:27 AM;7;ROBBERY;;;;;[43.07568400582838, -87.96089960646873];3119 N 38TH ST
113;121450184;05/24/2012;11:15 PM;7;ROBBERY;;;;;[43.08052182679337, -87.96441048170679];4101 W FOND DU LAC AV
114;121440017;05/23/2012;03:27 AM;7;ROBBERY;;;;;[43.073164005828374, -87.96872805150313];2977 N 44TH ST
115;121440019;05/23/2012;01:28 AM;7;ROBBERY;;;;;[43.07524746768412, -87.9648842514571];4112 W BURLEIGH ST
116;121430014;05/22/2012;01:54 AM;7;ROBBERY;;;;;[43.09733943075193, -87.95937095325738];4407 N 37TH ST
117;121420171;05/21/2012;10:07 PM;7;ROBBERY;;;;;[43.073172387731546, -87.96983591517136];2976 N 45TH ST
118;121420173;05/21/2012;10:23 PM;7;ROBBERY;;;;;[43.082235, -87.9608091503258];3453 N 38TH ST
119;121410179;05/20/2012;09:58 PM;7;ROBBERY;;;;;[43.079069474032096, -87.96573];4205 W CONCORDIA AV
120;121410183;05/20/2012;11:14 PM;3;ROBBERY;;;;;[43.06671717932159, -87.96763814019309];2635 N SHERMAN BL
121;121400094;05/19/2012;12:33 PM;7;ROBBERY;;;;;[43.09353876951191, -87.96524842317064];4201 N 42ND ST
122;121400154;05/19/2012;11:28 PM;3;ROBBERY;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
123;121330015;05/12/2012;01:31 AM;5;ROBBERY;;;;;[43.07168669608748, -87.94118863200394];2905 N 23RD ST
124;121330032;05/12/2012;05:43 AM;7;ROBBERY;;;;;[43.075495245742545, -87.96721020043542];3114 N SHERMAN BL
125;121340002;05/12/2012;09:54 PM;5;ROBBERY;;;;;[43.07232616763807, -87.9386786281088];2945 N 21ST ST #LWR
126;121320038;05/11/2012;09:31 AM;7;ROBBERY;;;;;[43.09794886372555, -87.98426113921731];4431 N 57TH ST #LWR
127;121300013;05/09/2012;02:03 AM;7;ROBBERY;;;;;[43.09041574854291, -87.96694338963614];4020 N SHERMAN BL
128;121290073;05/08/2012;01:18 PM;7;ROBBERY;;;;;[43.105707502914186, -87.98385763200395];4841 N 57TH ST
129;121290001;05/07/2012;11:42 PM;7;ROBBERY;;;;;[43.09649738790223, -87.96052410698194];3801 W CONGRESS ST
130;121270059;05/06/2012;01:32 PM;7;ROBBERY;;;;;[43.089922486005975, -87.96900116472388];4412 W CAPITOL DR
131;121260026;05/05/2012;03:23 AM;5;ROBBERY;;;;;[43.06871800582837, -87.94490809925536];2737 N 25TH ST
132;121260096;05/05/2012;02:48 PM;5;ROBBERY;;;;;[43.07949858090484, -87.9434143607827];3316 N 24TH PL
133;121250148;05/04/2012;07:46 PM;7;ROBBERY;;;;;[43.09749791035259, -87.9829929190665];4408 N 56TH ST
134;121230004;05/02/2012;12:21 AM;5;ROBBERY;;;;;[43.075089387731566, -87.94720238631791];3076 N 27TH ST
135;121230027;05/02/2012;06:57 AM;5;ROBBERY;;;;;[43.07529322799141, -87.9510527279914];3000 W BURLEIGH ST
136;121230125;05/02/2012;05:19 PM;7;ROBBERY;;;;;[43.08992346047075, -87.96437197446477];4102 W CAPITOL DR
137;121230145;05/02/2012;08:53 PM;7;ROBBERY;;;;;[43.08997224666981, -87.9642287466698];4100 W CAPITOL DR
138;121230154;05/02/2012;10:30 PM;7;ROBBERY;;;;;[43.10065173953282, -87.96044426046717];3801 W GLENDALE AV
139;121220145;05/01/2012;04:53 PM;7;ROBBERY;;;;;[43.09854853150783, -87.9573971967513];4470 N HOPKINS ST
140;121510162;05/30/2012;08:14 PM;2;ROBBERY;;;;;[43.01367341909517, -87.95158010646873];1617 S 30TH ST
141;121520008;05/30/2012;09:50 PM;2;ROBBERY;;;;;[43.00359358673322, -87.95174809925535];2257 S 30TH ST
142;121480002;05/27/2012;07:29 AM;2;ROBBERY;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
143;121480019;05/27/2012;12:10 AM;2;ROBBERY;;;;;[43.00232252262103, -87.9541524190665];2330 S 32ND ST
144;121470029;05/26/2012;02:20 AM;2;ROBBERY;;;;;[43.01905250432784, -87.9438105];2400 W SCOTT ST
145;121470068;05/26/2012;02:14 PM;2;ROBBERY;;;;;[43.00055899307511, -87.9488357729816];2740 W FOREST HOME AV
146;121450167;05/24/2012;08:40 PM;2;ROBBERY;;;;;[43.021091460470736, -87.94265416763807];2300 W MINERAL ST
147;121420098;05/21/2012;02:25 PM;2;ROBBERY;;;;;[43.01110252957459, -87.93779411867374];1767 S PEARL ST #LWR
148;121400020;05/19/2012;01:58 AM;2;ROBBERY;;;;;[43.02168950432783, -87.95689350874257];3412 W NATIONAL AV
149;121340028;05/13/2012;03:48 AM;2;ROBBERY;;;;;[43.015508832361945, -87.93941294849687];1520 S 21ST ST #LWR
150;121310100;05/10/2012;03:50 PM;2;ROBBERY;;;;;[43.024269699641344, -87.94255561496979];2324 W PIERCE ST
151;121290098;05/08/2012;05:18 PM;2;ROBBERY;;;;;[43.01413748124545, -87.93886083527613];2023 W LAPHAM ST
152;121250016;05/04/2012;01:41 AM;2;ROBBERY;;;;;[43.021969478792606, -87.95222170191586];3022 W NATIONAL AV
153;121500224;05/29/2012;10:44 PM;4;ROBBERY;;;;;[43.13431446768412, -88.01285391618097];8132 W MILL RD
154;121460095;05/25/2012;12:05 PM;4;ROBBERY;;;;;[43.177839482687745, -88.02384422592186];9026 W BROWN DEER RD
155;121390081;05/18/2012;12:54 PM;4;ROBBERY;;;;;[43.179402756795476, -88.03094218665149];8831 N 96TH ST
156;121370107;05/16/2012;04:09 PM;4;ROBBERY;;;;;[43.11786659700501, -87.96568080610557];5516 N HOPKINS ST
157;121280201;05/07/2012;09:56 PM;4;ROBBERY;;;;;[43.152101727451075, -88.00535813258087];7377 N 76TH ST
158;121220164;05/01/2012;07:01 PM;4;ROBBERY;;;;;[43.15441060342088, -88.02873145510482];7501 N GRANVILLE RD
159;121510170;05/31/2012;01:05 AM;7;ROBBERY;;;;;[43.07155193015858, -87.98116770689612];5419 W LOCUST ST
160;121510167;05/30/2012;09:37 PM;7;ROBBERY;;;;;[43.07429686372555, -87.98417856261165];3037 N 57TH ST
161;121380151;05/17/2012;08:28 PM;3;ROBBERY;;;;;[43.067186245628704, -87.98211436078269];2648 N 55TH ST
162;121380170;05/17/2012;11:38 PM;7;ROBBERY;;;;;[43.08800266097433, -88.00660342812147];7555 W MELVINA ST
163;121350019;05/14/2012;07:00 AM;7;ROBBERY;;;;;[43.087579113249404, -88.00207837243946];7234 W APPLETON AV
164;121340109;05/13/2012;09:36 PM;7;ROBBERY;;;;;[43.0824357627227, -87.99094808371888];6303 W KEEFE AVENUE PK #UPR
165;121500100;05/29/2012;11:55 AM;6;ROBBERY;;;;;[42.983253387731565, -87.94815597345517];3378 S 27TH ST
166;121500054;05/29/2012;09:35 AM;2;ROBBERY;;;;;[43.02308130728375, -87.93313633442385];1600 W NATIONAL AV
167;121490013;05/28/2012;12:31 AM;2;ROBBERY;;;;;[43.010332047093094, -87.93086413086385];1840 S 15TH ST
168;121490040;05/28/2012;02:46 AM;2;ROBBERY;;;;;[43.020467999999994, -87.93301587852763];1032 S CESAR E CHAVEZ DR
169;121480035;05/27/2012;02:26 AM;2;ROBBERY;;;;;[43.017057511541196, -87.93839266763806];2004 W GREENFIELD AV
170;121490004;05/27/2012;11:41 PM;2;ROBBERY;;;;;[43.00458204993061, -87.92012369396028];2201 S 7TH ST
171;121470024;05/25/2012;09:43 PM;2;ROBBERY;;;;;[42.99907480099833, -87.92605599567216];2500 S 11TH ST
172;121450021;05/24/2012;02:11 AM;2;ROBBERY;;;;;[43.01703947100232, -87.935103];1734 W GREENFIELD AV
173;121430168;05/22/2012;11:37 PM;2;ROBBERY;;;;;[43.0242474532574, -87.92203049999999];826 W PIERCE ST
174;121420140;05/21/2012;04:56 PM;2;ROBBERY;;;;;[43.009137693288864, -87.93350638605811];1605 W FOREST HOME AV
175;121410110;05/20/2012;04:20 PM;2;ROBBERY;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
176;121410159;05/20/2012;07:54 PM;2;ROBBERY;;;;;[43.02225644033632, -87.9268108790459];1200 W WALKER ST
177;121400030;05/19/2012;03:34 AM;2;ROBBERY;;;;;[43.01913343636099, -87.92681987509901];1200 W SCOTT ST
178;121400031;05/19/2012;04:03 AM;2;ROBBERY;;;;;[43.002897463788976, -87.91955141909516];620 W LINCOLN AV
179;121390106;05/18/2012;04:32 PM;2;ROBBERY;;;;;[43.004139674210506, -87.92869037966882];1317 W WINDLAKE AV
180;121370178;05/16/2012;10:29 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[42.99582641909515, -87.92867952264969];2683 S 13TH ST
181;121370181;05/16/2012;11:21 PM;2;ROBBERY;;;;;[42.99943567055226, -87.92859004097154];2485 S 13TH ST
182;121330083;05/12/2012;12:01 PM;2;ROBBERY;;;;;[43.012221600287376, -87.9189367971656];627 W HISTORIC MITCHELL ST
183;121320133;05/11/2012;04:42 PM;2;ROBBERY;;;;;[43.00705182031894, -87.93318375082418];2072 S 16TH ST
184;121300107;05/09/2012;07:13 PM;2;ROBBERY;;;;;[43.022263951356464, -87.9319571817147];1556 W WALKER ST
185;121300175;05/09/2012;11:05 PM;2;ROBBERY;;;;;[43.00283651009891, -87.92543149417162];1023 W LINCOLN AV
186;121290065;05/08/2012;03:00 PM;2;ROBBERY;;;;;[43.00637917905637, -87.91905156164073];623 W BECHER ST
187;121290106;05/08/2012;03:23 PM;2;ROBBERY;;;;;[43.00733026311386, -87.92713840608208];2043 S 12TH ST
188;121270011;05/06/2012;12:03 AM;2;ROBBERY;;;;;[43.00622810352587, -87.9199964662418];2104 S 7TH ST
189;121270023;05/06/2012;01:32 AM;2;ROBBERY;;;;;[43.01709382153802, -87.93732474048512];1900 W GREENFIELD AV
190;121260021;05/05/2012;06:06 AM;2;ROBBERY;;;;;[43.002449245628725, -87.93116594128351];2324 S 15TH ST
191;121250087;05/04/2012;12:34 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.01324949763408, -87.91099979242864];1651 S 1ST ST
192;121230014;05/02/2012;02:10 AM;2;;ROBBERY;;;;[43.02180972300769, -87.9380244190665];906 S 20TH ST
193;121220050;05/01/2012;03:02 PM;2;ROBBERY;;;;;[43.00066474262362, -87.93128938070609];2429 S 15TH ST
194;121220126;05/01/2012;06:40 PM;2;ROBBERY;;;;;[43.01811933527614, -87.93682954097154];1243 S 19TH ST
195;121220136;05/01/2012;02:00 PM;2;ROBBERY;;;;;[43.0101294767734, -87.93049363780366];1433 W BURNHAM ST
196;121430097;05/22/2012;04:05 PM;6;ROBBERY;;;;;[42.97393048600597, -87.93848208090483];1930 W HOWARD AV
197;121340086;05/13/2012;06:21 PM;6;ROBBERY;;;;;[42.980732497085825, -87.9289264773503];3500 S 13TH ST
198;121340001;05/12/2012;11:44 PM;6;ROBBERY;;;;;[42.933899522649696, -87.94226241618097];2210 W KIMBERLY AV
199;121300058;05/09/2012;12:28 PM;2;ROBBERY;;;;;[43.00478045325738, -87.9379734970858];1936 W GRANT ST
200;121520166;05/31/2012;10:31 PM;6;ROBBERY;;;;;[42.991659838190316, -87.92388154818492];2909 S 9TH PL #4
201;121500015;05/29/2012;01:21 AM;2;ROBBERY;;;;;[42.99561846683022, -87.9222008258691];876 W CLEVELAND AV
202;121380043;05/17/2012;09:21 AM;2;ROBBERY;;;;;[42.995616126851104, -87.92303689614184];920 W CLEVELAND AV
203;121290015;05/08/2012;04:59 AM;6;ROBBERY;;;;;[42.995643833361136, -87.89598350489352];2702 S KINNICKINNIC AV
204;121520134;05/31/2012;06:10 PM;3;ROBBERY;;;;;[43.04761150384064, -87.95891267329905];1361 N 36TH ST
205;121520141;05/31/2012;07:21 PM;3;ROBBERY;;;;;[43.04996434797917, -87.92699515202082];1500 N 12TH ST
206;121520144;05/31/2012;06:25 PM;3;ROBBERY;;;;;[43.06032050291418, -87.96464858425172];2253 N 41ST ST
207;121520161;05/31/2012;09:49 PM;3;ROBBERY;;;;;[43.05273749321933, -87.92643369415423];1130 W WALNUT ST
208;121520164;05/31/2012;09:57 PM;3;ROBBERY;;;;;[43.06054293855949, -87.93518001177924];1802 W NORTH AV
209;121520004;05/30/2012;11:56 PM;3;ROBBERY;;;;;[43.04359112312356, -87.95954295555751];1002 N 37TH ST
210;121500022;05/29/2012;03:47 AM;3;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.051488477350304, -87.96113133527612];3815 W GALENA ST
211;121500088;05/29/2012;12:59 PM;5;ROBBERY;;;;;[43.067923320981926, -87.93999058658807];2200 W CENTER ST
212;121490156;05/28/2012;09:36 PM;3;ROBBERY;;;;;[43.0655815634197, -87.92900727451081];2579 N TEUTONIA AV
213;121480018;05/27/2012;12:39 AM;3;ROBBERY;;;;;[43.06248544668333, -87.96352099440497];4002 W MEINECKE AV
214;121480023;05/27/2012;01:04 AM;7;;ROBBERY;;;;[43.06795746768411, -87.96403366763806];4018 W CENTER ST
215;121480083;05/27/2012;10:45 AM;3;ROBBERY;;;;;[43.067640180224316, -87.95519516082248];2679 N 33RD ST
