;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
37;82610002;09/16/2008;10:22 PM;5;ROBBERY;ALL OTHER OFFENSES;;;;[43.10114221008151, -87.93553971386108];1961 W PURDUE ST
38;82580066;09/15/2008;11:55 AM;5;ROBBERY;;;;;[43.09310856174627, -87.92510160410279];4175 N GREEN BAY AV
39;82590061;09/15/2008;06:57 AM;7;ROBBERY;;;;;[43.10466749321933, -87.96012180270043];3800 W HAMPTON AV
40;82580020;09/14/2008;12:02 AM;5;ROBBERY;;;;;[43.092699481983686, -87.9259869453222];1217 W HOPE AV
41;82560106;09/12/2008;12:02 PM;4;ROBBERY;;;;;[43.12591205245542, -87.96457286410092];5954 N 42ND ST
42;82560205;09/12/2008;06:33 PM;7;ROBBERY;;;;;[43.107753940100565, -87.96151867621413];4965 N HOPKINS ST #7
43;82550036;09/11/2008;06:53 AM;7;ROBBERY;;;;;[43.10380816763808, -87.95042163589909];4761 N 30TH ST
44;82520237;09/09/2008;01:45 AM;7;ROBBERY;;;;;[43.0982943938484, -87.94841814472856];2802 W ATKINSON AV
45;82530014;09/09/2008;02:52 AM;4;ROBBERY;;;;;[43.11887483819032, -87.96232865753917];5565 N 40TH ST
46;82530183;09/09/2008;08:39 PM;4;ROBBERY;;;;;[43.11190904974128, -87.95041763625309];3030 W VILLARD AV
47;82520025;09/08/2008;01:22 AM;4;ALL OTHER OFFENSES;ROBBERY;;;;[43.12665321665166, -87.96373397502778];4130 W FLORIST AV
48;82520025;09/08/2008;01:22 AM;4;ROBBERY;ALL OTHER OFFENSES;;;;[43.12665321665166, -87.96373397502778];4130 W FLORIST AV
49;82510024;09/07/2008;01:50 AM;7;ROBBERY;;;;;[43.10836827009782, -87.97167231373535];4718 W FAIRMOUNT AV
50;82500199;09/06/2008;10:10 PM;5;ROBBERY;;;;;[43.096820664664996, -87.93661615248907];4360 N 20TH ST
51;82490158;09/05/2008;06:35 PM;4;ROBBERY;;;;;[43.11890154674262, -87.93703112005873];2021 W SILVER SPRING DR
52;82480056;09/04/2008;10:24 AM;4;ROBBERY;;;;;[43.13380769726782, -87.97062638294969];4559 W MILL RD
53;82460010;09/02/2008;12:40 AM;5;ROBBERY;;;;;[43.108251504327846, -87.93455047446477];1912 W FAIRMOUNT AV
54;82460140;09/02/2008;04:05 PM;5;ROBBERY;;;;;[43.08978653318129, -87.94125947155058];2312 W CAPITOL DR
55;82450229;09/01/2008;10:10 PM;5;ROBBERY;;;;;[43.09288998434978, -87.94076430586868];4201 N TEUTONIA AV
56;82740126;09/30/2008;12:53 PM;7;ROBBERY;;;;;[43.09426883819032, -87.97461013200395];4237 N 49TH ST
57;82730008;09/29/2008;06:00 AM;7;ROBBERY;;;;;[43.09579900582838, -87.9869386392173];4323 N 60TH ST
58;82740092;09/29/2008;08:46 PM;4;ROBBERY;;;;;[43.11947551399405, -88.01535392945385];8301 W SILVER SPRING DR
59;82720032;09/28/2008;02:25 AM;4;ROBBERY;;;;;[43.126733003791834, -88.01585207923583];8401 W FLORIST AV
60;82710047;09/27/2008;02:44 AM;7;ROBBERY;;;;;[43.094956870679106, -87.98257278945714];5526 W FOND DU LAC AV
61;82710203;09/27/2008;10:12 PM;7;ROBBERY;;;;;[43.10313761922202, -87.994771246581];6616 W MEDFORD AV
62;82710008;09/26/2008;10:32 PM;4;ROBBERY;;;;;[43.13296691035259, -88.00730059925536];6333 N 77TH ST
63;82690211;09/25/2008;06:46 PM;4;ROBBERY;;;;;[43.11213649711446, -87.99464208090484];6630 W VILLARD AV
64;82650028;09/21/2008;01:15 AM;4;ROBBERY;;;;;[43.11836031718171, -87.99495714486058];6728 W SHERIDAN AV
65;82640143;09/20/2008;01:58 PM;4;ROBBERY;;;;;[43.11851345325738, -88.02897219317329];9314 W SHERIDAN AV
66;82630159;09/19/2008;07:50 PM;4;ROBBERY;;;;;[43.132321486005964, -88.01243099999999];8120 W BENDER AV
67;82630187;09/19/2008;06:24 PM;4;ROBBERY;;;;;[43.11571424562871, -87.99361159925536];5381 N 66TH ST
68;82590199;09/15/2008;11:37 PM;7;ROBBERY;;;;;[43.105146265992886, -88.00699189971122];7616 W HAMPTON AV
69;82580041;09/14/2008;06:33 AM;4;ROBBERY;;;;;[43.12138583819032, -87.9911090809335];5705 N 64TH ST
70;82570078;09/13/2008;10:06 AM;7;ROBBERY;;;;;[43.10163791035259, -88.00686639353127];4628 N 76TH ST #3
71;82570085;09/13/2008;10:24 AM;4;ROBBERY;;;;;[43.11966748326467, -88.015761];8300 W SILVER SPRING DR
72;82540154;09/10/2008;04:35 PM;4;ROBBERY;;;;;[43.12298732552262, -87.99391170829475];6635 W CARMEN AV
73;82530054;09/09/2008;05:38 AM;7;ROBBERY;;;;;[43.110730037191985, -88.0147475809335];5111 N 83RD ST
74;82500130;09/06/2008;01:34 PM;7;ROBBERY;;;;;[43.09326865280731, -87.97934620673462];4180 N 53RD ST
75;82480014;09/04/2008;12:28 AM;4;ROBBERY;;;;;[43.12864714071787, -88.02450586733222];9000 W KAUL AV
76;82480021;09/04/2008;01:53 AM;7;ROBBERY;;;;;[43.09007124679581, -88.0031042467958];7300 W CAPITOL DR
77;82450027;09/01/2008;03:20 AM;4;ROBBERY;;;;;[43.11766049956732, -88.0287615];9311 W BIRCH AV
78;82450235;09/01/2008;09:37 PM;4;ROBBERY;;;;;[43.12383136405319, -88.01959567808807];8701 W FOND DU LAC AV
79;82450238;09/01/2008;10:34 PM;7;ROBBERY;;;;;[43.09667800049482, -88.0056694090912];4373 N 75TH ST
80;82730082;09/29/2008;11:36 AM;5;ROBBERY;;;;;[43.07476083299767, -87.89785834148931];3101 N HUMBOLDT BL
81;82730145;09/29/2008;02:33 PM;5;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.071212128984634, -87.90003688768934];918 E LOCUST ST
82;82710205;09/28/2008;12:25 AM;5;ROBBERY;;;;;[43.06677224562873, -87.89914390074465];2652 N WEIL ST
83;82710212;09/28/2008;01:48 AM;1;ROBBERY;;;;;[43.05677401221101, -87.89376098292841];1953 N WARREN AV
84;82720069;09/28/2008;10:12 AM;5;ROBBERY;;;;;[43.07290822495793, -87.88756173216433];1824 E LINNWOOD AV
85;82720145;09/28/2008;03:23 PM;5;ROBBERY;;;;;[43.06919050288555, -87.88273144463038];2203 E NEWBERRY BL
86;82720201;09/28/2008;09:24 PM;1;ROBBERY;;;;;[43.056306454949166, -87.89213014532088];1900 N BARTLETT AV
87;82700143;09/26/2008;02:12 PM;1;ROBBERY;;;;;[43.05300751485942, -87.90006149999999];918 E BRADY ST
88;82650026;09/21/2008;01:33 AM;1;ROBBERY;;;;;[43.04946680139044, -87.90522027462585];560 E LYON ST
89;82640223;09/20/2008;08:09 PM;5;ROBBERY;;;;;[43.06131950291419, -87.90038386799604];2348 N BREMEN ST
90;82590007;09/14/2008;10:30 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.06205763918865, -87.88924636799605];2426-A N BARTLETT AV
91;82570018;09/13/2008;06:45 AM;5;ROBBERY;;;;;[43.069269532315886, -87.901164];811 E HADLEY ST
92;82550021;09/11/2008;01:47 AM;1;ROBBERY;;;;;[43.058947975589966, -87.88663259175354];2169 N FARWELL AV
93;82540078;09/10/2008;09:50 AM;1;ROBBERY;;;;;[43.04806481028945, -87.91039781739471];1418 N WATER ST
94;82510014;09/07/2008;01:10 AM;5;ROBBERY;;;;;[43.075366910352585, -87.89764336799604];3130 N HUMBOLDT BL
95;82510029;09/07/2008;02:55 AM;5;ROBBERY;;;;;[43.0736566983319, -87.88413766888873];3046 N FREDERICK AV
96;82480010;09/03/2008;11:52 PM;5;ROBBERY;;;;;[43.07104345268046, -87.882471];2206 E LOCUST ST
97;82460015;09/02/2008;02:13 AM;5;ROBBERY;;;;;[43.06253251399403, -87.88626016763806];1913 E GREENWICH AV
98;82460132;09/02/2008;04:18 PM;5;ROBBERY;;;;;[43.07095177733127, -87.88729990250343];1851 E LOCUST ST
99;82750016;09/30/2008;10:48 PM;3;ROBBERY;;;;;[43.04582849235394, -87.93688097155058];1925 W JUNEAU AV
100;82730013;09/29/2008;05:10 AM;3;ROBBERY;;;;;[43.03758447176131, -87.94795724027331];2710 W MICHIGAN ST
101;82720070;09/28/2008;06:48 AM;3;ROBBERY;;;;;[43.037945077990656, -87.95037642238472];620 N 29TH ST
102;82710089;09/27/2008;09:14 AM;3;ROBBERY;;;;;[43.044246484563665, -87.93080066472388];1407 W HIGHLAND AV
103;82700024;09/26/2008;12:42 AM;3;ROBBERY;;;;;[43.03971092200936, -87.94056906261164];743 N 22ND ST
104;82700052;09/26/2008;06:52 AM;1;ROBBERY;;;;;[43.04022311691372, -87.91303466595885];807 N 2ND ST
105;82710036;09/26/2008;11:49 PM;1;ROBBERY;;;;;[43.03737450678067, -87.908571524006];207 E MICHIGAN ST
106;82690030;09/25/2008;02:37 AM;1;ROBBERY;;;;;[43.044042550334154, -87.9032986005631];1018 N VAN BUREN ST
107;82660222;09/22/2008;09:02 PM;1;ROBBERY;;;;;[43.03751451154119, -87.9227415];826 W MICHIGAN ST
108;82650119;09/21/2008;12:08 PM;1;ROBBERY;;;;;[43.04109878699642, -87.89827510631467];801 N LINCOLN MEMORIAL DR
109;82650169;09/21/2008;05:35 PM;3;ROBBERY;;;;;[43.04700950291419, -87.9565085809335];1249 N 34TH ST
110;82650190;09/21/2008;08:52 PM;3;ROBBERY;;;;;[43.03913051651142, -87.94297610230615];725 N 24TH ST
111;82630026;09/19/2008;05:21 AM;3;ROBBERY;;;;;[43.0412484970858, -87.94056006261164];845 N 22ND ST
112;82630221;09/19/2008;09:57 PM;3;ROBBERY;;;;;[43.03940492200934, -87.94498953375819];731 N 25TH ST
113;82640026;09/19/2008;11:44 PM;3;ROBBERY;;;;;[43.037519467684106, -87.94050299999999];2142 W MICHIGAN ST
114;82640028;09/19/2008;11:54 PM;3;ROBBERY;;;;;[43.04279808964742, -87.93293760257359];953 N 16TH ST
115;82590101;09/15/2008;09:21 AM;1;ROBBERY;;;;;[43.03884949437317, -87.92237291909515];814 W WISCONSIN AV
116;82590150;09/15/2008;04:08 PM;3;ROBBERY;;;;;[43.04913286372556, -87.94628111757723];1419 N 26TH ST
117;82580191;09/14/2008;04:47 PM;3;ROBBERY;;;;;[43.04466146436588, -87.9564735];3334 W HIGHLAND BL
118;82570174;09/13/2008;06:47 PM;3;ROBBERY;;;;;[43.04676562320088, -87.94762315198669];1250 N 27TH ST
119;82540092;09/10/2008;03:20 PM;1;ROBBERY;;;;;[43.04345450291419, -87.91441294070657];1030 N OLD WORLD THIRD ST
120;82520095;09/08/2008;10:28 AM;3;ROBBERY;;;;;[43.04037144839812, -87.94783831214286];2704 W WELLS ST
121;82520112;09/08/2008;10:59 AM;3;ROBBERY;;;;;[43.04184497060017, -87.9286331519379];950 N 13TH ST
122;82500034;09/06/2008;03:57 AM;3;ROBBERY;;;;;[43.04033497639001, -87.9489647839663];800 N 28TH ST
123;82490175;09/05/2008;09:00 PM;3;ROBBERY;;;;;[43.03814400000002, -87.94503011757723];639 N 25TH ST
124;82470026;09/03/2008;04:07 AM;3;ROBBERY;;;;;[43.04226568235979, -87.93791469237783];939 N 20TH ST
125;82460014;09/02/2008;12:08 AM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.033703467684106, -87.953184];3108 W MT VERNON AV
126;82450013;09/01/2008;05:00 AM;3;ROBBERY;;;;;[43.04778383819033, -87.94404589684949];1324 N 24TH PL
127;82450237;09/01/2008;10:12 PM;3;ROBBERY;;;;;[43.048522809140664, -87.94341382674216];2425 W VLIET ST
128;82730091;09/29/2008;08:36 AM;7;ROBBERY;;;;;[43.11176048538521, -88.02506018607434];9015 W APPLETON AV
129;82720123;09/28/2008;03:10 PM;7;ROBBERY;;;;;[43.10489754674262, -88.02399247446478];8919 W HAMPTON AV
130;82710028;09/27/2008;12:42 AM;7;ROBBERY;;;;;[43.099753357493135, -88.01181811668317];7964 W APPLETON AV
131;82680084;09/24/2008;10:29 AM;7;ROBBERY;;;;;[43.08540861333321, -88.02828710692108];9210 W LISBON AV
132;82660084;09/22/2008;09:46 AM;4;ROBBERY;;;;;[43.1108550620338, -88.05559450017383];5166 N LOVERS LANE RD
133;82610143;09/17/2008;03:21 PM;7;ROBBERY;;;;;[43.09029033561564, -88.01390027627252];4019 N 81ST ST
134;82610180;09/17/2008;05:47 PM;7;ROBBERY;;;;;[43.09862855868784, -88.01258913185973];8023 W POTOMAC AV
135;82600187;09/16/2008;10:24 PM;7;ROBBERY;;;;;[43.089787486005974, -88.028181];9208 W CAPITOL DR
136;82590245;09/15/2008;08:56 PM;7;ROBBERY;;;;;[43.09269882205934, -88.0073493475509];4143 N 76TH ST
137;82600018;09/15/2008;04:24 PM;7;ROBBERY;;;;;[43.09696651399403, -88.02226308090484];8727 W CONGRESS ST
138;82580116;09/14/2008;11:10 PM;7;ROBBERY;;;;;[43.10567593614762, -88.01715013102299];8431 W APPLETON AV
139;82570103;09/13/2008;10:28 AM;7;ROBBERY;;;;;[43.09083900000002, -88.02639065753918];4049 N 91ST ST
140;82560003;09/11/2008;10:32 PM;7;ROBBERY;;;;;[43.09906675352884, -88.01003643126788];7820 W RUBY AV
141;82520087;09/08/2008;09:19 AM;4;ROBBERY;KIDNAPING;;;;[43.11583055398463, -88.05556285890864];5356 N LOVERS LANE RD #104
142;82520087;09/08/2008;09:19 AM;4;ROBBERY;;;;;[43.11583055398463, -88.05556285890864];5356 N LOVERS LANE RD #104
143;82490181;09/06/2008;12:10 AM;7;ROBBERY;;;;;[43.093465284537984, -88.03772592458093];4205 N 100TH ST
144;82490103;09/05/2008;01:05 PM;7;ROBBERY;;;;;[43.09108149708581, -88.02758283856569];4068 N 92ND ST
145;82480022;09/04/2008;02:06 AM;7;ROBBERY;;;;;[43.08983154674263, -88.00793999999999];7609 W CAPITOL DR
146;82480149;09/04/2008;08:08 PM;4;ROBBERY;;;;;[43.11888670830451, -88.04578834728952];5571 N 107TH ST
147;82450204;09/01/2008;08:35 PM;7;ROBBERY;;;;;[43.09706648845881, -88.01427222300768];8121 W CONGRESS ST
148;82740208;09/30/2008;06:22 PM;5;ROBBERY;;;;;[43.08161753231589, -87.92458297446477];1033 W KEEFE AV
149;82740228;09/30/2008;08:10 PM;5;ROBBERY;;;;;[43.07152382346562, -87.91686714522966];2914 N 5TH ST
150;82730213;09/29/2008;09:42 PM;5;ROBBERY;;;;;[43.08021075437128, -87.913810092042];3363 N 3RD ST
151;82740015;09/29/2008;11:27 PM;1;ROBBERY;;;;;[43.06034151875455, -87.916032];408 W NORTH AV
152;82720014;09/28/2008;12:54 AM;5;ROBBERY;;;;;[43.06952741909515, -87.90655009925536];2807 N BUFFUM ST
153;82720098;09/28/2008;12:32 PM;5;ROBBERY;;;;;[43.074927511541205, -87.927084];1226 W BURLEIGH ST
154;82710032;09/27/2008;06:40 AM;1;ROBBERY;;;;;[43.06096741326678, -87.91106537520942];2330 N 1ST ST
155;82700235;09/26/2008;08:35 PM;5;ROBBERY;;;;;[43.07280299999999, -87.91397291517136];2976 N MARTIN L KING JR DR
156;82690014;09/24/2008;10:26 PM;5;ROBBERY;;;;;[43.07145283236193, -87.91695814311245];2907 N 5TH ST
157;82670239;09/23/2008;09:19 PM;5;ROBBERY;;;;;[43.088874976184115, -87.93443672572003];1900 W ATKINSON AV
158;82660027;09/22/2008;06:25 AM;1;ROBBERY;;;;;[43.06448716763808, -87.90539063532216];2533 N HOLTON ST
159;82660201;09/22/2008;07:32 PM;5;ROBBERY;;;;;[43.073792999999995, -87.91975435688754];3032 N 7TH ST
160;82650021;09/21/2008;04:00 AM;1;ROBBERY;;;;;[43.05942955536963, -87.90527642627985];2212 N HOLTON ST
161;82650061;09/21/2008;07:01 AM;1;ROBBERY;;;;;[43.05896670001393, -87.9199299155312];2190 N HALYARD ST
162;82640031;09/20/2008;02:39 AM;5;ROBBERY;;;;;[43.08188486172934, -87.93454701063];3500 N TEUTONIA AV
163;82640058;09/20/2008;08:00 AM;5;ROBBERY;;;;;[43.07961611518263, -87.92612059925536];3329 N 12TH ST
164;82640175;09/20/2008;03:50 PM;1;ROBBERY;;;;;[43.05685373491079, -87.9054198479139];2031 N HOLTON ST
165;82620018;09/18/2008;12:44 AM;5;ROBBERY;;;;;[43.072866000000005, -87.92142110646873];2977 N 8TH ST
166;82620089;09/18/2008;11:12 AM;5;KIDNAPING;ROBBERY;LIQUOR LAW VIOLATIONS;;;[43.082837696087495, -87.9284901503258];3553 N 14TH ST
167;82610030;09/17/2008;02:26 AM;5;ROBBERY;;;;;[43.07436695937884, -87.92243703666728];3072 N 9TH ST
168;82590023;09/15/2008;05:55 AM;5;ROBBERY;;;;;[43.073125557274196, -87.93234463059031];1565 W CHAMBERS ST
169;82590012;09/14/2008;11:59 PM;5;ROBBERY;;;;;[43.07916585235725, -87.94157169121138];2300 W HOPKINS ST
170;82570017;09/13/2008;12:31 AM;5;ROBBERY;;;;;[43.0734779800047, -87.93451928755256];1703 W HOPKINS ST
171;82560213;09/12/2008;09:02 PM;1;ROBBERY;;;;;[43.05991391035258, -87.9053390809335];2237 N HOLTON ST
172;82550009;09/11/2008;03:50 AM;5;ROBBERY;;;;;[43.06844901110851, -87.91399240795799];2730 N MARTIN L KING JR DR
173;82550024;09/11/2008;03:16 AM;5;ROBBERY;;;;;[43.08678807799066, -87.9196228607827];3844 N 7TH ST
174;82550196;09/11/2008;10:21 PM;1;ROBBERY;;;;;[43.053770799170785, -87.91272279917077];199 W VINE ST
175;82540044;09/10/2008;07:39 AM;5;ROBBERY;;;;;[43.087095419095164, -87.93330015364403];3857 N 18TH ST
176;82530001;09/09/2008;01:00 AM;1;ROBBERY;;;;;[43.05768810073601, -87.91437436349078];309 W LLOYD ST
177;82520018;09/08/2008;01:01 AM;5;ROBBERY;;;;;[43.07944600582837, -87.91253157372014];3345 N 2ND ST
178;82520021;09/08/2008;04:30 AM;5;ROBBERY;;;;;[43.06758351154119, -87.9159015];406 W CENTER ST
179;82500054;09/06/2008;06:04 AM;5;ROBBERY;;;;;[43.0751781486707, -87.93987721499361];2200 W BURLEIGH ST
180;82490086;09/05/2008;12:41 PM;5;ROBBERY;;;;;[43.08575288063377, -87.92764168417092];1301 W ATKINSON AV
181;82490143;09/05/2008;05:07 PM;5;ROBBERY;;;;;[43.06999614210284, -87.9331464190665];2816 N 16TH ST
182;82470007;09/03/2008;02:45 AM;5;ROBBERY;;;;;[43.071308350654434, -87.91725808254465];520 W LOCUST ST
183;82470144;09/03/2008;05:28 PM;1;ROBBERY;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
184;82460174;09/02/2008;06:44 PM;5;ROBBERY;;;;;[43.07127879300862, -87.93327153699073];1601 W LOCUST ST
185;82460192;09/02/2008;08:40 PM;5;ROBBERY;;;;;[43.07179436081137, -87.93322910646873];2917 N 16TH ST
186;82450165;09/01/2008;05:43 PM;5;ROBBERY;;;;;[43.07311878585537, -87.92955689789882];1419 W CHAMBERS ST
187;82740026;09/30/2008;12:04 AM;7;ROBBERY;;;;;[43.10102758673324, -87.96276065753918];4611 N 40TH ST
188;82740220;09/30/2008;09:03 PM;7;ROBBERY;;;;;[43.07511936880708, -87.96753231640197];4301 W BURLEIGH ST
189;82730012;09/29/2008;02:39 AM;7;ROBBERY;;;;;[43.09354525121842, -87.96209760831155];3902 W HOPE AV
190;82730004;09/28/2008;11:40 PM;7;ROBBERY;;;;;[43.091893676380636, -87.96205805539827];4109 N 39TH ST
191;82700196;09/26/2008;05:30 PM;5;ROBBERY;;;;;[43.07774332944774, -87.94467241185313];3234 N 25TH ST
192;82700015;09/25/2008;11:59 PM;7;ROBBERY;;;;;[43.10829197229317, -87.9788928210061];5301 W FAIRMOUNT AV
193;82680043;09/24/2008;11:30 AM;7;ROBBERY;;;;;[43.08935519651683, -87.97540747054951];4934 W FOND DU LAC AV
194;82680134;09/24/2008;12:59 PM;7;ROBBERY;;;;;[43.06800321872042, -87.9678171990147];4320 W CENTER ST
195;82680020;09/23/2008;07:20 PM;7;ROBBERY;;;;;[43.0964512555966, -87.95723245553422];3525 W CONGRESS ST
196;82650185;09/21/2008;08:22 PM;7;ROBBERY;;;;;[43.09347748600598, -87.96971305536961];4458 W HOPE AV
197;82630212;09/20/2008;01:15 AM;7;ROBBERY;;;;;[43.06905983819033, -87.9712100809335];2749 N 46TH ST
198;82640055;09/20/2008;03:39 AM;7;ROBBERY;;;;;[43.07461233527613, -87.9632990809335];3057 N 40TH ST
199;82630148;09/19/2008;03:51 PM;5;ROBBERY;;;;;[43.08099594027711, -87.94527637824127];2551 W TOWNSEND ST
200;82630215;09/19/2008;08:48 PM;7;ROBBERY;;;;;[43.07349739355993, -87.96212810646873];3001 N 39TH ST
201;82620171;09/18/2008;07:03 PM;7;ROBBERY;;;;;[43.082571518754555, -87.97125133236193];4608 W KEEFE AV
202;82600186;09/16/2008;10:34 PM;7;ROBBERY;COUNTERFEITING/FORGERY;;;;[43.08537645045877, -87.9821495809335];3743 N 55TH ST
203;82610020;09/16/2008;11:41 PM;7;ROBBERY;;;;;[43.07524446047075, -87.95046222300768];2920 W BURLEIGH ST
204;82590218;09/15/2008;06:52 PM;7;ROBBERY;;;;;[43.085267444630375, -87.97588910646873];3741 N 50TH ST
205;82600004;09/15/2008;08:42 PM;7;ROBBERY;;;;;[43.075128373382945, -87.95976982087271];3701 W BURLEIGH ST
206;82570025;09/13/2008;02:42 AM;5;ROBBERY;;;;;[43.07567413627447, -87.94471390795799];3124 N 25TH ST
207;82560032;09/12/2008;02:14 AM;7;ROBBERY;;;;;[43.07520254342441, -87.9481935];2735 W BURLEIGH ST
208;82560123;09/12/2008;05:15 PM;7;ROBBERY;;;;;[43.09259383236193, -87.96851163589909];4143 N 44TH ST
209;82560208;09/12/2008;07:35 PM;5;ROBBERY;;;;;[43.07484561226846, -87.94480909925535];3069 N 25TH ST
210;82540205;09/10/2008;09:08 PM;7;ROBBERY;;;;;[43.084916696087475, -87.98089961757722];3721 N 54TH BL
211;82520017;09/08/2008;01:29 AM;7;ROBBERY;;;;;[43.0955550313636, -87.96405906261164];4309 N 41ST ST
212;82520020;09/08/2008;12:01 AM;7;ROBBERY;;;;;[43.10478449321932, -87.98446298167813];5716 W HAMPTON AV
213;82520024;09/08/2008;01:27 AM;7;ROBBERY;;;;;[43.08996324665835, -87.96668182190595];4250 W CAPITOL DR
214;82520193;09/08/2008;04:57 PM;7;ROBBERY;;;;;[43.10462252842076, -87.95896241909516];3635 W HAMPTON AV
215;82440194;09/01/2008;12:50 AM;7;ROBBERY;;;;;[43.07514577199715, -87.96997196449242];4505 W BURLEIGH ST
216;82450026;09/01/2008;01:30 AM;7;ROBBERY;;;;;[43.09475475437128, -87.96407812089545];4259 N 41ST ST
