;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
87;143030093;10/30/2014;03:41 PM;1;SIMPLE ASSAULT;;;;;[43.03950224562871, -87.92027291517137];728 N JAMES LOVELL ST
88;143030153;10/30/2014;07:41 PM;3;SIMPLE ASSAULT;;;;;[43.04032750822299, -87.95331122592187];3104 W WELLS ST #40
89;143010161;10/28/2014;09:18 PM;3;SIMPLE ASSAULT;;;;;[43.05015, -87.94028010978694];1501 N 22ND ST
90;143010181;10/28/2014;08:05 PM;1;SIMPLE ASSAULT;;;;;[43.03807694627513, -87.91113786221963];648 N PLANKINTON AV
91;142980007;10/25/2014;12:24 AM;3;SIMPLE ASSAULT;;;;;[43.04332518736219, -87.93919068736217];2100 W STATE ST
92;142970060;10/24/2014;12:47 PM;3;SIMPLE ASSAULT;;;;;[43.03541624562871, -87.9527859551333];430 N 31ST ST
93;142920141;10/19/2014;09:20 PM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04032547547438, -87.95355422592186];3110 W WELLS ST #11
94;142920002;10/18/2014;11:13 PM;3;SIMPLE ASSAULT;;;;;[43.04734947879262, -87.95176158090484];3014-A W MC KINLEY BL
95;142900031;10/17/2014;06:46 AM;3;SIMPLE ASSAULT;;;;;[43.03501584170888, -87.95277100268653];414-A N 31ST ST
96;142890004;10/15/2014;11:23 PM;3;SIMPLE ASSAULT;;;;;[43.033210742714516, -87.9515659773503];226 N 30TH ST
97;142850116;10/12/2014;05:28 PM;3;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;[43.041095748542915, -87.95765493349322];834 N 35TH ST #304
98;142850133;10/12/2014;09:01 PM;3;SIMPLE ASSAULT;;;;;[43.043382335276135, -87.93914859867844];1003 N 21ST ST
99;142850152;10/12/2014;11:19 PM;1;SIMPLE ASSAULT;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
100;142840010;10/11/2014;01:22 AM;1;SIMPLE ASSAULT;;;;;[43.043435497085824, -87.91449108482863];1021 N OLD WORLD THIRD ST
101;142840020;10/11/2014;03:54 AM;3;SIMPLE ASSAULT;;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST
102;142840031;10/11/2014;08:16 AM;3;SIMPLE ASSAULT;;;;;[43.04024747735032, -87.94641183527612];2603-A W WELLS ST
103;142820101;10/09/2014;04:04 PM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.93657280252755];1924 W HIGHLAND AV #1104
104;142810166;10/08/2014;09:37 PM;3;SIMPLE ASSAULT;;;;;[43.038797508222984, -87.95399144892954];3120 W WISCONSIN AV #316
105;142800027;10/07/2014;08:57 AM;1;SIMPLE ASSAULT;;;;;[43.04366999999999, -87.91904811094078];1015 N 6TH ST
106;142800144;10/07/2014;06:54 PM;3;SIMPLE ASSAULT;;;;;[43.050350962288405, -87.93690241970073];1910 W CHERRY ST
107;142790098;10/06/2014;02:00 PM;3;SIMPLE ASSAULT;;;;;[43.0458405212074, -87.94978183236194];2829 W JUNEAU AV
108;142790148;10/06/2014;04:39 PM;3;SIMPLE ASSAULT;;;;;[43.038635502885526, -87.95097033527612];2919 W WISCONSIN AV #408
109;142780071;10/05/2014;02:10 PM;3;SIMPLE ASSAULT;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV
110;142760106;10/03/2014;06:18 PM;3;SIMPLE ASSAULT;;;;;[43.041681511541185, -87.94435058381903];2448 W KILBOURN AV #4
111;142750032;10/02/2014;09:13 AM;3;SIMPLE ASSAULT;;;;;[43.04445153563412, -87.95024294892954];2841 W HIGHLAND BL #111
112;143040003;10/31/2014;12:40 AM;4;SIMPLE ASSAULT;;;;;[43.104717762325556, -88.04776800460235];10839 W HAMPTON AV #6
113;143000108;10/28/2014;09:03 AM;7;SIMPLE ASSAULT;;;;;[43.08581602553522, -88.02257236799605];3770 N 88TH ST #A
114;143000023;10/27/2014;06:11 AM;4;SIMPLE ASSAULT;;;;;[43.12868063659831, -88.02571460755408];9100 W FOND DU LAC AV
115;142990023;10/26/2014;03:01 AM;7;SIMPLE ASSAULT;;;;;[43.083820561197996, -88.0074395809335];3611 N 76TH ST #4
116;142970006;10/24/2014;12:58 AM;7;SIMPLE ASSAULT;;;;;[43.097017471579235, -88.02300183527612];8812 W CONGRESS ST #1
117;142960075;10/23/2014;01:29 PM;7;SIMPLE ASSAULT;;;;;[43.075279502163454, -88.01877405107045];8400 W BURLEIGH ST
118;142930030;10/20/2014;07:58 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11506649708582, -88.05556489684949];5350 N LOVERS LANE RD #3
119;142930110;10/20/2014;04:40 PM;7;SIMPLE ASSAULT;;;;;[43.093106161809686, -88.017442907958];4162 N 84TH ST
120;142930165;10/20/2014;09:15 PM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.10866712490383, -88.02489523452786];9016 W FAIRMOUNT AV #101
121;142910007;10/18/2014;12:33 AM;4;SIMPLE ASSAULT;;;;;[43.13489247743731, -88.04281330496833];6439 N 105TH ST
122;142910133;10/18/2014;06:33 PM;4;SIMPLE ASSAULT;;;;;[43.12813551154119, -88.06169216472387];12000 W KAUL AV
123;142900024;10/17/2014;03:16 AM;4;SIMPLE ASSAULT;;;;;[43.13448067055225, -88.02557161425901];6415 N 91ST ST #2
124;142900027;10/17/2014;03:31 AM;7;SIMPLE ASSAULT;;;;;[43.10304772632592, -88.01471796713585];8219 W APPLETON AV #5
125;142880112;10/15/2014;04:55 PM;4;SIMPLE ASSAULT;;;;;[43.1120695183228, -88.04798033917126];10825 W VILLARD AV
126;142880126;10/15/2014;08:03 PM;7;SIMPLE ASSAULT;;;;;[43.06987148211084, -88.00701316763806];7524 W HADLEY ST #3
127;142870068;10/14/2014;01:06 PM;7;SIMPLE ASSAULT;;;;;[43.07354434774266, -88.00752934774266];3001 N 76TH ST
128;142840037;10/11/2014;08:46 AM;7;SIMPLE ASSAULT;;;;;[43.083820561197996, -88.0074395809335];3611 N 76TH ST #3
129;142840131;10/11/2014;08:02 PM;7;SIMPLE ASSAULT;;;;;[43.083820561197996, -88.0074395809335];3611 N 76TH ST #3
130;142830120;10/10/2014;05:46 PM;4;SIMPLE ASSAULT;;;;;[43.12561807638264, -88.03504593798705];9875 W MENOMONEE PARK CT #3
131;142820008;10/09/2014;12:39 AM;7;SIMPLE ASSAULT;;;;;[43.1102439139306, -88.02297870820559];8869 W APPLETON AV #11
132;142810018;10/08/2014;02:24 AM;7;SIMPLE ASSAULT;;;;;[43.097197471579236, -88.009254];7722 W CONGRESS ST #1
133;142800131;10/07/2014;07:00 PM;7;SIMPLE ASSAULT;;;;;[43.1102439139306, -88.02297870820559];8869 W APPLETON AV #18
134;142800154;10/07/2014;10:17 PM;4;SIMPLE ASSAULT;;;;;[43.11165600000001, -88.05584910704565];5167 N LOVERS LANE RD #102
135;142790087;10/06/2014;11:33 AM;7;SIMPLE ASSAULT;;;;;[43.08623294892957, -88.02758438011509];3800 N 92ND ST
136;143030031;10/30/2014;08:36 AM;5;SIMPLE ASSAULT;;;;;[43.06151641326679, -87.91105637520941];2356 N 1ST ST
137;143030044;10/30/2014;09:42 AM;5;SIMPLE ASSAULT;;;;;[43.07430600000001, -87.92140163532217];3063-A N 8TH ST
138;143040001;10/30/2014;11:32 PM;5;SIMPLE ASSAULT;;;;;[43.08103732944775, -87.91610587189119];3430 N 5TH ST
139;143000034;10/27/2014;07:56 AM;5;SIMPLE ASSAULT;;;;;[43.084387005828376, -87.9410600809335];3637 N 23RD ST
140;143000162;10/27/2014;02:27 PM;5;SIMPLE ASSAULT;;;;;[43.086699303912525, -87.93207541906649];3834 N 17TH ST
141;142990078;10/26/2014;01:42 PM;5;SIMPLE ASSAULT;;;;;[43.0730404565756, -87.91743222300768];516 W CHAMBERS ST
142;143000004;10/26/2014;10:41 PM;5;SIMPLE ASSAULT;;;;;[43.07451400582838, -87.9124985809335];3079 N 2ND ST
143;142970017;10/24/2014;05:43 AM;5;SIMPLE ASSAULT;;;;;[43.08171150043269, -87.92782158090483];1314 W KEEFE AV #UPR
144;142960015;10/23/2014;02:02 AM;5;SIMPLE ASSAULT;;;;;[43.07791949321933, -87.92791183236193];1314-A W RING ST
145;142940077;10/21/2014;07:43 AM;5;SIMPLE ASSAULT;;;;;[43.07117377511733, -87.93166274147377];1503 W HOPKINS ST
146;142950004;10/21/2014;11:44 PM;5;SIMPLE ASSAULT;;;;;[43.07307052596791, -87.91944338773155];634-A W CHAMBERS ST
147;142930015;10/20/2014;03:21 AM;5;SIMPLE ASSAULT;;;;;[43.081424549541225, -87.929683907958];3462 N 15TH ST
148;142920028;10/19/2014;02:19 AM;5;SIMPLE ASSAULT;;;;;[43.07307052596791, -87.91944338773155];634-A W CHAMBERS ST
149;142910073;10/18/2014;11:57 AM;5;SIMPLE ASSAULT;;;;;[43.07530471717931, -87.91999294070658];3118 N 7TH ST
150;142900009;10/17/2014;12:45 AM;5;SIMPLE ASSAULT;;;;;[43.06624216763808, -87.9155495809335];2625 N 4TH ST
151;142900016;10/17/2014;01:33 AM;5;SIMPLE ASSAULT;;;;;[43.08965753952926, -87.94297311226845];2431 W CAPITOL DR #103
152;142880086;10/15/2014;02:30 PM;5;SIMPLE ASSAULT;;;;;[43.05459429280403, -87.91841588631792];1840 N 6TH ST
153;142870027;10/14/2014;07:44 AM;5;SIMPLE ASSAULT;;;;;[43.079697115182654, -87.92612059925536];3335 N 12TH ST
154;142870105;10/14/2014;05:16 PM;5;SIMPLE ASSAULT;;;;;[43.08171150043269, -87.92782158090483];1314-A W KEEFE AV
155;142860062;10/13/2014;10:45 AM;5;SIMPLE ASSAULT;;;;;[43.04929066178697, -87.91889606858669];603 W KNEELAND ST #73
156;142860072;10/13/2014;12:24 PM;5;SIMPLE ASSAULT;;;;;[43.08783308381902, -87.92336588631792];3908 N 10TH ST
157;142840127;10/11/2014;06:31 PM;5;SIMPLE ASSAULT;;;;;[43.07803113044608, -87.91380295181507];3266 N 3RD ST
158;142830038;10/10/2014;08:35 AM;5;SIMPLE ASSAULT;;;;;[43.08865097472459, -87.89929355845669];3901 N HUMBOLDT BL #212
159;142820077;10/09/2014;02:46 PM;5;SIMPLE ASSAULT;;;;;[43.058176910352586, -87.91261345902845];2114 N 2ND ST
160;142820005;10/08/2014;11:57 PM;5;SIMPLE ASSAULT;;;;;[43.083476968636404, -87.91484543738835];3616-A N 4TH ST
161;142800003;10/06/2014;10:42 PM;5;SIMPLE ASSAULT;;;;;[43.076303161809676, -87.90515386799605];3172-A N HOLTON ST
162;142780019;10/05/2014;07:22 AM;5;SIMPLE ASSAULT;;;;;[43.07364000000001, -87.90947762868574];3027 N PALMER ST
163;142760113;10/03/2014;08:11 PM;5;SIMPLE ASSAULT;;;;;[43.064079954914504, -87.91399304842568];2506 N MARTIN L KING JR DR
164;142740099;10/01/2014;04:15 PM;5;SIMPLE ASSAULT;;;;;[43.07421600000001, -87.90940286410091];3056 N PALMER ST #5
165;143040101;10/31/2014;12:29 PM;7;SIMPLE ASSAULT;;;;;[43.068969115182654, -87.97491762479058];2745 N 49TH ST
166;143030015;10/30/2014;02:44 AM;7;SIMPLE ASSAULT;;;;;[43.084872103210216, -87.97175520086972];4665 W MEDFORD AV
167;143030016;10/30/2014;02:52 AM;7;SIMPLE ASSAULT;;;;;[43.076349586733215, -87.9632686392173];3153 N 40TH ST
168;143030119;10/30/2014;06:23 PM;7;SIMPLE ASSAULT;;;;;[43.102942910352596, -87.98380443349322];4708 N 57TH ST
169;143040004;10/30/2014;11:39 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09422926751935, -87.96716622417284];4241 N SHERMAN BL
170;143010129;10/28/2014;05:38 PM;7;SIMPLE ASSAULT;;;;;[43.07518746681874, -87.964092];4025 W BURLEIGH ST
171;143000100;10/27/2014;01:24 PM;7;SIMPLE ASSAULT;;;;;[43.103474441319, -87.96144296900543];4744 N 39TH ST
172;143000155;10/27/2014;06:02 PM;5;SIMPLE ASSAULT;;;;;[43.07418992200934, -87.94114110257358];3045 N 23RD ST
173;142980037;10/25/2014;09:28 AM;7;SIMPLE ASSAULT;;;;;[43.10550824562873, -87.98503336799605];4830 N 58TH ST
174;142980137;10/25/2014;09:46 PM;7;SIMPLE ASSAULT;;;;;[43.07720441909515, -87.96086157372014];3205 N 38TH ST
175;142970011;10/24/2014;02:20 AM;7;SIMPLE ASSAULT;;;;;[43.10361380376828, -87.95957500363534];4747 N HOPKINS ST
176;142940018;10/21/2014;03:45 AM;5;SIMPLE ASSAULT;;;;;[43.07817628282069, -87.94725904818492];3251 N 27TH ST
177;142930026;10/20/2014;07:58 AM;7;SIMPLE ASSAULT;;;;;[43.10459447013694, -87.9562937514571];3423 W HAMPTON AV
178;142930177;10/20/2014;06:38 PM;7;SIMPLE ASSAULT;;;;;[43.08581683236193, -87.95836238631792];3768 N 36TH ST
179;142920021;10/19/2014;02:23 AM;5;SIMPLE ASSAULT;;;;;[43.06882725731013, -87.94603431497566];2750 N 26TH ST #UPR
180;142910009;10/18/2014;01:39 AM;7;SIMPLE ASSAULT;;;;;[43.08425269569081, -87.96228354865518];3905 W NASH ST
181;142910052;10/18/2014;08:33 AM;7;SIMPLE ASSAULT;;;;;[43.07283003136362, -87.96873810978694];2963 N 44TH ST
182;142910057;10/18/2014;08:42 AM;5;SIMPLE ASSAULT;;;;;[43.079119473310016, -87.95233180252754];3100 W CONCORDIA AV
183;142910096;10/18/2014;04:13 PM;7;SIMPLE ASSAULT;;;;;[43.082512399318595, -87.9784434540701];5201-B W KEEFE AV
184;142900012;10/17/2014;01:01 AM;7;SIMPLE ASSAULT;;;;;[43.09289553595125, -87.95998044252426];4178 N TORONTO ST
185;142900096;10/17/2014;03:13 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07290141326678, -87.94109536799604];2966 N 23RD ST
186;142890155;10/16/2014;08:37 PM;7;SIMPLE ASSAULT;;;;;[43.11082875437128, -87.98252809925536];5127 N 56TH ST
187;142880018;10/15/2014;07:02 AM;7;SIMPLE ASSAULT;;;;;[43.09352725119549, -87.96995695651526];4508 W HOPE AV
188;142860064;10/13/2014;11:52 AM;7;SIMPLE ASSAULT;;;;;[43.08654608710652, -87.9743966817121];4914 W HOYT PL
189;142860104;10/13/2014;02:51 PM;5;SIMPLE ASSAULT;;;;;[43.07574613627446, -87.94471643738835];3122 N 25TH ST
190;142850007;10/12/2014;12:10 AM;7;SIMPLE ASSAULT;;;;;[43.07196616763807, -87.97364157372014];2913-B N 48TH ST
191;142850047;10/12/2014;09:06 AM;7;SIMPLE ASSAULT;;;;;[43.09408900582838, -87.96293157372014];4227 N 40TH ST
192;142830122;10/10/2014;06:16 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.076682555369615, -87.968586407958];3172 N 44TH ST
193;142800036;10/07/2014;09:27 AM;7;SIMPLE ASSAULT;;;;;[43.06897858673324, -87.96996907703836];2751 N 45TH ST
194;142790007;10/06/2014;12:36 AM;7;SIMPLE ASSAULT;;;;;[43.08070483236193, -87.96073291185313];3372 N 38TH ST
