;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
13;53000051;10/27/2005;09:25 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1087940313636, -87.942799092042];5019 N 24TH PL
14;53000068;10/27/2005;10:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09689545325739, -87.93381982944774];1826 W CONGRESS ST
15;52990115;10/26/2005;02:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.095457273332016, -87.942063396669];4301 N TEUTONIA AV
16;52990121;10/26/2005;02:50 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.128907513445775, -87.96443646485683];6100 N 42ND ST
17;52990183;10/26/2005;07:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09117052426583, -87.93825811076789];2061 W ATKINSON AV
18;52990191;10/26/2005;07:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10121516180968, -87.95038637520942];4612 N 30TH ST
19;52990201;10/26/2005;08:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.093099341104505, -87.92944159925536];4173 N 15TH ST
20;52980006;10/25/2005;12:40 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;[43.123112779906506, -87.95377160646872];5813 N 33RD ST
21;52980070;10/25/2005;10:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10738966472388, -87.97756233135233];4940 N 52ND ST
22;52980075;10/25/2005;09:53 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.142106929129795, -87.95637241745793];6839 N DARIEN ST #4
23;52980099;10/25/2005;12:42 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.126647293398754, -87.9623588524277];4014 W FLORIST AV
24;52980121;10/25/2005;03:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09685994754457, -87.94931007372014];4375 N 29TH ST
25;52980184;10/25/2005;07:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10176584773325, -87.95035226645986];4656 N 30TH ST
26;52980198;10/25/2005;08:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10067334915459, -87.94565560655563];4580 N 26TH ST
27;52970098;10/24/2005;01:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.097509005828385, -87.95048809925535];4413 N 30TH ST
28;52970134;10/24/2005;04:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10884777990651, -87.95285862479058];5029 N 32ND ST
29;52970162;10/24/2005;05:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.111107586733226, -87.95157013200395];5163 N 31ST ST
30;52970216;10/24/2005;10:52 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13316949711448, -87.97157067444739];4732 W WOOLWORTH AV
31;52960104;10/23/2005;01:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10626399417163, -87.95895541185313];4876 N 37TH ST
32;52960133;10/23/2005;04:49 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.104254502885524, -87.93305299295953];1825 W HAMPTON AV
33;52960186;10/23/2005;10:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10472185780042, -87.95918112745089];3700 W HAMPTON AV
34;52950125;10/22/2005;01:18 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.127231003160794, -87.96727247655348];6032 N HOPKINS ST
35;52940076;10/21/2005;10:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.106346534277804, -87.93529908482863];4889 N 19TH PL
36;52930041;10/20/2005;09:39 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.125981830692666, -87.96602422470077];5962 N SHERMAN BL
37;52930050;10/20/2005;10:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11095372799936, -87.94769571048555];5154 N 28TH ST
38;52930115;10/20/2005;03:26 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14127957423992, -87.9555340232357];3504 W GREEN TREE RD
39;52920057;10/19/2005;09:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09192780099832, -87.94563337910455];4112 N 26TH ST
40;52920070;10/19/2005;10:20 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.144713366639735, -87.96571862868574];6971 N 43RD ST
41;52920074;10/19/2005;09:41 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12850346572222, -87.95601639627257];6090 N 35TH ST
42;52920087;10/19/2005;11:33 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.095099199968594, -87.92852185274427];1430 W HAUSER AV
43;52920126;10/19/2005;02:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.091056623925226, -87.95249503173898];4044 N 31ST ST
44;52920170;10/19/2005;05:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10639077139909, -87.9475230762003];4900 N TEUTONIA AV
45;52910137;10/18/2005;02:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10008328919734, -87.94438294090813];4559 N TEUTONIA AV
46;52910171;10/18/2005;03:55 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.124345674995645, -87.9528270772695];5876 N 32ND ST
47;52910212;10/18/2005;07:29 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14479668324393, -87.95635262776298];3605 W KILEY AV
48;52910222;10/18/2005;08:31 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1153274884588, -87.93987350291418];2235 W CUSTER AV
49;52890037;10/16/2005;02:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11148533527614, -87.97385863200395];5159 N 49TH ST
50;52890119;10/16/2005;03:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09064958090485, -87.95568436799604];4030 N 34TH ST
51;52890164;10/16/2005;08:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.095207739395974, -87.94419367535608];2464 W ROOSEVELT DR
52;52910216;10/16/2005;06:31 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12898729638323, -87.96265143673094];4012 W KAUL AV
53;52880055;10/15/2005;08:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.093114826533565, -87.93058643738836];4172 N 16TH ST
54;52880067;10/15/2005;10:22 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09097282653357, -87.93065393738836];4064 N 16TH ST
55;52880071;10/15/2005;10:41 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1468714074384, -87.96542288631792];7100 N 43RD ST
56;52880170;10/15/2005;10:05 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09178399999999, -87.95567640463977];4104 N 34TH ST
57;52870138;10/14/2005;03:42 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11933028406889, -87.95996278406886];3800 W SILVER SPRING DR
58;52870208;10/14/2005;10:37 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11218051716709, -87.94226120566677];2400 W VILLARD AV
59;52860135;10/13/2005;11:52 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10775990361916, -87.97875087908001];4968 N 53RD ST
60;52860209;10/13/2005;09:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10154705107046, -87.94669766864766];4627 N 27TH ST #11
61;52860210;10/13/2005;07:37 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11485551211812, -87.94821133236194];2800 W CUSTER AV
62;52850067;10/12/2005;10:13 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14335115015294, -87.97013555006083];6910 N 46TH ST
63;52850086;10/12/2005;11:59 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12369149567218, -87.94677166763806];2719 W ORIOLE DR
64;52850162;10/12/2005;03:25 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11783441857557, -87.95057778561932];5525 N TEUTONIA AV
65;52840057;10/11/2005;09:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10261080099832, -87.93929491185312];4706 N 22ND ST
66;52840082;10/11/2005;10:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08980646047076, -87.94221322009349];2400 W CAPITOL DR
67;52840092;10/11/2005;10:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
68;52840119;10/11/2005;01:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10599480099833, -87.94530241185313];4870 N 26TH ST
69;52840140;10/11/2005;02:41 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11559102621549, -87.95087886728038];3120 W CUSTER AV
70;52840172;10/11/2005;04:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10034199417163, -87.94909485356932];4560 N 29TH ST
71;52840213;10/11/2005;07:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09608502553522, -87.92691013200395];4353 N 13TH ST #A
72;52830047;10/10/2005;08:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
73;52830051;10/10/2005;08:59 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.122744303912526, -87.95611433524746];5760 N 35TH ST
74;52830052;10/10/2005;09:10 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12761471018283, -87.96367357522911];6061 N 41ST ST
75;52830069;10/10/2005;10:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09640234201224, -87.93813691447849];4360 N 21ST ST
76;52830130;10/10/2005;10:28 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12656334721034, -87.95604265278966];6000 N 35TH ST
77;52830180;10/10/2005;06:44 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14839952452562, -87.95826];3707 W GOOD HOPE RD #12
78;52820045;10/09/2005;07:51 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09410410352589, -87.92687491185313];4214 N 13TH ST
79;52820117;10/09/2005;12:30 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14683323786711, -87.95748163333161];7114 N 37TH ST
80;52820137;10/09/2005;04:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10946377240468, -87.9622557093021];5045 N HOPKINS ST
81;52820160;10/09/2005;06:58 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11429209908247, -87.95019943219422];5329 N TEUTONIA AV
82;52820167;10/09/2005;07:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10734503136362, -87.94659012479057];4947 N 27TH ST
83;52810075;10/08/2005;10:03 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12294658895493, -87.95113446485682];5804 N TEUTONIA AV
84;52800047;10/07/2005;08:42 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.114167282820716, -87.94511959925535];5325 N 26TH ST
85;52800175;10/07/2005;07:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10586557423975, -87.93173739012614];4871 N GREEN BAY AV
86;52790054;10/06/2005;08:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09422355536961, -87.93186383524747];4212 N 17TH ST
87;52790166;10/06/2005;04:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.091494910352594, -87.93192391185313];4100 N 17TH ST
88;52780054;10/05/2005;08:48 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13008749708581, -87.96235287131427];6152 N 40TH ST
89;52780055;10/05/2005;09:09 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11391490590919, -87.9501708961274];5301 N TEUTONIA AV
90;52780081;10/05/2005;11:18 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14509666138463, -87.96442038334077];7007 N 42ND ST
91;52780126;10/05/2005;01:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.106210612268455, -87.9416301503258];4879 N 24TH ST
92;52780188;10/05/2005;05:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10759056757464, -87.94824273039393];4957 N TEUTONIA AV
93;52770052;10/04/2005;08:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.090943513157306, -87.93790711076788];2041 W ATKINSON AV
94;52770183;10/04/2005;05:20 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.119322478792604, -87.96281005536962];4016 W SILVER SPRING DR
95;52760051;10/03/2005;08:27 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.125981830692666, -87.96602422470077];5962 N SHERMAN BL #2
96;52760058;10/03/2005;08:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.110563254621496, -87.93693897209936];5139 N 20TH ST
97;52760065;10/03/2005;09:13 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1298732559341, -87.96504905569857];4227 W DOUGLAS AV
98;52760211;10/03/2005;05:24 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12187924562872, -87.95251238631792];5740 N 32ND ST
99;52760225;10/03/2005;07:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10191830391253, -87.94906335356933];4646 N 29TH ST
100;52760267;10/03/2005;10:18 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11433448124546, -87.94008402844942];2247 W LAWN AV
101;52760274;10/03/2005;10:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1105469083709, -87.93916767588226];5119 N 22ND ST
102;52750080;10/02/2005;10:03 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14486754284749, -87.96126086081135];4003 W KILEY AV
103;52740109;10/01/2005;01:56 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.112617994171615, -87.94638587520942];5234 N 27TH ST
104;52740148;10/01/2005;05:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.111298535662776, -87.95270767164877];5150 N 32ND ST
105;52740160;10/01/2005;06:34 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12652253563413, -87.95884427699232];3711 W FLORIST AV
106;52740165;10/01/2005;07:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09687892200935, -87.94683063589909];4375 N 27TH ST
107;53040057;10/31/2005;09:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.075764167638056, -87.98202864253552];3121 N 55TH ST
108;53040058;10/31/2005;09:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.075764167638056, -87.98202864253552];3121 N 55TH ST
109;53030087;10/30/2005;09:29 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07444002553524, -87.9884739190665];3040 N 61ST ST
110;53030128;10/30/2005;02:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
111;53010052;10/28/2005;08:17 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05477616763807, -87.9799706281088];1833 N 53RD ST
112;53010053;10/28/2005;08:28 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05477616763807, -87.9799706281088];1833 N 53RD ST
113;53000103;10/27/2005;02:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08724858673324, -87.99590060646872];3843 N 67TH ST
114;53000175;10/27/2005;04:42 PM;3.0;THEFT FROM BUILDING;;;;;[43.036036513848885, -88.02258102943036];8800 W BLUE MOUND RD
115;52990071;10/26/2005;10:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06905913627446, -87.97978638963613];2752 N 53RD ST
116;52980036;10/25/2005;08:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05679132944775, -87.98190491517136];2042 N 55TH ST
117;52980040;10/25/2005;08:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.077403857031776, -87.98378778432124];5645 W ROOSEVELT DR
118;52980053;10/25/2005;08:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.075752957951764, -88.00235964341903];7219 W LISBON AV
119;52980146;10/25/2005;04:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02786574854292, -87.9986034190665];422 S 69TH ST
120;52960119;10/23/2005;03:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06938207799067, -87.98516538242276];2766 N 58TH ST
121;52950084;10/22/2005;11:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.024751821541905, -87.98624221749641];661 S HAWLEY RD
122;52950128;10/22/2005;01:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0666927543713, -87.9821990809335];2625 N 55TH ST
123;52950138;10/22/2005;02:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08031677407814, -87.98077759925536];3349 N 54TH ST
124;52940049;10/21/2005;07:29 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06464824562872, -87.9798429190665];2512 N 53RD ST
125;52940125;10/21/2005;02:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03485549495197, -88.03761158820231];10001 W BLUE MOUND RD
126;52940169;10/21/2005;06:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.070795717179294, -87.98623644460173];2842 N 59TH ST
127;52930079;10/20/2005;12:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04961140218694, -87.98348852928613];5602 W VLIET ST
128;52910209;10/18/2005;07:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06166999999999, -87.9819605809335];2345 N 55TH ST
129;52900211;10/17/2005;09:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.076502502914195, -87.97486057703836];3163 N 49TH ST
130;52870047;10/14/2005;07:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08769912980943, -88.00213952278747];7236 W APPLETON AV #6
131;52870052;10/14/2005;08:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08573751791782, -88.00059493363744];7130 W APPLETON AV #4
132;52870054;10/14/2005;08:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.043579612268445, -87.97104812147236];1059 N 46TH ST
133;52870128;10/14/2005;02:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03485549495197, -88.03761158820231];10001 W BLUE MOUND RD
134;52860043;10/13/2005;08:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04117824388502, -87.98345601487718];5629 W VALLEY FORGE DR
135;52840059;10/11/2005;08:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05438084448437, -87.98189515206535];1740 N 55TH ST
136;52840143;10/11/2005;03:09 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07114565889549, -87.97971391185312];2862 N 53RD ST
137;52840146;10/11/2005;03:20 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08536641326677, -87.98954342627985];3740 N 62ND ST
138;52830025;10/10/2005;02:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06803647013695, -87.99168052553523];6325 W CENTER ST #C
139;52830046;10/10/2005;08:31 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0662946902591, -87.98636863200394];2601 N 59TH ST
140;52830181;10/10/2005;06:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07530253952927, -87.98052166763806];5325 W BURLEIGH ST
141;52830227;10/10/2005;06:53 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06775467055226, -87.99088957703836];2675 N 63RD ST
142;52820075;10/09/2005;11:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07211844463038, -87.97860163200394];2921 N 52ND ST
143;52800048;10/07/2005;08:46 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03525474854291, -87.96281861757723];417 N 39TH ST
144;52800085;10/07/2005;12:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03376947489746, -87.96219266472387];3826 W MT VERNON AV
145;52800137;10/07/2005;04:13 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02543616763808, -87.991210569825];623 S 63RD ST #A
146;52800138;10/07/2005;04:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07651316792652, -87.98338612406944];5608 W AUER AV
147;52790073;10/06/2005;10:13 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.049288899012176, -87.97991470494038];1400 N 53RD ST
148;52790206;10/06/2005;07:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.050037500000016, -87.98748415201932];1400 N 60TH ST
149;52780039;10/05/2005;07:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.033341183478434, -88.02595837122735];9118 W PARK HILL AV
150;52780076;10/05/2005;10:49 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06117650119122, -87.98747045293076];2324 N 60TH ST
151;52770030;10/04/2005;02:04 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05183751304403, -87.97989057537143];1620 N 53RD ST
152;52770062;10/04/2005;09:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.088183444630374, -87.99947059925536];3921 N 70TH ST
153;52770092;10/04/2005;11:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0596604946043, -87.98572352164007];5820 W ELLIOTT CR
154;52760049;10/03/2005;08:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06013986372554, -87.97996156318855];2239 N 53RD ST
155;52760097;10/03/2005;12:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.050879251457104, -87.97760756650678];1533 N 51ST ST
156;52760118;10/03/2005;12:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.029656937821066, -88.00715439353127];226 S 76TH ST
157;52750059;10/02/2005;09:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03422028282071, -87.96016954818492];321 N 37TH ST
158;52750129;10/02/2005;04:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05784427699231, -87.98644857372014];2129 N 59TH ST
159;52740063;10/01/2005;09:29 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.072506586733226, -87.98092763532217];2941 N 54TH ST #UPPER
160;52740107;10/01/2005;01:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07472958673321, -87.98088958093349];3055 N 54TH ST
161;53040199;10/31/2005;08:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
162;53040209;10/31/2005;09:04 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97115641326678, -88.00470645571022];4028 S 73RD ST
163;53030123;10/30/2005;01:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97600301139697, -87.98957620027107];6138 W FOREST HOME AV
164;53030181;10/30/2005;07:29 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97426964241234, -87.94864473264691];3883 S 27TH ST
