;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
50;132910112;10/18/2013;05:16 PM;7;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;[43.08655486372555, -87.97838907372014];3813 N 52ND ST
51;132910112;10/18/2013;05:16 PM;7;SIMPLE ASSAULT;;;;;[43.08655486372555, -87.97838907372014];3813 N 52ND ST
52;132890190;10/16/2013;09:39 PM;4;SIMPLE ASSAULT;;;;;[43.115338845115225, -88.00899013823636];7839-B W FOND DU LAC AV
53;132880128;10/15/2013;07:20 PM;7;SIMPLE ASSAULT;;;;;[43.10514262907439, -88.00661763609105];4801 N 76TH ST
54;132880144;10/15/2013;07:16 PM;4;SIMPLE ASSAULT;;;;;[43.118296873101606, -88.00508454795123];7566 W SHERIDAN AV
55;132860008;10/13/2013;12:35 AM;7;SIMPLE ASSAULT;;;;;[43.09201315096098, -87.979189214438];5265 W FOND DU LAC AV
56;132850004;10/12/2013;12:33 AM;4;SIMPLE ASSAULT;;;;;[43.11439166472388, -87.98239539353128];5324 N 56TH ST
57;132850007;10/12/2013;01:00 AM;7;SIMPLE ASSAULT;;;;;[43.10882002553524, -87.99743166475253];5011 N 69TH ST
58;132850076;10/12/2013;10:58 AM;4;SIMPLE ASSAULT;;;;;[43.1322434035486, -88.0241751154619];9000 W BENDER AV
59;132850103;10/12/2013;03:31 PM;7;SIMPLE ASSAULT;;;;;[43.09112686372555, -88.0030601281088];4051 N 73RD ST
60;132840036;10/11/2013;09:37 AM;4;SIMPLE ASSAULT;;;;;[43.12034612323273, -88.00736007372015];7701 W THURSTON AV
61;132840145;10/11/2013;09:23 PM;4;SIMPLE ASSAULT;;;;;[43.11658277159063, -87.99447603468616];5421 N 67TH ST
62;132850001;10/11/2013;10:04 PM;4;SIMPLE ASSAULT;;;;;[43.12083265404678, -87.99946615351469];7069 W THURSTON CT
63;132820107;10/09/2013;03:21 PM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.110610133244705, -88.0231220071847];8914 W APPLETON AV
64;132820127;10/09/2013;04:51 PM;4;SIMPLE ASSAULT;;;;;[43.112019497114474, -87.98658283236193];6000 W VILLARD AV
65;132820172;10/09/2013;10:09 PM;4;SIMPLE ASSAULT;;;;;[43.11530049560479, -88.02908430221264];9350 W APPLETON AV
66;132820178;10/09/2013;10:49 PM;7;SIMPLE ASSAULT;;;;;[43.104815488458826, -87.99819410505508];6909 W HAMPTON AV #1
67;132800039;10/07/2013;07:43 AM;4;SIMPLE ASSAULT;;;;;[43.112244497114474, -88.022493];8806 W VILLARD AV #8
68;132800094;10/07/2013;01:27 PM;4;SIMPLE ASSAULT;;;;;[43.121663696087495, -87.99474118307438];5713 N 67TH ST
69;132800109;10/07/2013;02:37 PM;4;SIMPLE ASSAULT;;;;;[43.125533413266794, -88.0108133280341];5918 N 80TH ST
70;132770100;10/04/2013;05:18 PM;7;SIMPLE ASSAULT;;;;;[43.096076832361945, -87.9880543607827];4322 N 61ST ST
71;132770137;10/04/2013;08:25 PM;7;SIMPLE ASSAULT;;;;;[43.08774286372554, -87.97712764311245];3873 N 51ST BL
72;132770149;10/04/2013;10:32 PM;4;SIMPLE ASSAULT;;;;;[43.11257332944774, -88.00593234246082];5200 N 76TH ST
73;132740111;10/01/2013;04:55 PM;4;SIMPLE ASSAULT;;;;;[43.12382327699231, -87.99228163200395];5831 N 65TH ST
74;133000020;10/27/2013;12:57 AM;1;SIMPLE ASSAULT;;;;;[43.07491058396304, -87.88657801255889];3120 N CRAMER ST
75;132930139;10/20/2013;07:00 PM;5;SIMPLE ASSAULT;;;;;[43.065369000000004, -87.90290008093349];2571 N PIERCE ST
76;132920005;10/19/2013;12:48 AM;1;SIMPLE ASSAULT;;;;;[43.046126025535216, -87.91119957372014];1213 N WATER ST
77;132910005;10/18/2013;12:58 AM;1;SIMPLE ASSAULT;;;;;[43.045752360730056, -87.91364684151041];200 W JUNEAU AV
78;132790132;10/06/2013;09:07 PM;5;SIMPLE ASSAULT;;;;;[43.06922290640191, -87.90394792705008];605 E HADLEY ST
79;133040003;10/30/2013;11:30 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04032750822299, -87.95331122592187];3104 W WELLS ST #207
80;133010008;10/28/2013;01:25 AM;3;SIMPLE ASSAULT;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST #111
81;132990097;10/26/2013;01:55 PM;3;SIMPLE ASSAULT;;;;;[43.03747052120739, -87.94660066763807];2603 W MICHIGAN ST #13
82;132960117;10/23/2013;03:43 PM;3;SIMPLE ASSAULT;;;;;[43.03747052120739, -87.94683016763805];2613 W MICHIGAN ST #8
83;132960182;10/23/2013;10:14 PM;3;SIMPLE ASSAULT;;;;;[43.04651475437129, -87.94530959536021];1227-B N 25TH ST
84;132950015;10/22/2013;01:51 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04545045678691, -87.94764303449037];1150 N 27TH ST
85;132940189;10/21/2013;10:39 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #305
86;132930019;10/20/2013;03:15 AM;1;SIMPLE ASSAULT;;;;;[43.04540704163539, -87.91091530483615];1150 N WATER ST
87;132930148;10/20/2013;08:59 PM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #211
88;132920193;10/19/2013;04:09 PM;3;SIMPLE ASSAULT;;;;;[43.044445542847484, -87.95230102553522];3017 W HIGHLAND BL #206
89;132890167;10/16/2013;07:25 PM;3;SIMPLE ASSAULT;;;;;[43.04031452654483, -87.95385122592187];3118 W WELLS ST #310
90;132880023;10/15/2013;07:18 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV #110
91;132880034;10/15/2013;08:48 AM;3;SIMPLE ASSAULT;;;;;[43.040320500432685, -87.94211383236194];2314 W WELLS ST #1
92;132880059;10/15/2013;10:45 AM;3;SIMPLE ASSAULT;;;;;[43.03480447489746, -87.95190149999999];3012 W ST PAUL AV
93;132860031;10/13/2013;03:39 AM;3;SIMPLE ASSAULT;;;;;[43.047220528420766, -87.950943];2929 W MC KINLEY BL
94;132850029;10/12/2013;04:54 AM;3;SIMPLE ASSAULT;;;;;[43.0463697485429, -87.9463295809335];1221 N 26TH ST #2
95;132850163;10/12/2013;08:54 PM;3;SIMPLE ASSAULT;;;;;[43.03876947157924, -87.94268044463038];2336 W WISCONSIN AV
96;132840147;10/11/2013;09:24 PM;3;SIMPLE ASSAULT;;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV
97;132850003;10/11/2013;11:18 PM;3;SIMPLE ASSAULT;;;;;[43.033679510098885, -87.95699141909516];3419 W MT VERNON AV #UPR
98;132830021;10/10/2013;04:53 AM;3;SIMPLE ASSAULT;;;;;[43.0472265212074, -87.9484902485429];2725 W MC KINLEY BL
99;132830108;10/10/2013;04:31 PM;3;SIMPLE ASSAULT;;;;;[43.04460883074688, -87.93789722078695];1111 N 20TH ST
100;132820170;10/09/2013;10:00 PM;1;SIMPLE ASSAULT;;;;;[43.03882695965605, -87.91087032512623];116 W WISCONSIN AV
101;132810197;10/08/2013;09:38 PM;3;SIMPLE ASSAULT;;;;;[43.04634375437129, -87.94530959536021];1209 N 25TH ST
102;132800120;10/07/2013;01:22 PM;3;SIMPLE ASSAULT;;;;;[43.04736652596792, -87.95546983236193];3302 W MC KINLEY BL
103;132800194;10/07/2013;04:12 PM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
104;132780158;10/05/2013;09:50 PM;3;SIMPLE ASSAULT;;;;;[43.038605476773384, -87.943302];2401 W WISCONSIN AV
105;132770129;10/04/2013;08:25 PM;3;SIMPLE ASSAULT;;;;;[43.04921517346645, -87.94138440463978];1424 N 23RD ST
106;132770070;10/03/2013;12:04 PM;3;SIMPLE ASSAULT;;;;;[43.05110830941214, -87.94016236820345];1582 N 22ND ST
107;132750005;10/02/2013;12:15 AM;3;SIMPLE ASSAULT;;;;;[43.04889913627446, -87.9476463718912];1410 N 27TH ST
108;132750014;10/02/2013;01:33 AM;3;SIMPLE ASSAULT;;;;;[43.038776460470736, -87.94695247446477];2616 W WISCONSIN AV #301
109;132750078;10/02/2013;02:03 PM;3;SIMPLE ASSAULT;;;;;[43.034273664723884, -87.95153244460172];324 N 30TH ST
110;132750139;10/02/2013;08:03 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.04582849235394, -87.93688097155058];1925 W JUNEAU AV
111;132760001;10/02/2013;11:36 PM;3;SIMPLE ASSAULT;;;;;[43.04168945325739, -87.95183022300768];2936 W KILBOURN AV #6
112;132740018;10/01/2013;02:31 AM;3;SIMPLE ASSAULT;;;;;[43.0444265683827, -87.94845275007212];2725 W HIGHLAND BL #201
113;132740102;10/01/2013;03:30 PM;3;SIMPLE ASSAULT;;;;;[43.03749248124546, -87.94864366763807];2723 W MICHIGAN ST
114;133020033;10/29/2013;07:11 AM;7;SIMPLE ASSAULT;;;;;[43.096450020030865, -88.00725867072781];4351 N 76TH ST
115;133000104;10/27/2013;05:08 PM;7;SIMPLE ASSAULT;;;;;[43.09369236609147, -88.00871326836531];4182 N 77TH ST
116;132990005;10/26/2013;12:10 AM;4;SIMPLE ASSAULT;;;;;[43.111346930607695, -88.04328583019849];5144 N 105TH ST #6
117;132980135;10/25/2013;07:33 PM;4;SIMPLE ASSAULT;;;;;[43.154461633648744, -88.02864777278005];7500 N GRANVILLE RD #3
118;132980162;10/25/2013;10:40 PM;7;SIMPLE ASSAULT;;;;;[43.09184919819361, -88.04185778680275];4130-F N 104TH ST
119;132970166;10/24/2013;08:11 PM;4;SIMPLE ASSAULT;;;;;[43.12667582653356, -88.05405436799605];6010 N 114TH ST
120;132960141;10/23/2013;05:43 PM;4;SIMPLE ASSAULT;;;;;[43.13704622427708, -88.03644260932559];10028-B W FOND DU LAC AV
121;132970001;10/23/2013;11:46 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10113812075123, -88.02377517903503];8914 W GRANTOSA DR
122;132950025;10/22/2013;07:06 AM;7;SIMPLE ASSAULT;;;;;[43.09701651875455, -88.02338433527612];8834 W CONGRESS ST
123;132950046;10/22/2013;07:56 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12616049889617, -88.03418492546882];9805 W MENOMONEE PARK CT #4
124;132930014;10/20/2013;01:29 AM;7;SIMPLE ASSAULT;;;;;[43.089542466818735, -88.02048108090484];8611-E W CAPITOL DR
125;132920019;10/19/2013;12:38 AM;4;SIMPLE ASSAULT;;;;;[43.11472903090336, -88.05555355146765];5338 N LOVERS LANE RD #163
126;132880011;10/15/2013;01:50 AM;4;SIMPLE ASSAULT;;;;;[43.13574162392521, -88.04144649544102];6473 N 104TH ST
127;132870008;10/14/2013;02:44 AM;7;SIMPLE ASSAULT;;;;;[43.09577983236193, -88.0251028607827];4328 N 90TH ST
128;132870026;10/14/2013;08:45 AM;7;SIMPLE ASSAULT;;;;;[43.08963548499728, -88.02409980391252];8901 W CAPITOL DR
129;132840045;10/11/2013;10:24 AM;7;SIMPLE ASSAULT;;;;;[43.08040168056423, -88.01469500914659];8150 W LISBON AV
130;132840121;10/11/2013;06:08 PM;4;SIMPLE ASSAULT;;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
131;132830113;10/10/2013;05:20 PM;4;SIMPLE ASSAULT;;;;;[43.11249784677725, -88.05557330202299];5224 N LOVERS LANE RD #4
132;132830002;10/09/2013;11:56 PM;4;SIMPLE ASSAULT;;;;;[43.13630336100986, -88.04206013140578];10428 W JONEN ST
133;132790018;10/06/2013;02:16 AM;4;SIMPLE ASSAULT;;;;;[43.13234680907708, -88.0305341834211];9530 W FOND DU LAC AV #7
134;132760157;10/03/2013;04:32 PM;4;SIMPLE ASSAULT;;;;;[43.114339278377294, -88.05557232846772];5320 N LOVERS LANE RD #138
135;132750119;10/02/2013;06:30 PM;4;SIMPLE ASSAULT;;;;;[43.104913478792604, -88.05136375867045];11010 W HAMPTON AV
136;132740012;10/01/2013;12:50 AM;4;SIMPLE ASSAULT;;;;;[43.13746209158065, -88.04270109397525];6603 N 105TH ST
137;133040094;10/31/2013;03:45 PM;5;SIMPLE ASSAULT;;;;;[43.064954276992324, -87.90958112868573];2549 N PALMER ST
138;133040116;10/31/2013;04:12 PM;5;SIMPLE ASSAULT;;;;;[43.05007192081028, -87.92268155820743];706 W SOMERS ST
139;133030128;10/30/2013;04:20 PM;5;SIMPLE ASSAULT;;;;;[43.086636282820706, -87.94207855208005];3823 N 24TH ST
140;133000099;10/27/2013;04:25 PM;5;SIMPLE ASSAULT;;;;;[43.074184987506506, -87.9355691281088];3043 N 18TH ST
141;132990011;10/26/2013;01:26 AM;5;SIMPLE ASSAULT;;;;;[43.07217241326677, -87.91247335688755];2942 N 2ND ST #305
142;132990017;10/26/2013;02:52 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.07194783236193, -87.9064553641009];2942 N BUFFUM ST
143;132990095;10/26/2013;01:21 PM;5;SIMPLE ASSAULT;;;;;[43.07630282653355, -87.91995244070658];3166-A N 7TH ST
144;132960115;10/23/2013;03:51 PM;5;SIMPLE ASSAULT;;;;;[43.08020111518263, -87.92610162479058];3359 N 12TH ST
145;132950118;10/22/2013;04:02 PM;5;SIMPLE ASSAULT;;;;;[43.07478546047074, -87.9062625];400 E BURLEIGH ST
146;132930105;10/20/2013;03:44 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.07179037913322, -87.93053514123746];2930 N TEUTONIA AV
147;132910084;10/18/2013;03:21 PM;5;SIMPLE ASSAULT;;;;;[43.063235832361926, -87.91550386799605];2448-A N 4TH ST
148;132900057;10/17/2013;01:08 PM;5;SIMPLE ASSAULT;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
149;132910001;10/17/2013;09:18 PM;5;SIMPLE ASSAULT;;;;;[43.083099000000004, -87.93725063532217];3537 N 20TH ST
150;132890029;10/16/2013;06:29 AM;5;SIMPLE ASSAULT;;;;;[43.08157724562872, -87.90745336799604];3462 N RICHARDS ST
151;132880010;10/15/2013;01:58 AM;5;ALL OTHER OFFENSES;SIMPLE ASSAULT;;;;[43.08277402553523, -87.93724966085739];3521 N 20TH ST
152;132880148;10/15/2013;08:40 PM;5;SIMPLE ASSAULT;;;;;[43.07810411518264, -87.90516163200395];3271 N HOLTON ST
153;132880050;10/14/2013;09:53 AM;5;SIMPLE ASSAULT;;;;;[43.08465551269504, -87.94158347155059];2308 W NASH ST
154;132860017;10/13/2013;12:52 AM;5;SIMPLE ASSAULT;;;;;[43.05615647000338, -87.90324596083778];1904 N COMMERCE ST
155;132860093;10/13/2013;01:12 PM;5;SIMPLE ASSAULT;;;;;[43.07606958090486, -87.91088537520942];3156 N 1ST ST
156;132860106;10/13/2013;09:54 AM;5;SIMPLE ASSAULT;;;;;[43.08214494754458, -87.93847963200395];3445 N 21ST ST
157;132860139;10/13/2013;06:41 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.066098167638074, -87.91555113589908];2613 N 4TH ST
158;132850159;10/12/2013;07:20 PM;5;SIMPLE ASSAULT;;;;;[43.06186716180969, -87.91700537520941];2370 N 5TH ST
159;132840140;10/11/2013;08:37 PM;5;SIMPLE ASSAULT;;;;;[43.065699517889186, -87.91955049708581];633 W CLARKE ST
160;132830159;10/10/2013;10:59 PM;5;SIMPLE ASSAULT;;;;;[43.04855911799584, -87.9203915145386];714 W VLIET ST #335
161;132820181;10/09/2013;11:04 PM;5;SIMPLE ASSAULT;;;;;[43.07211933527614, -87.93678763200396];2931-A N 19TH ST
162;132810033;10/08/2013;08:10 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.06688172300767, -87.91546336799604];2650 N 4TH ST
163;132800022;10/07/2013;03:38 AM;5;SIMPLE ASSAULT;;;;;[43.07043583236194, -87.93322159925536];2837 N 16TH ST
164;132800024;10/07/2013;04:11 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.080813555369616, -87.9124223641009];3422 N 2ND ST
165;132800145;10/07/2013;05:21 PM;5;SIMPLE ASSAULT;;;;;[43.08269386372555, -87.92726156650677];3547-A N 13TH ST
166;132790122;10/06/2013;07:53 PM;5;SIMPLE ASSAULT;;;;;[43.08458052452563, -87.94037151012755];2223-B W NASH ST
167;132780041;10/05/2013;05:26 AM;5;SIMPLE ASSAULT;;;;;[43.072677, -87.9239611392173];2965-B N MOTHER SIMPSON WA
168;132780084;10/05/2013;04:15 PM;5;SIMPLE ASSAULT;;;;;[43.087724863725555, -87.94096910646873];3877 N 23RD ST
169;132780166;10/05/2013;09:58 PM;5;SIMPLE ASSAULT;;;;;[43.08795832944776, -87.92583638631791];3912 N 12TH ST
170;132770126;10/04/2013;07:17 PM;5;SIMPLE ASSAULT;;;;;[43.08267599999999, -87.93717489353128];3512 N 20TH ST
171;132750056;10/02/2013;11:33 AM;5;SIMPLE ASSAULT;;;;;[43.04929465104335, -87.91916135413618];615 W KNEELAND ST
172;132740034;10/01/2013;09:00 AM;5;SIMPLE ASSAULT;;;;;[43.07761900582838, -87.94114638242277];3228 N 23RD ST
173;133040138;10/31/2013;07:35 PM;5;SIMPLE ASSAULT;;;;;[43.0876897543713, -87.94357815364403];3877 N 24TH PL
174;133020048;10/29/2013;09:33 AM;5;SIMPLE ASSAULT;;;;;[43.087521456575615, -87.9485625];2808-B W MELVINA ST
175;133020122;10/29/2013;05:21 PM;7;SIMPLE ASSAULT;;;;;[43.08428451788919, -87.96664341618097];4243 W NASH ST #2
176;133020167;10/29/2013;09:56 PM;7;SIMPLE ASSAULT;;;;;[43.10635513627446, -87.98502534246082];4874 N 58TH ST
177;133010069;10/28/2013;11:55 AM;3;SIMPLE ASSAULT;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
178;133010120;10/28/2013;04:28 PM;7;SIMPLE ASSAULT;;;;;[43.07658358673322, -87.96555163200395];3165 N 42ND ST
179;133000138;10/27/2013;07:54 PM;7;SIMPLE ASSAULT;;;;;[43.07358566472388, -87.96983442238472];3008 N 45TH ST
180;133000142;10/27/2013;07:59 PM;5;SIMPLE ASSAULT;;;;;[43.075871580904845, -87.94595491185314];3128 N 26TH ST
181;133000144;10/27/2013;07:35 PM;7;SIMPLE ASSAULT;;;;;[43.071612820694625, -87.96880911732524];4400 W LOCUST ST
182;132990006;10/26/2013;12:34 AM;7;SIMPLE ASSAULT;;;;;[43.087359662135526, -87.96219006433762];3865 N 39TH ST
183;132990029;10/26/2013;03:17 AM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;TRESPASSING;;;[43.076928470136956, -87.94299094463038];2427 W AUER AV
184;132990143;10/26/2013;07:13 PM;5;SIMPLE ASSAULT;;;;;[43.0776365029142, -87.94227765364403];3235-A N 24TH ST
185;132960173;10/23/2013;08:52 PM;7;SIMPLE ASSAULT;;;;;[43.09803983819032, -87.96943857372014];4439 N 45TH ST
186;132950016;10/22/2013;12:26 AM;7;SIMPLE ASSAULT;;;;;[43.09331475437128, -87.97106863200395];4177 N 46TH ST
187;132950114;10/22/2013;02:17 PM;3;SIMPLE ASSAULT;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
188;132950153;10/22/2013;07:19 PM;5;SIMPLE ASSAULT;;;;;[43.0736940313636, -87.93744755539826];3019 N 20TH ST
189;132930121;10/20/2013;05:47 PM;7;SIMPLE ASSAULT;;;;;[43.07716900582838, -87.96866055150313];3209-A N 44TH ST
190;132930131;10/20/2013;07:17 PM;7;SIMPLE ASSAULT;;;;;[43.09117350874257, -87.96840595181507];4058 N 44TH ST
191;132920170;10/19/2013;05:33 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07406375437128, -87.93986156650678];3035 N 22ND ST
192;132920180;10/19/2013;06:27 PM;7;SIMPLE ASSAULT;;;;;[43.06923841326679, -87.97611341517137];2762 N 50TH ST
193;132890076;10/16/2013;11:20 AM;7;SIMPLE ASSAULT;;;;;[43.10818166472387, -87.98250436799604];4978 N 56TH ST
