;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
37;61620038;06/11/2006;12:30 AM;7;ALL OTHER OFFENSES;ROBBERY;;;;[43.104906533181286, -87.99099258090484];6330-A W HAMPTON AV
38;61610014;06/10/2006;12:12 AM;7;ROBBERY;;;;;[43.10464987232389, -88.0064879847079];4780 N 76TH ST
39;61610167;06/10/2006;06:04 PM;4;ROBBERY;;;;;[43.11814753621103, -88.00788175145709];7731 W SHERIDAN AV
40;61580186;06/07/2006;07:07 PM;7;ROBBERY;;;;;[43.09557375437129, -87.97693758482863];4309 N 51ST BL
41;61550130;06/04/2006;02:13 AM;7;ROBBERY;;;;;[43.090098246830195, -87.9981100791829];6890 W CAPITOL DR
42;61560014;06/04/2006;10:28 PM;7;ROBBERY;;;;;[43.09873185235725, -87.98731419121138];6028 W FOND DU LAC AV
43;61530090;06/02/2006;11:58 AM;7;ROBBERY;;;;;[43.10481089022055, -87.99490540651962];6628 W FOND DU LAC AV
44;61520158;06/01/2006;03:49 PM;7;ROBBERY;;;;;[43.108706655361146, -87.99991276027012];7100 W FOND DU LAC AV
45;61800040;06/29/2006;02:09 AM;5;ROBBERY;;;;;[43.05658029401063, -87.8871336116149];2042 N PROSPECT AV
46;61800041;06/29/2006;03:38 AM;5;ROBBERY;;;;;[43.064486077990665, -87.8856290809335];2531 N MURRAY AV
47;61780027;06/27/2006;12:29 AM;5;ROBBERY;;;;;[43.06821347155059, -87.88918637520942];2734 N BARTLETT AV
48;61760040;06/25/2006;03:40 AM;5;ROBBERY;;;;;[43.05503636190787, -87.88988608257829];1717 E KANE PL
49;61760046;06/25/2006;04:11 AM;5;ROBBERY;;;;;[43.06408292200936, -87.88554587520942];2510 N MURRAY AV
50;61700021;06/19/2006;01:08 AM;5;ROBBERY;;;;;[43.064934504327844, -87.87963405107045];2424 E WEBSTER PL
51;61670118;06/16/2006;01:13 PM;5;ROBBERY;;;;;[43.07011180099835, -87.88791393349322];2830 N OAKLAND AV
52;61650215;06/14/2006;06:54 PM;5;ROBBERY;;;;;[43.07004740743841, -87.90031645181507];2834 N BREMEN ST
53;61620122;06/11/2006;02:16 PM;5;ROBBERY;;;;;[43.04594308050082, -87.91119957372014];1209 N WATER ST
54;61600016;06/09/2006;04:23 AM;5;ROBBERY;;;;;[43.06874557636097, -87.9015377330503];2770 N FRATNEY ST
55;61600017;06/09/2006;05:05 AM;5;ROBBERY;;;;;[43.06020950432784, -87.8983422485429];1030 E NORTH AV
56;61590008;06/08/2006;02:26 AM;5;ROBBERY;;;;;[43.06671852844943, -87.89788811757722];2649 N HUMBOLDT BLVD
57;61580020;06/07/2006;04:50 AM;5;ROBBERY;;;;;[43.077633525967926, -87.87488416763806];2816 E HARTFORD AVE
58;61570020;06/06/2006;12:31 AM;5;ROBBERY;;;;;[43.06560303464302, -87.90515586538974];511 E CLARKE ST
59;61560025;06/05/2006;02:21 AM;5;ROBBERY;;;;;[43.07365766472387, -87.88785437520941];3036 N OAKLAND AV
60;61570016;06/05/2006;11:16 PM;5;ROBBERY;;;;;[43.066862664723885, -87.90036340074464];2654 N BREMEN ST
61;61570017;06/05/2006;11:17 PM;5;ROBBERY;;;;;[43.069210443536825, -87.9000851470798];921 E HADLEY ST
62;61570021;06/05/2006;11:16 PM;5;ROBBERY;;;;;[43.067505518754565, -87.90084016763807];818 E CENTER ST
63;61550013;06/04/2006;12:40 AM;5;ROBBERY;;;;;[43.06311958673322, -87.88435759204201];2473 N FREDERICK AV
64;61550023;06/04/2006;01:37 AM;5;ROBBERY;;;;;[43.06556763918866, -87.88178290074464];2564 N FARWELL AV
65;61550025;06/04/2006;01:00 AM;5;ROBBERY;;;;;[43.067803752887244, -87.90166636553222];2717 N FRATNEY ST
66;61550151;06/04/2006;04:12 PM;5;ROBBERY;;;;;[43.05297748600597, -87.89299183236193];1438 E BRADY ST
67;61540138;06/03/2006;03:36 PM;5;ROBBERY;;;;;[43.067552630403775, -87.90274120222172];700 E CENTER ST
68;61540010;06/02/2006;11:15 PM;5;ROBBERY;;;;;[43.057343607565244, -87.88308531337623];2135 N LAKE DR
69;61810063;06/30/2006;06:37 AM;3;ROBBERY;;;;;[43.04037177188791, -87.94781477826032];2702 W WELLS ST
70;61810131;06/30/2006;01:54 PM;3;ROBBERY;;;;;[43.04928436594317, -87.94791784798565];1435 N 27TH ST
71;61810150;06/30/2006;02:17 PM;3;ROBBERY;;;;;[43.04332637915585, -87.9404516950088];2208 W STATE ST
72;61810165;06/30/2006;03:52 PM;1;ROBBERY;;;;;[43.03974586196815, -87.90913643135373];105 E MASON ST
73;61810222;06/30/2006;10:05 PM;3;ROBBERY;;;;;[43.04032947879261, -87.95544397446477];3306 W WELLS ST
74;61800133;06/29/2006;08:57 AM;3;ROBBERY;;;;;[43.04863854674261, -87.94843250291419];2729 W VLIET ST
75;61780101;06/27/2006;09:47 AM;3;ROBBERY;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
76;61780202;06/27/2006;05:44 PM;3;ROBBERY;;;;;[43.03317549708581, -87.95770495181507];222 N 35TH ST
77;61780216;06/27/2006;07:51 PM;3;ROBBERY;;;;;[43.04861851399403, -87.94735161226845];2635 W VLIET ST
78;61780020;06/26/2006;11:55 PM;3;ROBBERY;;;;;[43.04161746681874, -87.9502322514571];2841 W KILBOURN AV
79;61740117;06/23/2006;01:59 PM;1;ROBBERY;;;;;[43.03885047157924, -87.90480380835592];510 E WISCONSIN AV
80;61730184;06/22/2006;03:39 PM;3;ROBBERY;;;;;[43.03776658673323, -87.9477785809335];605 N 27TH ST
81;61720036;06/21/2006;07:14 AM;3;ROBBERY;;;;;[43.03887018170546, -87.95742227706165];3478 W WISCONSIN AV
82;61720192;06/21/2006;04:51 PM;3;ROBBERY;;;;;[43.04221158090485, -87.94772959925535];921 N 27TH ST
83;61710231;06/20/2006;08:21 PM;3;ROBBERY;;;;;[43.04028947547439, -87.93228180391252];1532 W WELLS ST
84;61700120;06/19/2006;12:08 PM;3;ROBBERY;;;;;[43.04160550288553, -87.94844151832186];2733 W KILBOURN AV
85;61710019;06/19/2006;11:43 PM;1;ROBBERY;;;;;[43.04174461120641, -87.91192545203752];100 E KILBOURN AV
86;61690042;06/18/2006;03:24 AM;3;ROBBERY;;;;;[43.03876947157924, -87.9408537485429];2210 W WISCONSIN AV
87;61690054;06/18/2006;08:05 AM;3;ROBBERY;;;;;[43.03879352380354, -87.95230357660567];3022 W WISCONSIN AVE REAR OF
88;61690126;06/18/2006;03:02 PM;3;ROBBERY;;;;;[43.03776658673323, -87.9477785809335];605 N 27TH ST
89;61700014;06/18/2006;11:10 PM;3;ROBBERY;;;;;[43.038815486582884, -87.95641402553522];3400 W WISCONSIN AV
90;61680200;06/17/2006;07:07 PM;3;ROBBERY;;;;;[43.0501295878874, -87.94891800645553];1501 N 28TH ST
91;61670123;06/16/2006;03:37 PM;3;ROBBERY;;;;;[43.04326746047074, -87.9456105];2522 W STATE ST
92;61660194;06/15/2006;04:43 PM;3;ROBBERY;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
93;61650181;06/14/2006;04:59 PM;3;ROBBERY;;;;;[43.03947692200936, -87.94056906261164];725 N 22ND ST
94;61640248;06/13/2006;09:48 PM;3;ROBBERY;;;;;[43.04262860153587, -87.94627315194283];962 N 26TH ST
95;61610011;06/10/2006;02:57 AM;3;ROBBERY;;;;;[43.04329947879261, -87.95356297446477];3120 W STATE ST
96;61600024;06/09/2006;01:53 AM;1;ROBBERY;;;;;[43.0376860409038, -87.90641705923133];611 N MILWAUKEE ST
97;61590360;06/08/2006;03:27 PM;3;ROBBERY;;;;;[43.03947692200936, -87.94056906261164];725 N 22ND ST
98;61590005;06/07/2006;11:46 PM;1;ROBBERY;;;;;[43.03649980488771, -87.90877330975314];520 N WATER ST
99;61570197;06/06/2006;05:04 PM;3;ROBBERY;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
100;61560078;06/05/2006;09:17 AM;3;ROBBERY;;;;;[43.03878446436588, -87.93995149570084];2120 W WISCONSIN AV
101;61540113;06/03/2006;11:24 AM;3;ROBBERY;;;;;[43.04853249567217, -87.9279826902591];1227 W VLIET ST
102;61530071;06/02/2006;09:25 AM;1;ROBBERY;;;;;[43.0374818371203, -87.92035364316989];600 N JAMES LOVELL ST
103;61520224;06/01/2006;09:26 PM;3;ROBBERY;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV
104;61520228;06/01/2006;09:59 PM;3;ROBBERY;ALL OTHER OFFENSES;;;;[43.043859335276125, -87.9415901281088];1035 N 23RD ST
105;61530001;06/01/2006;09:43 PM;3;ROBBERY;;;;;[43.040520000000015, -87.944893430175];808 N 25TH ST
106;61810140;06/30/2006;04:30 PM;7;ROBBERY;;;;;[43.07498851399404, -88.02548958090483];9015 W BURLEIGH ST
107;61770094;06/26/2006;03:42 PM;7;ROBBERY;;;;;[43.09941571717931, -88.01727586799605];4502 N 84TH ST
108;61750129;06/24/2006;03:28 PM;7;ROBBERY;;;;;[43.08575441909517, -88.0365815809335];3777 N 99TH ST
109;61750169;06/24/2006;07:58 PM;7;ROBBERY;;;;;[43.079283597004995, -88.01354933337154];3315 N 81ST ST
110;61730201;06/22/2006;05:40 PM;7;ROBBERY;;;;;[43.105060507646066, -88.02302416763806];8832 W HAMPTON AV
111;61730235;06/22/2006;05:40 PM;7;ROBBERY;;;;;[43.10506251875456, -88.02314222592187];8830 W HAMPTON AV
112;61700197;06/19/2006;04:47 PM;7;ROBBERY;;;;;[43.09158600000001, -88.03770965032581];4105 N 100TH ST
113;61690187;06/18/2006;09:31 PM;7;ROBBERY;;;;;[43.0909335354859, -88.0073661462824];4051 N 76TH ST
114;61640149;06/13/2006;02:19 PM;7;ROBBERY;;;;;[43.08642900000001, -88.0376634190665];3820 N 100TH ST
115;61640171;06/13/2006;02:35 PM;7;ROBBERY;;;;;[43.0821005856367, -88.01996108283808];8532 W LISBON AV
116;61630149;06/12/2006;02:01 PM;7;ROBBERY;;;;;[43.09102875437128, -88.02014007372014];4053 N 86TH ST
117;61610152;06/10/2006;05:09 PM;4;ROBBERY;;;;;[43.13448067055225, -88.02557161425901];6415 N 91ST ST #1
118;61560118;06/05/2006;11:47 AM;7;ROBBERY;;;;;[43.08988648600598, -88.01922289355993];8500 W CAPITOL DR
119;61550024;06/04/2006;02:24 AM;4;ROBBERY;;;;;[43.118360717179314, -88.05552488011509];5500 N LOVERS LANE RD
120;61550005;06/03/2006;11:21 PM;7;ROBBERY;;;;;[43.090299974464784, -88.02638959925535];4021 N 91ST ST
121;61800156;06/29/2006;02:29 PM;7;ROBBERY;;;;;[43.086007499567316, -87.93814091909516];2033 W VIENNA AV #A
122;61800180;06/29/2006;06:02 PM;5;ROBBERY;;;;;[43.08755307799066, -87.9171849190665];3876 N PORT WASHINGTON AV
123;61810029;06/29/2006;11:35 PM;5;ROBBERY;;;;;[43.062323585423144, -87.91401036501526];2410 N MARTIN L KING JR DR
124;61790180;06/28/2006;04:44 PM;5;ROBBERY;;;;;[43.073196225324196, -87.9267887253242];1200 W CHAMBERS ST
125;61780117;06/27/2006;10:43 AM;5;ROBBERY;;;;;[43.08912250115478, -87.90129039197248];709 E CAPITOL DR
126;61780144;06/27/2006;01:58 PM;5;ROBBERY;;;;;[43.089375518754544, -87.90973301500364];100 E CAPITOL DR
127;61780180;06/27/2006;03:58 PM;5;ROBBERY;;;;;[43.076538754371285, -87.90880912089544];3203 N PALMER ST
128;61750033;06/24/2006;03:30 AM;5;ROBBERY;;;;;[43.08682219237138, -87.92951916276749];3840 N 15TH ST
129;61750086;06/24/2006;11:31 AM;5;ROBBERY;;;;;[43.0794259103526, -87.91509438963614];3328 N 4TH ST
130;61750189;06/24/2006;10:28 PM;5;ROBBERY;;;;;[43.08564482653355, -87.91846644460172];3802 N 6TH ST
131;61750010;06/23/2006;11:42 PM;5;ROBBERY;;;;;[43.05927327681197, -87.91702189398436];2210 N 5TH ST
132;61720019;06/21/2006;06:05 AM;5;ROBBERY;;;;;[43.07414552928613, -87.92961258090484];1410 W COLUMBIA ST
133;61710042;06/20/2006;04:46 AM;7;ROBBERY;;;;;[43.088607366639735, -87.93210109925535];3937 N 17TH ST
134;61710250;06/20/2006;08:44 PM;5;KIDNAPING;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;[43.07338833527612, -87.90529760646872];3019 N HOLTON ST
135;61700023;06/19/2006;12:38 AM;5;ROBBERY;;;;;[43.077700806618886, -87.92184693335426];850 W RING ST
136;61700028;06/19/2006;01:05 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07296024285877, -87.9309161952221];2984 N TEUTONIA AV #4
137;61710031;06/19/2006;11:57 PM;5;ROBBERY;;;;;[43.07124423471017, -87.91299643433901];232 W LOCUST ST
138;61690013;06/18/2006;12:21 AM;7;ROBBERY;;;;;[43.08478649321933, -87.93263216472387];1712 W NASH ST
139;61690017;06/18/2006;01:53 AM;5;ROBBERY;;;;;[43.06838555361407, -87.90781126926007];2749 N RICHARDS ST
140;61670107;06/16/2006;11:09 AM;7;ROBBERY;;;;;[43.07849083096539, -87.94087178431599];2307 W HOPKINS ST
141;61670217;06/16/2006;08:19 PM;7;ROBBERY;;;;;[43.08240051875456, -87.93806022300768];2024 W KEEFE AV
142;61650133;06/14/2006;01:42 PM;5;ROBBERY;;;;;[43.05956079042721, -87.91417450337325];2237 N MARTIN L KING JR DR
143;61640081;06/13/2006;10:28 AM;7;ROBBERY;;;;;[43.08476400000001, -87.93719810646873];3707 N 20TH ST
144;61640097;06/13/2006;10:13 AM;5;ROBBERY;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
145;61630015;06/11/2006;11:49 PM;5;ROBBERY;;;;;[43.080813555369616, -87.9124223641009];3422 N 2ND ST
146;61610065;06/10/2006;06:26 AM;5;ROBBERY;;;;;[43.06770900000001, -87.9139958496742];2700 N MARTIN L KING JR DR
147;61610080;06/10/2006;07:10 AM;7;ROBBERY;;;;;[43.07841421313993, -87.94070938539427];2303 W HOPKINS ST
148;61610089;06/10/2006;09:58 AM;5;ROBBERY;;;;;[43.06267119916229, -87.91400692329508];2430 N MARTIN L KING JR DR
149;61600003;06/08/2006;10:42 PM;5;ROBBERY;;;;;[43.06421641326679, -87.91698590406286];2514 N 5TH ST #LWR
150;61580213;06/07/2006;06:41 PM;5;ROBBERY;;;;;[43.08641161809683, -87.92345006650677];3793 N 10TH ST
151;61570024;06/06/2006;12:19 AM;5;ROBBERY;;;;;[43.0730612251525, -87.91296823935107];228 W CHAMBERS ST
152;61570094;06/06/2006;09:09 AM;5;ROBBERY;;;;;[43.08239669608747, -87.9284991503258];3531 N 14TH ST
153;61560254;06/05/2006;08:15 PM;5;ROBBERY;;;;;[43.07549396863641, -87.92985391185313];3122 N 15TH ST
154;61550111;06/04/2006;11:19 AM;5;ROBBERY;;;;;[43.072975499567306, -87.91608183527613];415 W CHAMBERS ST
155;61560006;06/04/2006;11:41 PM;5;ROBBERY;;;;;[43.072811832361936, -87.91829492627986];2972 N 6TH ST
156;61540043;06/03/2006;02:31 AM;7;ROBBERY;;;;;[43.088588161809696, -87.94087486799604];3926 N 23RD ST
157;61540095;06/03/2006;09:29 AM;5;ROBBERY;;;;;[43.09352934615349, -87.92106001312864];4155 N PORT WASHINGTON AV
158;61540106;06/03/2006;10:41 AM;5;ROBBERY;;;;;[43.084123902273845, -87.9239243551272];1033 W ATKINSON AV #4
159;61540147;06/03/2006;02:53 PM;7;ROBBERY;;;;;[43.06968726444135, -87.9368811507229];1900 W HADLEY ST
160;61530061;06/02/2006;07:43 AM;5;ROBBERY;;;;;[43.071430831319134, -87.9317911080928];1500 W HOPKINS ST
161;61530208;06/02/2006;08:35 PM;5;ROBBERY;;;;;[43.05217521463567, -87.90870354786047];304 E PLEASANT ST
162;61520023;06/01/2006;12:01 AM;5;ROBBERY;;;;;[43.07447358451151, -87.91971610404548];3064 N 7TH ST
163;61520087;06/01/2006;09:09 AM;7;ROBBERY;;;;;[43.08047773578962, -87.94322399803809];2438 W HOPKINS ST
164;61810201;06/30/2006;06:24 PM;7;ROBBERY;;;;;[43.06800321872042, -87.96900103645339];4410 W CENTER ST
165;61800183;06/29/2006;03:51 PM;7;ROBBERY;;;;;[43.08024507799067, -87.95083486078269];3350 N 30TH ST
166;61790037;06/28/2006;04:21 AM;7;ROBBERY;;;;;[43.08050683236195, -87.96073488242277];3368 N 38TH ST
167;61790130;06/28/2006;09:29 PM;7;ROBBERY;;;;;[43.068401161809675, -87.97235386078269];2718 N 47TH ST
168;61760148;06/25/2006;02:37 PM;7;ROBBERY;;;;;[43.070113005828375, -87.97119110646872];2813 N 46TH ST
169;61760228;06/25/2006;10:09 PM;7;ROBBERY;;;;;[43.07764454954125, -87.97729444791995];3222 N 51ST BL
170;61750013;06/24/2006;12:39 AM;7;ROBBERY;;;;;[43.070113005828375, -87.97119110646872];2813 N 46TH ST
171;61750035;06/24/2006;02:24 AM;7;ROBBERY;;;;;[43.06800321872042, -87.96829611744568];4358 W CENTER ST
172;61750142;06/24/2006;04:36 PM;7;ROBBERY;;;;;[43.068401161809675, -87.97235386078269];2718 N 47TH ST
173;61750179;06/24/2006;08:56 PM;7;ROBBERY;;;;;[43.10453073459187, -87.97583220684089];5025 W HAMPTON AV
174;61740037;06/23/2006;03:32 AM;7;ROBBERY;;;;;[43.07342400000002, -87.96724315225457];3000 N SHERMAN BL
175;61740173;06/23/2006;04:18 PM;7;ROBBERY;;;;;[43.077464329447736, -87.978432407958];3218 N 52ND ST
176;61740177;06/23/2006;08:21 PM;7;ROBBERY;;;;;[43.103186748542896, -87.9755063280341];4726 N 50TH ST
177;61750002;06/23/2006;10:49 PM;7;ROBBERY;;;;;[43.08117561930394, -87.97085592891902];3400 N 46TH ST
178;61750008;06/23/2006;11:42 PM;7;ROBBERY;;;;;[43.07324344463038, -87.94981063200395];2977 N 29TH ST
179;61730016;06/22/2006;12:13 AM;7;ROBBERY;;;;;[43.084309478310225, -87.94702149045563];3668 N 27TH ST
180;61680047;06/17/2006;03:56 AM;7;ROBBERY;;;;;[43.068421005828384, -87.94492159925535];2721 N 25TH ST
181;61690030;06/17/2006;11:49 PM;7;ROBBERY;;;;;[43.08083230974091, -87.9572701392173];3381 N 35TH ST
182;61660050;06/15/2006;05:38 AM;7;;ROBBERY;;;;[43.104521734603324, -87.97219584655001];4735 W HAMPTON AVE
183;61650014;06/14/2006;12:21 AM;7;ROBBERY;;;;;[43.072767303912514, -87.94109536799604];2958 N 23RD ST
184;61640135;06/13/2006;01:36 PM;7;ROBBERY;;;;;[43.06804821877763, -87.97413753636049];4834 W CENTER ST
185;61610146;06/10/2006;04:48 PM;7;ROBBERY;;;;;[43.08976175339895, -87.97651124907301];5017 W CAPITOL DR
186;61620014;06/10/2006;11:12 PM;7;ROBBERY;;;;;[43.075010772168866, -87.93744075000001];2001 W BURLEIGH ST
187;61580033;06/07/2006;06:24 AM;7;ROBBERY;;;;;[43.07460333527612, -87.94605012479057];3057 N 26TH ST
188;61580107;06/07/2006;10:27 AM;7;ROBBERY;;;;;[43.08648284067396, -87.94944565238649];3850A N 29TH ST
189;61560214;06/05/2006;04:09 PM;7;ROBBERY;;;;;[43.086218543424394, -87.98291052844941];5525 W VIENNA AV
190;61540159;06/03/2006;04:32 PM;7;ROBBERY;;;;;[43.07520254342441, -87.9481935];2735 W BURLEIGH ST
191;61540190;06/03/2006;11:05 PM;7;ROBBERY;;;;;[43.08501667055225, -87.95965858093349];3727 N 37TH ST
192;61540191;06/03/2006;08:58 PM;7;ROBBERY;;;;;[43.098956664723886, -87.98669237520942];4476 N 60TH ST
193;61810124;06/30/2006;01:38 PM;6;ROBBERY;;;;;[43.02103190465176, -87.9394986006168];1001 S 21ST ST
194;61810200;06/30/2006;05:02 PM;6;ROBBERY;;;;;[43.01973649063057, -87.95517840482931];1121 S 33RD ST
195;61800006;06/29/2006;12:05 AM;6;ROBBERY;;;;;[43.021719251457085, -87.94501159925535];901 S 25TH ST
196;61800188;06/29/2006;06:59 PM;6;ROBBERY;;;;;[43.00869616763808, -87.94927753707641];1977 S 28TH ST
197;61780033;06/27/2006;01:44 AM;6;ROBBERY;;;;;[43.00554469796932, -87.94046376798676];2100 W FOREST HOME AV
198;61790019;06/27/2006;11:06 PM;6;ROBBERY;;;;;[43.02304720245387, -87.94351465175065];766 S 24TH ST
199;61770013;06/26/2006;12:10 AM;6;ROBBERY;;;;;[43.01905250432784, -87.9438105];2400 W SCOTT ST
200;61770164;06/26/2006;03:37 PM;6;ROBBERY;;;;;[43.021080083819044, -87.95640904097155];923 S 34TH ST #A
201;61760039;06/25/2006;07:50 AM;6;ROBBERY;;;;;[43.023199445885815, -87.94225066367773];761 S 23RD ST
202;61750006;06/24/2006;02:48 AM;6;ROBBERY;;;;;[43.02253717061296, -87.94368452013806];2402 W NATIONAL AV
203;61680027;06/17/2006;01:35 AM;6;ROBBERY;;;;;[43.01490516180968, -87.94773595902845];1546 S LAYTON BL
204;61690001;06/17/2006;10:26 PM;6;ROBBERY;;;;;[43.01357352844943, -87.9464385337582];1623 S 26TH ST
205;61660183;06/15/2006;04:44 PM;6;ROBBERY;;;;;[43.02213655395597, -87.94801149532545];2701 W NATIONAL AV
206;61630025;06/12/2006;12:14 AM;6;ROBBERY;;;;;[43.02234314633423, -87.9421466517353];820 S 23RD ST
207;61630147;06/12/2006;11:37 AM;6;ROBBERY;;;;;[43.00787026953527, -87.9380416446822];2020 S 20TH ST
208;61640012;06/12/2006;11:08 PM;6;ROBBERY;;;;;[43.00661147013694, -87.94110077699231];2211 W BECHER ST
209;61620028;06/11/2006;05:59 AM;6;ROBBERY;;;;;[43.01699956669947, -87.95032423311599];2900 W GREENFIELD AV
210;61620045;06/11/2006;04:51 AM;6;ROBBERY;;;;;[43.004910101215174, -87.94338164246948];2350 W GRANT ST
211;61620069;06/11/2006;08:39 AM;6;ROBBERY;;;;;[43.01423715045117, -87.94431563572348];2448 W LAPHAM ST
212;61620106;06/11/2006;11:10 AM;6;ROBBERY;;;;;[43.01484283236195, -87.93942595181508];1550 S 21ST ST
213;61610022;06/10/2006;02:08 AM;6;ROBBERY;;;;;[43.003166467684125, -87.95200091909516];3000 W LINCOLN AV
214;61600122;06/09/2006;01:13 PM;6;ROBBERY;;;;;[43.0170215115412, -87.94380149999999];2400 W GREENFIELD AV
215;61570214;06/06/2006;06:57 PM;6;ROBBERY;;;;;[43.01680148124546, -87.96713366472387];4229 W GREENFIELD AV
216;61560148;06/05/2006;01:58 PM;6;;ROBBERY;KIDNAPING;;;[43.02220221995048, -87.94642916727126];2601 W NATIONAL AV
217;61560187;06/05/2006;04:55 PM;6;ROBBERY;;;;;[43.015004720965734, -87.9543539256674];3233 W BRANTING LA
