;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
15;51460051;05/26/2005;08:51 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14389759138203, -87.95689995242928];6952 N 37TH ST #4
16;51460194;05/26/2005;06:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09002911518263, -87.92706912479058];4023 N 13TH ST
17;51460212;05/26/2005;07:26 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11923446826101, -87.9538635];3232 W SILVER SPRING DR
18;51460217;05/26/2005;07:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10477785869597, -87.97033016386723];4600 W HAMPTON AV
19;51440012;05/24/2005;12:58 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12636141326678, -87.9584938607827];5974 N 37TH ST
20;51440076;05/24/2005;11:47 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.113122664723875, -87.95514339353127];5256 N 34TH ST
21;51440116;05/24/2005;02:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09943715430787, -87.94405178437856];4517 N TEUTONIA AV
22;51440131;05/24/2005;04:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12980108964743, -87.95729811368207];6141 N 36TH ST
23;51440163;05/24/2005;06:50 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.127401285590665, -87.96240535688754];6030 N 40TH ST
24;51430046;05/23/2005;08:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10465548600598, -87.9645735];4118 W HAMPTON AV
25;51430076;05/23/2005;09:54 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1090190313636, -87.94278911757722];5029 N 24TH PL
26;51430078;05/23/2005;08:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;[43.092911165490385, -87.94683347677152];4202 N 27TH ST
27;51430099;05/23/2005;11:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10618383236195, -87.9638243280341];4872 N 41ST ST
28;51420046;05/22/2005;07:46 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12529089508916, -87.95316903049823];5926 N 32ND ST
29;51420065;05/22/2005;10:03 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.096859453257395, -87.93237197155058];1714 W CONGRESS ST
30;51420074;05/22/2005;10:37 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12757800582838, -87.96098112479058];6039 N 39TH ST
31;51420110;05/22/2005;02:43 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11458941326677, -87.95512636799604];5336 N 34TH ST
32;51420129;05/22/2005;04:14 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14369465944377, -87.95545539110708];6873 N TEUTONIA AV
33;51410067;05/21/2005;08:26 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09260288426911, -87.92453231969557];4146 N GREEN BAY AV #A
34;51410139;05/21/2005;02:02 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.125981830692666, -87.96602422470077];5962 N SHERMAN BL #2
35;51400129;05/20/2005;01:36 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.103016, -87.94905638631792];4722 N 29TH ST
36;51380002;05/18/2005;12:04 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09380832944774, -87.94337587189119];4248 N 24TH PL
37;51380031;05/18/2005;02:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10466749321933, -87.96012180270043];3800 W HAMPTON AV
38;51370034;05/17/2005;06:21 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.120125670552255, -87.95989759925536];5641 N 38TH ST
39;51370219;05/17/2005;08:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.091080826533556, -87.93065393738836];4070 N 16TH ST
40;51360092;05/16/2005;11:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.092045220093496, -87.94340492627985];4120 N 24TH PL
41;51360221;05/16/2005;05:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10732046047074, -87.95182033236193];3100 W CAMERON AV
42;51350184;05/15/2005;08:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10776741326677, -87.9589328280341];4962 N 37TH ST
43;51340074;05/14/2005;07:31 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14874232159337, -87.96239304112497];4014 W GOOD HOPE RD
44;51340075;05/14/2005;07:31 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14874232159337, -87.96239304112497];4014 W GOOD HOPE RD
45;51340076;05/14/2005;07:31 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14874232159337, -87.96239304112497];4014 W GOOD HOPE RD
46;51340136;05/14/2005;01:24 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12543950678067, -87.95406166763806];3309 W WREN AV
47;51340162;05/14/2005;04:04 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11276313627445, -87.95999441517137];5240 N 38TH ST
48;51330169;05/13/2005;05:52 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.106696968636385, -87.94653340074464];4914 N 27TH ST
49;51320085;05/12/2005;12:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09251157507646, -87.93932543738836];4122 N 22ND ST
50;51320205;05/12/2005;09:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.099486826533564, -87.9466959190665];4520 N 27TH ST
51;51310047;05/11/2005;07:27 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10791166472387, -87.96016238631792];4970 N 38TH ST
52;51310086;05/11/2005;12:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10581461226846, -87.97394112479058];4851 N 49TH ST
53;51290078;05/09/2005;09:57 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11346466409782, -87.956322411525];5286 N 35TH ST
54;51290094;05/09/2005;10:54 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11282903743778, -87.9563348139964];5250 N 35TH ST
55;51280152;05/08/2005;07:56 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1130952149815, -87.95523641753809];5267A N 34TH ST
56;51270042;05/07/2005;09:28 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09344832944774, -87.94338340074464];4232 N 24TH PL
57;51280003;05/07/2005;09:13 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.121476486005974, -87.9651998068267];4216 W THURSTON AV
58;51260167;05/06/2005;07:24 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11865847155059, -87.95620433524746];5556 N 35TH ST
59;51250144;05/05/2005;04:15 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12935011518263, -87.95732158814687];6117 N 36TH ST
60;51240160;05/04/2005;07:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09394249125742, -87.93926490463977];4192 N 22ND ST
61;51240197;05/04/2005;11:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10446401839843, -87.93301043548506];1800 W HAMPTON AV
62;51210056;05/01/2005;09:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09397986372554, -87.94689813589909];4247 N 27TH ST
63;51510036;05/31/2005;08:13 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.034613820705175, -87.96405746436588];339 N 40TH ST
64;51510093;05/31/2005;12:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.033327690259114, -87.961398069825];227 N 38TH ST
65;51510147;05/31/2005;04:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.033086335276124, -87.96131494791994];220 N 38TH ST
66;51500064;05/30/2005;08:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05972574854292, -87.97756812479058];2219 N 51ST ST #A
67;51500079;05/30/2005;09:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07157698834325, -87.98737451009889];2880 N 60TH ST
68;51500093;05/30/2005;12:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06277728282072, -87.98100906982499];2411 N 54TH ST
69;51470048;05/27/2005;07:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03141746768411, -87.98933347446477];6116 W FAIRVIEW AV
70;51470063;05/27/2005;08:44 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04593547735031, -87.982362];5503 W MARTIN DR
71;51470088;05/27/2005;10:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03567833527612, -87.9899705809335];411 N 62ND ST
72;51470181;05/27/2005;06:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06236150382816, -87.97902145421597];5223 W MEINECKE AV
73;51460105;05/26/2005;12:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.066637245628726, -87.9821233607827];2620 N 55TH ST
74;51450048;05/25/2005;08:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06483724562872, -87.9798429190665];2522 N 53RD ST
75;51450061;05/25/2005;09:50 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0679575434244, -87.97887377699232];5219 W CENTER ST
76;51450116;05/25/2005;01:18 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08832000582839, -87.99588007703836];3911 N 67TH ST
77;51440062;05/24/2005;10:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04976305445809, -87.98646034799397];1393 N 59TH ST
78;51440186;05/24/2005;08:34 PM;7.0;THEFT FROM BUILDING;;;;;[43.071821832361934, -87.98509387910455];2900 N 58TH ST
79;51430252;05/23/2005;10:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028781976348085, -87.97877566764105];100 N MITCHELL BL
80;51430253;05/23/2005;10:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028781976348085, -87.97877566764105];100 N MITCHELL BL
81;51420086;05/22/2005;11:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07540050288553, -87.9962805];6715 W BURLEIGH ST
82;51410107;05/21/2005;11:31 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06235927348924, -87.97887536701708];5209 W MEINECKE AV
83;51410172;05/21/2005;06:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03595632944774, -87.98875755150314];425 N 61ST ST
84;51400055;05/20/2005;07:48 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.066762857897174, -87.97750159925536];2629 N 51ST ST
85;51400126;05/20/2005;12:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.064635784667026, -87.98074843865777];5330 W LISBON AV
86;51390069;05/19/2005;09:53 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04589454284749, -87.9664620693923];4131 W MARTIN DR
87;51390100;05/19/2005;12:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03347907914635, -88.0311865630498];309 N 95TH ST
88;51380059;05/18/2005;08:06 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.033107532315896, -87.98584033236193];5837 W PARK HILL AV
89;51380159;05/18/2005;02:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06803452120739, -87.98841016763807];6031 W CENTER ST
90;51380166;05/18/2005;03:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06803452120739, -87.98841016763807];6031 W CENTER ST
91;51350087;05/15/2005;11:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06914083819032, -87.98098760646873];2751 N 54TH ST
92;51330165;05/13/2005;05:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.069610733019665, -87.99019717219704];6200 W LISBON AV
93;51320073;05/12/2005;11:34 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05071725145709, -87.97246010646872];1523 N 47TH ST
94;51270049;05/07/2005;08:46 AM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07019417346646, -87.98521955539827];2813 N 58TH ST
95;51270063;05/07/2005;10:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.070714413266785, -87.98204588631792];2840 N 55TH ST
96;51240046;05/04/2005;10:18 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07258867638063, -87.98317956261164];2941 N 56TH ST
97;51240081;05/04/2005;02:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.065565689162575, -87.98247956673792];5518 W LISBON AV
98;51240085;05/04/2005;02:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08563252513118, -88.00051895195931];7118 W APPLETON AV
99;51240120;05/04/2005;04:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.032878329447755, -87.95897959925536];207 N 36TH ST
100;51510143;05/31/2005;03:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98599100358912, -88.02872319679692];9300 W BELOIT RD
101;51500164;05/30/2005;08:20 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99342266472388, -88.0012944190665];2810 S 71ST ST
102;51490090;05/29/2005;12:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9740340995265, -87.95247918277023];3000 W HOWARD AV
103;51490112;05/29/2005;02:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99244639198033, -88.00005859182754];2872 S 70TH ST
104;51470155;05/27/2005;04:02 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97463369592475, -87.96805049480156];3830 S 43RD ST
105;51410169;05/21/2005;06:06 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98464511481283, -87.94846775402866];3345 S 27TH ST
106;51410171;05/21/2005;06:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98464511481283, -87.94846775402866];3345 S 27TH ST
107;51400050;05/20/2005;08:05 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98694375437128, -87.96302157372014];3163 S 39TH ST
108;51350174;05/15/2005;07:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98363069608749, -87.94701154818492];3355 S 26TH ST
109;51340028;05/14/2005;03:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97568483819032, -87.94859102654483];3801 S 27TH ST
110;51330061;05/13/2005;07:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98239457369149, -87.98413540074463];3418 S 56TH ST
111;51320186;05/12/2005;08:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
112;51280060;05/08/2005;10:25 AM;6.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[42.988134431739006, -88.00640245845722];7505 W OKLAHOMA AV
113;51220079;05/02/2005;11:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97663498687587, -88.02143276496665];3736 S 87TH ST
114;51220127;05/02/2005;04:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98536216851914, -88.03620084681002];3251 S 99TH ST
115;51210116;05/01/2005;03:32 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97177608243407, -88.00818748773672];3979 S 76TH ST
116;51210172;05/01/2005;10:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00301553563411, -87.95771299220971];3431 W LINCOLN AV
117;51510146;05/31/2005;04:23 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.014382491257436, -87.92932648066852];1570 S 14TH ST
118;51510215;05/31/2005;09:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.000056670552254, -87.91888055539827];2467 S 6TH ST
119;51490051;05/29/2005;09:44 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0180304995673, -87.91729216763807];511 W MADISON ST
120;51490077;05/29/2005;11:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023057498990404, -87.93147847293557];1527 W NATIONAL AV
121;51490119;05/29/2005;03:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00749975437128, -87.9214581025736];2035 S 8TH ST
122;51490139;05/29/2005;05:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00247607799065, -87.92356446681872];2312 S 9TH PL
123;51490165;05/29/2005;07:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03044449321934, -87.91065242048013];106 E SEEBOTH ST
124;51270037;05/27/2005;07:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01677961365343, -87.91401910315051];1409 S 3RD ST
125;51460046;05/26/2005;08:31 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00765962753189, -87.92704504284748];2026 S 12TH ST
126;51460254;05/26/2005;10:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01231345325738, -87.93112172592187];1504 W MITCHELL ST
127;51450055;05/25/2005;09:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00472050375091, -87.93203358090484];1534 W GRANT ST
128;51430115;05/23/2005;11:29 AM;6.0;THEFT FROM BUILDING;;;;;[43.01261134394557, -87.93310568428524];1681 S CESAR E CHAVEZ DR
129;51420006;05/22/2005;12:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02826667194918, -87.91285955775871];301 W OREGON ST
130;51420114;05/22/2005;03:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00786754954123, -87.92961551731226];2014 S 14TH ST
131;51410101;05/21/2005;11:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
132;51400115;05/20/2005;12:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02206549311467, -87.9115240518907];115 W WALKER ST
133;51400163;05/20/2005;03:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023304040463394, -87.91144169477076];104 W NATIONAL AV
134;51390024;05/19/2005;01:33 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002897463788976, -87.91955141909516];620 W LINCOLN AV
135;51390047;05/19/2005;08:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.007527592561615, -87.93439147489745];2035 S 17TH ST
136;51390079;05/19/2005;10:24 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02328551154119, -87.92706247446478];1200 W NATIONAL AV
137;51390090;05/19/2005;11:19 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02113552120739, -87.92970283236194];1411 W MINERAL ST
138;51390136;05/19/2005;02:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02321752842077, -87.918624];611 W NATIONAL AV
139;51380154;05/18/2005;02:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029238840960275, -87.90787607106576];209 S WATER ST
140;51380170;05/18/2005;03:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02328551154119, -87.92706247446478];1200 W NATIONAL AV
141;51370048;05/17/2005;08:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99920646768412, -87.92627399999999];1100 W ARTHUR AV
142;51370071;05/17/2005;09:35 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.014960115182646, -87.925451592042];1547 S 11TH ST
143;51370093;05/17/2005;10:59 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.006858407438415, -87.93434497403209];2066 S 17TH ST
144;51370142;05/17/2005;02:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01514945045878, -87.91848057372015];1539 S 6TH ST
145;51370155;05/17/2005;03:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.009654192048124, -87.93506395977825];1931 S WINONA LA
146;51360193;05/16/2005;04:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.015252517600715, -87.93485073532827];1530 S MUSKEGO AV
147;51350115;05/15/2005;01:51 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012322474897466, -87.92200333236194];826 W HISTORIC MITCHELL ST
148;51350116;05/15/2005;01:51 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.006240592561596, -87.93236100043268];2111 S 15TH PL
149;51350205;05/15/2005;09:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02852363918865, -87.91261105929343];235 S 2ND ST
150;51340116;05/14/2005;12:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00481166289106, -87.92000665156421];2178 S 7TH ST
151;51330094;05/13/2005;11:50 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00657551875455, -87.93344322300767];1600 W BECHER ST
152;51330182;05/13/2005;07:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01958633527613, -87.93556954097154];1123 S 18TH ST
153;51320117;05/12/2005;03:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00880089638567, -87.92332558881014];931 W WINDLAKE AV
154;51320130;05/12/2005;03:54 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00719395337296, -87.92833001543633];2049 S 13TH ST
155;51320141;05/12/2005;04:32 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01701547013696, -87.93003166763806];1421 W GREENFIELD AV
156;51310124;05/11/2005;03:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01319767638063, -87.92551998268775];1643-A S 11TH ST
157;51300224;05/10/2005;09:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004322, -87.91879155150313];2207 S 6TH ST
158;51290189;05/09/2005;04:43 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01237414808899, -87.92758642181904];1228 W HISTORIC MITCHELL ST
159;51280149;05/08/2005;07:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
160;51280165;05/08/2005;08:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01203868784168, -87.92265460082865];1714 S 9TH ST
161;51270129;05/07/2005;04:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02523547458725, -87.91712047104015];517 W BRUCE ST
162;51260129;05/06/2005;03:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.031205, -87.91255593349322];126 S 2ND ST
163;51260192;05/06/2005;10:25 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02296317050911, -87.93557630570855];1800 W NATIONAL AV
164;51250058;05/05/2005;09:18 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02017657724294, -87.91689373080787];500 W WASHINGTON ST
