;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
24;91620022;06/11/2009;03:42 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11469830391252, -87.95511286799605];5342 N 34TH ST
25;91620030;06/11/2009;06:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114115011656764, -87.95403756261165];5315 N 33RD ST
26;91620062;06/11/2009;10:43 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11591224562872, -87.95871338631792];5410 N 37TH ST
27;91590147;06/08/2009;06:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.097726893127245, -87.93498759714923];1915 W CORNELL ST
28;91580122;06/07/2009;04:36 PM;5.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10422825317066, -87.93435319608218];1907 W HAMPTON AV
29;91550090;06/04/2009;02:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.091471182861525, -87.93426150031945];4100 N 19TH ST
30;91550161;06/04/2009;08:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09998400582839, -87.94917762479058];4545 N 29TH ST
31;91540112;06/03/2009;04:10 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.107390199001685, -87.96660807372014];4941 N SHERMAN BL
32;91540112;06/03/2009;04:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.107390199001685, -87.96660807372014];4941 N SHERMAN BL
33;91530144;06/02/2009;05:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10641651933149, -87.95652123685748];3500 W MOTHER DANIELS WA
34;91810152;06/30/2009;04:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07119258673322, -87.97745060646872];2865 N 51ST ST
35;91800009;06/29/2009;01:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05401991618098, -87.98638388631792];1744 N 59TH ST
36;91800059;06/29/2009;10:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04598940161003, -87.96772981779098];4224 W JUNEAU AV
37;91790086;06/28/2009;11:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08182832361936, -87.98333952986304];3445 N 56TH ST
38;91790110;06/28/2009;01:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.051643106365084, -87.9811781987375];5400 W GALENA ST
39;91780142;06/27/2009;05:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02617672494094, -88.00734955626179];601 S 76TH ST
40;91740036;06/23/2009;03:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04598940161003, -87.96772981779098];4224 W JUNEAU AV
41;91740144;06/23/2009;03:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04826827699233, -87.96555907429706];4269 W HIGHLAND BL
42;91680086;06/17/2009;08:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070109204097314, -87.98678824238247];5927 W APPLETON AV
43;91670196;06/16/2009;11:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08158499861502, -87.9872705644857];3425 N 60TH ST
44;91660070;06/15/2009;10:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06582766362737, -87.98300057063305];5540 W LISBON AV
45;91660130;06/15/2009;02:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03432808381905, -88.00597294791994];314 N 75TH ST
46;91660138;06/15/2009;05:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04948657949121, -87.98278633542036];5519 W VLIET ST
47;91630044;06/12/2009;10:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02883800000001, -87.99237338631792];230 S 64TH ST
48;91600084;06/09/2009;12:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06968247348382, -87.98645005678326];5905 W APPLETON AV
49;91590050;06/08/2009;09:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06137283236194, -87.98413585688755];2334 N 57TH ST
50;91580029;06/07/2009;06:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055766000000006, -87.97877959925536];1925 N 52ND ST
51;91570009;06/06/2009;01:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.048674000000005, -87.9842195809335];1353 N 57TH ST
52;91570089;06/06/2009;10:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05103225145709, -87.97880759536022];1539 N 52ND ST
53;91570124;06/06/2009;11:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.051805748542904, -87.9787348607827];1606 N 52ND ST
54;91570126;06/06/2009;04:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0539474970858, -87.97751635688755];1746 N 51ST ST
55;91540026;06/03/2009;07:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05166199999999, -87.97580536078269];1600 N 50TH ST
56;91540048;06/03/2009;10:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.048176768798, -87.98343605782246];1334 N HAWLEY RD
57;91520110;06/01/2009;02:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06582766362737, -87.98300057063305];5540 W LISBON AV
58;91810033;06/30/2009;06:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981157542847484, -87.96591352553523];4111 W MORGAN AV
59;91810035;06/30/2009;07:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9740340995265, -87.95252306344595];3006 W HOWARD AV
60;91810048;06/30/2009;08:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.004304167638054, -87.9567290809335];2219 S 34TH ST
61;91800048;06/29/2009;09:30 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.974532915282886, -87.96805391109451];3840 S 43RD ST
62;91800222;06/29/2009;11:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.976794644902384, -87.9680335128402];3728 S 43RD ST
63;91790197;06/28/2009;10:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97401609950371, -87.94872043532331];2718 W HOWARD AV
64;91750037;06/24/2009;08:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00245958673324, -87.95675052264968];2323 S 34TH ST
65;91710037;06/20/2009;09:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99677027534754, -87.98911162089544];6116 W KINNICKINNIC RIVER PK
66;91690145;06/18/2009;05:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
67;91660075;06/15/2009;10:24 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98412749737426, -88.00398745366141];7306 W RIVER BEND DR
68;91650138;06/14/2009;08:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98491050764604, -87.94731099708581];2600 W OHIO AV
69;91640091;06/13/2009;02:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99703728405641, -87.9703394655348];4500 W KINNICKINNIC RIVER PK
70;91580003;06/07/2009;12:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9840771534998, -87.9762977117836];4934 W FOREST HOME AV #6
71;91550129;06/04/2009;06:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9863855029142, -87.94814342627986];3200 S 27TH ST
72;91530076;06/02/2009;02:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98749681681508, -87.99005987737557];6300 W LAKEFIELD DR
73;91810016;06/30/2009;02:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010691826583, -87.9306371662583];1460 W FOREST HOME AV
74;91790102;06/28/2009;01:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01018753952925, -87.93497266763806];1727 W BURNHAM ST
75;91770094;06/26/2009;02:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01370589869583, -87.9112030108487];1619 S 1ST ST
76;91750178;06/24/2009;11:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011250114345906, -87.90998124773485];1753 S KINNICKINNIC AV
77;91740044;06/23/2009;07:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99920152510254, -87.93199408673323];1521 W ARTHUR AV
78;91730034;06/22/2009;05:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
79;91720033;06/21/2009;04:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0110524787926, -87.91770086081135];524 W MAPLE ST
80;91720172;06/21/2009;10:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00565354954125, -87.92969545902845];2134 S 14TH ST
81;91700105;06/19/2009;05:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02331816196853, -87.91548916196852];400 W NATIONAL AV
82;91690042;06/18/2009;06:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00573545045876, -87.92839848990111];2129 S 13TH ST
83;91680116;06/17/2009;03:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99906507799065, -87.92724646292358];2500 S 12TH ST
84;91670010;06/16/2009;01:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.021422167638065, -87.936828069825];921 S 19TH ST
85;91660018;06/15/2009;02:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.016743151403595, -87.93327965569966];1418 S MUSKEGO AV
86;91660096;06/15/2009;12:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.03148117232618, -87.92854582307207];1400 W CANAL ST
87;91660184;06/15/2009;09:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99925213145756, -87.92736013145755];1200 W ARTHUR AV
88;91650027;06/14/2009;03:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01387155536963, -87.91399803375819];1615 S 3RD ST
89;91650167;06/14/2009;11:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006678491257446, -87.91867247013695];2072 S 6TH ST
90;91670059;06/14/2009;07:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0065195212074, -87.93345166763807];1601 W BECHER ST
91;91620206;06/11/2009;11:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099948845882, -87.9176022485429];525 W MAPLE ST
92;91610030;06/10/2009;07:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00287953952925, -87.93227152553523];1535 W LINCOLN AV
93;91600098;06/09/2009;03:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01335396416685, -87.92260411704487];1640 S 9TH ST
94;91600120;06/09/2009;05:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99603338773156, -87.9312924190665];2674 S 15TH ST
95;91580047;06/07/2009;09:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02383972393493, -87.92395984824532];737 S 10TH ST
96;91570017;06/06/2009;02:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02297648268774, -87.93441108964741];1700 W NATIONAL AV
97;91570101;06/06/2009;02:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01348199556893, -87.91682734835355];1621 S 5TH ST
98;91560002;06/05/2009;12:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006167450458776, -87.92974848990112];2111 S 14TH ST
99;91560108;06/05/2009;04:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01637652957461, -87.93664564420897];1425 S COMSTOCK AV
100;91550119;06/04/2009;05:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00013616180968, -87.92240641185313];2450 S 9TH ST
101;91550127;06/04/2009;05:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
102;91540008;06/03/2009;12:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.017533664723885, -87.93675239021306];1322 S 19TH ST
103;91540143;06/03/2009;06:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011278161809685, -87.92692389627257];1740 S 12TH ST
104;91520004;06/01/2009;12:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00291647879262, -87.92894249999999];1300 W LINCOLN AV
105;91520011;06/01/2009;01:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99955011070699, -87.92861079164578];2483 S 13TH ST
106;91520149;06/01/2009;04:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02110949567217, -87.93471166763806];1715 W MINERAL ST
107;91780083;06/27/2009;11:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.975062968636394, -87.91682543738835];3816 S 5TH ST
108;91750036;06/24/2009;06:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.986533048525516, -87.93851227874329];3200 S 20TH ST
109;91750154;06/24/2009;07:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96670350764605, -87.94726166472387];2602 W BOLIVAR AV
110;91740072;06/23/2009;08:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9975204740321, -87.93755999999999];1911 W HARRISON AV
111;91730068;06/22/2009;10:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00299738724113, -87.93342934684942];1600 W LINCOLN AV
112;91680138;06/17/2009;05:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98562657951987, -87.93384059608044];3237 S 16TH ST
113;91670157;06/16/2009;03:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.94782900000001, -87.90955399624909];5300 S HOWELL AV
114;91670170;06/16/2009;06:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.94782900000001, -87.90955399624909];5300 S HOWELL AV
115;91660143;06/15/2009;04:03 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.92176570191586, -87.93923847157924];6777 S 19TH ST
116;91630150;06/12/2009;06:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960341956950984, -87.94852601558149];4640 S 27TH ST
117;91600049;06/09/2009;10:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00293250288554, -87.9351615313636];1723 W LINCOLN AV
118;91530002;06/02/2009;12:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.975747167638076, -87.93024346292358];3776 S 14TH ST
119;91520061;06/01/2009;10:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99666953952924, -87.93782094754457];1919 W WINDLAKE AV
120;91810049;06/30/2009;08:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.987186754371294, -87.89065804818492];3143 S HANSON AV
121;91790154;06/28/2009;05:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9924175822325, -87.88924620734021];2867 S KINNICKINNIC AV
122;91740013;06/23/2009;01:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97283709801186, -87.89505096158965];1140 E VAN BECK AV
123;91710062;06/20/2009;01:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00591542772216, -87.90298054371286];432 E BAY ST
124;91700053;06/19/2009;11:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98807754674263, -87.876621];2611 E OKLAHOMA AV
125;91700107;06/19/2009;05:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98115363830783, -87.92902907202568];1300 W MORGAN AV
126;91650014;06/13/2009;10:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.988311511541184, -87.92178299999999];802 W OKLAHOMA AV
127;91650039;06/13/2009;10:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988311511541184, -87.92178299999999];802 W OKLAHOMA AV
128;91590146;06/08/2009;05:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99919746768411, -87.9172512485429];500 W ARTHUR AV
129;91580104;06/07/2009;03:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99342506411219, -87.93004003707641];2821 S 14TH ST
130;91550193;06/04/2009;11:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997511870549346, -87.91630385204911];431 W HARRISON AV
131;91530114;06/02/2009;06:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.986579519490896, -87.92646070299458];1100 W EUCLID AV
132;91520027;06/01/2009;07:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99847297446479, -87.89675855539828];2543 S LOGAN AV
133;91520159;06/01/2009;06:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98641583143104, -87.89677950298903];3200 S LOGAN AV
134;91810052;06/30/2009;07:43 AM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.06498216763808, -87.95867963532217];2537 N 36TH ST
135;91800013;06/29/2009;01:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06971633527613, -87.92146160646872];2809 N 8TH ST
136;91800034;06/29/2009;06:45 AM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.056612, -87.95093641185314];2006 N 30TH ST
137;91800069;06/29/2009;11:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05789148600596, -87.95308066763806];3114 W LLOYD ST
138;91800093;06/29/2009;01:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.047602884817366, -87.9635654662418];1318 N 40TH ST
139;91800158;06/29/2009;06:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05848433527612, -87.94507812479058];2131 N 25TH ST
140;91800176;06/29/2009;07:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06710945712386, -87.9573834190665];2646 N 35TH ST
141;91790135;06/28/2009;04:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06792949321932, -87.94463022300768];2482 W CENTER ST
142;91780053;06/27/2009;09:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05493850291418, -87.93519811700031];1903 N 18TH ST
143;91780062;06/27/2009;10:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.058169586733214, -87.96116158093349];2131 N 38TH ST
144;91780103;06/27/2009;02:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059474502914185, -87.97349238242276];2210 N 48TH ST
145;91770040;06/26/2009;05:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057453493219334, -87.96640142200934];4220 W LLOYD ST
146;91770005;06/25/2009;11:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068055881499134, -87.92939484199854];2709 N TEUTONIA AV
147;91750080;06/24/2009;11:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06530675437128, -87.96223807703836];2553 N 39TH ST
148;91750130;06/24/2009;05:26 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.0604395199084, -87.92925372300768];1350 W NORTH AV
149;91740056;06/23/2009;08:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06872658673322, -87.94245763200395];2741 N 24TH ST
150;91700031;06/19/2009;08:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05881674854291, -87.95509391517136];2144 N 33RD ST
151;91690099;06/18/2009;12:27 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04936787938224, -87.92700055704225];1450 N 12TH ST
152;91680041;06/17/2009;07:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06314630391253, -87.97241588631792];2428 N 47TH ST
153;91680072;06/17/2009;11:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063948005828394, -87.96227055150314];2475 N 39TH ST
154;91680126;06/17/2009;04:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06626, -87.96456907703836];2611 N 41ST ST
155;91670033;06/16/2009;07:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.050906, -87.96072536410091];1538 N 38TH ST
156;91670153;06/16/2009;06:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06910358090485, -87.9411238607827];2756 N 23RD ST
157;91660059;06/15/2009;09:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05258152120741, -87.941862];2313 W WALNUT ST
158;91650077;06/14/2009;12:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06058948845882, -87.96835383527612];4319 W NORTH AV
159;91640127;06/13/2009;05:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05276545818239, -87.9340829685833];1702 W WALNUT ST
160;91630031;06/12/2009;08:15 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06810823982319, -87.93691764775208];2715 N 19TH ST
161;91620202;06/11/2009;10:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06473, -87.97001907372014];2519 N 45TH ST
162;91610117;06/10/2009;05:49 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06765949321932, -87.92423066472386];1000 W CENTER ST
163;91600012;06/09/2009;02:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052618590820224, -87.95873938314944];1728 N 36TH ST
164;91600025;06/09/2009;07:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06418378593667, -87.97631571406336];5001 W WRIGHT ST
165;91600089;06/09/2009;12:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06723255536963, -87.9486039190665];2652 N 28TH ST
166;91590021;06/08/2009;03:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0566384970858, -87.95755636799605];2004 N 35TH ST
167;91590186;06/08/2009;10:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.053972025595996, -87.92770480727515];1250 W VINE ST
168;91580046;06/07/2009;04:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0552485165042, -87.9628029861502];3939 W LISBON AV
169;91580049;06/07/2009;04:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0552485165042, -87.9628029861502];3939 W LISBON AV
170;91580125;06/07/2009;04:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0433501579432, -87.95752515430786];3428 W STATE ST
171;91570032;06/06/2009;04:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05753560421686, -87.9600307981279];3700 W LLOYD ST
172;91570040;06/06/2009;06:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07073299999999, -87.9621028607827];2846 N 39TH ST
173;91570065;06/06/2009;09:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;[43.07018400000001, -87.96210638631791];2820 N 39TH ST
174;91570076;06/06/2009;11:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05729179344677, -87.9677787312105];4300 W LLOYD ST
175;91550197;06/05/2009;12:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060560539529256, -87.94894049999999];2805 W NORTH AV
176;91560004;06/05/2009;12:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060560539529256, -87.94894049999999];2805 W NORTH AV
177;91560012;06/05/2009;03:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067034335276134, -87.94247809925535];2643 N 24TH ST
178;91540140;06/03/2009;07:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.065825808754184, -87.92155011468212];800 W CLARKE ST
179;91530058;06/02/2009;01:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06488313627446, -87.97618294791994];2528 N 50TH ST
180;91810111;06/30/2009;11:35 AM;4.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.120564994171616, -87.99224641185313];5646 N 65TH ST
181;91810188;06/30/2009;07:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09504300582839, -88.00301341906649];4266 N 73RD ST
182;91800050;06/29/2009;09:48 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09397924562873, -87.97572585356933];4218 N 50TH ST
183;91800174;06/29/2009;07:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
184;91790065;06/28/2009;08:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.100424248070766, -87.98983812246699];6245 W FOND DU LAC AV
185;91780039;06/27/2009;05:44 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11414950291419, -87.98495915753918];5311 N 58TH ST
