;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
11;112690041;09/26/2011;11:12 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09005588481736, -87.92823293738836];4024 N 14TH ST
12;112690052;09/26/2011;12:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09213488481737, -87.94687239353127];4120 N 27TH ST
13;112690107;09/26/2011;04:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.105768994171626, -87.95897438631792];4852 N 37TH ST
14;112680145;09/25/2011;08:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
15;112670058;09/24/2011;11:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11091724562871, -87.94890436078269];5154 N 29TH ST
16;112670065;09/24/2011;12:21 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09520419900167, -87.93060162479058];4309 N 16TH ST
17;112660081;09/23/2011;01:06 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.129079413266794, -87.96086536078269];6100 N 39TH ST
18;112660098;09/23/2011;02:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.092871614594664, -87.94583090680065];2610 W HOPE AV
19;112660138;09/23/2011;05:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10444046047076, -87.934293];1900 W HAMPTON AV
20;112660181;09/23/2011;10:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.105543478792605, -87.96599083236194];4228 W LUSCHER AV
21;112650021;09/22/2011;06:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.105859276992334, -87.96389915753917];4857 N 41ST ST
22;112650050;09/22/2011;10:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10612013916291, -87.97016583290589];4882 N 46TH ST
23;112650051;09/22/2011;10:41 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09324196863639, -87.94456237910455];4218 N 25TH ST
24;112640111;09/21/2011;04:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.090614701915854, -87.93439956261165];4049 N 19TH ST
25;112630032;09/20/2011;09:26 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.095360122395995, -87.9380728607827];4250 N 21ST ST
26;112630071;09/20/2011;12:39 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09449286372555, -87.94688913589908];4275 N 27TH ST
27;112630116;09/20/2011;04:00 PM;4.0;THEFT FROM BUILDING;;;;;[43.118884542847496, -87.93655063780368];1935 W SILVER SPRING DR
28;112620072;09/19/2011;12:50 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10160232944776, -87.94907235356932];4630 N 29TH ST
29;112620116;09/19/2011;03:21 PM;4.0;THEFT FROM BUILDING;;;;;[43.143999694702494, -87.9631995976679];6945 N 41ST ST
30;112610147;09/18/2011;04:49 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13927591035258, -87.97567434246082];6682 N 51ST ST
31;112590061;09/16/2011;11:54 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.112689522621025, -87.96626588184586];5230 N SHERMAN BL
32;112590170;09/16/2011;11:53 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1119895744964, -87.95929853067291];3734 W VILLARD AV
33;112580103;09/15/2011;04:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09467907975007, -87.92575041101829];4300 N GREEN BAY AV
34;112560025;09/13/2011;07:01 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.142106929129795, -87.95637241745793];6839 N DARIEN ST
35;112560030;09/13/2011;08:14 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11485551211812, -87.94821133236194];2800 W CUSTER AV
36;112560032;09/13/2011;08:24 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11831499417161, -87.95865488631792];5538 N 37TH ST
37;112560059;09/13/2011;11:33 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0899075337582, -87.95081216472387];3000 W CAPITOL DR
38;112560176;09/13/2011;09:24 PM;7.0;THEFT FROM BUILDING;;;;;[43.11047604535722, -87.93284446503287];5131 N GREEN BAY AV
39;112550132;09/12/2011;04:46 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
40;112540088;09/11/2011;12:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.092067842605054, -87.9400393407874];4126 N TEUTONIA AV
41;112530069;09/10/2011;10:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1004769103526, -87.95171588631791];4566 N 31ST ST
42;112530070;09/10/2011;11:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10809748124546, -87.94709027699231];2715 W FAIRMOUNT AV
43;112530142;09/10/2011;06:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09489788481736, -87.93420385688755];4238 N 19TH ST
44;112520099;09/09/2011;02:23 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12975511557284, -87.95232200680464];6195 N TEUTONIA AV
45;112520101;09/09/2011;03:05 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11391490590919, -87.9501708961274];5301 N TEUTONIA AV
46;112510083;09/08/2011;02:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08971220223015, -87.93698024400702];4000 N 20TH ST
47;112510140;09/08/2011;08:05 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11373685209743, -87.9640955275831];5301 N HOPKINS ST
48;112500036;09/07/2011;09:11 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11066549708582, -87.96139636078269];5136 N 39TH ST
49;112500095;09/07/2011;03:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11188648124544, -87.9627102485429];4001 W VILLARD AV
50;112480039;09/05/2011;09:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09071191035258, -87.94566237131427];4060 N 26TH ST
51;112470036;09/04/2011;08:19 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09037119900168, -87.94575057372015];4023 N 26TH ST
52;112470122;09/04/2011;06:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10779533527614, -87.97763765753918];4959 N 52ND ST
53;112470136;09/04/2011;08:03 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.104616519331486, -87.95356344601535];3200 W HAMPTON AV
54;112460092;09/03/2011;01:50 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.089892468520816, -87.93625382763007];1960 W ATKINSON AV
55;112460103;09/03/2011;02:19 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.089652486005974, -87.93551238481736];1932 W CAPITOL DR
56;112460105;09/03/2011;02:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09176160032322, -87.9400132048587];4115 N TEUTONIA AV
57;112450116;09/02/2011;03:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
58;112440032;09/01/2011;08:00 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.116624586733224, -87.95758115753918];5447 N 36TH ST
59;112440033;09/01/2011;08:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.093584220093504, -87.94337342627985];4234 N 24TH PL
60;112730063;09/30/2011;11:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.033275, -87.99735436799605];206 N 68TH ST
61;112720032;09/29/2011;08:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02696231988685, -87.99969589730526];528 S 70TH ST
62;112720052;09/29/2011;11:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08188857366268, -87.9872781074032];3435 N 60TH ST
63;112720083;09/29/2011;03:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06072049321933, -87.98328];5600 W NORTH AV
64;112720100;09/29/2011;05:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02838800000001, -87.98866294070658];312 S 61ST ST
65;112720153;09/29/2011;09:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.050212360811344, -87.98000113200395];1445 N 53RD ST
66;112710151;09/28/2011;08:06 PM;3.0;THEFT FROM BUILDING;;;;;[43.057046795008006, -87.98206537193144];5505 W LLOYD ST
67;112700014;09/27/2011;05:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.044311460470745, -87.9693062843499];4402 W MARTIN DR
68;112690032;09/26/2011;09:52 AM;3.0;THEFT FROM BUILDING;;;;;[43.054686502914194, -87.97243760646872];1821 N 47TH ST
69;112680036;09/25/2011;09:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02999757678784, -88.00713565181755];214 S 76TH ST
70;112680044;09/25/2011;10:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02696231988685, -87.99969589730526];528 S 70TH ST
71;112680052;09/25/2011;11:35 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02622816763807, -87.99485543738835];530 S 66TH ST
72;112680063;09/25/2011;12:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08142303750911, -87.99462483911394];3410 N 67TH ST
73;112680082;09/25/2011;02:39 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
74;112660058;09/23/2011;11:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.074612586733224, -87.98309113921731];3051 N 56TH ST
75;112660094;09/23/2011;02:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07265148600598, -87.9907635];6300 W GIRARD AV
76;112660172;09/23/2011;09:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06129675659298, -87.98081750150054];2326 N 54TH ST
77;112640083;09/21/2011;01:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.082745237472004, -87.9929505];6500 W KEEFE AVENUE PK
78;112640109;09/21/2011;04:05 PM;7.0;THEFT FROM BUILDING;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
79;112620035;09/19/2011;08:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04948657949121, -87.98278633542036];5519 W VLIET ST
80;112620061;09/19/2011;12:07 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.065243303912524, -87.97863391185312];2542 N 52ND ST
81;112620152;09/19/2011;07:18 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073377543712866, -87.99972603563411];2998 N 70TH ST
82;112600054;09/17/2011;09:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07534948845881, -88.00310233236193];7225 W BURLEIGH ST
83;112600072;09/17/2011;11:31 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.065728444630395, -87.97750062479058];2567 N 51ST ST
84;112590033;09/16/2011;07:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028594999999996, -88.01719393681144];300 S 84TH ST
85;112570074;09/14/2011;12:19 PM;3.0;THEFT FROM BUILDING;;;;;[43.04996735832985, -87.98717797960066];5928 W VLIET ST
86;112570077;09/14/2011;01:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04798581986845, -87.98348808725282];1322 N HAWLEY RD
87;112560186;09/13/2011;10:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
88;112560197;09/13/2011;10:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03259583284061, -87.96828483191457];221 N 44TH ST
89;112550190;09/12/2011;09:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04604319081398, -87.98235019081397];5500 W MARTIN DR
90;112540076;09/11/2011;10:43 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03500274854292, -87.962819592042];405 N 39TH ST
91;112540082;09/11/2011;11:09 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0607915294116, -87.98672676065398];5926 W NORTH AV
92;112540127;09/11/2011;04:22 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
93;112540128;09/11/2011;04:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05588333527612, -87.974731569825];1935 N 49TH ST
94;112540129;09/11/2011;04:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
95;112540143;09/11/2011;04:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
96;112530094;09/10/2011;01:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
97;112530125;09/10/2011;05:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
98;112530148;09/10/2011;07:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08621358673324, -87.98831862479058];3781 N 61ST ST
99;112530167;09/10/2011;09:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
100;112520016;09/09/2011;07:21 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02468938773154, -87.99735341517136];656 S 68TH ST
101;112520116;09/09/2011;02:41 PM;3.0;THEFT FROM BUILDING;;;;;[43.032349504904744, -88.008171870766];7632 W STEVENSON ST
102;112520187;09/09/2011;11:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
103;112520189;09/09/2011;11:07 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
104;112500120;09/07/2011;05:19 PM;3.0;THEFT FROM BUILDING;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
105;112460087;09/03/2011;01:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03340882653356, -87.97699247013695];250 N 50TH ST
106;112460096;09/03/2011;02:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07540946768411, -88.00252216763806];7200 W BURLEIGH ST
107;112460121;09/03/2011;05:40 PM;7.0;THEFT FROM COIN-OPPERATED MACHINES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07541118908515, -87.98315676730711];5604 W BURLEIGH ST
108;112450124;09/02/2011;01:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02639751399403, -87.98656130682672];5909 W SIEGFRIED PL
109;112440119;09/01/2011;04:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.083394019706844, -87.9921144190665];3530 N 64TH ST
110;112440147;09/01/2011;06:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
111;112730148;09/30/2011;06:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98115310853638, -88.00801360853637];7600 W MORGAN AV
112;112720066;09/29/2011;11:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98764382817833, -87.96999835371355];4445 W FOREST HOME AV
113;112710163;09/28/2011;09:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
114;112660028;09/23/2011;07:41 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97288554674262, -87.97474324854291];4813 W VAN BECK AV
115;112660031;09/23/2011;08:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97191833237969, -88.01404880402525];4736 W NORWICH ST
116;112660075;09/23/2011;12:35 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.972892513994026, -87.9745317485429];4805 W VAN BECK AV
117;112640092;09/21/2011;02:35 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98578258673322, -87.94458851543632];3235 S 24TH ST
118;112630034;09/20/2011;09:34 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.984273418688836, -88.03609060123362];3311 S 99TH CT
119;112630168;09/20/2011;09:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98727499417163, -88.00914499177702];3140 S 77TH ST
120;112620046;09/19/2011;10:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98635883819031, -87.94576751543633];3207 S 25TH ST
121;112610142;09/18/2011;05:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97401609950371, -87.9486720995037];2700 W HOWARD AV
122;112600037;09/17/2011;06:05 AM;6.0;THEFT FROM BUILDING;;;;;[42.993088994171615, -87.99756242627986];2830 S 68TH ST
123;112600102;09/17/2011;03:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
124;112580081;09/15/2011;01:08 PM;6.0;THEFT FROM BUILDING;;;;;[42.97438552596792, -88.00117366042471];7022 W TRIPOLI AV
125;112540061;09/11/2011;09:24 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984566779906515, -87.95816756650677];3309 S 35TH ST
126;112530085;09/10/2011;12:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.997959754371294, -88.00130757372014];2555 S 71ST ST
127;112490095;09/06/2011;03:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99964565777032, -87.97174044229311];4649 W MONTROSE AV
128;112490177;09/06/2011;11:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98033994719039, -87.94856134868154];3565 S 27TH ST
129;112470142;09/04/2011;08:41 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
130;112460082;09/03/2011;11:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9839784590571, -88.02611005929342];3329 S 91ST ST
131;112440143;09/01/2011;05:32 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98812549451833, -88.022961];8801 W OKLAHOMA AV #314
132;112730004;09/30/2011;12:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02199657507646, -87.91684294070657];900 S 5TH ST
133;112730032;09/30/2011;07:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02534365478684, -87.91269866851994];200 W BRUCE ST
134;112730034;09/30/2011;08:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00021777990651, -87.92368804818491];2445 S 9TH PL
135;112720068;09/29/2011;12:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02222546047074, -87.93099016763806];1512 W WALKER ST
136;112710076;09/28/2011;01:53 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.014954445755556, -87.93525170249278];1549 S MUSKEGO AV
137;112710095;09/28/2011;03:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00013767055225, -87.92368804818491];2451 S 9TH PL
138;112710164;09/28/2011;09:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01699552120741, -87.93173110644007];1533 W GREENFIELD AV
139;112700013;09/27/2011;05:26 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.999623800998336, -87.93243347013696];2472 S 15TH PL
140;112700114;09/27/2011;03:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01331938567153, -87.92260540728724];1642 S 9TH ST
141;112690073;09/26/2011;01:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
142;112690083;09/26/2011;03:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01051565035446, -87.93092454377017];1516 W FOREST HOME AV
143;112690088;09/26/2011;03:38 PM;2.0;THEFT FROM BUILDING;;;;;[43.01051565035446, -87.93092454377017];1516 W FOREST HOME AV
144;112680027;09/25/2011;03:44 AM;2.0;AGGRAVATED ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.015988474032085, -87.927471];1219 W ORCHARD ST
145;112670077;09/24/2011;01:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02826565508951, -87.91270041921953];225 W OREGON ST
146;112670087;09/24/2011;01:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02972651569615, -87.9083654003406];200 S WATER ST
147;112650075;09/22/2011;01:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0099366588955, -87.9241544662418];1906 S 10TH ST
148;112650111;09/22/2011;12:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02122427197571, -87.92716873202383];1230 W MINERAL ST
149;112650119;09/22/2011;04:53 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.998327077990666, -87.92854592627985];2538 S 13TH ST
150;112650180;09/22/2011;10:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01929799999999, -87.93309060257359];1135 S CESAR E CHAVEZ DR
151;112640076;09/21/2011;11:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00788839076131, -87.93585890241808];1801 W FOREST HOME AV
152;112640142;09/21/2011;06:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01396861021935, -87.92809277154424];1611 S 13TH ST
153;112630094;09/20/2011;02:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01876683236193, -87.93426339353127];1210 S 17TH ST
154;112630113;09/20/2011;03:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00057883819031, -87.9248895670837];2431 S 10TH ST
155;112630171;09/20/2011;09:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0110084884588, -87.92163352553523];805 W MAPLE ST
156;112620033;09/19/2011;09:23 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00653367428991, -87.91879160023815];600 W BECHER ST
157;112620078;09/19/2011;01:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.006284450458764, -87.92838048990112];2101 S 13TH ST
158;112610105;09/18/2011;02:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
159;112610109;09/18/2011;02:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
160;112610110;09/18/2011;02:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
161;112610114;09/18/2011;02:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
162;112610115;09/18/2011;02:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
163;112610122;09/18/2011;02:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
164;112600050;09/17/2011;07:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01513063336026, -87.92678346234666];1536 S 12TH ST
165;112590035;09/16/2011;09:40 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.017858251457085, -87.93434854818491];1305 S 17TH ST
166;112580043;09/15/2011;10:51 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01795733527612, -87.93682954097154];1301 S 19TH ST
167;112580084;09/15/2011;02:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01642733527612, -87.9381306025736];1423 S 20TH ST
168;112570047;09/14/2011;09:49 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01240356857811, -87.93654657981165];1900 W MITCHELL ST
