;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
51;92990174;10/26/2009;06:38 PM;4;SIMPLE ASSAULT;;;;;[43.121862586733215, -88.02951867586103];5721 N 94TH ST #3
52;92980033;10/25/2009;04:29 AM;4;SIMPLE ASSAULT;;;;;[43.1194065212074, -88.03016083236193];9415 W SILVER SPRING DR #8
53;92980060;10/25/2009;09:46 AM;4;SIMPLE ASSAULT;;;;;[43.11784599163279, -88.00589387520941];5506 N 76TH ST #18
54;92980133;10/25/2009;04:49 PM;4;SIMPLE ASSAULT;;;;;[43.11851345325738, -88.02958058381903];9336 W SHERIDAN AV #3
55;92970140;10/24/2009;09:07 PM;4;SIMPLE ASSAULT;;;;;[43.133589, -88.02292583524746];6372 N 89TH ST #8
56;92960055;10/23/2009;09:35 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.112244497114474, -88.022493];8806 W VILLARD AV #6
57;92950018;10/22/2009;02:06 AM;7;SIMPLE ASSAULT;;;;;[43.11190735053959, -88.01575406116933];5164 N 84TH ST
58;92950075;10/22/2009;12:29 PM;4;SIMPLE ASSAULT;;;;;[43.13232246047074, -88.01332110935425];8200 W BENDER AV #4
59;92950118;10/22/2009;01:23 PM;4;SIMPLE ASSAULT;;;;;[43.1205879080017, -88.00616078357447];5601 N 76TH ST
60;92940054;10/21/2009;10:21 AM;4;SIMPLE ASSAULT;;;;;[43.11968751875455, -88.0092315];7818 W SILVER SPRING DR
61;92920168;10/19/2009;08:20 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.090210538166104, -87.97942376762153];4010 N 53RD ST
62;92900132;10/17/2009;05:34 PM;7;SIMPLE ASSAULT;;;;;[43.09230692200936, -87.98698963200395];4119 N 60TH ST
63;92900143;10/17/2009;06:12 PM;7;SIMPLE ASSAULT;;;;;[43.08720907660568, -87.98088012479059];3845 N 54TH BL
64;92890154;10/16/2009;08:07 PM;4;SIMPLE ASSAULT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST #4
65;92880170;10/15/2009;09:59 PM;7;SIMPLE ASSAULT;;;;;[43.0942101876047, -87.98003921775621];5333 W LEON TR
66;92880173;10/15/2009;10:00 PM;7;SIMPLE ASSAULT;;;;;[43.10374516763807, -87.99942912479058];4737 N 70TH ST
67;92890004;10/15/2009;11:16 PM;4;SIMPLE ASSAULT;;;;;[43.12391324562873, -87.9946223280341];5832 N 67TH ST
68;92870076;10/14/2009;10:45 AM;4;SIMPLE ASSAULT;;;;;[43.1176090124355, -88.00177138098728];5496 N 72ND ST
69;92870132;10/14/2009;04:04 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11876294104202, -88.0103479957906];7948 W LEON TR #102
70;92860092;10/13/2009;02:03 PM;4;SIMPLE ASSAULT;;;;;[43.11771351154118, -88.028064];9226 W BIRCH AV #1
71;92870002;10/13/2009;11:13 PM;7;SIMPLE ASSAULT;;;;;[43.089859521207394, -87.98176294463038];5433 W CAPITOL DR #1
72;92860004;10/12/2009;11:55 PM;4;SIMPLE ASSAULT;;;;;[43.1170863473054, -87.9959261526946];5454 N 68TH ST
73;92840009;10/11/2009;12:19 AM;7;SIMPLE ASSAULT;;;;;[43.09689583236195, -87.98804486410091];4366 N 61ST ST #4
74;92840155;10/11/2009;06:59 PM;4;SIMPLE ASSAULT;;;;;[43.121862586733215, -88.02951867586103];5721 N 94TH ST #8A
75;92840185;10/11/2009;11:32 PM;7;SIMPLE ASSAULT;;;;;[43.10464987232389, -88.0064879847079];4780 N 76TH ST
76;92830020;10/10/2009;03:10 AM;7;SIMPLE ASSAULT;;;;;[43.10893812397833, -87.98752872673974];5033 N 61ST ST
77;92820128;10/09/2009;01:50 PM;7;SIMPLE ASSAULT;;;;;[43.10509049321934, -88.011351];7920 W HAMPTON AV
78;92820162;10/09/2009;07:30 PM;4;SIMPLE ASSAULT;;;;;[43.124076670552256, -88.0158401253675];5839 N 84TH ST #2
79;92810174;10/08/2009;09:02 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.120510742714515, -88.03080490074464];5610 N 95TH ST
80;92800090;10/07/2009;02:06 PM;7;SIMPLE ASSAULT;;;;;[43.10858599417162, -87.9912864190665];5006 N 64TH ST
81;92800168;10/07/2009;07:39 PM;7;SIMPLE ASSAULT;;;;;[43.10434930974091, -88.00324486799605];4762 N 73RD ST
82;92780153;10/05/2009;05:28 PM;7;SIMPLE ASSAULT;;;;;[43.10749025728549, -88.01594856261164];4947 N 84TH ST #7
83;92770013;10/04/2009;02:23 AM;7;SIMPLE ASSAULT;;;;;[43.094633845143896, -87.98048424949519];5360 W LEON TR
84;92770055;10/04/2009;12:03 PM;4;SIMPLE ASSAULT;;;;;[43.12266420592658, -88.01825286707242];8623 W FOND DU LAC AV #3
85;92770141;10/04/2009;08:37 PM;7;SIMPLE ASSAULT;;;;;[43.08771750929084, -87.98450066100162];3865 N 57TH ST
86;92750004;10/02/2009;01:17 AM;7;SIMPLE ASSAULT;;;;;[43.106940251457104, -87.99139911368208];4897 N 64TH ST
87;92740127;10/01/2009;06:09 PM;7;SIMPLE ASSAULT;;;;;[43.09860821090797, -87.99066508718077];4471 N 63RD ST #UPR
88;93020007;10/29/2009;01:10 AM;1;SIMPLE ASSAULT;;;;;[43.05256258673322, -87.89818957703837];1687 N HUMBOLDT AV
89;92920151;10/19/2009;07:30 PM;5;SIMPLE ASSAULT;;;;;[43.06133700000001, -87.90532242238471];2352 N HOLTON ST #LWR
90;92910166;10/18/2009;09:11 PM;1;SIMPLE ASSAULT;;;;;[43.066547161809694, -87.88423442627985];2616 N FREDERICK AV #114
91;92900024;10/17/2009;02:20 AM;1;SIMPLE ASSAULT;;;;;[43.0606003084931, -87.88675341970854];2338 N CRAMER ST
92;92840091;10/11/2009;11:18 AM;1;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.0777052310596, -87.88643844851362];1908 E HARTFORD AV
93;92830113;10/10/2009;04:00 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.06942766472389, -87.90526292627985];2800 N HOLTON ST
94;92770135;10/04/2009;09:06 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.06899566472387, -87.90403336799605];2768-A N BOOTH ST
95;93040019;10/31/2009;04:01 AM;3;SIMPLE ASSAULT;;;;;[43.04557883819032, -87.95062106650677];1143 N 29TH ST #207
96;93040033;10/31/2009;08:54 AM;3;SIMPLE ASSAULT;;;;;[43.04207733527613, -87.94293807372014];915 N 24TH ST #22
97;93040078;10/31/2009;12:25 PM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.03317067613067, -87.95768351343888];222B N 35TH ST
98;93040086;10/31/2009;01:59 PM;3;SIMPLE ASSAULT;;;;;[43.038814471579244, -87.95661347155058];3414 W WISCONSIN AV #102
99;93020013;10/29/2009;02:08 AM;3;SIMPLE ASSAULT;;;;;[43.03480350043269, -87.9518835];3006 W ST PAUL AV
100;93000073;10/27/2009;10:24 AM;3;SIMPLE ASSAULT;;;;;[43.04192433527612, -87.94294159925535];911 N 24TH ST #10
101;93000100;10/27/2009;01:34 PM;3;SIMPLE ASSAULT;;;;;[43.036210850381075, -87.94955260772807];2822 W CLYBOURN ST
102;92990198;10/26/2009;10:18 PM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #109
103;92980156;10/25/2009;06:40 PM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST #208
104;92970149;10/24/2009;09:52 PM;3;SIMPLE ASSAULT;;;;;[43.050826089647416, -87.95003857703836];1537 N 29TH ST
105;92920125;10/19/2009;12:58 PM;3;SIMPLE ASSAULT;;;;;[43.03300567055226, -87.95657811368207];217 N 34TH ST
106;92910027;10/18/2009;03:27 AM;3;SIMPLE ASSAULT;;;;;[43.04581754342439, -87.93570119608748];1831 W JUNEAU AV #712
107;92910145;10/18/2009;08:18 PM;1;SIMPLE ASSAULT;;;;;[43.04365992062437, -87.91610749163186];1001 N 4TH ST
108;92840012;10/11/2009;12:56 AM;3;SIMPLE ASSAULT;;;;;[43.04449518884801, -87.93923943102989];2106 W HIGHLAND AV
109;92840137;10/11/2009;04:14 PM;3;SIMPLE ASSAULT;;;;;[43.04028152842075, -87.956811];3421 W WELLS ST #303
110;92830131;10/10/2009;06:18 PM;3;SIMPLE ASSAULT;;;;;[43.0397167329102, -87.94766144925777];758 N 27TH ST
111;92820055;10/09/2009;07:37 AM;3;SIMPLE ASSAULT;;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV
112;92820141;10/09/2009;03:55 PM;3;SIMPLE ASSAULT;;;;;[43.049565, -87.94882390074464];1440 N 28TH ST
113;92810181;10/08/2009;10:00 PM;3;SIMPLE ASSAULT;;;;;[43.04444548600597, -87.9435];2416 W HIGHLAND AV
114;92810182;10/08/2009;09:25 PM;3;SIMPLE ASSAULT;;;;;[43.04036886047977, -87.94802658320319];2720 W WELLS ST #218
115;92760158;10/03/2009;07:40 PM;3;SIMPLE ASSAULT;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV #305
116;92760183;10/03/2009;09:41 PM;3;SIMPLE ASSAULT;;;;;[43.03310349708582, -87.95770242238471];224-B N 35TH ST
117;92740120;10/01/2009;04:23 PM;3;SIMPLE ASSAULT;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV #30
118;93030109;10/30/2009;02:40 PM;4;SIMPLE ASSAULT;;;;;[43.12749246768412, -88.04974494754457];11012 W LANGLADE ST
119;93020004;10/29/2009;12:53 AM;7;SIMPLE ASSAULT;;;;;[43.0887474893242, -88.02814066763806];9200 W MELVINA ST
120;93020008;10/29/2009;01:11 AM;4;SIMPLE ASSAULT;;;;;[43.107507335276125, -88.04214762479059];4935 N 104TH ST
121;92970128;10/24/2009;06:38 PM;7;SIMPLE ASSAULT;;;;;[43.08963548499728, -88.02409980391252];8901 W CAPITOL DR
122;92970135;10/24/2009;07:11 PM;4;MOTOR VEHICLE THEFT;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.11165600000001, -88.05584910704565];5167 N LOVERS LANE RD #216
123;92920180;10/19/2009;09:24 PM;7;SIMPLE ASSAULT;;;;;[43.08704983236194, -88.0086095809335];3833 N 77TH ST
124;92910178;10/18/2009;07:01 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.10491652120741, -88.01020341618097];7825 W HAMPTON AV #7
125;92910180;10/18/2009;10:27 PM;4;SIMPLE ASSAULT;;;;;[43.14071424259896, -88.04130420757136];10400 W FOND DU LAC AV #4
126;92880019;10/15/2009;03:38 AM;7;SIMPLE ASSAULT;;;;;[43.08704983236194, -88.0086095809335];3833 N 77TH ST
127;92920152;10/15/2009;09:35 PM;7;SIMPLE ASSAULT;;;;;[43.09815613627447, -88.01730490074463];4446 N 84TH ST #3
128;92860111;10/13/2009;03:04 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.137438822898226, -88.03707944563999];10021 W FOND DU LAC AV #7
129;92860008;10/12/2009;11:44 PM;4;SIMPLE ASSAULT;;;;;[43.13448067055225, -88.02557161425901];6415 N 91ST ST #4
130;92840133;10/11/2009;04:45 PM;7;SIMPLE ASSAULT;;;;;[43.1102439139306, -88.02297870820559];8869 W APPLETON AV #8
131;92830077;10/10/2009;11:58 AM;4;SIMPLE ASSAULT;;;;;[43.14325407799066, -88.03863288963613];6870 N 102ND ST
132;92820053;10/09/2009;09:17 AM;4;SIMPLE ASSAULT;;;;;[43.12220352037069, -88.03898864019827];10155 W APPLETON AV #15
133;92820175;10/09/2009;11:24 PM;4;SIMPLE ASSAULT;;;;;[43.115413480741026, -88.05554665267758];5364-C N LOVERS LANE RD
134;92820176;10/09/2009;08:35 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.10486303902461, -88.01981132796455];8541 W HAMPTON AV
135;92810126;10/08/2009;08:30 PM;7;SIMPLE ASSAULT;;;;;[43.09533607804921, -88.01678417547032];8350 W MARION ST
136;92800140;10/07/2009;05:45 PM;7;SIMPLE ASSAULT;;;;;[43.084236510675815, -88.02045];8601 W NASH ST
137;92790037;10/06/2009;08:01 AM;7;SIMPLE ASSAULT;;;;;[43.0866027218273, -88.00742868664578];3817 N 76TH ST #8
138;92770015;10/04/2009;03:07 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.089787486005974, -88.028181];9208 W CAPITOL DR
139;92770111;10/04/2009;05:58 PM;4;SIMPLE ASSAULT;;;;;[43.11760558673322, -88.05581966143431];5501 N LOVERS LANE RD
140;92750002;10/02/2009;01:12 AM;7;SIMPLE ASSAULT;;;;;[43.10300248514059, -88.00858302844941];7701 W COURTLAND AV
141;92740134;10/01/2009;08:33 PM;4;SIMPLE ASSAULT;;;;;[43.13224819900168, -88.03670165032581];6307 N 100TH ST #1
142;93040082;10/31/2009;01:19 PM;5;SIMPLE ASSAULT;;;;;[43.068923832361946, -87.91248287520942];2762 N 2ND ST
143;93040094;10/31/2009;03:18 PM;5;SIMPLE ASSAULT;;;;;[43.08273911518265, -87.929717592042];3547 N 15TH ST
144;93040110;10/31/2009;11:46 AM;5;SIMPLE ASSAULT;;;;;[43.07165939529719, -87.9320682419162];1540 W HOPKINS ST
145;93040113;10/31/2009;07:22 PM;5;SIMPLE ASSAULT;;;;;[43.07112883236195, -87.93323010257359];2879 N 16TH ST
146;93030181;10/30/2009;07:54 PM;5;SIMPLE ASSAULT;;;;;[43.0650727543713, -87.91258907761528];2553 N 2ND ST
147;93010003;10/28/2009;01:27 AM;5;SIMPLE ASSAULT;;;;;[43.0830927453447, -87.91902953313193];3500 N 6TH ST
148;93010015;10/28/2009;03:20 AM;5;SIMPLE ASSAULT;;;;;[43.076752155433056, -87.91636103647085];3216 N JULIA ST
149;93010152;10/28/2009;04:47 PM;5;SIMPLE ASSAULT;;;;;[43.07301248211084, -87.9115815];120 W CHAMBERS ST
150;93010193;10/28/2009;08:17 PM;5;SIMPLE ASSAULT;;;;;[43.06941754717107, -87.91102835065678];100 W HADLEY ST
151;93000111;10/27/2009;03:00 PM;5;SIMPLE ASSAULT;;;;;[43.07944901249348, -87.91245293291631];3352 N 2ND ST #LWR
152;93000116;10/27/2009;03:06 PM;5;SIMPLE ASSAULT;;;;;[43.08098386372555, -87.90753860646872];3433 N RICHARDS ST
153;92990190;10/26/2009;08:41 PM;5;SIMPLE ASSAULT;;;;;[43.08761964002539, -87.9377420138498];3878 N TEUTONIA AV
154;92990197;10/26/2009;10:13 PM;5;SIMPLE ASSAULT;;;;;[43.07890050678068, -87.92754341909516];1301 W CONCORDIA AV
155;93000001;10/26/2009;09:51 PM;5;SIMPLE ASSAULT;;;;;[43.06766011427904, -87.91702881085048];2703 N 5TH ST
156;92980042;10/25/2009;09:51 AM;5;SIMPLE ASSAULT;;;;;[43.07987599417163, -87.90943109536022];3369 N PALMER ST
157;92980077;10/25/2009;10:37 AM;5;SIMPLE ASSAULT;;;;;[43.080903052455426, -87.94098288963613];3394 N 23RD ST
158;92970017;10/24/2009;02:22 AM;5;SIMPLE ASSAULT;;;;;[43.083242748542915, -87.93449587910455];3570 N 19TH ST
159;92970085;10/24/2009;01:56 PM;5;SIMPLE ASSAULT;;;;;[43.07357733527613, -87.90528860646873];3027 N HOLTON ST
160;92970143;10/24/2009;10:05 AM;5;SIMPLE ASSAULT;;;;;[43.078222456287136, -87.92619093883066];3273 N 12TH ST
161;92960159;10/23/2009;07:55 PM;5;SIMPLE ASSAULT;;;;;[43.07090285789715, -87.93323157372015];2861 N 16TH ST #LWR
162;92950087;10/22/2009;01:35 PM;5;SIMPLE ASSAULT;;;;;[43.06987830391253, -87.93555541185313];2808 N 18TH ST
163;92940019;10/21/2009;02:23 AM;5;SIMPLE ASSAULT;;;;;[43.07421600000001, -87.90940286410091];3056 N PALMER ST
164;92940108;10/21/2009;03:38 PM;5;SIMPLE ASSAULT;;;;;[43.066953167638076, -87.91553763589908];2655 N 4TH ST
165;92950004;10/21/2009;11:19 PM;5;SIMPLE ASSAULT;;;;;[43.08572607799064, -87.91597591185312];3806 N 5TH ST
166;92930025;10/20/2009;02:25 AM;5;SIMPLE ASSAULT;;;;;[43.07770699417162, -87.94121760257359];3235 N 23RD ST
167;92930133;10/20/2009;03:52 PM;5;SIMPLE ASSAULT;;;;;[43.06595416763807, -87.91257763200394];2613 N 2ND ST
168;92920054;10/19/2009;11:29 AM;5;SIMPLE ASSAULT;;;;;[43.08205563918864, -87.94096337520942];3438 N 23RD ST
169;92920104;10/19/2009;04:47 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.06874386372556, -87.91698858482863];2753 N 5TH ST
170;92920154;10/19/2009;07:30 PM;5;SIMPLE ASSAULT;;;;;[43.066961832361926, -87.91546442627985];2654 N 4TH ST
171;92920182;10/19/2009;10:29 PM;5;SIMPLE ASSAULT;;;;;[43.07753752510252, -87.91036199999999];115 E RING ST
172;92930185;10/19/2009;12:00 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
173;92890190;10/16/2009;11:34 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
174;92870017;10/14/2009;01:37 AM;5;SIMPLE ASSAULT;;;;;[43.06142741909517, -87.90782113200395];2351 N RICHARDS ST
175;92870028;10/14/2009;04:26 AM;5;SIMPLE ASSAULT;;;;;[43.07931950291419, -87.93230061368207];3311 N 17TH ST
176;92860128;10/13/2009;03:56 PM;5;SIMPLE ASSAULT;;;;;[43.07252433527614, -87.93678860646872];2949 N 19TH ST
177;92850159;10/12/2009;06:01 PM;5;SIMPLE ASSAULT;;;;;[43.07740300582839, -87.941136407958];3222 N 23RD ST
178;92840014;10/11/2009;01:24 AM;5;SIMPLE ASSAULT;;;;;[43.07791949321933, -87.92791183236193];1314 W RING ST
179;92840047;10/11/2009;07:52 AM;5;SIMPLE ASSAULT;;;;;[43.0818032514571, -87.94104013200395];3425 N 23RD ST
180;92830021;10/10/2009;02:39 AM;5;SIMPLE ASSAULT;;;;;[43.08394583819032, -87.91858011368208];3651 N 6TH ST #UPPR
181;92830066;10/10/2009;10:35 AM;5;SIMPLE ASSAULT;;;;;[43.08277402553523, -87.93724966085739];3521 N 20TH ST
182;92820103;10/09/2009;12:56 PM;5;SIMPLE ASSAULT;;;;;[43.07603282653355, -87.90637591906649];3156 N BUFFUM ST
183;92820165;10/09/2009;08:40 PM;5;SIMPLE ASSAULT;;;;;[43.081848471550586, -87.91241334246082];3478 N 2ND ST
184;92800119;10/07/2009;04:22 PM;5;SIMPLE ASSAULT;;;;;[43.08478283819031, -87.91855813200395];3735 N 6TH ST
185;92780088;10/05/2009;12:08 PM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
186;92780130;10/05/2009;02:24 PM;5;SIMPLE ASSAULT;;;;;[43.08357870549388, -87.93331642570294];3620 N 18TH ST
187;92770137;10/04/2009;08:41 PM;5;SIMPLE ASSAULT;;;;;[43.08283749708582, -87.9458058718912];3512 N 26TH ST
188;93040065;10/31/2009;12:22 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07906346768412, -87.94307233236194];2424 W CONCORDIA AV
189;93040117;10/31/2009;07:48 PM;5;SIMPLE ASSAULT;;;;;[43.08733008964742, -87.94706061368208];3853 N 27TH ST #1
190;93030074;10/30/2009;05:58 AM;7;SIMPLE ASSAULT;;;;;[43.104572488458814, -87.973533];4801 W HAMPTON AV #10
191;93030149;10/30/2009;04:16 PM;5;SIMPLE ASSAULT;;;;;[43.08484477990652, -87.94584762479059];3703 N 26TH ST
192;93030184;10/30/2009;08:37 PM;7;SIMPLE ASSAULT;;;;;[43.10950424562873, -87.98371389353127];5050 N 57TH ST
193;93020148;10/29/2009;07:26 PM;7;SIMPLE ASSAULT;;;;;[43.10418646073054, -87.96917457383572];4787 N 45TH ST
194;93020155;10/29/2009;07:45 PM;7;SIMPLE ASSAULT;;;;;[43.07162061020137, -87.95746582761629];3500 W LOCUST ST
