;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
95;82210159;08/08/2008;06:13 PM;7;SIMPLE ASSAULT;;;;;[43.08806547879259, -87.98025247446478];5320 W MELVINA ST
96;82200013;08/07/2008;12:50 AM;7;SIMPLE ASSAULT;;;;;[43.11084415214349, -88.02342545885556];8928 W APPLETON AV #24
97;82200164;08/07/2008;06:01 PM;7;SIMPLE ASSAULT;;;;;[43.09724249321932, -88.00159033236193];7132 W CONGRESS ST #2
98;82190041;08/06/2008;07:34 AM;4;SIMPLE ASSAULT;;;;;[43.11506694754459, -88.02604062926265];5351 N 91ST ST #104
99;82190156;08/06/2008;04:54 PM;7;SIMPLE ASSAULT;;;;;[43.093186910352586, -87.99191438631792];4160 N 64TH ST
100;82180073;08/05/2008;11:01 AM;4;SIMPLE ASSAULT;;;;;[43.11923916167717, -87.99884945296913];7023 W SILVER SPRING DR #1
101;82180141;08/05/2008;05:51 PM;4;SIMPLE ASSAULT;;;;;[43.12350874854292, -88.00728815753918];5809 N 77TH ST
102;82170050;08/04/2008;06:32 AM;7;SIMPLE ASSAULT;;;;;[43.10981236930607, -88.02200147627546];8808 W APPLETON AV
103;82170197;08/04/2008;06:26 PM;4;SIMPLE ASSAULT;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
104;82160022;08/03/2008;02:21 AM;4;SIMPLE ASSAULT;;;;;[43.12280431779098, -88.02438517635197];5764 N 90TH ST
105;82170005;08/03/2008;11:48 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.117872162069474, -88.03082277604003];9425 W BECKETT AV #1
106;82150054;08/02/2008;06:49 AM;7;SIMPLE ASSAULT;;;;;[43.10732817346644, -88.00197956650678];4925 N 72ND ST
107;82150060;08/02/2008;08:05 AM;4;SIMPLE ASSAULT;;;;;[43.113514444392735, -88.02277973734311];5249 N 88TH CT
108;82440021;08/31/2008;07:24 AM;5;SIMPLE ASSAULT;;;;;[43.07474846184936, -87.88658329914955];3100 N CRAMER ST
109;82390186;08/26/2008;08:48 PM;5;SIMPLE ASSAULT;;;;;[43.072976484110306, -87.90150179556147];3000 N FRATNEY ST
110;82380117;08/25/2008;08:00 PM;5;SIMPLE ASSAULT;;;;;[43.069895381903166, -87.9015159190665];2826 N FRATNEY ST
111;82240054;08/11/2008;08:31 AM;5;SIMPLE ASSAULT;;;;;[43.06383246047074, -87.89872105536962];1012 E WRIGHT ST
112;82240186;08/11/2008;06:39 PM;1;SIMPLE ASSAULT;;;;;[43.056041124877495, -87.88710378824506];1913 E LAFAYETTE PL #3
113;82240231;08/11/2008;09:52 PM;5;SIMPLE ASSAULT;;;;;[43.07166883236195, -87.88045540074464];2928 N PROSPECT AV
114;82230017;08/10/2008;12:52 AM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.074643941365785, -87.9012271699668];821 E BURLEIGH ST
115;82200015;08/07/2008;12:43 AM;1;SIMPLE ASSAULT;;;;;[43.04585787478132, -87.91135171885381];154 E JUNEAU AV
116;82200178;08/07/2008;08:19 PM;5;SIMPLE ASSAULT;;;;;[43.06972429808414, -87.90032545181508];2818 N BREMEN ST
117;82180106;08/05/2008;01:56 PM;1;SIMPLE ASSAULT;;;;;[43.05173537023725, -87.89692158915881];1615 N FRANKLIN PL #1
118;82180152;08/05/2008;05:20 PM;1;SIMPLE ASSAULT;;;;;[43.05560467055227, -87.89810809925535];1855 N HUMBOLDT AV
119;82180198;08/05/2008;09:30 PM;1;SIMPLE ASSAULT;;;;;[43.05848211544243, -87.88358828057034];2218 N SUMMIT AV #101
120;82160211;08/03/2008;09:04 PM;5;SIMPLE ASSAULT;;;;;[43.06276766472388, -87.90409292627986];2430 N BOOTH ST
121;82150133;08/02/2008;04:20 PM;5;SIMPLE ASSAULT;;;;;[43.064622000000014, -87.90289910646872];2533 N PIERCE ST
122;82140202;08/01/2008;10:49 PM;1;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.05610884618678, -87.88242826564021];2100 N TERRACE AV
123;82440018;08/31/2008;02:41 AM;1;SIMPLE ASSAULT;;;;;[43.04496506140013, -87.91084480030071];1126 N WATER ST
124;82440187;08/31/2008;09:20 PM;3;SIMPLE ASSAULT;;;;;[43.04029347879261, -87.94515133236193];2504 W WELLS ST
125;82420187;08/29/2008;09:21 PM;1;SIMPLE ASSAULT;;;;;[43.03625563492245, -87.90937980906868];104 E CLYBOURN ST
126;82400108;08/27/2008;10:26 AM;3;SIMPLE ASSAULT;;;;;[43.03624275135167, -87.9565780974857];3400 W CLYBOURN ST
127;82400114;08/27/2008;12:11 PM;7;SIMPLE ASSAULT;;;;;[42.885653463881205, -87.93087876063458];2400 W VILET STREET
128;82370160;08/24/2008;05:16 PM;3;SIMPLE ASSAULT;;;;;[43.05054708964741, -87.95005108093349];1519-A N 29TH ST
129;82370197;08/24/2008;08:48 PM;3;SIMPLE ASSAULT;;;;;[43.04851005423937, -87.93932795502724];2125 W VLIET ST
130;82360027;08/23/2008;01:05 AM;3;SIMPLE ASSAULT;;;;;[43.04031452654483, -87.95385122592187];3118 W WELLS ST #209
131;82360064;08/23/2008;05:39 AM;3;SIMPLE ASSAULT;;;;;[43.04134691035259, -87.94287243349322];840 N 24TH ST
132;82370003;08/23/2008;11:23 PM;1;SIMPLE ASSAULT;;;;;[43.038809450516084, -87.90567316195391];424 E WISCONSIN AV
133;82350088;08/22/2008;11:05 AM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #307
134;82350105;08/22/2008;12:53 PM;3;SIMPLE ASSAULT;;;;;[43.04032547547438, -87.95355422592186];3110 W WELLS ST #8
135;82350145;08/22/2008;03:44 PM;3;SIMPLE ASSAULT;;;;;[43.046585245628705, -87.94522392238471];1234 N 25TH ST
136;82340032;08/21/2008;04:00 AM;3;SIMPLE ASSAULT;;;;;[43.041714185316486, -87.94640868531647];2600 W KILBOURN AV
137;82340001;08/20/2008;11:43 PM;3;SIMPLE ASSAULT;;;;;[43.0363805029142, -87.95646288963614];510 N 34TH ST
138;82310094;08/18/2008;01:03 PM;3;SIMPLE ASSAULT;;;;;[43.03952711657762, -87.94895532395361];750 N 28TH ST
139;82310217;08/18/2008;01:16 PM;3;SIMPLE ASSAULT;;;;;[43.04679372300768, -87.94403641906649];1244 N 24TH PL
140;82290012;08/16/2008;12:56 AM;3;SIMPLE ASSAULT;;;;;[43.04352454371286, -87.93668093825374];1011 N 19TH ST
141;82290022;08/16/2008;01:57 AM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST #108
142;82290174;08/16/2008;09:07 PM;1;SIMPLE ASSAULT;;;;;[43.0417398839785, -87.9161973480645];917 N 4TH ST
143;82300003;08/16/2008;11:44 PM;3;SIMPLE ASSAULT;;;;;[43.0448297671257, -87.94393861881994];1127 N 24TH PL
144;82280113;08/15/2008;03:30 PM;1;SIMPLE ASSAULT;;;;;[43.043208187213594, -87.9245611872136];1000 W STATE ST
145;82270118;08/14/2008;02:26 PM;3;SIMPLE ASSAULT;;;;;[43.0364424970858, -87.95653904428977];511 N 34TH ST
146;82270199;08/14/2008;10:25 PM;3;SIMPLE ASSAULT;;;;;[43.04779213627447, -87.94412055871649];1325 N 24TH PL
147;82250228;08/12/2008;06:03 PM;3;SIMPLE ASSAULT;;;;;[43.03795407799066, -87.95148246956002];618 N 30TH ST #107
148;82240138;08/11/2008;01:43 PM;1;SIMPLE ASSAULT;;;;;[43.033243703318995, -87.899615645018];220 N HARBOR DR
149;82230143;08/10/2008;06:26 PM;3;SIMPLE ASSAULT;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV #308
150;82210185;08/08/2008;08:38 PM;3;SIMPLE ASSAULT;;;;;[43.045880467684114, -87.93727233527612];1924 W JUNEAU AV #1103
151;82190084;08/06/2008;10:32 AM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #114
152;82190114;08/06/2008;11:59 AM;3;SIMPLE ASSAULT;;;;;[43.03748949567217, -87.949584];2807 W MICHIGAN ST #312
153;82190234;08/06/2008;10:31 PM;3;SIMPLE ASSAULT;;;;;[43.04495884401871, -87.93909799711446];1123 N 21ST ST
154;82180044;08/05/2008;08:13 AM;3;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL
155;82170228;08/04/2008;09:09 PM;3;SIMPLE ASSAULT;;;;;[43.036327592561605, -87.94642101154119];505 N 26TH ST #107
156;82160030;08/03/2008;03:09 AM;3;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.03876947157924, -87.9408537485429];2210 W WISCONSIN AV
157;82160125;08/03/2008;02:45 PM;3;SIMPLE ASSAULT;;;;;[43.04871249567217, -87.95430249861502];3221 W VLIET ST
158;82140129;08/01/2008;04:38 PM;3;SIMPLE ASSAULT;;;;;[43.044445542847484, -87.95230102553522];3017 W HIGHLAND BL #301
159;82140175;08/01/2008;08:16 PM;3;SIMPLE ASSAULT;;;;;[43.05036969882882, -87.9378124766149];1529 N 20TH ST
160;82440024;08/31/2008;01:59 AM;7;SIMPLE ASSAULT;;;;;[43.072376973887856, -88.00730285299241];2926 N 76TH ST #4
161;82440040;08/31/2008;03:49 AM;7;SIMPLE ASSAULT;;;;;[43.09185678737966, -88.04195624594583];4121 N 104TH ST
162;82430014;08/30/2008;01:02 AM;4;SIMPLE ASSAULT;;;;;[43.136082942332926, -88.04379997989773];6482 N 106TH ST
163;82380055;08/25/2008;07:23 AM;4;SIMPLE ASSAULT;;;;;[43.11294236081136, -88.05584865090272];5253 N LOVERS LANE RD #125
164;82350026;08/22/2008;03:10 AM;7;SIMPLE ASSAULT;;;;;[43.102475863725545, -88.0070975809335];4665 N 76TH ST #3
165;82350038;08/22/2008;04:22 AM;7;SIMPLE ASSAULT;;;;;[43.07291986372556, -88.02373336799604];2966 N 89TH ST
166;82300013;08/17/2008;12:20 AM;7;SIMPLE ASSAULT;;;;;[43.08095641326679, -88.02992960646873];3417 N 94TH ST
167;82280192;08/15/2008;10:01 PM;4;SIMPLE ASSAULT;;;;;[43.138767518754555, -88.0523830896474];11230 W HERITAGE DR
168;82260003;08/12/2008;11:41 PM;7;SIMPLE ASSAULT;;;;;[43.10450413157127, -88.01559436133095];8334 W APPLETON AV
169;82240020;08/11/2008;02:04 AM;7;SIMPLE ASSAULT;;;;;[43.10407157674991, -88.02095142085551];8731 W HERBERT AV
170;82190019;08/06/2008;04:50 AM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09704727726341, -88.0404693475084];4431 N 103RD ST #16
171;82180170;08/05/2008;07:31 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.13704622427708, -88.03644260932559];10048 W FOND DU LAC AV
172;82210137;08/05/2008;09:24 PM;7;SIMPLE ASSAULT;;;;;[43.091642044116895, -88.00889921951656];7719 W FIEBRANTZ AV
173;82170168;08/04/2008;04:16 PM;7;SIMPLE ASSAULT;;;;;[43.0708317485429, -88.0073053607827];2840 N 76TH ST #4
174;82160045;08/03/2008;05:53 AM;7;SIMPLE ASSAULT;;;;;[43.10937606628647, -88.02189874269379];8811 W APPLETON AV
175;82160186;08/03/2008;07:09 PM;7;SIMPLE ASSAULT;;;;;[43.10506251875456, -88.02538102553522];9020 W HAMPTON AV
176;82440092;08/31/2008;11:50 AM;5;SIMPLE ASSAULT;;;;;[43.06860841326679, -87.90648489353127];2748 N BUFFUM ST
177;82440146;08/31/2008;05:35 PM;5;SIMPLE ASSAULT;;;;;[43.086635329447745, -87.93708437520941];3824 N 20TH ST #2
178;82440150;08/31/2008;06:16 PM;5;SIMPLE ASSAULT;;;;;[43.08052652983441, -87.91243287852764];3412 N 2ND ST
179;82440185;08/31/2008;08:18 PM;5;SIMPLE ASSAULT;;;;;[43.07527811518264, -87.93740060646873];3105 N 20TH ST
180;82430093;08/30/2008;11:39 AM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.07978722009349, -87.93845339021306];3342 N 21ST ST #A
181;82430155;08/30/2008;06:43 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.086241037191996, -87.89751152654483];3813 N HUMBOLDT BL #3
182;82410222;08/28/2008;11:40 PM;5;SIMPLE ASSAULT;;;;;[43.08167645325739, -87.92523097446477];1108 W KEEFE AV
183;82400021;08/27/2008;01:43 AM;5;SIMPLE ASSAULT;;;;;[43.08231047013695, -87.93534191909515];1915 W KEEFE AV
184;82400033;08/27/2008;03:17 AM;5;SIMPLE ASSAULT;;;;;[43.07041744463038, -87.90841011368208];2849-A N HUBBARD ST
185;82400096;08/27/2008;11:07 AM;5;SIMPLE ASSAULT;;;;;[43.07985861226845, -87.93229009925535];3337 N 17TH ST
186;82400196;08/27/2008;07:46 PM;5;SIMPLE ASSAULT;;;;;[43.078282491257426, -87.91682392296163];3276 N 5TH ST
187;82400214;08/27/2008;09:11 PM;1;SIMPLE ASSAULT;;;;;[43.05118718910128, -87.92186383007147];825 W GALENA ST
188;82390011;08/26/2008;03:31 AM;1;SIMPLE ASSAULT;;;;;[43.06418983236193, -87.91101589684949];2514 N 1ST ST
189;82390126;08/26/2008;01:44 PM;5;SIMPLE ASSAULT;;;;;[43.07518522785402, -87.93881272785403];2100 W BURLEIGH ST
190;82380072;08/25/2008;09:15 AM;5;SIMPLE ASSAULT;;;;;[43.08366554954125, -87.913645907958];3630 N 3RD ST
191;82380192;08/25/2008;07:39 PM;1;SIMPLE ASSAULT;;;;;[43.06402816763807, -87.90539063532216];2501 N HOLTON ST
192;82380269;08/25/2008;11:12 PM;5;SIMPLE ASSAULT;;;;;[43.074391380778, -87.93567077895422];1803 W HOPKINS ST
193;82370147;08/24/2008;11:52 AM;5;SIMPLE ASSAULT;;;;;[43.080121089647406, -87.92610162479058];3355 N 12TH ST
194;82370172;08/24/2008;05:55 PM;5;SIMPLE ASSAULT;;;;;[43.07936324562871, -87.91375239353127];3320 N 3RD ST
