;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
20;62110155;07/30/2006;06:00 PM;7;SIMPLE ASSAULT;;;;;[43.10478626553427, -87.97326828684932];4814 W HAMPTON AV
21;62100005;07/29/2006;12:19 AM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.094028812943556, -87.94117919729956];4244 N TEUTONIA AV #2
22;62100025;07/29/2006;02:52 AM;4;SIMPLE ASSAULT;;;;;[43.14717108964743, -87.96116015032581];7123 N 40TH ST
23;62070042;07/26/2006;05:33 AM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.10969307799064, -87.96012541185313];5066 N 38TH ST
24;62070182;07/26/2006;03:59 PM;7;SIMPLE ASSAULT;;;;;[43.11005332944774, -87.97132238631792];5104 N 47TH ST
25;62060075;07/25/2006;09:49 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09646182015693, -87.94247167176434];4346 N TEUTONIA AV
26;62050223;07/24/2006;10:04 PM;7;SIMPLE ASSAULT;;;;;[43.0934492828207, -87.93065006650677];4187 N 16TH ST
27;62030075;07/22/2006;09:40 AM;7;SIMPLE ASSAULT;;;;;[43.099866586733214, -87.95049162479059];4539 N 30TH ST #3
28;62030097;07/22/2006;01:12 PM;4;SIMPLE ASSAULT;;;;;[43.12405858673321, -87.95861068307438];5853 N 37TH ST
29;62010005;07/20/2006;12:05 AM;7;SIMPLE ASSAULT;;;;;[43.09061352037067, -87.93744060355453];2027 W ATKINSON AV #204
30;62000017;07/19/2006;01:33 AM;7;SIMPLE ASSAULT;;;;;[43.10573483819033, -87.96156110646872];4851 N 39TH ST
31;62000029;07/19/2006;02:55 AM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.10179524839869, -87.9353899754744];4657 N 19TH PL
32;62000112;07/19/2006;11:20 AM;4;SIMPLE ASSAULT;;;;;[43.12085671378545, -87.95122779479756];3117 W THURSTON AV
33;62000182;07/19/2006;05:07 PM;4;SIMPLE ASSAULT;;;;;[43.114888173466454, -87.96122059925536];5351 N 39TH ST
34;62000224;07/19/2006;07:31 PM;4;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;[43.14282114855147, -87.9569128776698];6872 N DARIEN ST
35;62000247;07/19/2006;10:01 PM;7;SIMPLE ASSAULT;;;;;[43.11151238773155, -87.96138286078269];5178 N 39TH ST
36;61990018;07/18/2006;05:33 AM;4;SIMPLE ASSAULT;;;;;[43.11790184860515, -87.95060618206304];5541 N TEUTONIA AV
37;61980018;07/17/2006;01:29 AM;7;SIMPLE ASSAULT;;;;;[43.09144009668941, -87.94687433372182];4110 N 27TH ST
38;61980027;07/17/2006;04:48 AM;7;SIMPLE ASSAULT;;;;;[43.10215401165675, -87.93409546292358];4678 N 19TH ST
39;61980077;07/17/2006;10:17 AM;4;SIMPLE ASSAULT;;;;;[43.124138674995656, -87.9527505772695];5862 N 32ND ST
40;61980163;07/17/2006;05:48 PM;4;SIMPLE ASSAULT;;;;;[43.14708749125742, -87.96423542627986];7112 N 42ND ST
41;61980204;07/17/2006;07:56 PM;4;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.1214334565756, -87.95659033236194];3500 W THURSTON AV
42;61970222;07/16/2006;08:56 PM;4;SIMPLE ASSAULT;;;;;[43.115941005828375, -87.96240163200395];5409 N 40TH ST
43;61980226;07/16/2006;01:59 AM;7;SIMPLE ASSAULT;;;;;[43.108631329447746, -87.97134341517136];5016 N 47TH ST
44;61960155;07/15/2006;05:16 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.10547286372554, -87.941638092042];4843 N 24TH ST
45;61970002;07/15/2006;09:53 PM;7;SIMPLE ASSAULT;;;;;[43.09361086372556, -87.94690910646872];4245 N 27TH ST #3
46;61970010;07/15/2006;11:44 PM;7;SIMPLE ASSAULT;;;;;[43.11054871717931, -87.93644236799605];5118 N 20TH ST
47;61950004;07/14/2006;12:14 AM;7;SIMPLE ASSAULT;;;;;[43.095941893444376, -87.94105569721265];2306 W ROOSEVELT DR
48;61930022;07/12/2006;02:39 AM;7;SIMPLE ASSAULT;;;;;[43.105428838190306, -87.94415015032581];4843 N 25TH ST
49;61930106;07/12/2006;11:16 AM;4;SIMPLE ASSAULT;;;;;[43.147030840960284, -87.95644743577225];7123 N TEUTONIA AV
50;61950210;07/12/2006;09:28 PM;4;SIMPLE ASSAULT;;;;;[43.12617241326677, -87.95850588963614];5970 N 37TH ST #UPR
51;61920211;07/11/2006;07:16 PM;4;SIMPLE ASSAULT;;;;;[43.13204572687416, -87.95262637916093];6263 N TEUTONIA AV
52;61920249;07/11/2006;10:58 PM;4;SIMPLE ASSAULT;;;;;[43.11278961226844, -87.95154161757722];5241 N 31ST ST
53;61900143;07/09/2006;02:03 PM;7;SIMPLE ASSAULT;;;;;[43.09623816180968, -87.94805641185313];4344 N 28TH ST
54;61900152;07/09/2006;04:10 PM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.09073153427781, -87.93568759925536];4049 N 19TH PL
55;61900164;07/09/2006;04:37 PM;7;SIMPLE ASSAULT;;;;;[43.10593225145709, -87.972688092042];4855 N 48TH ST
56;61910132;07/09/2006;02:30 AM;4;SIMPLE ASSAULT;;;;;[43.176141527343475, -87.97453916142314];4880 N 51 STREET
57;61890154;07/08/2006;04:42 PM;7;SIMPLE ASSAULT;;;;;[43.10931278351319, -87.96218424926404];5065 N HOPKINS ST #APT4
58;61880139;07/07/2006;04:12 PM;7;SIMPLE ASSAULT;;;;;[43.09705618844143, -87.94378289840736];2465 W CONGRESS ST
59;61890002;07/07/2006;11:36 PM;7;SIMPLE ASSAULT;;;;;[43.09302003184242, -87.95624832387627];3450 W HOPKINS ST #1
60;61860168;07/05/2006;04:07 PM;4;SIMPLE ASSAULT;;;;;[43.142151097514315, -87.95638345955406];6841 N DARIEN ST #3
61;61860267;07/05/2006;08:27 PM;7;SIMPLE ASSAULT;;;;;[43.102800167638065, -87.95042966143431];4711 N 30TH ST
62;61850054;07/04/2006;06:13 AM;4;KIDNAPING;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;ALL OTHER OFFENSES;;[43.143710093513896, -87.95938401067582];3825 W VERA AV
63;61850146;07/04/2006;03:57 PM;7;SIMPLE ASSAULT;;;;;[43.10229588481735, -87.95166443738836];4664 N 31ST ST
64;61840122;07/03/2006;12:18 PM;7;SIMPLE ASSAULT;;;;;[43.10751541326678, -87.97632534967418];4944 N 51ST BL #UPR
65;61840241;07/03/2006;09:38 PM;7;SIMPLE ASSAULT;;;;;[43.10429416763807, -87.95041811036386];4783 N 30TH ST
66;61840242;07/03/2006;10:00 PM;4;SIMPLE ASSAULT;;;;;[43.11631724562872, -87.95870438631792];5432 N 37TH ST
67;61830018;07/02/2006;08:00 AM;7;SIMPLE ASSAULT;;;;;[43.095588705522545, -87.93815890608208];4311 N 21ST ST
68;61830175;07/02/2006;10:19 PM;7;SIMPLE ASSAULT;;;;;[43.10469711351524, -87.95562793802745];3402 W HAMPTON AV
69;61820119;07/01/2006;01:00 PM;4;SIMPLE ASSAULT;;;;;[43.11695641326679, -87.95750483524746];5460 N 36TH ST
70;61820147;07/01/2006;03:00 PM;4;SIMPLE ASSAULT;;;;;[43.143541500432704, -87.95326279612223];3244 W VERA AV
71;61820191;07/01/2006;08:01 PM;7;SIMPLE ASSAULT;;;;;[43.10809748124546, -87.94676266763805];2701 W FAIRMOUNT AV
72;61820215;07/01/2006;09:10 PM;7;SIMPLE ASSAULT;;;;;[43.08985048600596, -87.94537164308379];2522 W CAPITOL DR
73;62120071;07/31/2006;08:24 AM;4;SIMPLE ASSAULT;;;;;[43.12512866472389, -87.99840386410091];5908 N 70TH ST
74;62120169;07/31/2006;12:55 PM;4;SIMPLE ASSAULT;;;;;[43.11373553318128, -88.00487981072186];7516 W CALDWELL AV
75;62120222;07/31/2006;04:36 PM;4;SIMPLE ASSAULT;;;;;[43.13388152842076, -88.017282];8447 W MILL RD #8
76;62110022;07/30/2006;01:58 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.11939192211978, -88.00394339518895];7425 W SILVER SPRING DR #2
77;62110175;07/30/2006;08:17 PM;4;SIMPLE ASSAULT;;;;;[43.12308350432783, -87.99368358090484];6600 W CARMEN AV
78;62100074;07/29/2006;07:45 AM;4;SIMPLE ASSAULT;;;;;[43.11917371593115, -87.99387520190443];6623 W SILVER SPRING DR
79;62100152;07/29/2006;12:49 PM;4;SIMPLE ASSAULT;;;;;[43.11917371593115, -87.99387520190443];6623 W SILVER SPRING DR
80;62100170;07/29/2006;04:44 PM;4;SIMPLE ASSAULT;;;;;[43.11826697613823, -88.00976262141505];7910 W LEON TR
81;62090215;07/28/2006;11:13 PM;4;SIMPLE ASSAULT;;;;;[43.11623904418769, -87.99463443488395];5400 N 67TH ST
82;62080173;07/27/2006;06:55 PM;4;SIMPLE ASSAULT;;;;;[43.12084494754458, -88.0295376503258];5661 N 94TH ST
83;62070007;07/26/2006;12:03 AM;4;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.1165154970858, -88.02714488631791];5420 N 92ND ST
84;62070009;07/26/2006;12:05 AM;4;SIMPLE ASSAULT;;;;;[43.133425103525894, -88.01553240016771];6352 N 84TH ST #8
85;62070129;07/26/2006;12:10 PM;4;SIMPLE ASSAULT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST #14
86;62040026;07/23/2006;02:59 AM;4;TRESPASSING;SIMPLE ASSAULT;;;;[43.1185044532574, -88.03018358381902];9414 W SHERIDAN AV #4
87;62040194;07/23/2006;09:59 PM;4;SIMPLE ASSAULT;;;;;[43.123806586733224, -88.01337118307438];5825 N 82ND ST
88;62030083;07/22/2006;11:40 AM;4;SIMPLE ASSAULT;;;;;[43.118132994431434, -88.03114979866105];9515 W BECKETT AV
89;62030164;07/22/2006;09:36 PM;7;SIMPLE ASSAULT;;;;;[43.110819670552246, -87.98747113200395];5147 N 61ST ST
90;62010226;07/20/2006;09:23 PM;4;SIMPLE ASSAULT;;;;;[43.1194065212074, -88.02986383236194];9403 W SILVER SPRING DR #4
91;62000105;07/19/2006;12:43 PM;4;SIMPLE ASSAULT;;;;;[43.133425103525894, -88.01553240016771];6352 N 84TH ST #6
92;61990201;07/18/2006;06:10 PM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;ALL OTHER OFFENSES;;;[43.09811789716949, -87.98695725059864];6001 W FOND DU LAC AV
93;61980090;07/17/2006;07:42 AM;4;SIMPLE ASSAULT;;;;;[43.13227554674262, -88.01191349999999];8101 W BENDER RD #3
94;61980126;07/17/2006;02:59 PM;4;SIMPLE ASSAULT;;;;;[43.12679253563413, -88.00254377699233];7315 W FLORIST AV
95;61970043;07/16/2006;03:51 AM;4;SIMPLE ASSAULT;;;;;[43.12244688481738, -87.99593539684949];5752 N 68TH ST
96;61970174;07/16/2006;02:13 PM;4;SIMPLE ASSAULT;;;;;[43.11488237926417, -88.0257883445601];5336 N 91ST ST
97;61970218;07/16/2006;08:38 PM;7;SIMPLE ASSAULT;;;;;[43.111755052455436, -87.98986284246082];5186 N 63RD ST
98;61960074;07/15/2006;10:14 AM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
99;61960196;07/15/2006;11:02 PM;4;SIMPLE ASSAULT;;;;;[43.12690888711548, -88.00972769185614];7900 W FLORIST AV
100;61940041;07/13/2006;06:26 AM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.090614419095175, -87.98822862479058];4021 N 61ST ST
101;61940164;07/13/2006;06:05 PM;4;SIMPLE ASSAULT;;;;;[43.119808742714525, -88.03082489021305];5600 N 95TH ST #5
102;61940187;07/13/2006;06:06 PM;7;SIMPLE ASSAULT;;;;;[43.11153836081135, -88.00095860646873];5171 N 72ND ST #2
103;61940216;07/13/2006;09:35 PM;7;SIMPLE ASSAULT;;;;;[43.112204488458815, -88.01235];8115 W VILLARD AV
104;61930015;07/12/2006;12:31 AM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11205827479985, -87.9790739371346];5322 W VILLARD AV
105;61920225;07/11/2006;09:20 PM;4;SIMPLE ASSAULT;;;;;[43.12464375437128, -87.99596111757722];5869 N 68TH ST
106;61870186;07/06/2006;07:07 PM;4;SIMPLE ASSAULT;;;;;[43.123479504327825, -88.02284441909515];8824 W CARMEN AV #2
107;61870210;07/06/2006;09:49 PM;7;SIMPLE ASSAULT;;;;;[43.0959600313636, -87.97944109925535];4327 N 53RD ST
108;61850207;07/05/2006;01:30 AM;4;SIMPLE ASSAULT;;;;;[43.13388152842076, -88.02096202553523];8723 W MILL RD #1
109;61860096;07/05/2006;05:11 PM;4;SIMPLE ASSAULT;;;;;[43.12266238190318, -88.03316588631792];5762 N 97TH ST
110;61860108;07/05/2006;09:59 AM;7;SIMPLE ASSAULT;;;;;[43.11054751399405, -88.01353341618096];8213 W LANCASTER AV
111;61840255;07/03/2006;11:04 PM;7;SIMPLE ASSAULT;;;;;[43.101890863725544, -87.99437960646873];4645 N 66TH ST
112;61830179;07/02/2006;10:02 PM;7;SIMPLE ASSAULT;;;;;[43.096291658895495, -87.97330493738835];4346 N 48TH ST
113;61830001;07/01/2006;11:17 PM;4;SIMPLE ASSAULT;;;;;[43.11941552120741, -88.02832968304573];9235 W SILVER SPRING DR #4
114;62100161;07/29/2006;03:32 PM;5;SIMPLE ASSAULT;;;;;[43.053694951439724, -87.89168839191515];1741 N FARWELL AV
115;62080044;07/27/2006;07:39 AM;5;SIMPLE ASSAULT;;;;;[43.0711335310169, -87.89476195498906];1350 E LOCUST ST #506
116;62060022;07/25/2006;01:58 AM;5;SIMPLE ASSAULT;;;;;[43.07890399417161, -87.90012639353127];3322 N BREMEN ST
117;62000197;07/19/2006;05:08 PM;5;SIMPLE ASSAULT;;;;;[43.057247227047064, -87.88826469819361];2019 N FARWELL AV #211
118;61970205;07/16/2006;06:23 PM;5;SIMPLE ASSAULT;;;;;[43.052282413266795, -87.898116407958];1670 N HUMBOLDT AV
119;61890078;07/08/2006;10:07 AM;5;SIMPLE ASSAULT;;;;;[43.050005968636384, -87.90463390074464];1526 N JACKSON ST
120;61850112;07/04/2006;12:23 PM;5;SIMPLE ASSAULT;;;;;[43.07103054128518, -87.89514363892603];1341 E LOCUST ST
121;61820019;07/01/2006;01:20 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.07383741326677, -87.90150542627985];3040 N FRATNEY ST
122;62110188;07/30/2006;09:40 PM;3;SIMPLE ASSAULT;;;;;[43.03760767431813, -87.95313281608429];3124 W MICHIGAN ST
123;62120024;07/30/2006;10:05 PM;3;SIMPLE ASSAULT;;;;;[43.04376029901952, -87.93142315195608];1050 N 15TH ST
124;62100020;07/29/2006;01:40 AM;3;SIMPLE ASSAULT;;;;;[43.033244283044496, -87.95524428348585];222 N 33RD ST #50
125;62090005;07/28/2006;12:25 AM;3;SIMPLE ASSAULT;;;;;[43.048664474897485, -87.94653249708581];2604 W VLIET ST #A
126;62090008;07/28/2006;01:03 AM;3;SIMPLE ASSAULT;;;;;[43.04356074271453, -87.9354315364995];1017 N 18TH ST
127;62090237;07/28/2006;11:16 PM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.04437248800209, -87.94847764489194];2709 W HIGHLAND BL
128;62070013;07/25/2006;10:32 PM;3;SIMPLE ASSAULT;SIMPLE ASSAULT;;;;[43.03475051009891, -87.953301];3119 W ST PAUL AV
129;62070013;07/25/2006;10:32 PM;3;SIMPLE ASSAULT;;;;;[43.03475051009891, -87.953301];3119 W ST PAUL AV
130;62010199;07/20/2006;06:16 PM;3;SIMPLE ASSAULT;;;;;[43.04525299417162, -87.94766344070658];1134 N 27TH ST
131;62000040;07/19/2006;05:27 AM;3;SIMPLE ASSAULT;;;;;[43.04184497060017, -87.9286331519379];950 N 13TH ST
132;62000223;07/19/2006;07:15 PM;3;SIMPLE ASSAULT;;;;;[43.04360465306712, -87.9366805037509];1017 N 19TH ST
133;61990028;07/18/2006;03:05 AM;3;SIMPLE ASSAULT;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV
134;61970021;07/16/2006;01:17 AM;3;SIMPLE ASSAULT;;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST
135;63110100;07/14/2006;04:16 AM;1;SIMPLE ASSAULT;;;;;[43.044976099919204, -87.9008858198398];1104 N MARSHALL ST
136;61930177;07/12/2006;05:18 PM;3;SIMPLE ASSAULT;;;;;[43.03664949708582, -87.95039342627985];520 N 29TH ST #APT10
137;61920027;07/11/2006;02:36 AM;3;SIMPLE ASSAULT;;;;;[43.043205532315895, -87.95000275145709];2833 W STATE ST
138;61920063;07/11/2006;08:17 AM;3;SIMPLE ASSAULT;;;;;[43.04445153563412, -87.95024294892954];2841 W HIGHLAND BL #310
139;61920076;07/11/2006;10:40 AM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
140;61920087;07/11/2006;08:39 AM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.93657280252755];1812 W HIGHLAND AV
141;61900023;07/09/2006;01:34 AM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #101
142;61900003;07/08/2006;11:20 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
143;61900005;07/08/2006;10:55 PM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;[43.04913286372556, -87.94628111757723];1419 N 26TH ST
144;61880016;07/07/2006;01:39 AM;3;SIMPLE ASSAULT;;;;;[43.04211333527613, -87.93416757372015];919 N 17TH ST
145;61880051;07/07/2006;08:39 AM;3;SIMPLE ASSAULT;;;;;[43.03480146768412, -87.95546083236194];3302 W ST PAUL AV
146;61880175;07/07/2006;08:46 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0431778126264, -87.94327875983515];2415 W STATE ST #2
147;61870197;07/06/2006;08:51 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
148;61880006;07/06/2006;10:21 PM;3;SIMPLE ASSAULT;;;;;[43.038797508222984, -87.95399144892954];3120 W WISCONSIN AV #316
149;62370092;07/06/2006;10:21 PM;3;SIMPLE ASSAULT;;;;;[43.038797508222984, -87.95399144892954];3120 W WISCONSIN AV #308
150;61860013;07/05/2006;12:36 AM;3;SIMPLE ASSAULT;;;;;[43.04957349708582, -87.9512229190665];1438 N 30TH ST #A
151;61860252;07/05/2006;08:09 PM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST #105
152;61850029;07/04/2006;02:45 AM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.045315009435065, -87.9111576801602];1129 N WATER ST
153;61860001;07/04/2006;09:02 PM;3;SIMPLE ASSAULT;;;;;[43.041608510098904, -87.9492103791332];2803 W KILBOURN AV
154;61840126;07/03/2006;11:44 AM;3;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.042446000000005, -87.92710315194297];950 N 12TH ST
155;61840254;07/03/2006;11:21 PM;3;SIMPLE ASSAULT;;;;;[43.04590446047076, -87.94936366763807];2814 W JUNEAU AV
156;61830015;07/02/2006;12:50 AM;3;SIMPLE ASSAULT;;;;;[43.048025161809676, -87.94412856261164];1331 N 24TH PL
157;62070157;07/26/2006;01:54 PM;7;SIMPLE ASSAULT;;;;;[43.09440383819032, -88.01748814311246];4243 N 84TH ST #UPPER
158;62040148;07/23/2006;06:45 PM;4;SIMPLE ASSAULT;;;;;[43.13981511857485, -88.04026972160673];10309 W FOND DU LAC AV
159;62010023;07/20/2006;01:53 AM;4;SIMPLE ASSAULT;;;;;[43.10723725145709, -88.04460765364402];4919 N 106TH ST
160;62010206;07/20/2006;05:34 PM;7;SIMPLE ASSAULT;;;;;[43.08152674439089, -88.0180490962302];8430 W LISBON AV
161;61980228;07/17/2006;09:28 PM;4;SIMPLE ASSAULT;;;;;[43.10871325145709, -88.04584067254281];5009 N 107TH ST
162;61960005;07/15/2006;12:21 AM;7;SIMPLE ASSAULT;;;;;[43.07138974854291, -88.00730486410092];2876 N 76TH ST #3
163;61960181;07/15/2006;09:02 PM;4;SIMPLE ASSAULT;;;;;[43.11216877990651, -88.02606812868574];5201 N 91ST ST
164;61930217;07/12/2006;08:59 PM;7;SIMPLE ASSAULT;;;;;[43.089499576367544, -88.02020753495178];8601 W CAPITOL DR
165;61920237;07/11/2006;09:50 PM;4;SIMPLE ASSAULT;;;;;[43.137438822898226, -88.03707944563999];10021 W FOND DU LAC AV #4
166;61910020;07/10/2006;02:22 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.136784650352524, -88.03626940772962];9981 W FOND DU LAC AV
167;61910252;07/10/2006;10:24 PM;7;SIMPLE ASSAULT;;;;;[43.10041833276597, -88.01100682933217];7869 W BECKETT AV
168;61900161;07/09/2006;05:10 PM;4;SIMPLE ASSAULT;;;;;[43.10486148456368, -88.033131];9629 W HAMPTON AV
169;61890029;07/08/2006;02:40 AM;4;SIMPLE ASSAULT;;;;;[43.133129727451085, -88.02560010704563];6345 N 91ST ST
170;61880002;07/06/2006;11:12 PM;7;SIMPLE ASSAULT;;;;;[43.1049144884588, -88.01408092339432];8133 W HAMPTON AV #3
171;61850205;07/05/2006;02:00 AM;4;SIMPLE ASSAULT;;;;;[43.12480152986307, -88.044273];10538 W BOBOLINK AV #APT4
172;61850139;07/04/2006;02:47 PM;7;SIMPLE ASSAULT;;;;;[43.089540539529246, -88.02180038773155];8711-A W CAPITOL DR
173;61830013;07/02/2006;12:43 AM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.08954575367391, -88.03324880804547];9631 W CAPITOL DR
174;61830025;07/02/2006;02:38 AM;4;SIMPLE ASSAULT;;;;;[43.13704622427708, -88.03644260932559];10010 W FOND DU LAC AV
175;61830157;07/02/2006;07:28 PM;4;SIMPLE ASSAULT;;;;;[43.13599237810348, -88.03758259805288];6526 N BEALE ST
176;62120026;07/31/2006;02:28 AM;7;SIMPLE ASSAULT;;;;;[43.080938245628715, -87.93842641185313];3390 N 21ST ST
177;62120069;07/31/2006;07:48 AM;5;SIMPLE ASSAULT;;;;;[43.07004145793194, -87.9109929190665];2822 N 1ST ST #212
178;62120177;07/31/2006;01:15 PM;7;SIMPLE ASSAULT;;;;;[43.083654238628675, -87.93343073862869];1800 W FINN PL
179;62120178;07/31/2006;01:52 PM;5;SIMPLE ASSAULT;;;;;[43.0774287485429, -87.91254384246082];3248 N 2ND ST
180;62110043;07/30/2006;06:06 AM;5;SIMPLE ASSAULT;;;;;[43.083393560765, -87.91972474895123];3614 N 7TH ST
181;62110094;07/30/2006;12:39 PM;5;SIMPLE ASSAULT;;;;;[43.05401321065844, -87.91283081115455];1805 N 2ND ST
182;62120005;07/30/2006;11:50 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.07895652596791, -87.92704333236193];1228 W CONCORDIA AV
183;62100007;07/29/2006;12:27 AM;7;SIMPLE ASSAULT;;;;;[43.080938245628715, -87.93842641185313];3390 N 21ST ST
184;62100029;07/29/2006;03:52 AM;5;SIMPLE ASSAULT;;;;;[43.07743805245542, -87.910855430175];3248 N 1ST ST #A
185;62100218;07/29/2006;10:04 PM;5;SIMPLE ASSAULT;;;;;[43.076177329447745, -87.92242538631791];3160 N 9TH ST
186;62090204;07/28/2006;06:49 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07176796863641, -87.92527488242277];2922 N 11TH ST
187;62080077;07/27/2006;11:11 AM;7;SIMPLE ASSAULT;;;;;[43.07959183793052, -87.94211473896361];2344 W HOPKINS ST #1
188;62080183;07/27/2006;07:21 PM;5;SIMPLE ASSAULT;;;;;[43.08025399417161, -87.92231641185313];3402 N 9TH ST
189;62080191;07/27/2006;07:57 PM;5;SIMPLE ASSAULT;;;;;[43.0758717171793, -87.90637338963613];3154 N BUFFUM ST
190;62070186;07/26/2006;04:20 PM;5;SIMPLE ASSAULT;;;;;[43.06760047489748, -87.91863232944775];608 W CENTER ST
