;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
41;70250068;01/25/2007;11:03 AM;7;ROBBERY;;;;;[43.09884617126907, -87.98739840134145];6050 W FOND DU LAC AV
42;70240225;01/24/2007;09:11 PM;7;ROBBERY;;;;;[43.10246179410004, -87.99239997289399];6449 W FOND DU LAC AV
43;70220220;01/23/2007;01:37 AM;7;ROBBERY;;;;;[43.09123855536611, -87.98674884530554];4022 N 60TH ST
44;70230139;01/23/2007;10:58 AM;4;ROBBERY;KIDNAPING;;;;[43.124868586733214, -88.01090068307438];5877 N 80TH ST
45;70230206;01/23/2007;04:11 PM;4;ROBBERY;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
46;70220184;01/22/2007;05:55 PM;4;ROBBERY;;;;;[43.113249555369606, -87.98974538631792];5250 N 63RD ST
47;70180018;01/18/2007;02:07 AM;4;ROBBERY;;;;;[43.1196204532574, -88.02502322592187];9012 W SILVER SPRING DR
48;70180134;01/18/2007;04:03 PM;4;ROBBERY;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
49;70170083;01/17/2007;01:15 PM;7;ROBBERY;;;;;[43.10486602709953, -87.98773970556738];6100 W HAMPTON AV
50;70160156;01/16/2007;06:20 PM;4;ROBBERY;;;;;[43.12888593213712, -88.0060342742127];6101 N 76TH ST
51;70150102;01/15/2007;10:56 AM;7;ROBBERY;;;;;[43.09873185235725, -87.98731419121138];6028 W FOND DU LAC AV
52;70140019;01/13/2007;11:49 PM;7;ROBBERY;;;;;[43.10691286372554, -87.98755115753917];4891 N 61ST ST
53;70090105;01/09/2007;12:58 PM;7;ROBBERY;;;;;[43.09078866804211, -88.00492691996052];7451 W APPLETON AV
54;70090215;01/09/2007;08:32 PM;7;ROBBERY;;;;;[43.10605783236193, -88.00069812479057];4847 N 71ST ST
55;70090218;01/09/2007;08:47 PM;7;ROBBERY;;;;;[43.09367762965771, -87.98697756466105];4201 N 60TH ST
56;70080228;01/08/2007;08:43 PM;7;ROBBERY;;;;;[43.108389419095175, -88.01587589021305];4972 N 84TH ST
57;70050229;01/05/2007;09:35 PM;7;ROBBERY;ALL OTHER OFFENSES;;;;[43.09289924562873, -87.99192338631792];4146 N 64TH ST
58;70050231;01/05/2007;09:38 PM;7;ROBBERY;;;;;[43.09661273426089, -87.9831519822739];5600 W VANCE PL
59;70040119;01/04/2007;06:06 PM;7;ROBBERY;;;;;[43.10645411518263, -87.9900365875986];4869 N 63RD ST
60;70030065;01/03/2007;02:08 PM;4;ROBBERY;;;;;[43.12726991843134, -88.02387339823449];9000 W FOND DU LAC AV
61;70030201;01/03/2007;06:01 PM;7;ROBBERY;;;;;[43.10716513627446, -87.98747386078269];4900 N 61ST ST
62;70030218;01/03/2007;08:04 PM;7;ROBBERY;;;;;[43.0944760058284, -88.0029943607827];4240 N 73RD ST
63;70020240;01/02/2007;08:20 PM;7;ROBBERY;;;;;[43.08988652120741, -87.99165327407813];6327 W CAPITOL DR
64;70010239;01/01/2007;07:25 PM;7;ROBBERY;;;;;[43.105146265992886, -88.00699189971122];7616 W HAMPTON AV
65;70300002;01/29/2007;10:41 PM;5;ROBBERY;;;;;[43.07985936663974, -87.88902958814687];3415 N BARTLETT AV
66;70280029;01/28/2007;01:21 AM;5;ROBBERY;;;;;[43.071185778464034, -87.9052235859667];2900 N HOLTON ST
67;70270021;01/27/2007;01:24 AM;5;ROBBERY;;;;;[43.07760749235394, -87.89058];1529 E HARTFORD AV
68;70280001;01/27/2007;10:50 PM;5;ROBBERY;;;;;[43.075153089647415, -87.88789954818492];3121 N OAKLAND AV
69;70240008;01/24/2007;10:50 AM;5;ROBBERY;;;;;[43.07126400000001, -87.8854701503258];2903 N MURRAY AV
70;70240004;01/23/2007;10:02 PM;5;ROBBERY;;;;;[43.062443832361936, -87.90039237131427];2420 N BREMEN ST
71;70180010;01/18/2007;12:30 AM;5;ROBBERY;;;;;[43.07885160782505, -87.90138595902845];3318 N FRATNEY ST
72;70180013;01/18/2007;01:47 AM;5;ROBBERY;;;;;[43.06389361809684, -87.88681857372015];2503 N CRAMER ST
73;70170153;01/17/2007;06:29 PM;5;ROBBERY;;;;;[43.050040742714515, -87.89964543349322];1530 N ASTOR ST
74;70140016;01/14/2007;01:06 AM;5;ROBBERY;;;;;[43.05637372413286, -87.88399360577624];2035 N LAKE DR #5
75;70130003;01/13/2007;02:30 AM;5;ROBBERY;;;;;[43.06804667385505, -87.90154806165877];2730 N FRATNEY ST
76;70130169;01/13/2007;06:54 PM;5;ROBBERY;;;;;[43.06859949708581, -87.88917486467783];2752 N BARTLETT AV
77;70130175;01/13/2007;07:39 PM;5;ROBBERY;;;;;[43.062696922009366, -87.88686013200395];2451 N CRAMER ST
78;70120012;01/11/2007;11:13 PM;5;ROBBERY;;;;;[43.06703475437129, -87.90287113200395];2663 N PIERCE ST
79;70070016;01/07/2007;01:28 AM;5;ROBBERY;;;;;[43.067453671351984, -87.88547024233539];2000 E PARK PL
80;70070173;01/07/2007;07:40 PM;5;ROBBERY;;;;;[43.06471325728549, -87.87942005539827];2545 N STOWELL AV
81;70060027;01/06/2007;02:15 AM;5;ROBBERY;;;;;[43.067503507646045, -87.90045316763806];832 E CENTER ST
82;70270191;01/29/2007;03:59 PM;3;ROBBERY;;;;;[43.036895233354976, -87.94630309902446];556 N 26TH ST
83;70280035;01/28/2007;02:23 AM;3;ROBBERY;;;;;[43.040403, -87.944893430175];804 N 25TH ST
84;70270103;01/27/2007;09:57 AM;3;ROBBERY;;;;;[43.04449518884801, -87.94293018884798];2400 W HIGHLAND AV
85;70270194;01/27/2007;07:15 PM;3;ROBBERY;;;;;[43.04871149956732, -87.95632046863639];3329 W VLIET ST
86;70260189;01/26/2007;08:29 PM;3;ROBBERY;;;;;[43.048107471550594, -87.95762587910455];1334 N 35TH ST
87;70240185;01/24/2007;05:11 PM;1;ROBBERY;;;;;[43.037739000000016, -87.91308059261891];615 N 2ND ST
88;70240237;01/24/2007;09:44 PM;3;ROBBERY;;;;;[43.03855319323548, -87.93562056711298];1811 W WISCONSIN AV
89;70230134;01/23/2007;02:12 PM;1;ROBBERY;;;;;[43.03858953116205, -87.90944993060769];111 E WISCONSIN AV
90;70230250;01/23/2007;09:59 PM;3;ROBBERY;;;;;[43.051104199001685, -87.95002854039463];1557 N 29TH ST
91;70220013;01/22/2007;10:30 AM;3;ROBBERY;;;;;[43.038635502885526, -87.95067383819031];2905 W WISCONSIN AV
92;70210129;01/21/2007;12:45 PM;3;ROBBERY;;;;;[43.04069339938832, -87.94773053043997];801 N 27TH ST
93;70190077;01/19/2007;11:39 AM;3;ROBBERY;;;;;[43.041714185316486, -87.93560016790494];1810 W KILBOURN AV
94;70170131;01/17/2007;04:28 PM;3;ROBBERY;;;;;[43.04581754342439, -87.93570119608748];1831 W JUNEAU AV #708
95;70150217;01/15/2007;09:20 PM;3;ROBBERY;;;;;[43.04889913627446, -87.9476463718912];1410 N 27TH ST
96;70140103;01/14/2007;11:38 AM;3;ROBBERY;;;;;[43.045892474897464, -87.94956166763806];2826 W JUNEAU AV
97;70130027;01/13/2007;02:18 AM;1;ROBBERY;;;;;[43.04433978766383, -87.91235884930309];1051 N EDISON ST
98;70120032;01/12/2007;01:55 AM;3;ROBBERY;;;;;[43.04021681638627, -87.93355308983176];1625 W WELLS ST
99;70120221;01/12/2007;04:22 PM;3;ROBBERY;;;;;[43.044640457152525, -87.95167191618097];2936 W HIGHLAND BL #201
100;70130012;01/12/2007;11:33 PM;3;ROBBERY;;;;;[43.04038813891853, -87.93288565192418];804 N 16TH ST
101;70130014;01/12/2007;11:10 PM;3;ROBBERY;;;;;[43.040997000000004, -87.93297913921731];831 N 16TH ST
102;70110087;01/11/2007;10:29 AM;3;ROBBERY;;;;;[43.040323486005974, -87.93706398848747];1900 W WELLS ST
103;70110115;01/11/2007;11:24 AM;1;ROBBERY;;;;;[43.03876849451834, -87.91558297446477];331 W WISCONSIN AV
104;70120004;01/11/2007;11:12 PM;3;ROBBERY;;;;;[43.03862948845881, -87.94791];2701 W WISCONSIN AV
105;70090195;01/09/2007;07:38 PM;3;ROBBERY;;;;;[43.04031647547438, -87.95156391618097];2928 W WELLS ST #107
106;70080117;01/08/2007;12:33 PM;3;ROBBERY;;;;;[43.04021187374469, -87.9480715019682];2725 W WELLS ST
107;70080184;01/08/2007;05:34 PM;3;ROBBERY;;;;;[43.04032147489746, -87.94317200291418];2414 W WELLS ST #10
108;70060021;01/06/2007;02:23 AM;3;ROBBERY;;;;;[43.03615884487577, -87.93541368510795];502 N 18TH ST
109;70060203;01/06/2007;07:23 PM;1;ROBBERY;;;;;[43.04290953116206, -87.91522314210283];333 W STATE ST
110;70050235;01/05/2007;10:48 PM;1;ROBBERY;;;;;[43.03953334863677, -87.91194738579243];741 N PLANKINTON AV
111;70040227;01/04/2007;08:42 PM;3;ROBBERY;;;;;[43.03876947157924, -87.9452325];2502 W WISCONSIN AV
112;70030034;01/03/2007;03:50 AM;3;KIDNAPING;ROBBERY;;;;[43.045892474897464, -87.944382];2460 W JUNEAU AV
113;70020248;01/02/2007;09:32 PM;3;ROBBERY;;;;;[43.03533596863639, -87.95396344070657];426 N 32ND ST
114;70030021;01/02/2007;11:17 PM;3;ROBBERY;;;;;[43.04681529550672, -87.95761902594828];1254 N 35TH ST
115;70010249;01/01/2007;05:43 PM;1;ROBBERY;;;;;[43.04552995115125, -87.91118974176223];1139 N WATER ST
116;70010251;01/01/2007;08:29 PM;3;ROBBERY;;;;;[43.04164148124544, -87.94347291618097];2415 W KILBOURN AV
117;70260087;01/26/2007;07:39 AM;7;ROBBERY;;;;;[43.10491548456368, -88.010892];7911 W HAMPTON AV
118;70240223;01/25/2007;12:55 AM;7;ROBBERY;;;;;[43.0746572514571, -88.00750063200395];3053 N 76TH ST
119;70240215;01/24/2007;07:45 PM;7;ROBBERY;;;;;[43.07498899417163, -88.00859294128351];3070 N 77TH ST
120;70240235;01/24/2007;08:08 PM;7;ROBBERY;;;;;[43.10166616763806, -88.00945865032581];4623 N 78TH ST
121;70200085;01/20/2007;10:52 AM;4;ROBBERY;;;;;[43.107002528449414, -88.0470743280341];4912 N 108TH ST
122;70150020;01/15/2007;01:28 AM;7;ROBBERY;KIDNAPING;;;;[43.10450413157127, -88.01559436133095];8334 W APPLETON AV
123;70150193;01/15/2007;06:24 PM;4;ROBBERY;;;;;[43.112219164206984, -88.05557365264542];5214 N LOVERS LANE RD
124;70140176;01/14/2007;06:46 PM;4;ROBBERY;;;;;[43.11915449956733, -88.04159091618097];10325 W SILVER SPRING DR
125;70130182;01/13/2007;07:42 PM;7;ROBBERY;;;;;[43.07524254674263, -88.00799053315261];7603 W BURLEIGH ST
126;70110181;01/11/2007;04:22 PM;4;ROBBERY;;;;;[43.12016940816875, -88.03608941810167];9901 W APPLETON AV
127;70100213;01/10/2007;07:37 PM;7;ROBBERY;;;;;[43.075371518754544, -88.01179314210283];7924 W BURLEIGH ST
128;70110010;01/10/2007;10:02 PM;7;ROBBERY;;;;;[43.10450413157127, -88.01559436133095];8334 W APPLETON AV
129;70110010;01/10/2007;10:02 PM;7;;ROBBERY;;;;[43.10450413157127, -88.01559436133095];8334 W APPLETON AV
130;70080006;01/07/2007;11:55 PM;7;ROBBERY;;;;;[43.089538842015074, -88.02790276029312];9207 W CAPITOL DR
131;70060171;01/06/2007;05:18 PM;4;ROBBERY;;;;;[43.11955409242374, -88.04283074609162];10428 W SILVER SPRING DR
132;70020235;01/02/2007;06:39 PM;4;ROBBERY;;;;;[43.112553662889155, -88.05557291170052];5226 N LOVERS LANE RD
133;70300139;01/30/2007;06:17 PM;5;ROBBERY;;;;;[43.082060543424404, -87.91401166763806];301 W KEEFE AV
134;70300141;01/30/2007;06:51 PM;5;ROBBERY;;;;;[43.077410947544564, -87.9138991392173];3249 N 3RD ST
135;70290123;01/29/2007;01:18 PM;5;ROBBERY;;;;;[43.073469335276144, -87.90528860646873];3021 N HOLTON ST
136;70280034;01/28/2007;07:50 AM;7;ROBBERY;;;;;[43.08781183226986, -87.93250243598078];1731 W ATKINSON AV
137;70280162;01/28/2007;07:47 PM;5;ROBBERY;;;;;[43.08909852726692, -87.90062120993728];801 E CAPITOL DR
138;70270187;01/27/2007;07:47 PM;7;ROBBERY;;;;;[43.078100271423736, -87.94033163685137];2217 W HOPKINS ST
139;70270206;01/27/2007;11:03 PM;7;ROBBERY;;;;;[43.0895085212074, -87.93595302844942];1955 W CAPITOL DR
140;70260174;01/26/2007;07:45 PM;5;ROBBERY;;;;;[43.071366518754566, -87.93001279239999];1432 W LOCUST ST
141;70260188;01/26/2007;09:25 PM;5;ROBBERY;;;;;[43.07299649321934, -87.9092997485429];200 E CHAMBERS ST
142;70250051;01/25/2007;10:15 AM;5;ROBBERY;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
143;70240211;01/24/2007;09:12 PM;5;ROBBERY;;;;;[43.0675317816801, -87.91995321831989];701 W CENTER ST
144;70230218;01/23/2007;05:41 PM;5;ROBBERY;;;;;[43.08618619900167, -87.92593962479059];3777 N 12TH ST
145;70220124;01/22/2007;03:20 PM;5;ROBBERY;;;;;[43.07841933527612, -87.93101285746447];3268 N 16TH ST
146;70190155;01/19/2007;06:13 PM;7;ROBBERY;;;;;[43.08899483819033, -87.93709910646872];3951 N 20TH ST
147;70160161;01/16/2007;04:18 PM;7;ROBBERY;;;;;[43.08386292667637, -87.92345914413426];1001 W ATKINSON AVE
148;70150173;01/15/2007;04:46 PM;5;ROBBERY;;;;;[43.06721400000001, -87.91406957761528];2669 N MARTIN L KING JR DR
149;70140012;01/14/2007;12:22 AM;5;ROBBERY;;;;;[43.082120460470755, -87.91568099999999];420 W KEEFE AV
150;70130181;01/13/2007;07:40 PM;5;ROBBERY;;;;;[43.07841053318128, -87.90415183236193];528 E CONCORDIA AV
151;70120170;01/12/2007;03:16 PM;5;ROBBERY;;;;;[43.07810411518264, -87.90516163200395];3271 N HOLTON ST
152;70120183;01/12/2007;02:39 PM;7;ROBBERY;;;;;[43.088158119366234, -87.93302856437198];1728 W ATKINSON AV #2
153;70110071;01/11/2007;06:36 AM;5;ROBBERY;;;;;[43.05991391035258, -87.9053390809335];2237 N HOLTON ST
154;70110222;01/11/2007;07:09 PM;5;ROBBERY;;;;;[43.06363255536962, -87.91401542627985];2470 N MARTIN L KING JR DR
155;70100024;01/10/2007;03:43 AM;5;ROBBERY;;;;;[43.0722444446304, -87.9053075809335];2951 N HOLTON ST
156;70090176;01/09/2007;05:17 PM;5;ROBBERY;;;;;[43.06475772300769, -87.90951540463978];2536 N PALMER ST
157;70090010;01/08/2007;10:53 PM;5;ROBBERY;;;;;[43.08523051399405, -87.89519457951987];1199 E SINGER CR #5
158;70050227;01/05/2007;08:48 PM;5;KIDNAPING;ROBBERY;;;;[43.083393560765, -87.91972474895123];3614 N 7TH ST
159;70050227;01/05/2007;08:48 PM;5;ROBBERY;;;;;[43.083393560765, -87.91972474895123];3614 N 7TH ST
160;70040019;01/04/2007;02:00 AM;5;ROBBERY;;;;;[43.06197878873964, -87.90637154772091];409 E MEINECKE AV
161;70040021;01/04/2007;02:47 AM;5;ROBBERY;;;;;[43.071366518754566, -87.93001279239999];1432 W LOCUST ST
162;70030023;01/03/2007;12:50 AM;7;ROBBERY;;;;;[43.07887823599899, -87.94114432943034];2306 W HOPKINS ST #1
163;70040010;01/03/2007;10:47 PM;5;ROBBERY;;;;;[43.08234224562872, -87.92225235356932];3530 N 9TH ST
164;70010034;01/01/2007;12:57 AM;5;ALL OTHER OFFENSES;ROBBERY;;;;[43.080388573840494, -87.91842636078415];3406 N 6TH ST
165;70010034;01/01/2007;12:57 AM;5;ROBBERY;;;;;[43.080388573840494, -87.91842636078415];3406 N 6TH ST
166;70010265;01/01/2007;09:58 PM;5;ROBBERY;;;;;[43.079021927001016, -87.91623142218224];3305 N MARTIN L KING JR DR
167;70300177;01/30/2007;10:17 PM;7;ROBBERY;;;;;[43.08139395449813, -87.96524211030655];4124 W FOND DU LAC AV #3
168;70290176;01/29/2007;05:01 PM;7;ROBBERY;;;;;[43.07704350764606, -87.9554837514571];3310 W AUER AV
169;70290186;01/29/2007;07:31 PM;7;ROBBERY;;;;;[43.10254892200936, -87.97442007372014];4683 N 49TH ST
170;70280093;01/28/2007;01:11 PM;3;ROBBERY;;;;;[43.067846781279584, -87.96765321872041];4301 W CENTER ST
171;70280098;01/28/2007;01:34 PM;7;ROBBERY;;;;;[43.07526241881229, -87.95963273139058];3100 N 37TH ST
172;70280148;01/28/2007;06:50 PM;7;ROBBERY;ARSON;;;;[43.10458254674262, -87.96174227699233];3907 W HAMPTON AV
173;70280015;01/27/2007;11:07 PM;7;ROBBERY;;;;;[43.07466244176881, -87.95845372950048];3070 N 36TH ST
174;70260192;01/26/2007;08:14 PM;7;ROBBERY;;;;;[43.110640387940244, -87.94437140570207];5411 W LINCOLN CREEK PARKWAY
175;70260195;01/26/2007;08:34 PM;7;KIDNAPING;;ROBBERY;;;[43.106697335276124, -87.978857592042];4903 N 53RD ST
176;70260195;01/26/2007;08:34 PM;7;ROBBERY;;;;;[43.106697335276124, -87.978857592042];4903 N 53RD ST
177;70250103;01/25/2007;04:06 PM;7;ROBBERY;;;;;[43.10742566472388, -87.98128486799605];4936 N 55TH ST
178;70260014;01/25/2007;11:59 PM;7;ROBBERY;;;;;[43.07529322799141, -87.96137743983515];3840 W BURLEIGH ST
179;70230012;01/23/2007;01:25 AM;7;ROBBERY;;;;;[43.10423466428561, -87.98242384743479];4781 N 56TH ST
180;70230193;01/23/2007;04:30 PM;7;ROBBERY;;;;;[43.08994251875456, -87.961491];3822 W CAPITOL DR
181;70220114;01/22/2007;01:50 PM;7;ROBBERY;;;;;[43.07165810930189, -87.97372227559154];4804 W LOCUST ST
182;70210018;01/21/2007;12:21 AM;7;ROBBERY;;;;;[43.089941217310624, -87.96693153399696];4000 N SHERMAN BL
183;70210191;01/21/2007;08:09 PM;7;ROBBERY;;;;;[43.07514577199715, -87.9483604826915];2791 W BURLEIGH ST
184;70190081;01/19/2007;11:21 AM;7;ROBBERY;;;;;[43.073349132355936, -87.97384510691823];4819 W CHAMBERS ST
185;70200009;01/19/2007;10:24 PM;7;ROBBERY;;;;;[43.0722449686364, -87.96867541185313];2928 N 44TH ST
186;70170163;01/17/2007;06:44 PM;7;ROBBERY;;;;;[43.076965506780674, -87.94649291909515];2613 W AUER AV
187;70170171;01/17/2007;07:39 PM;7;ROBBERY;;;;;[43.08285809657233, -87.96746868500763];4301 W FOND DU LAC AV
188;70170183;01/17/2007;11:05 PM;7;ROBBERY;;;;;[43.06954441326678, -87.94728338631792];2778 N 27TH ST
189;70160160;01/16/2007;07:33 PM;7;ROBBERY;;;;;[43.073532670552254, -87.96751962479058];3003 N SHERMAN BL
190;70150011;01/15/2007;01:12 AM;7;ROBBERY;ALL OTHER OFFENSES;;;;[43.074170863725556, -87.93864957372014];3043 N 21ST ST
191;70150018;01/15/2007;04:50 AM;7;ROBBERY;;;;;[43.08991348600597, -87.96758047446477];4302 W CAPITOL DR
192;70140193;01/14/2007;09:01 PM;7;ROBBERY;;;;;[43.08742175637744, -87.94954974362257];2901 W MELVINA ST
193;70150015;01/14/2007;11:14 PM;7;ROBBERY;;;;;[43.07241209693265, -87.95096721045319];2940 N 30TH ST
194;70130021;01/13/2007;02:12 AM;7;ROBBERY;;;;;[43.084346275725174, -87.98359804844486];5625 W NASH ST
195;70130031;01/13/2007;04:05 AM;7;ROBBERY;;;;;[43.10718232944774, -87.9800364190665];4926 N 54TH ST
196;70130113;01/13/2007;02:16 PM;5;ROBBERY;;;;;[43.085826471550575, -87.94701436078269];3750 N 27TH ST
197;70120036;01/12/2007;01:31 AM;7;ROBBERY;;;;;[43.104590488458825, -87.978771];5227 W HAMPTON AV
198;70100060;01/10/2007;08:44 AM;7;ROBBERY;;;;;[43.068050276992324, -87.96577862147237];2705 N GRANT BL
199;70100177;01/10/2007;06:48 PM;7;ROBBERY;;;;;[43.081031764509156, -87.96566845214541];4209 W TOWNSEND ST
200;70100209;01/10/2007;08:58 PM;7;ROBBERY;;;;;[43.08993148600598, -87.97035166763806];4510 W CAPITOL DR #APT1
201;70090081;01/09/2007;09:54 AM;7;ROBBERY;;;;;[43.0847745600528, -87.94611532190362];2620 W NASH ST
202;70090187;01/09/2007;07:31 PM;7;ROBBERY;;;;;[43.081031764509156, -87.96340088249346];4015 W TOWNSEND ST
203;70090198;01/09/2007;07:34 PM;7;ROBBERY;;;;;[43.077942335276134, -87.9632506392173];3243 N 40TH ST
204;70090214;01/09/2007;09:27 PM;7;ROBBERY;;;;;[43.08900375437128, -87.960781092042];3963 N 38TH ST
205;70070111;01/07/2007;12:59 PM;7;ROBBERY;;;;;[43.08565550291419, -87.94709862479058];3741 N 27TH ST
206;70060106;01/06/2007;11:49 AM;7;ROBBERY;;;;;[43.08924413653425, -87.97563274329144];4947 W FOND DU LAC AV
207;70060180;01/06/2007;05:38 PM;7;ROBBERY;;;;;[43.07522453318128, -87.9570135];3432 W BURLEIGH ST
208;70060202;01/06/2007;07:43 PM;7;ALL OTHER OFFENSES;ROBBERY;;;;[43.07753733527613, -87.96324958093349];3223 N 40TH ST
209;70040210;01/04/2007;09:28 PM;7;ROBBERY;;;;;[43.07312772300767, -87.93859239353127];2976 N 21ST ST
210;70030024;01/03/2007;01:40 PM;7;ROBBERY;;;;;[43.073166522151816, -87.93752072471277];2003 W CHAMBERS ST
211;70030098;01/03/2007;10:22 AM;7;ROBBERY;;;;;[43.08771658673322, -87.94704960257359];3901 N 27TH ST
212;70020051;01/02/2007;07:11 AM;7;ROBBERY;;;;;[43.08139800000001, -87.97594909925536];3407 N 50TH ST
213;70020252;01/02/2007;09:57 PM;7;ROBBERY;;;;;[43.07528953522836, -87.96899700349688];4426 W BURLEIGH ST
214;70020260;01/02/2007;04:09 PM;7;ROBBERY;;;;;[43.08050607799066, -87.96714290680416];3360 N SHERMAN BLVD
215;70310143;01/31/2007;05:42 PM;6;ROBBERY;;;;;[43.0138519103526, -87.9539229190665];1606 S 32ND ST
216;70260178;01/26/2007;07:43 PM;6;ROBBERY;;;;;[43.00828057507647, -87.95771447013695];2000 S 35TH ST
