;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
77;122300113;08/17/2012;04:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07901862779168, -87.98512960087149];5729 W PHILIP PL
78;122290020;08/16/2012;01:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03487555023113, -87.95791958092911];3510 W ST PAUL AV
79;122300001;08/16/2012;11:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06481944463039, -87.97750962479059];2521 N 51ST ST
80;122280037;08/15/2012;07:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06884864888351, -87.99974483403538];7003 W HADLEY ST
81;122270029;08/14/2012;03:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05008080385878, -87.97481140383374];4905 W CHERRY ST
82;122260052;08/13/2012;06:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.034984360811364, -87.96274391517136];404 N 39TH ST
83;122260097;08/13/2012;12:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.081453524464045, -87.99482340650536];3423 N 67TH ST
84;122250033;08/12/2012;06:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.050308811174, -87.98118507778655];5400 W CHERRY ST
85;122240088;08/11/2012;12:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.048948348317886, -87.98324676308519];1368 N HAWLEY RD
86;122230038;08/10/2012;09:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06394728282069, -87.98097006261165];2465 N 54TH ST
87;122220042;08/09/2012;06:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06891416180969, -87.97741242238472];2746 N 51ST ST
88;122220161;08/09/2012;07:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03346644383587, -88.03118077186583];307 N 95TH ST
89;122190133;08/06/2012;06:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03396732944776, -87.95776912089545];305 N 35TH ST
90;122170081;08/04/2012;10:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07216068887413, -87.99631617280261];2937 N 67TH ST
91;122170121;08/04/2012;07:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07988574854292, -87.98076762479059];3329 N 54TH ST
92;122180013;08/04/2012;11:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07651316792652, -87.98338612406944];5608 W AUER AV
93;122160083;08/03/2012;01:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08876933527614, -87.99946159925535];3949 N 70TH ST
94;122140144;08/01/2012;07:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08248453952927, -87.99218158050081];6337 W KEEFE AVENUE PK
95;122430018;08/30/2012;04:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98322238386508, -87.95358823535692];3108 W RUSKIN ST
96;122400038;08/27/2012;06:58 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.999276424747514, -87.96910856651557];2473 S 44TH ST
97;122380147;08/25/2012;09:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97685341326678, -88.01771448456367];3720 S 84TH ST
98;122340117;08/21/2012;04:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97536393770295, -87.95364720678735];3830 S MINER ST
99;122330151;08/20/2012;06:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
100;122260057;08/13/2012;10:22 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.998931114086126, -87.96896707276784];4416 W ARTHUR CT
101;122230138;08/10/2012;07:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97723455675459, -87.95230815877991];3020 W FARDALE AV
102;122190070;08/06/2012;12:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.974716224671994, -87.95320765126252];3870 S MINER ST
103;122170030;08/04/2012;05:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.982712276992316, -87.94702054818492];3413 S 26TH ST
104;122430055;08/30/2012;10:27 AM;2.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.009378658895486, -87.92417549509524];1932 S 10TH ST
105;122430126;08/30/2012;04:23 PM;1.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.030240567699764, -87.90956856804186];100 S BARCLAY ST
106;122430188;08/30/2012;11:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00293450043269, -87.93156247446477];1500 W LINCOLN AV
107;122420116;08/29/2012;03:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024267238079396, -87.92029099943855];700 W PIERCE ST
108;122410082;08/28/2012;10:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009137693288864, -87.93350638605811];1605 W FOREST HOME AV
109;122410166;08/28/2012;09:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00653367428991, -87.91879160023815];600 W BECHER ST
110;122400012;08/27/2012;03:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01669745317064, -87.92933874722975];1431 S 14TH ST
111;122390033;08/26/2012;04:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99957067055226, -87.91888955539827];2487 S 6TH ST
112;122390042;08/26/2012;06:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006853231750256, -87.92575856650677];2065 S 11TH ST
113;122370016;08/24/2012;12:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00166792200935, -87.92366104818491];2351 S 9TH PL
114;122370032;08/24/2012;03:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999258785749944, -87.92157086754014];822 W ARTHUR AV
115;122370094;08/24/2012;12:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00296013615611, -87.92738188479007];1206 W LINCOLN AV
116;122370148;08/24/2012;06:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01418051122407, -87.93482568041999];1723 W ARROW ST
117;122350052;08/22/2012;09:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02523417199091, -87.91702082242021];509 W BRUCE ST
118;122340072;08/21/2012;12:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005535327625395, -87.92831206819953];2150 S 13TH ST
119;122340107;08/21/2012;03:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006492507646065, -87.926733];1122 W BECHER ST
120;122330056;08/20/2012;09:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00654113364878, -87.92010262419453];700 W BECHER ST
121;122300027;08/17/2012;06:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005999429584186, -87.93433734267458];2128 S 17TH ST
122;122300101;08/17/2012;03:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00754223980033, -87.9322249773503];2034 S 15TH PL
123;122300142;08/17/2012;07:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00583240743839, -87.93230245181508];2128 S 15TH PL
124;122290031;08/16/2012;04:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01892108964742, -87.91977802596791];1201 S 7TH ST
125;122290034;08/16/2012;05:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016954651681985, -87.93939265168197];1400 S 21ST ST
126;122290043;08/16/2012;06:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01849808964741, -87.91980104428977];1223 S 7TH ST
127;122290119;08/16/2012;03:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01709078463811, -87.92687801391814];1200 W GREENFIELD AV
128;122290134;08/16/2012;01:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00190994754459, -87.92365107372014];2341-A S 9TH PL
129;122280080;08/15/2012;12:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02385102292371, -87.91269497690004];733 S 2ND ST
130;122270008;08/14/2012;12:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00581159977498, -87.92579151875455];2129 S 11TH ST
131;122270097;08/14/2012;03:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00626527699234, -87.93442959146509];2105 S 17TH ST
132;122260081;08/13/2012;12:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018139067468006, -87.92302608298426];920 W MADISON ST
133;122250071;08/12/2012;12:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00693062753189, -87.9270850461657];2058 S 12TH ST
134;122250180;08/12/2012;11:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00638064334358, -87.92613267816965];1123 W WINDLAKE AV
135;122220017;08/09/2012;01:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02138583236194, -87.93675444460172];924 S 19TH ST
136;122210144;08/08/2012;07:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0110455115412, -87.9190605];610 W MAPLE ST
137;122200047;08/07/2012;08:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02222768906977, -87.91087586120955];150 E WALKER ST
138;122180059;08/05/2012;11:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00336878573489, -87.91881102264969];2255 S 6TH ST
139;122160003;08/03/2012;12:17 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.02948131355067, -87.91111694752928];100 W PITTSBURGH AV
140;122160097;08/03/2012;02:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02426316316738, -87.91694266316736];500 W PIERCE ST
141;122140128;08/01/2012;04:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00193574271452, -87.92005055539828];2341 S 7TH ST
142;122140136;08/01/2012;04:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00202716763806, -87.92123857703837];2333 S 8TH ST
143;122360032;08/23/2012;08:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96086391693573, -87.90029935233797];713 E CUDAHY AV
144;122360135;08/23/2012;07:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98545830391254, -87.94452293738836];3248 S 24TH ST
145;122320050;08/19/2012;09:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98534130391252, -87.94452293738836];3254 S 24TH ST
146;122320117;08/19/2012;10:06 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98277888968226, -87.94214432751744];3426 S 22ND ST
147;122300040;08/17/2012;08:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96061839761934, -87.94371509129006];4528 S 23RD ST
148;122280043;08/15/2012;08:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.959780234066535, -87.9438118970911];4653 S 23RD ST
149;122280125;08/15/2012;05:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00471448124545, -87.93736250291418];1921 W GRANT ST
150;122240092;08/11/2012;02:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00448377990651, -87.93334902986305];2207 S 16TH ST
151;122230120;08/10/2012;05:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960663154008245, -87.94382537879352];4525 S 23RD ST
152;122240008;08/10/2012;11:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004629906122005, -87.93342755851451];1605 W GRANT ST
153;122210177;08/08/2012;11:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96933883236193, -87.916844930175];4134 S 5TH ST
154;122190073;08/06/2012;12:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94067413627445, -87.94898250779121];5700 S 27TH ST
155;122190177;08/06/2012;09:32 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96536628986369, -87.92935921772694];1309 W WHITAKER AV
156;122170112;08/04/2012;06:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95083399417163, -87.93908397345517];5158 S 20TH ST
157;122160059;08/03/2012;07:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.941357117981255, -87.95266465139366];2936 W PARNELL AV
158;122440048;08/31/2012;08:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9956724446304, -87.9237790226497];2691 S 9TH PL
159;122400056;08/27/2012;10:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00094632944774, -87.90473244460172];2400 S HOWELL AV
160;122390012;08/26/2012;01:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999056580904835, -87.91882538631792];2500 S 6TH ST
161;122370054;08/24/2012;09:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99898541909516, -87.92128954818492];2505 S 8TH ST
162;122340157;08/21/2012;08:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99709550291419, -87.9189290809335];2621 S 6TH ST
163;122330092;08/20/2012;01:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.984877986958274, -87.8804870256508];3280 S SWAIN CT
164;122310107;08/18/2012;01:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99372194892957, -87.90430909925536];2787 S HOWELL AV
165;122300028;08/17/2012;03:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99566428282071, -87.89424956650677];2675 S CLEMENT AV
166;122270115;08/14/2012;04:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996645257000445, -87.91698241945247];2640 S 5TH ST
167;122250031;08/12/2012;06:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99634800000001, -87.92488493738836];2656 S 10TH ST
168;122240127;08/11/2012;03:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00189065889549, -87.90689597287825];2342 S AUSTIN ST
169;122230068;08/10/2012;12:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.992469754371285, -87.90433955712903];2857 S HOWELL AV
170;122200221;08/07/2012;10:51 PM;6.0;MOTOR VEHICLE THEFT;INTIMIDATION;;;;[43.00097780212351, -87.90257890380306];2404 S KINNICKINNIC AV
171;122170044;08/04/2012;08:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99542027699232, -87.93138109925536];2701 S 15TH ST #3
172;122160166;08/03/2012;09:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98274117346645, -87.92405051543632];3401 S 9TH PL
173;122150058;08/02/2012;11:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99610399417162, -87.92488396292359];2670 S 10TH ST
174;122140174;08/01/2012;10:28 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.995579481245464, -87.89713102553522];931 E RUSSELL AV
175;122430046;08/30/2012;09:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04342275823776, -87.95942771120669];3611 W STATE ST
176;122390121;08/26/2012;04:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06428277853242, -87.96099208589692];2500 N 38TH ST
177;122380143;08/25/2012;08:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06593962316454, -87.93372292825332];2600 N 17TH ST
178;122360038;08/23/2012;09:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04293200000001, -87.95525961368207];959 N 33RD ST
179;122340035;08/21/2012;09:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063668335276134, -87.94873063200394];2457 N 28TH ST
180;122340066;08/21/2012;11:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066808413266784, -87.96993491517136];2634 N 45TH ST
181;122340171;08/21/2012;07:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067555999999996, -87.9723628607827];2664 N 47TH ST
182;122320016;08/19/2012;02:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04329796407116, -87.9577416592723];999 N 35TH ST
183;122320089;08/19/2012;02:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059285335276144, -87.95516857703836];2203 N 33RD ST
184;122300162;08/17/2012;05:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067205167638065, -87.96338810646873];2651 N 40TH ST
185;122270030;08/14/2012;07:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05414035111648, -87.95280917998731];3100 W LISBON AV
186;122270150;08/14/2012;08:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064244511541204, -87.94852183236193];2732 W WRIGHT ST
